distance,relative_distance,errors
4.005919467681436,0.9819214342330143,0.2556313225423986
4.088226619023771,1.0020963670407563,0.2761143235620439
4.2395648390559195,1.0391920309119644,0.24827710909051298
4.321657823461775,1.0593144676305741,0.26126293109102794
4.425498060625461,1.0847675391237654,0.27865730478281836
4.521775054202471,1.1083667263714052,0.28143780553662007
4.613492911774461,1.1308483890654368,0.3088329507920834
4.69767301472397,1.1514824153080825,0.32634093611535026
4.7894555347560654,1.1739799279102512,0.32662110931920507
4.866587749493194,1.192886392588655,0.3532550084990816
5.029396584362194,1.2327937062354026,0.30229793555958195
5.124241604887005,1.2560418916607288,0.30924353898285967
5.200744764408349,1.2747941638236122,0.32312509398593986
5.2910870337558595,1.2969386456099412,0.32422680609709237
5.371424937242659,1.3166308810758454,0.34002276280433735
5.476182353249071,1.342308769261425,0.3457568328668819
5.564796636321726,1.3640296911696712,0.35049356462389675
5.646256405748844,1.3839969157415772,0.38173663302330346
5.755124285347234,1.41068235096802,0.3813601079451013
5.862765634886432,1.4370671420690457,0.36398720149084307
5.970703849812422,1.4635247001062826,0.3873408892847312
6.064001723209644,1.4863936525143835,0.39187760360379553
6.158795605263025,1.50962930299945,0.3902987851131765
6.238206791551817,1.5290943837540483,0.40739787350924844
6.324726965816682,1.55030200270137,0.4196555261358793
6.438955760044169,1.578301492547201,0.4421281835205238
6.531425609115724,1.6009674816056887,0.4630266140245185
6.611672070750318,1.6206373030626764,0.45108259940378204
6.7486166332564235,1.654204827899674,0.4836098423780719
6.835566790365765,1.67551784321723,0.48311442923314774
6.907401709018034,1.693125847302213,0.48324052841660403
7.01914431455721,1.7205159285010916,0.4900858032356851
7.147595327454256,1.752001534697152,0.5102518849582924
7.195794821635051,1.7638160798564197,0.5262604228309345
7.282775631748625,1.7851366087653304,0.5211621402865788
7.4342421165142305,1.822263712582362,0.4934765490435847
7.513017335401239,1.8415729065228783,0.5259607654134882
7.586533034413892,1.8595928994846758,0.5337676221422889
7.6783661692471705,1.8821028186663005,0.5337013322058444
7.747752439632628,1.8991106159229942,0.552316215348995
7.815162737370119,1.9156340674727534,0.5326928132435816
7.940643585529538,1.9463916339659177,0.5754010124828971
8.019957708115971,1.965832922697086,0.5742341898688197
8.127438996796796,1.9921784800619151,0.5602645988386419
8.216765983029747,2.0140740980705165,0.5887021266064433
8.328881969373837,2.0415557014825683,0.5666712922452635
8.419191587570399,2.063692179896581,0.5627774483134343
8.508135473791478,2.085493893343159,0.5787135063267494
8.610823869258988,2.110664628144502,0.5806745015581841
8.702443774277372,2.1331222809420036,0.6032068186467553
8.790062959492333,2.1545992868345856,0.608527583609433
8.928414198672678,2.18851161290601,0.5607288307641001
9.015839796255664,2.209941167059541,0.592789653577643
9.117915123962966,2.2349616281523774,0.5907899915046202
9.19653757363825,2.254233375667749,0.6025313040629878
9.288489155108374,2.2767723282067514,0.6119801040220822
9.378005057221982,2.2987142528258526,0.62071985961591
9.4924150873518,2.3267581667841966,0.6096928437216562
9.581328789333428,2.3485524815419265,0.6102555560149089
9.680311448616827,2.3728148751201994,0.6109699629532007
9.78535817596373,2.398563678612162,0.6189314098459254
9.899033854530673,2.4264275900652965,0.5964269706374716
9.995013895175324,2.4499539889177644,0.6063729974679495
10.079312933967131,2.4706171684306626,0.6102237584085909
10.197474853763115,2.499580736643618,0.5984390541178591
10.273141398927725,2.5181279398889433,0.619378735741726
10.384156738365617,2.5453397553540733,0.6512477988322664
10.506359199785964,2.5752937315018065,0.6197012557920788
10.598978541083692,2.5979963637385506,0.617583032162521
10.699827698566146,2.622716268907707,0.5948572845945697
10.785425687691134,2.643697844031012,0.5960786423142225
10.8650575866006,2.663217025337255,0.6188823226286921
10.960227217622686,2.6865447785141603,0.6200699149876722
11.061291872419607,2.7113175058715315,0.6103526309222084
11.145012611809623,2.7318389340130893,0.6177115414307384
11.254491388051122,2.7586741107689883,0.605413653161816
11.363300720651647,2.785345195094826,0.62545296758347
11.454267140682008,2.8076426672092496,0.6153441337182977
11.539952499121947,2.828645658090844,0.6144573241858298
11.62057257260089,2.848407058392841,0.6235467063701097
11.72333892174278,2.873596901013092,0.6274692622077246
11.817685020915347,2.8967227920254333,0.6447104801599873
11.895384638339166,2.915768337098338,0.6600457463928737
12.040679283627131,2.951382614329455,0.6512390100811689
12.103378798946453,2.966751370118172,0.6505328730454085
12.20051313272164,2.9905607065522375,0.6396315843594756
12.307059837967087,3.016677181052401,0.6335006459520689
12.382905667284694,3.0352683300020935,0.6645551658384999
12.477015473163295,3.0583363013652796,0.6520336124301178
12.580799508930669,3.083775596906129,0.644107149361724
12.705521073348232,3.1143470495777827,0.7293970787356872
12.849637710760225,3.1496725763254108,0.6889458968524836
12.941750990936988,3.1722511640660733,0.6893768011943268
13.035554952992777,3.1952441677202055,0.6807167364737525
13.131372726266129,3.218730791981287,0.6807833287839856
13.216894065156277,3.239693578781678,0.6966981565760189
13.3064022952671,3.261633622857738,0.7029738754068996
13.403285671419265,3.285381445157254,0.7066009438194505
13.517136262560049,3.3132882307636904,0.7005143479498359
13.599674336880698,3.333519766861612,0.7139356209844069
13.710529547377531,3.3606923319022797,0.7139369194914948
13.805767572968128,3.3840368497928415,0.7115375573369925
13.883768781945854,3.403156320268779,0.7127764720173669
13.99480951036197,3.430374359019752,0.7362766348533508
14.092890940351987,3.454415845421166,0.7421444026321539
14.19330977758477,3.4790302715161308,0.7433741369004381
14.289071082760993,3.502503054451801,0.7386398709649858
14.379684536016908,3.5247140081915562,0.7276061976198134
14.503721560711822,3.55511766811758,0.7102380936699911
14.645993713242493,3.5899910791263117,0.7145568229963405
14.744554574195348,3.614150082502903,0.7015321579410598
14.849138852415457,3.6397855315668735,0.7010519545976318
14.93845369018586,3.6616781717732834,0.7060879359516294
15.042485800843126,3.687178274840006,0.7044953363665226
15.139690025255431,3.7110047427005,0.7237184867100263
15.202361980973201,3.726366743145357,0.7274065902275969
15.344175383208912,3.7611277063749413,0.7262899817808197
15.424105729853958,3.78072004247896,0.7186266666417082
15.524754344904471,3.8053907911650704,0.7192100777774005
15.609493024187419,3.82616173430754,0.7310503753780433
15.702919969469521,3.8490623245084983,0.7421909285777317
15.80170392529677,3.873276012369089,0.7413698374783433
15.887234550266609,3.8942410753512053,0.7652698030357499
15.968118406493879,3.914067133451906,0.7590918222662021
16.111970467936036,3.949327807968264,0.72603096823736
16.185774382182377,3.967418447561357,0.7412930444520529
16.300543662433153,3.9955504200532945,0.7422125016046318
16.39988037108528,4.019899597369168,0.7410930425224568
16.483796401696864,4.040468894829599,0.7468578561302175
16.58987092183867,4.0664696284423245,0.7530566914824479
16.69187544267082,4.09147273352265,0.7590167157102594
16.77012955881691,4.110654196001045,0.7730226161520632
16.87210601713886,4.135650422465739,0.7794207504637573
16.983288956690995,4.162903319671499,0.7753124325207962
17.087418996610573,4.188427426925645,0.7536464235622896
17.168372280600284,4.208270502994036,0.7774884305742419
17.262329495940335,4.23130107172802,0.7800779763583848
17.354414714025793,4.2538727809557315,0.7768049831761735
17.445947939854115,4.276309187156713,0.7873588298092099
17.549823386415465,4.301770889093559,0.7961682074371165
17.628670918812446,4.321097808349324,0.815819606187792
17.746598159025307,4.350003852462082,0.7630742631836027
17.85208251846118,4.375859927288862,0.774915040192558
17.93914942125897,4.3972015590313775,0.782938979347173
18.04893016363993,4.424110753007827,0.7737647235932557
18.134736735639077,4.445143455468216,0.774693961830807
18.251309345989327,4.47371745593699,0.773099068632275
18.338540025651792,4.495099232274312,0.7894743185218982
18.408987466849535,4.512367141191855,0.824515549355823
18.55030561328573,4.547006708500005,0.820619195711637
18.62660540101078,4.565709130652794,0.8266851328976041
18.724767361816028,4.589770356575741,0.8263215912807415
18.831765239541348,4.615997421399075,0.816211355138768
18.91662792569408,4.636798760809971,0.834298530011777
19.02067870458747,4.662303439790249,0.8314394009025213
19.10269153636739,4.682406229688184,0.8390749032780521
19.181298041045224,4.701674068803776,0.8552202772222838
19.302361586891557,4.731348876679924,0.8460907775782793
19.39258455254747,4.753464115029655,0.8384183917883328
19.50388914540107,4.780746831602785,0.8146516730915421
19.603975943201682,4.805279868983351,0.831928569313032
19.701161160998776,4.829101677987614,0.8316673495265046
19.789182460303852,4.850677249127769,0.8394726747712763
19.8911628360236,4.875674435815677,0.8395157108250528
19.991868785271937,4.9003592381237375,0.8399709522116443
20.09675517098669,4.926068739056904,0.8424846726872035
20.19361866795704,4.949811688618744,0.8285474461448215
20.29736181419377,4.9752409614152775,0.8293549783076181
20.399428484510054,5.0002593004290565,0.8284938162072627
20.49463576669836,5.023596282570107,0.8284755437118629
20.576439652618323,5.0436478561567455,0.8432574625278463
20.673079334483756,5.067335944693396,0.8462796736226851
20.7466457964561,5.085368380550911,0.8543214564309931
20.865428996108477,5.114484235401821,0.8741647755066865
20.99492561003555,5.146226136830805,0.8120031488338234
21.07342938610253,5.165468795354094,0.8125839768210016
21.181856942220826,5.192046299538341,0.8401741072863874
21.287184707532397,5.21786399038652,0.8398452827597795
21.360644199112116,5.235870205916292,0.8533567728326171
21.49709441188593,5.269316556924894,0.8239465310795834
21.595704928563816,5.29348773179448,0.8173428958350368
21.709919859523993,5.321483823509262,0.86976676973482
21.79576886573411,5.342526927342329,0.8199001050683234
21.88913456015253,5.365412503877534,0.8090386961062096
21.97015527366832,5.385272108110679,0.820455672833841
22.07957071345794,5.412091759986418,0.8072121003628575
22.190098459648844,5.43918405775673,0.8152766902728862
22.274921347883655,5.459975641996819,0.82187574914278
22.372772844950273,5.483960767787956,0.820463667855139
22.437092363140533,5.4997266148201005,0.854096149601865
22.58644918398599,5.536336602844133,0.8024039443828881
22.692891059932553,5.562427381836351,0.8088203219176572
22.789670343594693,5.586149689232753,0.8089693274534678
22.883058122789265,5.609040679135664,0.8086588306107528
22.984636668146713,5.633939370122685,0.8077783765666463
23.097129466124137,5.661513336704397,0.8002264392559661
23.205899433879864,5.688174772013279,0.7853548853471642
23.282132479331146,5.706860834458963,0.8230653094959998
23.426917281964496,5.742350140273482,0.787349889289757
23.4952643244376,5.75910320446067,0.8211379057744079
23.58962096131108,5.782231678449149,0.816679989725126
23.687260871551835,5.806164940581719,0.8180926894878124
23.792650074131146,5.831997690786567,0.8136804486849297
23.90545265539106,5.859647590708302,0.7999468114336925
24.003883523833974,5.8837747306306145,0.8015569032045607
24.07639705293758,5.9015490740923715,0.833943012414383
24.178593803398904,5.926599298041337,0.8128306238028966
24.30011291087021,5.956385772097442,0.8125948254557755
24.420972260407797,5.986010527860968,0.8122058626051221
24.529352734226784,6.012576491344199,0.7934629999287872
24.630622991470727,6.037399615483456,0.7954559422068171
24.77232901532965,6.072134258381194,0.776080226491662
24.846082607579465,6.09021256316641,0.7858108725677205
24.936814415545104,6.112452527730585,0.8161943803633791
25.054093605884315,6.141199723402548,0.7987284075365729
25.16154849760392,6.167538810407145,0.816392723964066
25.281019928373468,6.196823362829513,0.8072668074709545
25.41058722917331,6.22858259085631,0.7677100075997757
25.48545606788359,6.2469342621964,0.8137700968906023
25.592831622987482,6.273253902398805,0.8098511664508655
25.705969425175965,6.300985970875754,0.7868253182794459
25.792627007520647,6.322227270964172,0.808854220080483
25.894695384192886,6.3472460282358565,0.783031326624387
26.015362604067185,6.376823689634143,0.7936110152531856
26.100399694925077,6.397667778710779,0.8270364883093136
26.276650039071047,6.440869843081794,0.796625363717648
26.33310198901384,6.454707210532708,0.831146795883488
26.4577892065656,6.48527024418246,0.8195704800332969
26.54677374204788,6.507081921479081,0.8252567256089065
26.65159530558685,6.532775533354984,0.8436456570519456
26.802844807597612,6.5698494508761955,0.7939901044108915
26.873580059927253,6.587187907372566,0.813519229452527
26.97484669705479,6.612010144157515,0.8092626606059938
27.06774026307952,6.634779993705893,0.8160965817388584
27.150708935746025,6.655117077044278,0.8285574043671254
27.247757170750543,6.678905309152842,0.8271723623805844
27.349515370082223,6.7038480364939295,0.826547600840117
27.446494532425355,6.727619337676327,0.8524705357962068
27.563592301839794,6.756322063883517,0.8105579391823734
27.689485648932383,6.7871807411322385,0.8274804201746372
27.81042576895908,6.816825295165588,0.81352542112091
27.913806086629542,6.842165632288539,0.813228202992011
28.00367256349201,6.864193488954698,0.8256307209815872
28.113717478232356,6.891167436230386,0.8304634754331078
28.230435330539716,6.919777038061592,0.8253200168050613
28.316043195017517,6.9407610338078465,0.8446251311965786
28.427242968288756,6.96801805725472,0.8385146174003778
28.5358116212873,6.994630146770035,0.8240751590786763
28.628019254803824,7.017231862176505,0.8235936236423719
28.73245385119364,7.042830621586909,0.821472618911341
28.833795509651583,7.0676712474216,0.811727177872754
28.94085438233555,7.093913263183853,0.8055973767204201
29.0270833777,7.1150495090529535,0.8087634846391512
29.130906785838317,7.140498455455549,0.8069116018669691
29.22893219834416,7.164526210984726,0.8023866725067144
29.33124162439574,7.18960405370588,0.810680201970677
29.429726847030448,7.213744516798165,0.8113240107347554
29.532934889307928,7.239042626187303,0.8146023716933405
29.623226144424418,7.261174603486886,0.8275621262194264
29.74381856297038,7.290733929761813,0.8131592790320233
29.843925617243286,7.3152719323605995,0.8251391858973397
29.934012241633994,7.337353751064292,0.8404063766098774
30.055163418107824,7.367050038751037,0.8214444643005654
30.15603244078953,7.391774813230498,0.8100476196024343
30.25529707545766,7.416106323943157,0.8102220923167541
30.353870281276574,7.440268353263901,0.8212876266392809
30.44556618196236,7.462744633938306,0.8298448550972256
30.53629514346194,7.484983900783504,0.8372495195613154
30.63457318941889,7.509073581222219,0.8371217313738174
30.740512141986024,7.535041084834085,0.8476096036244741
30.85976381778197,7.564271771440977,0.8399918432211164
30.98029263577917,7.593815508100945,0.8423448881335065
31.065614855362746,7.61472948725139,0.8467684407857355
31.174671541635128,7.641461202319855,0.8464017872780183
31.291637363175806,7.670131585778646,0.8544100455081758
31.39578177599905,7.69565921608469,0.8319583642780906
31.491669132780178,7.7191628964893875,0.8561551758521837
31.61485423955834,7.749357736325687,0.8777669847736908
31.699138550315848,7.770017305737914,0.8547414967656686
31.81142914399044,7.797541708482747,0.8260849763685387
31.912453204562777,7.822304485480521,0.8226781264433243
31.99573273217747,7.842717764843071,0.8315060308378524
32.08371546865558,7.8642838835549735,0.847994513296774
32.19747654854297,7.892168728376274,0.8413662162439092
32.30061415517323,7.9174495727474055,0.8280080475788861
32.39499159740669,7.940583146496145,0.837594990641894
32.45806413852785,7.956043337480528,0.8444891683167569
32.58218182661163,7.9864667694242195,0.8268276944449262
32.703786177782355,8.016274138212799,0.8119111007455876
32.80617331578077,8.04137102950118,0.8309123592774139
32.89887860714538,8.064094729613508,0.8472673150984446
32.992878610686816,8.087135786489457,0.8743977335234157
33.10459376801744,8.114519139648861,0.8898587028282247
33.243835761388965,8.148649805265054,0.8668273663344
33.330082196245385,8.16979032586087,0.8871023144275814
33.44657775921466,8.198345440659216,0.882360816388421
33.5500039953859,8.223697033215661,0.8462046084923814
33.65492675443603,8.249415449894121,0.8468946944768572
33.74901713531212,8.27247865984698,0.8500702922331241
33.84129110394,8.295096635157877,0.868518119298461
33.93496119308838,8.318056824203948,0.8681959060724376
34.07801079438414,8.353120801601403,0.8216074907206933
34.1501818739509,8.370811204648708,0.8479145136480748
34.274401435544156,8.401259607584288,0.8682429431969609
34.40313974971241,8.432815636383339,0.8435637749310559
34.49574008214944,8.455513609213442,0.8573012776784243
34.57733912095512,8.47551497116356,0.8805839183261506
34.70267713584706,8.506237526706554,0.8846281399769202
34.827010538365634,8.536713834058476,0.865447058550948
34.95948107717989,8.569184696869256,0.862028518843979
35.04681436827364,8.590591625076103,0.9029946855931329
35.17039116102892,8.620882474045768,0.8888461994333394
35.303516580058094,8.653513859534318,0.829838959571204
35.39350041369232,8.675570482412722,0.8290102111555954
35.491333300614876,8.699551046529692,0.880777238325737
35.58888146922937,8.723461821173442,0.8799374751272975
35.70394116033365,8.751664978481772,0.8888170879581716
35.842243164255585,8.785565236123977,0.8769229009100139
35.91574801478289,8.803582569930898,0.8705681562767599
36.02178634050668,8.829574431654127,0.8643695016910556
36.12015313979811,8.853685867098699,0.8607399664642493
36.22691429305673,8.879854906584844,0.8551195028983712
36.31659568012472,8.90183739448163,0.8482077444005425
36.43744893004683,8.931460655121946,0.8434407763064862
36.522292731748514,8.9522573656212,0.8449902961183685
36.662916861082216,8.986726817110958,0.8791071702699151
36.736600312381604,9.004787929113544,0.8885194468763001
36.84894504353552,9.032325601908305,0.8825475839393796
36.948454507354434,9.056717124559002,0.8546131518646216
37.051515021133966,9.081979072114269,0.8479160854965115
37.166455774029394,9.110153075572262,0.8640187829003644
37.27811970419172,9.137523872050242,0.8974399107778945
37.36974967754015,9.159983992772814,0.9168861286345924
37.534378357986824,9.20033738263106,0.8299199178309123
37.625237590940046,9.22260858130455,0.8561946054742846
37.73033929114551,9.24837085961261,0.8516833487826477
37.84828602263561,9.2772816813808,0.8254827592704111
37.95276380996631,9.302891027651713,0.8339052544385445
38.062889575102275,9.329884792783718,0.8260446616401242
38.16127837033281,9.354001619820467,0.8393292045295508
38.24726694586089,9.375078934552175,0.8607936885653992
38.36499411011376,9.403935936522377,0.8426175249087484
38.45518530485051,9.42604338726011,0.8611467028189406
38.56689837435923,9.453426228657587,0.8539702487825992
38.66577166449309,9.47766181393054,0.8473353172511748
38.7624552712587,9.501360669234051,0.846330873412663
38.863288971682756,9.526076785605886,0.8355025604611472
38.9556296869288,9.548711121688779,0.8536667337774105
39.05336025420076,9.57266660545681,0.8679290726596262
39.15838851284041,9.598410881943261,0.8262153154198785
39.28256468084228,9.62884864834512,0.8440250248571567
39.374901179842304,9.651481950951835,0.8461893156339915
39.50596147226417,9.68360713752738,0.8447158526694407
39.61650386558073,9.71070302556623,0.8189309729328677
39.72974364069755,9.738460089404382,0.8184421770458008
39.8194579971932,9.760450658688713,0.8336539098859658
39.930146266758335,9.787582303566007,0.8438568406309674
40.054725870944594,9.81811895928404,0.8167989256191439
40.15748924302677,9.843308072174507,0.8121601456931989
40.262972731348064,9.869163933475757,0.7905100375917754
40.37390111150405,9.896354433688922,0.7814349068378676
40.46580900642395,9.918882677884834,0.8172542929607308
40.58060152004758,9.947020345285763,0.7829560277643347
40.673724035291315,9.96984631432114,0.7785711650288609
40.77340925431824,9.99428091766962,0.782868813541053
40.86442838386436,10.016591309814945,0.7764488524098904
40.99613829273733,10.048875728827019,0.7801435890020965
41.11137243207546,10.07712164647074,0.7638950352710783
41.22105815360367,10.104007549162187,0.7626401259604898
41.31262773150607,10.126452865896944,0.7687878603621446
41.44012369749459,10.157704373270564,0.7680687363386581
41.549018745067805,10.184396467846256,0.760677047804481
41.66118315549907,10.211889940855166,0.7574224200340682
41.74461222575663,10.232339875753995,0.781183801800964
41.86246483464349,10.26122762641396,0.7711140148322507
41.97992535892455,10.29001927022965,0.763648633487977
42.09218624586459,10.317536391330497,0.754598946940219
42.200577157306874,10.34410491325908,0.7455920069796874
42.30354262646565,10.369343563703389,0.7446666574505115
42.39361474217801,10.391421826074417,0.7497738944485208
42.53285170936069,10.425551259683179,0.7354258758736693
42.61197736750089,10.444946352458377,0.748373802919806
42.71949793401148,10.471301537511243,0.7536478819517377
42.82448064130943,10.497034648561359,0.7502040762371819
42.916203189462934,10.519517460999554,0.7630192243962396
43.020065593445146,10.544975965970481,0.7558195191126155
43.12568384996459,10.570864861331323,0.7521749272223236
43.214075582721115,10.592531232236393,0.7565761600209948
43.33090914490522,10.621169196596862,0.756854445685271
43.417931970049786,10.642500024130051,0.770952946032818
43.52515971068799,10.668783432402853,0.7670639009419612
43.62122677407184,10.692331162061787,0.7622117979200029
43.72772901247175,10.71843673695473,0.7593719212799754
43.819514799307655,10.740935050308066,0.7571792766382898
43.90308602406019,10.761419829777962,0.7663171837116739
44.00680397497316,10.786842926756773,0.7616355383990884
44.1359703069836,10.818503870269378,0.7274899736703059
44.196927890999646,10.833445648007876,0.7534233808012241
44.31532597265256,10.862467103652454,0.743986541191654
44.42841934760916,10.89018828223219,0.7359668698761309
44.53864669202823,10.917206946236016,0.7246191475551758
44.653543486024,10.945370174593275,0.7117629273315411
44.75324236688634,10.969808126698297,0.7190442519395969
44.854083893151184,10.994526161321577,0.7189325225746953
44.97628815090834,11.024480577783107,0.7163760565388718
45.07082243043228,11.047652595114766,0.719906597685244
45.200593596095025,11.079461794010967,0.6781312545156619
45.29319219460702,11.102159341825502,0.6751945990764272
45.38317557076013,11.124215852567223,0.6787377088794404
45.482515739695366,11.148565878059447,0.677559356640123
45.57488295308158,11.171206709303313,0.6850506840582956
45.67480696475682,11.195699844936732,0.6769414933330964
45.80191873801943,11.226857179904865,0.6519260404245145
45.89755103107252,11.250298339696336,0.6512322787828618
46.01202177113864,11.278357134729601,0.6448200008166657
46.10598655558335,11.301389558784484,0.6424017201660103
46.20197187884081,11.324917252498414,0.645351104486939
46.30180608374497,11.349388374910104,0.6550344150365732
46.405962857785724,11.374919035168329,0.6583506824528507
46.5097015928267,11.40034722670307,0.6575862057555338
46.62891555443518,11.4295686688982,0.6447796332278365
46.72512145770373,11.453150430658832,0.641350970794316
46.83118174544855,11.479147675660323,0.636525300683188
46.93138693547065,11.503709733060104,0.6327620932119072
47.027113996868025,11.527174122242302,0.6316646219956001
47.138466870326205,11.554468673242178,0.6163047856382166
47.22425998921737,11.575498078108795,0.6235126182655216
47.33044972382336,11.601527052816438,0.6234038522410821
47.452972713999465,11.631559596208998,0.6115392983245064
47.55212385076312,11.655863286585767,0.5860563925226258
47.653089836015965,11.680611828299613,0.5959741346452153
47.751518029315115,11.70473831249706,0.6009892477907535
47.85272858541331,11.729546802833733,0.6025483988360993
47.95641542822453,11.75496227466877,0.5999076814719555
48.06706077964981,11.782083399553892,0.5998665330605653
48.17063404610687,11.807471031823638,0.5994277257582074
48.28314203571796,11.835048722142394,0.6028947891902414
48.3783090259433,11.858375828013495,0.6152732647364295
48.4807239541197,11.883479531164085,0.6100970115805721
48.57799029948214,11.907321225963846,0.5886162750140935
48.68284615543391,11.93302324351426,0.5846420694550122
48.782584399069115,11.95747084412837,0.5852753800595555
48.876894553556056,11.980587924465024,0.5862957178737235
48.98735953275922,12.007664836940869,0.5789339739504977
49.09238267699818,12.033407859797606,0.587695854491541
49.18844720130067,12.056954967082968,0.5496644740610539
49.29363639898711,12.082738692565066,0.5794539223672834
49.4103428798575,12.111345507056738,0.580900171118673
49.526360406682706,12.13978344677456,0.5517320979566687
49.621004628232185,12.162982412833536,0.5453941785214489
49.73113499288505,12.189977305388162,0.5418106237558314
49.831911799806356,12.214679476160173,0.5401434397155804
49.928445600172836,12.238341611276105,0.5455532294785747
50.02243224962781,12.2613793948302,0.5403417617135631
50.14136764020798,12.290532554358677,0.5685707261287626
50.250986097008074,12.317401969280253,0.5588886267501283
50.36049780316519,12.3442452177386,0.5557282705317212
50.460824881008314,12.368837151990626,0.5546545852965793
50.5632169539649,12.393935252924194,0.5526447102159914
50.65953547620636,12.417544619579106,0.559054454778933
50.782696676701924,12.447733599564383,0.5308631467951291
50.890293218524924,12.474107407504786,0.5536447909366649
50.99544471427695,12.49988189157856,0.5425876350453472
51.109426315607145,12.527820790090441,0.5371897796814399
51.214008215803915,12.553455656258997,0.5432643142728182
51.31828397840997,12.579015482710812,0.541777410418282
51.429644364290446,12.606311875137738,0.5618085986945633
51.5304019300751,12.631009329568183,0.5526098190350216
51.63395051642183,12.656390912308094,0.5567871868244273
51.737901856968286,12.681871217197724,0.5562253093439201
51.83500169370451,12.705672097799802,0.5518631225860923
51.948427981316286,12.733474879136278,0.5296634714866697
52.04617332452652,12.757433984747092,0.5117942038556383
52.15963938924921,12.785246516154208,0.5127566524526609
52.25029983180735,12.807468987799755,0.49721724702796904
52.362432345652884,12.834954642393578,0.48661504713138787
52.4909447471792,12.866455296024162,0.4968966200632362
52.561652331137395,12.883786970515255,0.5185399025117604
52.66627425458151,12.909431647086828,0.5183079593900339
52.77928159090788,12.937131736082542,0.5149092369455776
52.877164879588186,12.96112465455827,0.5038430174904676
52.979366470650476,12.986176065023807,0.5114213632328868
53.098035591481604,13.015263957145892,0.5127304230751004
53.188554720134725,13.037451790263777,0.5212339090274993
53.32066314333059,13.06983389215706,0.5258050360091059
53.41759747147073,13.093594203686454,0.5430313998727292
53.53629329180691,13.122688640327596,0.527340747132254
53.64464445635948,13.149247419593282,0.5264819652628736
53.75223442532214,13.175619616409822,0.5265637830543036
53.85821992485227,13.201598529502343,0.5222519781517174
53.94404557977828,13.222635909524291,0.5317165859829575
54.06323622146014,13.251851635594575,0.5363292833705032
54.18027497242459,13.280539895339938,0.5360917047456342
