distance,relative_distance,errors
49.194301498220874,11.134223036262263,1.1768024856102002
49.29572925912929,11.157179339688255,1.1760834885588916
49.388353084958645,11.178143034747393,1.2012222986596117
49.49123620480284,11.201428731832719,1.1864620706230489
49.594900513459166,11.224891236601106,1.181158618416508
49.69908293739634,11.248471007209636,1.1756987857265375
49.78481553004267,11.267874998707224,1.1797998378704972
49.87336579921622,11.2879167193308,1.1890843046114654
49.965683476883356,11.308811123398574,1.2009034935935599
50.065136576872575,11.331320498736847,1.2053198959247793
50.176967983852265,11.356631475615254,1.177460131725641
50.25769242575684,11.374901964539177,1.190923268435908
50.37950628651774,11.402472285761627,1.1561524296784567
50.50053119244515,11.429864041605283,1.1724927680974537
50.59905359947979,11.452162771754605,1.1503671334778347
50.69246721421471,11.47330522096937,1.155502999317696
50.7901421303753,11.495412137186477,1.1563538458111005
50.894120298768804,11.518945678319024,1.1525811170561795
51.01779146876355,11.546936367239097,1.1129391539685451
51.17701306834699,11.582973240371985,1.100042861851212
51.29540572086021,11.609769234192216,1.0763290201785969
51.38639903882779,11.630363893862244,1.0857581774852003
51.558906237440056,11.669407717358329,1.0328276813967963
51.64268078737571,11.688368541993269,1.0526168433358185
51.73920171195188,11.710214273494023,1.051866182212186
51.822564571167234,11.729081919525704,1.0762470406349944
51.89290992999978,11.745003294379169,1.10027814460671
51.99037611803907,11.767062968834816,1.1029144246801759
52.15722973573705,11.804827208538955,1.0273959155414463
52.25248256422201,11.826385929872254,1.0774546506451357
52.34052810138579,11.846313413712318,1.0865592481387165
52.46413962928739,11.874290603744365,1.0522580701050872
52.559099342887414,11.895782983928289,1.0560295299756792
52.65042834389072,11.916453619263695,1.0825547573292917
52.82101162991076,11.955062000620108,1.00600282329198
52.907896719497266,11.974726838548882,1.0445245628292423
53.00501010756074,11.996706663235386,1.0597723003062767
