distance,relative_distance,errors
29.584974938011293,6.0113559363200535,2.612201200798959
29.675494949931675,6.02974865127599,2.629925830952883
29.7766397911862,6.050300219873817,2.643357453467513
29.884268197705577,6.072169180783959,2.638279014844449
29.989175101577125,6.093485160962092,2.640961204034274
30.08897051169279,6.11376253933653,2.6589230942433346
30.19337741033421,6.134976923707512,2.661132348648832
30.307641220401116,6.158194128873021,2.6283299561436917
30.411859910346504,6.179370271215253,2.625058080055214
30.497164406861746,6.196703248261748,2.6313163592308704
30.589313412022022,6.215426957521496,2.6553668406037727
30.69947106086737,6.237809833887118,2.633095027682463
30.804712338879348,6.25919375537594,2.6437805312406417
30.89477707262525,6.2774939625923025,2.654043319054692
31.016507482893335,6.302228302436395,2.6222033080251776
31.11834509078141,6.32292063393241,2.658598285116464
31.22222987358238,6.344028929852633,2.648024151717256
31.321378214321708,6.36417483053122,2.6522639258352134
31.421517193018396,6.384522018430032,2.665261329148392
31.532261687320428,6.407024135624052,2.664471292190382
31.626758261774047,6.426224846288635,2.682673326371574
31.733637934129153,6.447941672286628,2.6836102865300155
31.839382171735398,6.46942778987834,2.6883626689406923
31.947798353031985,6.49145681834282,2.68702083290726
32.04166487767196,6.510529509507797,2.6902132706919977
32.14532360654868,6.53159187364669,2.7021597878931987
32.25015780991162,6.552893081845637,2.724155324835237
32.35227899348811,6.573643032940842,2.71894354819127
32.44932817516231,6.593362406561896,2.720027623904849
32.52456964912448,6.608650683199198,2.7347816219314867
32.64808059475948,6.633746809114435,2.7112142293910857
32.75792168925474,6.656065364963458,2.773506732134926
32.87320416766804,6.679489552829615,2.760429087215059
32.97592688544763,6.700361729352092,2.7492843145111516
33.07063959025654,6.7196063554331,2.743884791649091
33.16257765156801,6.738287203120024,2.750639612727592
33.26119325596366,6.758324857373228,2.7411536516592587
33.35269244898589,6.7769165316367745,2.7414284528302075
33.46491553676198,6.799719083483055,2.7570524717847658
33.56670908721625,6.8204024629716145,2.7428587089872556
33.65504660631722,6.838351718327079,2.747145364620154
33.766599096376744,6.861018011766086,2.728578528376356
33.860337293685355,6.880064628166191,2.7137522624263557
33.959050797057024,6.900122174462295,2.726682952789599
34.04923572331242,6.9184468035332305,2.744562281263655
34.15124944019834,6.939174918526506,2.7412238402855222
34.248637183241954,6.958963084259167,2.7452071013361747
34.3624419829116,6.982087023336664,2.7215702071024337
34.459795350743725,7.001868204387675,2.7478314873620997
34.5730136954563,7.024872981982188,2.750319638739989
34.66610358886834,7.04378786984491,2.7376725061309335
34.76468035835797,7.063817633253409,2.737733285941007
34.88656279738238,7.088582863742795,2.725574636621155
34.99667665803509,7.110956842807936,2.7091403156090244
35.07980507531133,7.127847663426086,2.740656685561027
35.18550854616769,7.149325497642725,2.7154873158566164
35.27733292248862,7.167983245734527,2.7178776527393644
35.37195073461136,7.187208590619132,2.729658851253858
35.482663628836114,7.209704287009601,2.7126545100375017
35.58675593640431,7.230854749781209,2.7099540508665414
35.682136961741726,7.2502351715688125,2.6916446622670227
35.77985579883503,7.270090612132204,2.6921384982881884
35.8790368676676,7.2902431628153295,2.7011618621129565
35.95878235879146,7.306446608397643,2.7102839558209326
36.075044412669826,7.3300698357018685,2.6979101264347523
36.19977723502584,7.355414234123529,2.6932063512741053
36.283883471126046,7.372503737248742,2.6946010720111064
36.38385556076495,7.392817015045202,2.6858935329011957
36.50631206798751,7.417698890158356,2.671306401595102
36.59602755966895,7.435928135058142,2.6710637327445657
36.68491394950954,7.453988915178657,2.690317461817264
36.78705393634155,7.474742686897738,2.689193352217304
36.88975660927642,7.495610790518463,2.680361525657491
36.99677304804708,7.517355406014531,2.6759305210335413
37.09460674351524,7.537234184592403,2.673041558100638
37.18853223775112,7.556318857759431,2.6574444046701826
37.28992443491222,7.5769206864774885,2.6482176188827764
37.38350713099002,7.595935706661984,2.6534141853040545
37.48090884408887,7.61572671096303,2.645048018505422
37.59991090406715,7.639906678706239,2.6265716610929686
37.70062858670859,7.660371453163801,2.654375620957241
37.83081180364252,7.686823314473967,2.6486845540952557
37.936760764313625,7.708351029640591,2.658680403862301
38.039274148810264,7.729180671840299,2.650489515458768
38.149663137245156,7.75161055397888,2.65283571301748
38.26183014700063,7.774401711360815,2.6404240245721238
38.36559893141336,7.795486437627821,2.657579411004031
38.489284967492836,7.820618140080978,2.6427886103000384
38.59214972767864,7.841519178127376,2.6455883603001995
38.70074509449784,7.863584615206612,2.629062868069673
38.80153071403072,7.884063193726422,2.6242288366781623
38.90725172376436,7.905544591658571,2.6300612529540643
39.00058977388318,7.924509902355704,2.6348434868982302
39.106524974723754,7.946034821669396,2.6192245062655326
39.2030730860427,7.965652383061071,2.6339729926720428
39.307133986671204,7.986796464272654,2.632218269454122
39.40067404261246,8.0058028204296,2.6478136519781463
39.50667017396916,8.027340120183721,2.613651986444116
39.61585171208106,8.049524661108318,2.5950454261468265
39.72397334402098,8.071493840239567,2.6038774896898365
39.83337869033482,8.093723856638324,2.586005317485556
39.92577808767057,8.112498442956227,2.5924870572533445
40.02928993911005,8.13353096314372,2.5930166637761953
40.12631971166158,8.15324639303506,2.589968539466684
40.23378752480605,8.175082723059438,2.572821472503701
40.32873685627235,8.194375429190014,2.5592329320655183
40.41366513843983,8.211631963435478,2.5692421875345537
40.5095606175683,8.231116916825941,2.56307495817072
40.60653411435964,8.250820912074332,2.559614443805316
40.752831608275606,8.280547025088225,2.512552224252418
40.81826412478517,8.29384222467424,2.5509134819159858
41.0296697104003,8.336797617562741,2.45751474087722
41.12508187784547,8.356184367099303,2.550799408467473
41.25601367072741,8.382788331173737,2.5083905644493267
41.37923810412001,8.407826240812883,2.4866747699442553
41.485447846438525,8.429406944069152,2.4747122655146105
41.61195225023904,8.455111309219038,2.466822617686731
41.716424614006854,8.476338995415592,2.456332582120321
41.806751117088005,8.49469239140939,2.463161550310618
41.878344104148766,8.509239333857991,2.4741588077206975
41.979300514755344,8.529752615328773,2.4742970943664506
42.104498875237795,8.5551916062044,2.429191213298855
42.21051900516053,8.576733782214884,2.4257452591395046
42.304852598514294,8.59590137683309,2.431856075426235
42.402180769672945,8.615677438184896,2.423091035417692
42.49002993907502,8.633527466014645,2.399170840167173
42.57697744127544,8.651194284546547,2.4478634544539264
42.713797759786026,8.678994735133749,2.423426537487831
42.84103290182538,8.704847578612892,2.4004338138528283
42.94332093030502,8.72563143083869,2.3982608866518618
43.03615347369145,8.744494027881244,2.41013734200713
43.15924760378378,8.769505461259406,2.3948471090655916
43.27948549020435,8.793936535945774,2.379007261762597
43.356573394297364,8.809599987777622,2.402208403498021
43.489104045884204,8.836528823135104,2.3819626521439705
43.55477003274281,8.84987146144201,2.396204065541186
43.67076943516435,8.87344132073097,2.375374946538222
43.75762777375427,8.891090022154428,2.3895935953970526
43.84821028271833,8.909495435852724,2.3929607121471133
43.950323558355024,8.930243780137683,2.3924051227122636
44.047369503659276,8.949962496162382,2.3957420260668663
44.179673119751634,8.97684520029378,2.366291427711675
44.23722977250125,8.988540107147887,2.4001465185841444
44.35536197738971,9.012543329479993,2.375411158146823
44.45256907995773,9.032294790966748,2.392372934411929
44.573607123477316,9.056888449165092,2.3780522546433414
44.68935597593127,9.080407399334197,2.356783001485782
44.789475383665895,9.100750610619231,2.354398562750618
44.893315664292125,9.121849864165315,2.3576139756762284
44.99447030944183,9.142403424811592,2.347572162374446
45.12359563499586,9.16864033371298,2.3299033073005497
45.19055893991151,9.182246573412819,2.374167177035632
45.32919258456449,9.210415472812077,2.326041777821718
45.41015268496845,9.226865714233208,2.3532051963004417
45.515380103267994,9.248246819574145,2.3488862567953452
45.61553330384888,9.268596897210339,2.3410674673228193
45.71705508417842,9.289225055866158,2.335146790710836
45.834897676134226,9.313169431894503,2.321620698729735
45.9310548202065,9.332707552851156,2.3232072105011423
46.02248482255085,9.35128516829623,2.3242563098615605
46.13479690871103,9.374105803678685,2.327051584117559
46.25515853752593,9.398562021518911,2.3167282633440855
46.364266567412606,9.420731626344796,2.297330082163303
46.47837137684469,9.443916524252584,2.2806232591626534
46.590217322936205,9.46664244487274,2.2647773734282053
46.687403331923086,9.486389620365525,2.263651621979524
46.78013153316492,9.505231016181046,2.2740547285993165
46.878288190763314,9.525175417269091,2.2795370863828364
46.98679894451131,9.547223661861635,2.265286565557782
47.09048357056548,9.56829128803478,2.2577940775583465
47.18360225559153,9.587212026050835,2.2636803718121246
47.27521603606965,9.605826983280975,2.268411636884444
47.38086839189729,9.627294431461054,2.250392309240779
47.477253654227,9.646878903649842,2.265060850369952
47.5763758926181,9.667019500605633,2.2684263176619113
47.676612976927295,9.687386622533706,2.2575200409977727
47.77813496192835,9.708014822776628,2.266023929355839
47.8957759724021,9.731918239566664,2.2398042671585836
47.99456694745422,9.751991527293923,2.2443651598589955
48.10391442730251,9.774209785835124,2.2319258954828003
48.20894351652009,9.795550592791264,2.2209311998449617
48.297931199374055,9.813631954587391,2.2278348284130844
48.405955018277496,9.835581259137752,2.221990026006692
48.493803030775986,9.853431051896852,2.225824721609919
48.59907472365873,9.874821153367721,2.201399629221259
48.693972146467445,9.894103312204695,2.2303908845439757
48.78793826463985,9.913196239728622,2.2274621595070894
48.89067836829939,9.934071948879161,2.21959527578444
48.98896076592243,9.954041899018545,2.205303130848463
49.09022665641254,9.97461806354868,2.2013794303837257
49.18297614684372,9.993463785103705,2.209162445617893
49.29457156005804,10.016138800076597,2.17631842432971
49.36533051562243,10.030516276091737,2.1812234531762247
49.47991828598251,10.053799306583635,2.183833259430353
49.57444777076638,10.0730067042814,2.1916837625682453
49.68200133324239,10.094860457668625,2.1773527068640433
49.793325486098865,10.11748035538805,2.1670061753369882
49.90042488109288,10.139241826716741,2.1569209209412517
49.995521884829536,10.158564538300455,2.1961629733571186
50.14021108563328,10.187963863058897,2.1701644734172554
50.24588639380312,10.209435974913655,2.1582420503198727
50.35287910932251,10.231175770094422,2.158049517846722
50.46969557615319,10.254911648283063,2.1455108719670353
50.56991173151345,10.275274517668699,2.151180349800302
50.673167308094605,10.296254965498713,2.1373409208832914
50.781011554557324,10.318167782816626,2.1380379835863605
50.87421483738576,10.337105710216909,2.152800690430263
51.0040685115597,10.363490611902106,2.0985652601341114
51.10164676076711,10.38331748648482,2.144690542740743
51.22705361919776,10.408798841951976,2.1373027148187744
51.33796594114085,10.431335059958604,2.113366904709481
51.44493196025001,10.453069430709421,2.117739824782759
51.567134266038835,10.477899654763178,2.1021760518802717
51.67255429714258,10.499319897001353,2.0864231571720144
51.77806484274731,10.520758530834721,2.118062040717947
51.89092751857976,10.543691040251272,2.11934618563056
52.00267083076802,10.566396106741083,2.093680867026895
52.10311960793324,10.586806242432372,2.087453140632902
52.209221748418955,10.608365082127234,2.0791813024100674
52.30974265596842,10.628789873954434,2.078143108698933
52.41521535873596,10.650220818521055,2.0614647735432845
52.51839091812943,10.6711850076996,2.062684245913708
52.62530478317967,10.692908781293843,2.066986016948465
52.720532289953866,10.712258009723053,2.0494840966989045
