distance,relative_distance,errors
17.703828768296166,8.182847087430245,1.0283723803586546
17.789546230092068,8.22246636367712,1.0325912233430843
17.886536676048777,8.267296100712688,1.0496933022224333
17.977285809312743,8.309241054571801,1.0743850625805258
18.066069823796095,8.350277715275755,1.0715675336841566
18.177344225050597,8.401709607333,1.0763306920238365
18.273797911411634,8.446291249916706,1.0825614293598904
18.351210732748676,8.482072056876497,1.0993794708812459
18.438698522081864,8.52250959225375,1.1096299729730845
18.529249051614258,8.564362749926415,1.1225012733813386
18.622134993503707,8.607295353319781,1.1418584942662238
18.728641434383107,8.65652345707908,1.1402819839457687
18.827388528496463,8.702165130529101,1.1420792169756622
18.932949192704513,8.750956088969058,1.1419409620171161
19.03565387935066,8.798426992409611,1.1354486834793924
19.125916284954656,8.840146976965935,1.1736287666127752
19.217552973846022,8.882502165925924,1.1821372473998666
19.322737648131902,8.93111933890513,1.167999195641149
19.440501640191712,8.985550770209779,1.081570084981328
19.54046317925371,9.031753769542517,1.1040596804844551
19.62132622270502,9.069129295946796,1.1211338872374472
19.71052682859149,9.110358508431174,1.1300113121173367
19.81162272624886,9.157085817112458,1.1260323081735286
19.910259211423803,9.202676366252513,1.138874295099845
19.98869763642359,9.238931215186748,1.1481315061397293
20.07616851835789,9.279360935832983,1.1568808223194031
20.16193984102363,9.319005106992009,1.1680222398623121
20.256095349020026,9.362524513695352,1.1904547117536843
20.356428050942196,9.408899067383313,1.1922823253277819
20.454309545620042,9.454140654054795,1.1825471840861255
20.537140264898294,9.492425655500899,1.1831796234507825
20.641887893529912,9.540840822586022,1.1821271910785935
20.732043406517032,9.582511400545043,1.1931438671223549
20.81050888809225,9.618778755238475,1.217497255577486
20.90642171986929,9.663110410634928,1.2096001184698582
21.001200481910224,9.706917890195834,1.1987248344053796
21.08380779891059,9.74509963337488,1.2047824530039382
21.16797533712633,9.784002522911305,1.212568893485405
21.253141961141313,9.823367197659815,1.234515238972602
21.324083490065288,9.85615692303114,1.2482713047656941
21.427179527106336,9.903808711662178,1.2580052630340435
21.532296429468786,9.952394559932278,1.2421518749924947
21.61970400025175,9.992795017672899,1.25631165811131
21.706899208665153,10.033097319877788,1.2658130444944906
21.79748738745674,10.074967879330316,1.2914922034492202
21.902533957213404,10.123521219324045,1.3112542435900738
21.999581151950153,10.168377186086275,1.3068987031573072
22.088236564842347,10.209354406136491,1.3062785505573646
22.174085839792642,10.249034607446562,1.3081740127447958
22.291880588379964,10.303480254656982,1.3014965319596214
22.370601800886483,10.339865810172043,1.3197055916278284
22.452731908710916,10.377826983565507,1.3440011666788096
22.53958165734636,10.417969611579299,1.3434103793463816
22.616432334642713,10.453490591199689,1.3495457031924738
22.709101756840088,10.496323117510583,1.3601394650234409
22.7988458750577,10.537803545613574,1.3700599547722936
22.889883597686786,10.579881887717502,1.3828479259313022
22.98220685568318,10.62255441424751,1.3954497015308138
23.087801703488637,10.67136117261155,1.4126574212599525
23.17735744214789,10.71275453022032,1.4090437981875212
23.260003894618702,10.750954362117604,1.437638393842997
23.339173921415675,10.787547363081753,1.4443010456510117
23.426452649236417,10.827888268605056,1.4543086495628461
23.518895734526566,10.87061618024043,1.4621745416691976
23.611604543327,10.91346691134501,1.4692783241683673
23.709138812809645,10.958548007835839,1.469274290212929
23.80650405315727,11.00355097774833,1.4743435114319425
23.901537073557954,11.047475977496859,1.4772160597404225
23.984050621568375,11.085614379920845,1.4988650863135056
24.055014874616965,11.11841460855897,1.507976525936264
24.149165871120072,11.161931930015093,1.5089415214753426
24.232521080585936,11.200459354897408,1.5078743919218494
24.32855960622975,11.244849106974817,1.5156881423208037
24.41155666765466,11.283210993052382,1.5271431342179382
24.48185573000693,11.315703765386946,1.5440400845444524
24.59236028766796,11.366779829759171,1.5561262562279532
24.69743078605079,11.415344229749666,1.5476288217728416
24.767865035459533,11.447899486591156,1.5681796146433966
24.851676414331937,11.486637756514313,1.5763389033437778
24.940150771585298,11.527531291242765,1.5878944905252939
25.02824730729999,11.568250193923104,1.5930363858318877
25.110018967393017,11.606045689992568,1.5971775325439743
25.209369307585867,11.651966188463392,1.599311626060508
25.295108199161916,11.691595369721005,1.6063776997160355
25.413440667147878,11.746289555011668,1.6073018293114292
25.492376133010197,11.782774140090977,1.635566905705798
25.57764636785944,11.822186704571388,1.6317291246464911
25.65953072493148,11.86003429005939,1.633261794431269
25.73930624347418,11.896907154008705,1.6272412195231354
25.837191337461256,11.942150404308855,1.6374602109970182
25.928222626744628,11.98422577287045,1.6520228436425477
26.020212243855386,12.026744087993142,1.6607751036189327
26.10635384160964,12.066559403172437,1.6659863094787584
26.21778837816058,12.11806531100679,1.6805116329389764
26.286802310556535,12.149964086299377,1.6859317372103528
26.371936086572838,12.189313578447905,1.690866777724502
26.46420057008734,12.231958938956131,1.700377585827432
26.561796919925595,12.27706872946924,1.7181005755993035
26.641764922657185,12.314030561104872,1.726726189140154
26.727178432622452,12.35350934845612,1.7223646145700342
26.812773930223138,12.393072251905187,1.7216366772492202
26.919288030482573,12.442303895889397,1.719476691587145
27.003047105694403,12.481017990654612,1.7319453758107244
27.076731711330684,12.515075587376234,1.733884478724966
27.16643540324116,12.55653733012625,1.7316418951578938
27.24305126603329,12.591949776659975,1.733677285156751
27.336617362802354,12.635196752918581,1.7428956168186072
27.422466538080087,12.674876908159222,1.7574227856496196
27.508390817515604,12.714591777124603,1.7724675519125213
27.59705115472416,12.75557127323207,1.7816969914790806
27.70690136001697,12.806344890860116,1.7863145184013216
27.788220438905466,12.84393120038356,1.7932265377837646
27.865822443904676,12.879799449500592,1.8050391370056311
27.950890697501176,12.919118656678052,1.8214690984930355
28.038149689394398,12.959450440102449,1.828863017361615
28.13006184969985,13.00193295408845,1.8381806064243915
28.228702329881962,13.047525349751831,1.847507579826796
28.306106208368412,13.083302023256657,1.843068841453465
28.408036120708527,13.130414819998567,1.8358208318143383
28.498589594011364,13.172269338304785,1.8568750284491469
28.58002115985308,13.209907640171217,1.8640757282369749
28.656114936969537,13.245078774652818,1.8713286360044272
28.726513027034095,13.277617318364731,1.8689084375617788
28.81677356618664,13.319336440232703,1.8711501647765776
28.909340178059463,13.362121446813498,1.879376843046598
28.99282195250424,13.400707371011562,1.8910185094638383
29.05754763296218,13.430624082969695,1.9102446527482047
29.169318158790706,13.482285287656351,1.9229592690251884
29.24017952896136,13.515037963029638,1.9197659570299483
29.311646139249337,13.548070385083491,1.876140074938763
29.401714028681546,13.58970046275523,1.8908783871114185
29.477298730039365,13.624636298469351,1.9111193286033799
29.56828785640885,13.666692179004848,1.9084622949695877
29.65907737187418,13.70865579783091,1.908740619259204
29.74723228041448,13.749401680884382,1.9052097296533785
29.840029577301607,13.79229331186954,1.897527268435328
29.945375949716464,13.840985222979189,1.9188330937614937
30.016996359729692,13.874088732459963,1.9262245457462417
30.103969694861288,13.914288483111651,1.9295604213285316
30.186026254390505,13.952215661912126,1.916064515335261
30.270477932477394,13.99124988310271,1.9239978068974326
30.364614650108727,14.034760604753457,1.9352546169550142
30.45788894964535,14.077872710066075,1.9505149135338309
30.524663977929308,14.108736646498004,1.956474285610678
30.637377476737623,14.160833700616001,1.9527732277122676
30.726286648171204,14.201928209833916,1.9523357638542849
30.800661117674775,14.236304666990254,1.9599819495606712
30.89038184922442,14.277774285593765,1.9635199799335985
30.9710245135826,14.315047951070447,1.969082373565535
31.04685394180482,14.350096901441054,1.970697760386495
31.14281927349069,14.394452822702913,1.9861636973396033
31.237005428205627,14.43798639455747,1.9895479197887762
31.334530154918806,14.483063080306174,1.9925339370755952
31.422856036723708,14.523887988529772,1.965282664182061
31.497435526071875,14.5583592074498,1.8922883308497853
31.579255640278507,14.59617709938671,1.811058430573225
31.664320974563662,14.635494957235803,1.726022298869518
31.745067678970027,14.672816710830396,1.6454704392718917
31.846262110093658,14.719589562444677,1.5445435247457855
31.928661127883547,14.757675028111661,1.4624625734429788
32.01655091293959,14.798298369032617,1.3748568792429066
32.110418195157656,14.841684555543786,1.281322542201628
32.18540194046838,14.876342624707856,1.2078669006222271
32.26351906510685,14.912448966120909,1.1302627653473025
32.350566376657845,14.952682909247905,1.0433198557063363
32.43832594130656,14.99324606128572,0.9572394117621278
32.52982477928174,15.035537534482144,0.8663072235677567
32.63070307117938,15.082164264092057,0.7659958385106811
32.723320021797036,15.124972537631482,0.6759571892620966
32.810448639857164,15.165244061258162,0.58948904848896
32.89473642181455,15.204202528385402,0.506413428720933
32.98127982700403,15.244203562080397,0.42000135177647613
33.058669462387314,15.279973652312373,0.3436010235649408
33.1535407688133,15.32382390660645,0.2522127595997039
33.24239313310734,15.364892159123485,0.16777033721712092
33.341835825928285,15.410855343695928,0.0684847579975434
33.44175423567209,15.457038408322996,0.027777986820140654
33.50670706833588,15.487060111794,0.08553861059965762
33.609266732332756,15.534463984640281,0.18797253532325742
33.69725082625758,15.575130915852487,0.27570484287613906
33.77666453892003,15.611836550315337,0.3550625178774366
33.86493879368482,15.652637596120222,0.4419133518436185
33.93488072666359,15.684965300486041,0.5100286512633544
34.0379153510425,15.732588703707906,0.6126634737600966
34.12345563963776,15.772126089126093,0.6979840901044038
34.21416086990693,15.814050750680202,0.7863671771120168
34.312762572383,15.859625222986832,0.8849433869263627
34.445351946828794,15.920909061116292,1.0138592511388371
34.521305412303136,15.9560153424677,1.0894786519721067
34.603079184181624,15.993811814620795,1.1672187908008502
34.69287420504921,16.03531577032375,1.2532834770556023
34.768676814301784,16.070352324758392,1.3286501110966398
34.86928386908378,16.116853686467906,1.4292291159106703
34.947642063106045,16.153071452021514,1.5059465537633336
35.04828733479619,16.19959047788264,1.6065854281762535
35.125534861309625,16.235294884291815,1.6812972826793853
35.23213296030318,16.284565353142998,1.7870319974822977
35.30485368981894,16.318177438839367,1.8594095642983655
35.373259793021006,16.349795270760104,1.9275570359221388
35.45881409881314,16.389339135035495,2.0111884361230103
35.55410955872214,16.433385436362023,2.1060119863783417
35.641326299905856,16.473697691180508,2.1931929136536783
35.73256272545378,16.515867875316008,2.2839715761366315
35.794016582205785,16.544272324958843,2.3449503034940267
35.896653646517315,16.591711972831398,2.4472228857914264
35.96857047407431,16.624952488801924,2.5191379721393075
36.03630430292494,16.656259590298717,2.5865235348113607
36.10606835598515,16.68850507718534,2.6562306937751443
36.18226396493391,16.723723279130326,2.7324202414203236
36.272201698712635,16.765293197848656,2.8221730263648706
36.35089285385024,16.801664860614473,2.900395793046677
36.431222156560786,16.838793687905067,2.9794705869382683
36.49110313168434,16.86647113944932,3.0368848498809533
36.60120606576277,16.917361570283955,3.146673927363536
36.65789948785627,16.94356571007348,3.201721023086331
36.70827562508124,16.96684995175715,3.2512526883640707
36.791634646333556,17.005379138476755,3.3341923957045587
36.866561180825826,17.04001076435642,3.40877823193687
36.95170081534894,17.079362964352274,3.493838937439572
37.021327258115655,17.111544846693004,3.563259845038534
37.0880591771079,17.142388857675655,3.6297999805860615
37.193139405048335,17.190957754743206,3.5302424296131587
37.29309924812574,17.237159970178702,3.6297547440829763
37.354734048183374,17.265648053222023,3.6905628491227103
37.40085504751603,17.286965537140215,3.7239965366529817
37.46315748291021,17.315762206418785,3.7840203270554222
37.523038353047106,17.34343960943739,3.8344828250768326
37.59250608555841,17.375548134666037,3.8985209940122854
37.664169182815435,17.408671374522267,3.9622316029659572
37.73621666322268,17.441972279254404,4.020987070015598
37.776105270302104,17.460409103092537,4.046111206610434
37.851776668379465,17.495385010703433,4.103609837375593
37.90061061880354,17.517956441676095,4.137656619468012
37.938139921109844,17.535302776533353,4.153678394022446
37.98603777571997,17.557441536754105,4.167887686992778
38.04517619074786,17.58477577125782,4.210474459909716
38.09956333950849,17.609913933609832,4.2249647306498535
38.150139156286706,17.633290468733076,4.254478012566595
38.20357559755049,17.657989206699916,4.285082202892123
38.23993063309681,17.67479278634515,4.311101608857684
38.28366578175185,17.695007511559343,4.340376556215034
38.338353943215196,17.720284804319235,4.361859063471042
38.35733058482863,17.72905595538424,4.361026411131057
38.39811931835062,17.7479088246516,4.3782778507617
38.42704778491626,17.761279786463227,4.3848272571546865
38.471447408403385,17.781801637102973,4.393315360438369
38.52576982014717,17.806909877503255,4.411881682174498
38.5856056721714,17.83456647280072,4.41927666300371
38.65599853134454,17.867102598754013,4.438319225141597
38.705329218957424,17.889903625511394,4.455869818518512
38.78075562868073,17.924766297603263,4.465029550371528
38.86404782426177,17.96326459697885,4.479599970588537
38.90852803376689,17.983823695101684,4.4715952342618985
38.96391143239875,18.00942233187783,4.470341794455973
39.03608634130904,18.04278213505327,4.476029004048297
39.1065078483017,18.075331502251135,4.477461460067084
39.1859176794617,18.11203534265342,4.483994396380249
39.26753831968466,18.149761036166602,4.49791126369396
39.343930685525834,18.185070180674643,4.512641504464956
39.409292124592454,18.215280745196953,4.523204524648331
39.485189714204076,18.25036120029086,4.520550873224705
39.54580799535526,18.278379440404617,4.510678519751997
39.60888606005935,18.30753461157126,4.508598636756058
39.68536947031634,18.34288583751505,4.520908271835762
39.75261486694096,18.37396718184539,4.528028890371881
39.83740870937244,18.41315955405219,4.53454894682388
39.92462230322165,18.45347035414823,4.530303972408043
39.99380434384903,18.485446830370368,4.5225770514046095
40.05724857022316,18.51477124430333,4.505689687232767
40.17206815972418,18.567841749888593,4.540507075926373
40.24249684706268,18.60039443589804,4.535695624065847
40.31799771771551,18.635291524409556,4.5039161064738735
40.413348141238785,18.679363230345274,4.514916636880748
40.49490815020128,18.71706089961921,4.4935635147782795
40.589567376966286,18.760813129047655,4.50856643685209
40.662221354179756,18.794394361311724,4.502970746868685
40.7486351978484,18.83433551066603,4.503925506963417
40.82712624778234,18.870614683253343,4.50927493663883
40.93123449304521,18.918734322382047,4.500700846397633
41.017486752609905,18.95860078630917,4.474949219313059
41.102486797063335,18.997888466691208,4.481780269520504
41.18831200820297,19.037557545521196,4.4852068018989915
41.2670613323845,19.073956094470667,4.496173623907165
41.35814285898814,19.11605468311167,4.479151816449664
41.43825709645587,19.153084105577534,4.462239324964423
41.526878195530244,19.194045465514783,4.462893162113924
41.63559522147524,19.244295318851663,4.46857154279806
41.721627082995184,19.2840599130916,4.447452200346295
41.80609092863931,19.32309975822159,4.4412717246613225
41.892246641312724,19.362921597426098,4.4456503292958836
41.97414825640127,19.400777159703296,4.430823052807714
42.0515589666287,19.436556990891834,4.413638793225675
42.15535023755783,19.484530122022885,4.420284648280336
42.252877289424205,19.529607882475446,4.426625144844773
42.330845994142855,19.56564562304941,4.419070022827431
42.453883173624504,19.622514362514963,4.42675466512557
42.53182082863481,19.658537751672696,4.4269805534370175
42.59779668843835,19.68903230622922,4.39573512343151
42.70228831398323,19.73732914670036,4.413831806203594
42.78337090195165,19.77480614828472,4.404955364828662
42.83243795423285,19.79748532074526,4.425294008913884
42.91998543343221,19.837950445242015,4.43913022386402
43.02014378119768,19.884244411085277,4.43672099415191
43.08918311412963,19.916154926702784,4.418658479036359
43.19205418145344,19.963702732584128,4.3961101468907104
43.28806601443198,20.008080147104437,4.415248118865939
43.36700636066858,20.044566987930622,4.402975277827706
43.45708088355349,20.086200131635692,4.404961440168451
43.527324222236885,20.118667148057934,4.390659069210979
43.603652705588395,20.153946765583346,4.383321668731668
43.69092879769038,20.19428645285698,4.3878267823806585
43.781528738782576,20.23616244893616,4.37374789425224
43.882639884815845,20.282896805535152,4.375530289224765
43.96239291086405,20.319759273278905,4.370972653930859
44.03153705469502,20.351718233307565,4.350100149912473
44.115158596500066,20.390368759064522,4.364983136957706
44.205820323895765,20.432273313252814,4.370694789131648
44.288330073323,20.470409959942167,4.380177015888775
44.38045799190262,20.512992199077363,4.373662484599179
44.478740209562545,20.558419003021882,4.3447228440507
44.54712709065693,20.59002795033523,4.328016386378933
44.659952365339,20.642176668129768,4.32459007029621
44.76117074763776,20.688960590163123,4.329343390064302
44.82925030844958,20.720427491656213,4.313109993804542
44.92422491336174,20.764325491312484,4.326256492866388
45.012659622020955,20.80520070015294,4.305576210907166
45.1003818326941,20.845746586893277,4.296185105009876
45.17842452659582,20.881818525842018,4.286139585603599
45.25924167440875,20.91917283892596,4.281545046620193
45.33317191398021,20.95334396955922,4.272807737739962
45.4459768671614,21.0054832945983,4.290062811011409
45.52300194742735,21.04108488462509,4.268049762014508
45.60109671138818,21.077180890759355,4.259825139780919
45.69102324856528,21.1187456343215,4.266497856649177
45.76900264928485,21.154788318670118,4.258144729003692
45.84860922101778,21.19158309409246,4.261291929124303
45.94263473385387,21.23504241602359,4.253966022133308
46.02391878078663,21.272612533505146,4.2456340941572
46.089468401489704,21.302910077040636,4.239300581159683
46.1963883048419,21.352329286364476,4.231297514259059
46.26683715531551,21.384891291931492,4.225635326241989
46.33384725479954,21.4158638800969,4.218908947572359
46.42216580834007,21.456685401139815,4.22005471601433
46.50298804755616,21.494042067509824,4.192539623519541
46.6028674172234,21.540207087510442,4.198639168111107
46.690714474361386,21.580810679255986,4.185881491422778
46.788436655362155,21.625978629909206,4.192653493331483
46.861847292491234,21.659909596260047,4.195422753101166
46.9727464927643,21.71116806751107,4.217852046999173
47.05365526395271,21.748564729630417,4.191782252561253
47.14464281949829,21.790619884118907,4.208793817073164
47.23417096289298,21.832000486982185,4.199706757256197
47.31400627263128,21.86890098688625,4.193582956824286
