distance,relative_distance,errors
5.683563465478853,1.6923698471847075,0.3990480411316148
5.746684023208246,1.7111649797256803,0.40951477775101197
5.8351785239952765,1.7375156003676926,0.41021221846330685
5.914581986733944,1.7611592223518897,0.4112579688826969
5.9859399334468435,1.7824071662003973,0.4164484299407679
6.040740323910254,1.7987248389065311,0.43138559129409293
6.134652260646138,1.8266885857684898,0.4271349478502877
6.202753195284668,1.8469667033697748,0.4322296990947676
6.2733979029180045,1.8680022691355147,0.4378795025714799
6.371387687180544,1.8971802588290079,0.4220898322294469
6.427376336803976,1.9138517542706976,0.42976051428947687
6.497144147020966,1.9346262101261655,0.43278247261347275
6.573347838143233,1.95731705010408,0.43679721769197694
6.641863556806702,1.977718676131225,0.4464168050600526
6.714751153146404,1.9994220970621794,0.4557122492814423
6.793625336403069,2.022908117808788,0.4622651744162352
6.890989124752548,2.051899707435816,0.45940830322387427
6.9561752357351985,2.0713098907393603,0.4629442604304255
7.021721414446393,2.0908272898363824,0.467737763857466
7.1031391531576284,2.1150706939714414,0.4639229274034063
7.171647506306419,2.1354701268014793,0.46755737324928726
7.246273383627145,2.1576911480611867,0.4654876008005113
7.325804735172691,2.181372850936337,0.46005327192138923
7.4216009111688415,2.209897659485796,0.44999435750145456
7.532114910401933,2.242804929920951,0.4277491275210931
7.659395194211396,2.2807046236199104,0.4002064470037113
7.733754443884117,2.3028462523304456,0.39458737833630503
7.845666506745561,2.336169818060522,0.3677504610867427
7.940764550459517,2.364486746812226,0.3509948274212399
8.019316795124713,2.38787690531182,0.3467249327769931
8.09949593324255,2.4117514967627756,0.3441994386589977
8.199598077752137,2.441558474732763,0.33356309294348535
8.28107264080499,2.465818799203615,0.33389835008432095
8.345915992004596,2.4851269204249506,0.34603153402073983
8.428042615138958,2.5095814059757666,0.3522387014007043
8.539952820050553,2.5429044184722387,0.33681108736810617
8.626760543561227,2.5687527748184866,0.32240154184509706
8.691789124493956,2.5881160510877153,0.3494361087882379
8.766936896026339,2.6104924745053455,0.3603715523791857
8.852702393818095,2.6360304918554034,0.36333321381239453
8.9382835712516,2.661513624938149,0.36253122094863827
9.018751144671251,2.685474102508019,0.3670019597309341
9.094950041674233,2.7081635149619916,0.37070774234127013
9.175247015031468,2.7320731936970617,0.37747485365307887
9.255011613383667,2.7558243494541808,0.38366601302700487
9.32304912178961,2.7760835809034585,0.3907320417784326
9.411134047767606,2.802312244245057,0.39176128778882185
9.48334895545633,2.8238153616170965,0.3957198236075968
9.558072497310919,2.8460654640181073,0.41128557024910106
9.65072870997044,2.873655299411297,0.41466639032553426
9.73136737933951,2.8976667234740723,0.42447030557241106
9.810417492760255,2.9212051301765527,0.4305040843645715
9.890900504468648,2.9451702047381727,0.45272501338497373
9.980361725973864,2.9718086815823797,0.45426876345621164
10.056001836350026,2.9943317065852426,0.46091598643124587
10.140267593628504,3.019423152758839,0.4663551480074665
10.216463093058033,3.0421115535322176,0.47415795868859006
10.303631564619048,3.06806732824839,0.47790101296505394
10.380237469154936,3.0908779335561865,0.485752111324923
10.457988527640719,3.1140295263495545,0.49451719124661164
10.543306278123145,3.1394342199406595,0.500503577264697
10.635226413166578,3.1668048767198997,0.4988883174518243
10.708719247548839,3.1886885167369643,0.5105125772422552
10.802612837094616,3.2166468004363304,0.5103535005213481
10.885022049829276,3.2411854314570747,0.5147248375667591
10.958794826110486,3.2631524285496116,0.5214768865261878
11.045472432906543,3.288962040610558,0.5307441961588037
11.136935681026127,3.316196652167784,0.5377934157499996
11.205344016432168,3.336566303151795,0.5711820958999442
11.304020177677119,3.3659486723188166,0.5788954688075296
11.414139962768635,3.398738559332357,0.5675854550629773
11.479456396867128,3.4181875483803936,0.5817832850150624
11.557545012449188,3.441439654074676,0.5883058876033929
11.639412362522547,3.46581693701954,0.5932716121973279
11.71158374602987,3.4873070943863502,0.6028613067199197
11.793418596543162,3.5116747000792863,0.6091128260175063
11.871946100394146,3.5350574916147877,0.6151102979856649
11.949790060228286,3.5582367472365344,0.6215488013582104
12.048841956990284,3.587730997525923,0.6189723172086284
12.110953828524906,3.6062257779881923,0.6315426582314078
12.195763336719942,3.6314791344951822,0.6372021081145443
12.293835930449285,3.6606817820016007,0.6267766336135789
12.368409211903456,3.682887142020049,0.6320590491276851
12.444736420273887,3.705614761188989,0.6369591761282091
12.528428158435753,3.73053528419958,0.640856250260786
12.614407953129554,3.756137111801352,0.6470843763087751
12.690726133138423,3.778862042634537,0.6530686990458365
12.770421419020467,3.802592559520421,0.666776931489551
12.868571986860617,3.8318184250369467,0.668164718540261
12.95214076458969,3.856702334656991,0.6746346664381061
13.039570398291774,3.882735874482229,0.678225501121073
13.115520812648064,3.905351297344749,0.6870571448673809
13.19755015528144,3.9297768161060516,0.6932203544398211
13.278226282551302,3.953799393844197,0.6993766392675622
13.36114929180492,3.978491015808309,0.7040726878715207
13.457599024081858,4.00721043095445,0.6980527385051246
13.54677972535571,4.03376537851567,0.7039643695558675
13.615405150397605,4.054199671331533,0.7129677104958086
13.695808399437402,4.07814099531201,0.7178484129173224
13.79036592033515,4.10629697494765,0.700685377817449
13.85771868048162,4.126352311901109,0.7144906035095249
13.950897928928335,4.154097889374179,0.7132900857754262
14.03167510809904,4.178150556895086,0.7194064841927329
14.092429941912807,4.1962412581675625,0.7294363167725688
14.180136014603763,4.222357112022053,0.756179370748256
14.321960991797328,4.264587715487272,0.7255216595346157
14.379522213932281,4.281727468971153,0.7495989014189619
14.473841048311613,4.30981237596563,0.74303142249822
14.546257237555643,4.331375428066483,0.7538535530664278
14.623739996582952,4.354447130502984,0.760294648638924
14.705719799885191,4.378857898154217,0.7624321651066707
14.784105151634307,4.402198361679769,0.7675565465717262
14.846910485173373,4.420899631291604,0.7701739620355984
14.956075930369623,4.453405348686468,0.7749984935743178
15.014039534432941,4.4706649176781275,0.7839378482532888
15.093830391946424,4.49442389251091,0.7886613311475812
15.192866610963376,4.523913474506692,0.7805182982201392
15.2551660076184,4.5424640935042895,0.7898458666475796
15.321673081004612,4.562267614008101,0.8075037509196531
15.414054855632978,4.58977573118847,0.8107908004771052
15.50343940919768,4.616391378955187,0.8074990197929186
15.567858450427826,4.635573155251806,0.8388887335011157
15.698406284862648,4.674445813216247,0.8251708737591668
15.779558408539621,4.698610126323701,0.8227732526720809
15.859666385171447,4.722463528330052,0.8222931393995905
15.937761913589856,4.745717692429395,0.8256377190328942
15.996125512784955,4.76309636622285,0.8420506821896483
16.099224317733917,4.793795646671846,0.8347218613030364
16.182107401708993,4.818475380260302,0.8390032822845541
16.259479664885717,4.84151418083041,0.8414632005184671
16.361176293182783,4.871795941267444,0.8349048127190906
16.441482669373897,4.8957084198432534,0.8299216814331253
16.50744719748393,4.9153503890119365,0.847020315287629
16.597337748374773,4.94211670539047,0.8478569784007035
16.68825983490708,4.969190177627563,0.8385753576236912
16.75452682546966,4.988922209718513,0.8499486853748501
16.840452795233055,5.014508010106057,0.8558534807186492
16.950138848744434,5.047168746763055,0.8570511541614421
17.028314409315666,5.0704467416866805,0.862542737324566
17.12975801985642,5.100653162132494,0.8716486000444085
17.22625802183118,5.129387545866799,0.8539880387176552
17.297967675684415,5.1507402160129825,0.86365519203768
17.39487506764677,5.179595906482971,0.8596460752706087
17.46423579766648,5.200249147847663,0.8748965145198264
17.557566149703284,5.228039718776198,0.872485072822446
17.65064343597296,5.255754935417543,0.8691617545369545
17.746696717265717,5.284356301087226,0.8665429413425346
17.86859694447368,5.320653998851096,0.8541942338578986
17.963562380078262,5.348931441465774,0.8528879678249914
18.066244981189723,5.379506790717528,0.8502306920437342
18.1734872675946,5.411439857526252,0.8381365643962853
18.24910819352068,5.43395717005928,0.8421171379808494
18.343343467449504,5.4620171956237,0.8460705474790416
18.457841122700223,5.496110661896507,0.8348707451077916
18.562249333521187,5.5271998384078875,0.8327894644343515
18.663704576515705,5.5574097225986065,0.8293154399786605
18.769922405874382,5.58903774131114,0.8595073751651462
18.852973976356264,5.613767644390181,0.8477879111408064
18.93614247830628,5.638532365641318,0.8550549754411809
19.02923269114916,5.666251431371857,0.8555046390657399
19.09735653135804,5.686536369464693,0.8708515969019347
19.185931008634615,5.712910804356375,0.8779377735166966
19.279206092040123,5.7406849181861785,0.8850028917638187
19.36386373892035,5.7658930556133265,0.8878729295852729
19.47006032437084,5.797514748620188,0.8880036909124499
19.542621014749926,5.819120828192332,0.9037091734747198
19.6286461284809,5.844736150245689,0.9123096287146604
19.731908279410646,5.875484069513309,0.9034107237116253
19.815509268034333,5.900377570430632,0.9073749461619849
19.899599894452592,5.925416868653572,0.9153647932969711
19.988449770038958,5.951873307696047,0.9249991747723815
20.087465988983595,5.981356934357727,0.9325221946258302
20.15953536249524,6.002816716654066,0.9485190725841655
20.261629010205596,6.033216695826208,0.9531161464385517
20.35412692448635,6.060759395403161,0.9509403388516483
20.430485420167173,6.083496330857741,0.9664773285962253
20.515732168735436,6.108879882519253,0.9702283506504947
20.589851710951056,6.130950134588177,0.98274438333122
20.69002052874197,6.160776965569681,0.9773671871823797
20.758107442041997,6.181050908098294,0.9967976243208349
20.832845034877096,6.2033051943983475,1.0089555391590248
20.955053292685683,6.239694613087597,1.0022916975996292
21.029528481999076,6.261870764638099,1.0113490490349752
21.11218990570525,6.28648449541728,1.016042857864286
21.203262545216166,6.313602797156665,1.016460198887037
21.290870686692717,6.339689490461551,1.0116938041728263
21.377391941245737,6.36545254619859,1.0216826227755031
21.469369283058164,6.392840237187351,1.0332640092433676
21.565863953200825,6.421573033285322,1.039917347153993
21.64715927637811,6.445779986281981,1.0521225745762222
21.7573668065548,6.478596000765951,1.0570808349729783
21.837023861042425,6.50231513365665,1.0571589061069566
21.91855997677659,6.526593786400335,1.066990147289638
21.998542769923098,6.550409913067509,1.073080643675015
22.087597829470702,6.576927448841152,1.0804902006993433
22.17565202346043,6.60314696125295,1.079907395463716
22.266108193207753,6.6300816994857525,1.1027790207432633
22.34158357037059,6.652555672599822,1.1079668718421374
22.462056099038588,6.688428250810688,1.0916987755914247
22.54194532666256,6.7122165168812415,1.0922482019929467
22.619780452638086,6.7353931420835265,1.0980209677730448
22.70441658795918,6.760594874107751,1.0940703106943201
22.782893563631497,6.783962620088375,1.098810161478591
22.867191999435953,6.809063796803798,1.1056092361024616
22.956174390864252,6.835559694509226,1.1129891511763839
23.050569075836673,6.863667187203225,1.1200766060394172
23.13536603972893,6.888916808448014,1.1315769623848309
23.23639222141655,6.918998932929038,1.1324146288775219
23.33377919576225,6.9479974265488025,1.1262225501838203
23.41652554130498,6.972636444132016,1.1520593062097018
23.511423261988774,7.000893723570749,1.1509792019417775
23.599610084047757,7.027152728062941,1.163092149852273
23.689319636693227,7.053865149385191,1.167530396845108
23.78710543235972,7.082982398286185,1.1777972513344994
23.859231861438527,7.104459169769337,1.1890012028522918
23.971798982633114,7.137977789355658,1.1818012897360322
24.048510962919405,7.160819980375938,1.2062718328308286
24.166958600236587,7.196089615541166,1.1911618035070723
24.240467003169453,7.217977891337486,1.19840603674749
24.33017614354346,7.244690189899466,1.1986856631726217
24.42468420634501,7.272831442614009,1.2098226459010328
24.511390269204064,7.2986495279124375,1.2176190769100743
24.60689809237859,7.327088474902747,1.2221349419163867
24.69866422940614,7.3544132763660075,1.2366956558666775
24.804338523428406,7.385879448937505,1.2326366590439433
24.896883296196197,7.413436101361297,1.235481698312775
24.97793677653013,7.437571041871717,1.2475640188051602
25.058067531447723,7.461431226468646,1.257465159167564
25.155171508203416,7.490345453133168,1.2602837609020685
25.242775822888095,7.5164310069509686,1.265252450144752
25.324196641035392,7.540675328036242,1.2705985182493547
25.42499239960784,7.570688840433565,1.2646798850979593
25.514230807562875,7.597260971060972,1.2633822946479634
25.59107862713238,7.6201436103507865,1.2750154847460486
25.6855986413618,7.64828842178976,1.2759273841114596
25.774790192106114,7.674846599950371,1.274065063068787
25.86051796938609,7.700373385428533,1.2803919944780011
25.95218062165879,7.727667372688729,1.2868186551124918
26.037892374248344,7.753189386564875,1.2980457322691694
26.13360710539495,7.781689943637526,1.3036400031722652
26.236314680503032,7.81227272928708,1.3126660241372559
26.320257750912717,7.837268090402394,1.3144106277640966
26.415434247014478,7.865608379578657,1.313883474584362
26.50570207112231,7.892487034953749,1.3183056019087693
26.589616494007128,7.917473865820818,1.3268233015664859
26.687332497297813,7.9465703329511665,1.3297204889103986
26.770354617078848,7.971291466623762,1.3355675359597887
26.855953262334822,7.996779801023643,1.330586912380295
26.963963500883743,8.028941537585164,1.326525865676422
27.033004202376585,8.049499485454428,1.338666145704804
27.128284954911585,8.077870818613055,1.341070254979057
27.234626254459705,8.109535602504145,1.331961187522024
27.31679153709863,8.134001599526632,1.3333539406738
27.41113962748869,8.162095217955532,1.3411999300709436
27.505065964936172,8.19006325285443,1.3392204476121088
27.578407596964666,8.2119018700076,1.34867907944443
27.671714970970253,8.239685598868228,1.3628085874757414
27.782695763463646,8.272731864291897,1.3510204168301938
27.86260894394451,8.296527262699936,1.357428401299714
27.946356319831132,8.321464352712606,1.3632409875028735
28.027797256822065,8.345714664497997,1.3706697997580035
28.123348068600503,8.374166412016967,1.3690253709380258
28.21641465591941,8.401878442878512,1.370483131329079
28.30913003331067,8.429485895495231,1.3689336571646267
28.382465961089036,8.451322814118779,1.3746516923201901
28.479435019759975,8.480196866815003,1.371418079940755
28.569215455193568,8.506930394595207,1.3708002506335346
28.66848790168592,8.53649031701366,1.3624773412923716
28.735951201839566,8.556578568981827,1.371367567565191
28.815516854371698,8.580270485511804,1.3783519890872538
28.923125578992707,8.612312665026247,1.368541416979473
29.01797911493332,8.640556787767158,1.3725803816316227
29.093047116968588,8.662909458570347,1.390498070364109
29.20555767663774,8.696411236078502,1.4005511687709624
29.308736968380234,8.727134482728157,1.3816041521679958
29.36091378646796,8.742670945757038,1.400722172924098
29.445104267881337,8.767739977365355,1.439018193336529
29.551042655835495,8.799284788032454,1.4347562888538883
29.649236951677892,8.828523674245051,1.4204814023554662
29.72623712507005,8.851451679266615,1.4455093897764948
29.814541655052945,8.877745733132745,1.4496255473735873
29.940182940646842,8.915157389498004,1.4269808488281415
30.05880698123349,8.950479551493629,1.4361721449073883
30.100528973623206,8.962902926778114,1.4395420735597009
30.173839779230608,8.984732364882634,1.476638121752178
30.275118303827345,9.014889628408577,1.471425794074887
30.35910336959358,9.039897494297627,1.4822246664754088
30.449097839525987,9.06669475419488,1.4922425956768715
30.538673152340586,9.09336720350953,1.501019078985139
30.645460822434227,9.125164901206631,1.5006253274882706
30.743855023331953,9.15446331227366,1.4974186408248489
30.80722078233593,9.173331457326258,1.5192726937569359
30.89288990018913,9.19884077604334,1.5265785533269283
31.002480934569256,9.231473219269008,1.5107622623333345
31.08614879357255,9.256386631886938,1.526071852239953
31.166851268321313,9.280417054998697,1.534867452903167
31.25295024790407,9.306054371763832,1.5440601514177932
31.37150827367617,9.341356876816716,1.5427051048196225
31.492433621300332,9.377364288948641,1.515333906304204
31.58540595518411,9.405048254376842,1.5161351762047477
31.677676512524002,9.432523254871414,1.5106825557406722
31.7494842743892,9.453905138211436,1.5206481585026805
31.821314456878717,9.47529369764275,1.531856986802811
31.91243480011742,9.502426203912616,1.5368220835007047
32.001116185444516,9.528832472347151,1.5427614311289344
32.10644563220508,9.560195961257046,1.5332097821774757
32.220940029928656,9.594288457550237,1.5128936789433194
32.28878547914529,9.614490500374307,1.539828167744435
32.38602648688716,9.64344553015655,1.527410562468527
32.471637122225076,9.668937434790713,1.5329253356602424
32.561772310867035,9.695776595882954,1.534122738979351
32.64790333690242,9.721423454980195,1.5358982882556962
32.72820320213498,9.745333994816338,1.541658778248762
32.82644068214366,9.774585739789348,1.532119902844131
32.94861451544326,9.810964908043045,1.5108448861092578
33.02481352007042,9.833654352543796,1.5163217847961314
33.1108389409259,9.859269766048277,1.5229691077840022
33.214417742952755,9.89011197312883,1.510212408029195
33.29080544641418,9.912857605656558,1.515378846183405
33.37313530431899,9.93737260753652,1.521154203529121
33.465789011000425,9.964961696735571,1.5248062983874735
33.56835888611474,9.99550348005994,1.522591678140846
33.67398682806115,10.026955850576442,1.5120151701418445
33.76150092796875,10.053014541534447,1.5161106885387226
33.848070454752204,10.078791971082518,1.5195129873063595
33.937768899580384,10.105501084878572,1.517870946630299
34.03016873812558,10.13301458087249,1.51321592301083
34.10582533393998,10.15554251467223,1.526212804090727
34.20381890885948,10.184721633093076,1.5220674108246848
34.29120589039258,10.21074247256841,1.5239569591070197
34.378603693490554,10.236766534333812,1.5244900794952982
34.492609043797245,10.270713409115567,1.5069912314878637
34.57090648799625,10.294027696794213,1.520125923115607
34.64808186774834,10.317007872247656,1.5257387987367192
34.742465597421344,10.345112102830038,1.5110038014946483
34.821079241064666,10.36852054383494,1.512141425746399
34.91089840001967,10.395265602148832,1.5096239815874113
34.99651630691146,10.420759672001807,1.5124345985876417
35.096402576893624,10.450502369957468,1.5054818211829135
35.19147350091565,10.478811223397061,1.4976550357938065
35.27410487057351,10.503416005113658,1.5062839015347875
35.35346903311803,10.527047924850848,1.5102221790241164
35.44381375855363,10.553949478798131,1.504335723975064
35.531022674564824,10.579917296481428,1.4996730710011235
35.60775835392569,10.60276654427154,1.5110730547058617
35.705747035996644,10.631944205770266,1.5013878740557076
35.789806738209194,10.656974295827657,1.4973082860680809
35.8723010039609,10.681538252713475,1.5008417528858793
35.98640342857894,10.715514032888557,1.4830841374697512
36.05047626692262,10.734592721865113,1.5090678204952548
36.15797903007022,10.766603349694833,1.4989016446743255
36.254557526958976,10.795361106516536,1.4868155801528258
36.31947582606253,10.814691544647593,1.4990461533263426
36.402755674606986,10.839489421087398,1.5114612259266194
36.49640243448819,10.867374207396571,1.5162830508090548
36.590543824485735,10.89540627755319,1.5164525913646867
36.67027157023843,10.919146459872858,1.5301940721127607
36.782718696909825,10.952629349214572,1.5202356449503904
36.870357119334415,10.978725059144981,1.5218664870184053
36.959862510812506,11.005376688288921,1.5268883716404704
37.04791768109465,11.031596491407045,1.5275417881643685
37.12751905349007,11.055299044084562,1.544354224952289
37.2217589491261,11.083360445834531,1.5448021428849956
37.31785975506741,11.111975962711059,1.5428812990006862
37.406212495544175,11.138284372005193,1.5486518747115132
37.522132465955146,11.17280135484556,1.520121329383061
37.589640928116026,11.192903054507193,1.556934365455594
37.693113162117506,11.223713529292697,1.5469118842866583
37.80747471516946,11.257766469008756,1.5195673262857392
37.884268532792014,11.280633028374897,1.517766902531353
37.974013368461215,11.307355955768884,1.5242983050101193
38.07343245743147,11.33695954327693,1.5212870599386759
38.162753866569155,11.363556388803651,1.5255235691252076
38.24231117907969,11.387245821961859,1.533628615403752
38.32004611761486,11.410392614788002,1.5373358015253284
38.40036812542277,11.43430974792201,1.5272832150006557
38.45998545223025,11.452061738705881,1.5355203073979802
38.540881388969545,11.476149768148835,1.5411189579579516
38.62633136580527,11.501593834203128,1.5434185832599767
38.71139324084015,11.526922336880787,1.5465531571022164
38.80713913683908,11.555432173775275,1.5431774902343038
38.88648894995555,11.579059820746,1.5493615197237471
39.03529798487209,11.623370036548296,1.5103805994035169
39.11847103869188,11.648136113189796,1.5170835624042283
39.21154361088757,11.675849926141938,1.5153946200501394
39.30040825703401,11.702310763349516,1.512973915731464
39.38302462477057,11.72691107800959,1.5156973828885425
39.472796776266996,11.753642139118037,1.5182165272973098
39.58236796636464,11.786268673398459,1.5053652902961807
39.67372937630126,11.813472961045132,1.507681621670685
39.76231373701393,11.839850338884377,1.5127330232131309
39.86474174891236,11.870349880219115,1.5001705353914074
39.95327011641175,11.896710585204016,1.4914290545335718
40.03130198216736,11.919945792750562,1.4941606057632892
40.114473222215224,11.944711329313124,1.495926445881309
40.198134489529245,11.969622779152557,1.5026546035905115
40.286935900847574,11.996064787201801,1.5031925766592447
40.39299006726846,12.027644072716807,1.4895986065209
40.48217728366907,12.05420096025884,1.489415027176555
40.59596001253094,12.08808154602617,1.4704033830088021
40.65940563926199,12.106973472942716,1.4862413164539199
40.7771226731285,12.142025559512302,1.4633409648746318
40.86785832813215,12.169043518848099,1.455497447520691
40.968211088022485,12.198925121464436,1.4418578325722613
41.06570074209943,12.227954189578904,1.4476206706142263
41.1631440930759,12.25696947022156,1.4517073583629259
41.25653420042415,12.284777834227961,1.4523833685798948
41.36165228973774,12.316078388154828,1.453071422676591
41.45909092719713,12.34509226527411,1.4384513905591911
41.546971405982106,12.371260051268791,1.4333854083027193
41.63200197843016,12.396579233112012,1.4420857890119727
41.72213257425259,12.423417026620458,1.4484997197032086
41.82688508834542,12.454608724811965,1.4406830745703774
41.92150015732541,12.482781840288482,1.4346161724236044
42.00638178217519,12.508056670656492,1.4322165520438122
42.11554756456881,12.540562488457144,1.4136303312935048
42.19333439116425,12.563724731764164,1.4183027374307322
42.28159696658875,12.590006293004846,1.4219307834606196
42.38454305860329,12.620660100790952,1.3980335435339357
42.473070856406515,12.647020636139917,1.3901287169737044
42.56662270695384,12.674877161711636,1.3858614404217633
42.663543764519225,12.7037369213285,1.3848953775269848
42.7624340426472,12.733183047143761,1.3768562610752146
42.83769500836502,12.755593175899154,1.387051334262176
42.94794730478628,12.788422520232077,1.371406256270751
43.03171072407199,12.813364387417558,1.3647895535957142
43.12185634290599,12.840206654262484,1.3563432522179375
43.21970551815478,12.869342775424633,1.3415627389050562
43.30277314546952,12.8940774596766,1.3471557278104926
43.39371087458322,12.921155589736772,1.3368113128730266
43.480647491277345,12.947042326042792,1.3393730694165629
43.55810634612488,12.970106910636181,1.3443000792118887
43.682964767051466,13.007285456811779,1.3197777510410058
43.74828831841109,13.026736565135549,1.3349932604909134
43.83698964911114,13.053148772616597,1.330829437563368
43.94215880379653,13.08446453205599,1.3068694199273632
44.020460350093174,13.10778004119832,1.3041093733899047
44.110054238883414,13.134458021800027,1.299054415479854
44.203703166407,13.162343453558595,1.2988560174525137
44.297258630763686,13.190201055198534,1.2974902192972437
44.38481764154314,13.216273119070522,1.3049183359587657
44.51748431382327,13.255776694117575,1.2632992550605033
44.59831731008675,13.27984598205019,1.2557124319350113
44.68485668863633,13.305614434490455,1.250120792451718
44.763973888197285,13.329172817139634,1.2508586172941036
44.854874480540964,13.356239889146144,1.2446063465878392
44.961960484625905,13.388126420451654,1.2188279485996625
45.045091746260155,13.412880052816764,1.2238595319669163
45.122014311466394,13.435784948788074,1.2244094581595384
45.233277115079915,13.468915187430161,1.2022543618272954
45.297137178571376,13.487930519369124,1.2168268461053529
45.405093581546595,13.520076225547209,1.197904469640429
45.4992321312473,13.548107449961055,1.1793166997634166
45.595264981622925,13.57670273200586,1.1591532759872845
45.66818319045794,13.598415268285718,1.1590067942079982
45.769495592187816,13.628582619257504,1.1407544353006724
45.85933297755757,13.655333104771236,1.1407735296776245
45.960938947750876,13.68558787034103,1.1267275405677402
46.0690877548689,13.717790867859616,1.0974567524908256
46.13615853234764,13.737762240066804,1.1035591840480403
46.21660419513791,13.761716193404347,1.1167530703703954
46.30781113073358,13.78887448390181,1.1133185797392802
46.3942256913624,13.814605769855454,1.1243916656458655
46.49656810386931,13.845079822633577,1.1130694301711288
46.58067678175985,13.870124495964506,1.1132166166404651
