distance,relative_distance,errors
3.569270145913266,1.7247925690295842,0.34251906589987374
3.6492252780522394,1.7634296046507125,0.35002005551408444
3.7338074121047975,1.8043025647581319,0.3553207625045985
3.814937253556763,1.843507259819703,0.3631000947519256
3.9230042328941717,1.8957288948595867,0.35677387219443174
3.9764056690166574,1.9215342826375423,0.3777288149429338
4.041239200717383,1.9528640473036862,0.3995685105736479
4.143248252661054,2.0021582860621754,0.4003312819613481
4.2180016831058715,2.0382816827426753,0.4149593942328078
4.315593753859793,2.0854414861622357,0.42032566775756225
4.3793193724664015,2.11623586958971,0.4389309855102399
4.460757923421279,2.155589743568775,0.45416788384911366
4.6042854060628065,2.2249470982635646,0.43531878834157267
4.6514495886563525,2.247738433280569,0.4779404700800528
4.779804587403032,2.309763928405828,0.459975499200761
4.869217422760307,2.352971247464227,0.46115800311519833
4.93768811763484,2.386058612916547,0.473235580057265
5.010017996217099,2.4210108670182247,0.48679504108183275
5.116934212296661,2.472676414164868,0.48358990685713865
5.1953828678056055,2.510585469109088,0.4947498743307688
5.2826653522033284,2.5527633302239163,0.5011640659457395
5.372683257383667,2.5962630395727393,0.5073375479993584
5.445076443080966,2.631245885822706,0.5235523909532794
5.544594193874053,2.6793362432452135,0.5267325871101936
5.647101725769438,2.728871364447838,0.5281202161307428
5.721708178034891,2.76492373627978,0.5441152730356402
5.821095582515908,2.8129511059369268,0.5494675160136947
5.895479671209201,2.8488960241379564,0.5681657326216782
5.973766855969662,2.886727050931962,0.5863829079083916
6.1157527003030365,2.9553394336326653,0.575671427752689
6.153914253504071,2.973780392342147,0.6121022816274734
6.293543470502017,3.041253972668708,0.5962236188584656
6.351250028826273,3.0691397417231774,0.6104168890288465
6.42504606797366,3.1048004944098198,0.6250764723557117
6.531941619337905,3.1564560556641212,0.6201439941731249
6.595657845284048,3.187245900239026,0.6336079834943353
6.698723459113583,3.2370507055881506,0.6245033769429085
6.766978302353923,3.27003376419917,0.6368647347448646
6.84733819861329,3.308866395591569,0.6422671105816682
6.926693972383286,3.3472138008908843,0.650236358870161
7.019058354826307,3.391847407753939,0.6529038942341441
7.118455569398332,3.4398795179802724,0.650439238069871
7.194430412091115,3.476593142545715,0.6578449404992909
7.25930276243864,3.507941665700515,0.6739470751877636
7.336941725993133,3.5454594499901884,0.6881203702806334
7.405721674409341,3.578696257258011,0.7040623165820873
7.548447509058634,3.647666228414022,0.6813394524077597
7.60057130987564,3.67285421941596,0.7019818272191086
7.687467650473575,3.7148454827308957,0.7011801065409189
7.774294492636972,3.756803162041665,0.6982724070878914
7.842831040629287,3.7899223499572767,0.7139520980201889
7.969041232918261,3.8509114017512585,0.6715694086133022
8.059705314939867,3.8947233656979505,0.6367426467561516
8.141143404553025,3.934077016741026,0.6729654905446247
8.211137986147257,3.9679007760169376,0.6880346666269785
8.307592194773491,4.014510725807552,0.6604253789942957
8.365614000468016,4.042548833099088,0.6577904464032194
8.439407197351027,4.078208212307044,0.6499338273106994
8.512391543978975,4.113476727598187,0.6434152429007193
8.572818024790196,4.142676855583774,0.6339001782007865
8.659244304879248,4.184440969694651,0.5806125998707131
8.724700872653765,4.216071806553815,0.5442929634028677
8.808114977459022,4.256380335255431,0.510557704103362
8.848885357244914,4.276081967582626,0.5098671316761035
8.907199066296162,4.304261132490978,0.46959675778691296
8.948399186332344,4.324170429903755,0.4318485156669704
9.040390775355046,4.368623890323738,0.3613167923578114
9.1094013793496,4.4019721582015094,0.32166103201295476
9.146007979078053,4.419661710577187,0.34324454560275836
9.18020969006905,4.436189139030008,0.31468028079596305
9.24720195940962,4.468562079047827,0.25204573174402317
9.297561719793602,4.492897625794788,0.20843768368600013
9.35117203228829,4.5188039497305255,0.16170680680379004
9.410935278847058,4.547683580397784,0.10319509999453316
9.472489868116863,4.577428848708111,0.04681067590626009
9.516876166894948,4.598877815911343,0.002474443676709535
9.567195466899218,4.623193810828541,0.04451682217836342
9.616135595149338,4.646843343108918,0.07394833708485363
9.664515987226489,4.670222391858409,0.12123285998241332
9.720670048431073,4.697357941572234,0.17705842510267403
9.788942872094795,4.730349688934557,0.24533124576372137
9.834620506203429,4.7524226732312576,0.28984250091787706
10.003863166899386,4.834206475408688,0.2580296041902818
10.05403312877866,4.8584503050714405,0.30554838276572904
10.11058399728642,4.885777605552195,0.3614351543494184
10.153917623807747,4.90671788576569,0.40365228737831654
10.194249641462886,4.9262076866218125,0.44275351964054305
10.257222292500034,4.9566382105442806,0.5057243210646758
10.302262550371246,4.978403192993814,0.5504645771434027
10.337481330507693,4.9954221038036835,0.5841529806203192
10.393855441596122,5.02266398909564,0.629080409940882
10.463916609771807,5.056519925269401,0.6368966043194466
10.517623226593436,5.08247278672701,0.635937525979023
10.565778320640792,5.105742963815986,0.627912524176154
10.606628390598258,5.12548310514086,0.6088830016470766
10.682821223965652,5.162302070204587,0.6102777760857231
10.747394412727097,5.193506028319613,0.6093317789760616
10.812901958952136,5.225161499697613,0.6067205197147533
10.907505922387825,5.270877348166369,0.617543410603295
10.970163311332062,5.301155526737288,0.6124100798318726
11.034953687105148,5.332464436993354,0.6055044949014431
11.107298494409633,5.367423905160684,0.5956436703761625
11.168184762476491,5.396846217965418,0.5846624317395958
11.24220810572201,5.432616811712934,0.5812635648048077
11.31714863003336,5.468830618504608,0.5774282241036816
11.380182301673333,5.4992906296549995,0.5664028909105058
11.485420741807777,5.550145418477298,0.5712059615189443
11.56227289036021,5.587282987032865,0.5689228363698087
11.595303814555718,5.603244651538933,0.5508821773757704
11.698317988175745,5.653024599231596,0.5463042046151464
11.804080579997482,5.704132675952633,0.5464582468921362
11.914974182982165,5.757720231548529,0.5512704395828019
11.983783015790685,5.79097099673581,0.5423994855300702
12.036553156881391,5.816471321311719,0.5289436879414755
12.120714465973627,5.857140924504489,0.5222146413302522
12.207398519712225,5.899029603598416,0.5188776097960288
12.280600561871504,5.9344033167645875,0.5083014029966324
12.357312890699898,5.9714733196803556,0.4982469662877629
12.46657770845139,6.0242737909279365,0.5088675790260881
12.549362721968288,6.06427832135118,0.4966985854354539
12.638099145537085,6.107158775258252,0.48417796898476406
12.738331296395982,6.15559435505801,0.48270827270168537
12.81722628051718,6.193719091147756,0.47365444532890855
12.884539495759057,6.226247123126397,0.4561508700302287
12.972340241114757,6.268675425539473,0.46015791066769335
13.047124949453073,6.304813936760502,0.4584993378983724
13.122251492771076,6.341117634254551,0.4563233331789785
13.214744347997192,6.385813323530128,0.4634945754592485
13.301857294092807,6.427909257978806,0.4678988011318216
13.385503334528746,6.468329865855138,0.47022722302354414
13.458235054441344,6.503476303336655,0.4635166346307641
13.545509309741036,6.5456501878718045,0.46796400225160023
13.616640155284188,6.580023028482396,0.4634441167665316
13.690838031244175,6.615877962365754,0.46001714316716724
13.76871153339541,6.653509083671757,0.45486751387275065
13.862062961188967,6.698619664374365,0.4583347691245289
13.930799254498478,6.731835376011835,0.44467331772016866
14.020594915403409,6.775227689377989,0.4475944781948838
14.156573507812066,6.840937163905181,0.4641028381431005
14.242519217045105,6.882469049855268,0.45819412887945854
14.292812504238665,6.906772474498775,0.4469417024891434
14.40360684492366,6.9603120631799,0.45449174272148435
14.492231138503193,7.003138332067531,0.4570464645350689
14.53941013736118,7.025936826806765,0.44974020876674825
14.576583327171072,7.043900174754702,0.42611486630983314
14.680706448814927,7.0942160037992235,0.4232640420964845
14.778168780893964,7.141313113084351,0.4240939620714856
14.845795492013707,7.173992636919439,0.41702043115844933
14.924966446304024,7.2122507311685595,0.41095965672961693
15.00303215533042,7.2499747333651765,0.4056091163207728
15.099522457731467,7.2966021248937505,0.40543506068081536
15.189927094736843,7.3402887161962385,0.40206019136330556
15.27269156461365,7.380283319234801,0.3948998013619479
15.370562833874596,7.4275780408562655,0.39507360857573115
15.44412777942154,7.463127121265805,0.3828810779689764
15.527247230291442,7.503293263177582,0.37113602750362445
15.624357370140478,7.550220181214542,0.3684114681629327
15.688854414132061,7.581387343590422,0.3583306729438718
15.766231193171834,7.618778431417173,0.35268875642211595
15.842638659789465,7.655701114557691,0.3517320263895636
15.920078423567714,7.6931226387494265,0.3543095685401742
15.98376892065658,7.723900050266582,0.34782861371085744
16.166329284580215,7.8121194189953265,0.20102318312240364
16.256266812204867,7.855580287179123,0.20764737375556735
16.316102386304046,7.884494868970599,0.19568515433357717
16.40850706430418,7.929147948015538,0.19909309844026585
16.472766859699057,7.960200463811056,0.19018539579876745
16.54672226906078,7.995938229598465,0.1818925303291724
16.63444581520205,8.038329226728964,0.17906318631372248
16.728820559351046,8.083934308652683,0.17044313667778274
16.808784105962573,8.122575410432757,0.16207188462891167
16.92914609241576,8.180738410525588,0.17647278787573856
17.039039806023748,8.233842785612227,0.17971497962807675
17.104179334026693,8.265320418085134,0.16514706586495606
17.184666240274968,8.30421442501822,0.15503552743812182
17.250282324850687,8.335922345813904,0.1461063586305183
17.34820796498036,8.38324334128591,0.15043118681277728
17.445237474109113,8.430131295820111,0.15543637212075087
17.51727596791028,8.464942742898332,0.15002538971629487
17.6070206736728,8.50831043300892,0.14970941524081263
17.68816746463863,8.5475233186513,0.14690652767950219
17.759743252974516,8.582111170732356,0.1400403904216148
17.822108148721064,8.612248006655271,0.12825459428047173
17.961807708301052,8.679755578906745,0.15499809279277862
18.036695306920567,8.715943810206442,0.14924866164229966
18.121811487725097,8.75707483984395,0.14675979290436753
18.186188394691445,8.788183947928637,0.13346490825607132
18.290443494973022,8.838563553533717,0.14356520134812625
18.39475961345713,8.888972645206817,0.15075148289395432
18.470223604489004,8.925439408898022,0.1380515849456233
18.562836950145673,8.970193323242244,0.13591289795420822
18.62253407903859,8.999041003607598,0.11795750401406953
18.709927917596804,9.041272674835051,0.11363281440892008
18.80662333469306,9.087999184751316,0.12223509779149157
18.903131829032393,9.134635367242378,0.13084228567928088
18.96035403281268,9.162287079729522,0.11255212253331019
19.054334095914804,9.207701438365579,0.11105460298416389
19.13689084739676,9.247595664820345,0.10759864071978548
19.216143823113278,9.28589339460856,0.10056782948410033
19.315585806246727,9.333947138524392,0.10394930069000975
19.39732046151521,9.373444100165328,0.09975286766076204
19.48060300787234,9.413689055356269,0.09361017344492184
19.5854281399574,9.464344119690603,0.09535602995616814
19.662055096957953,9.5013728680394,0.08620673387235307
19.758575810178414,9.548014955108854,0.08615341821788707
19.851497475648664,9.59291786005945,0.08227486488081344
19.934457081375584,9.633006759368808,0.07011390614501128
20.026680688631398,9.677572338879807,0.06527671758250438
20.104587043317995,9.715219335646772,0.05565214871373694
20.199441272126233,9.761056120844106,0.06159424641963916
20.27925130808577,9.799623041062965,0.0618773595919363
20.339014167696497,9.828502484743787,0.04045214129018288
20.421083760729715,9.868161299689204,0.03430589985862834
20.512123094633967,9.912154598091469,0.037677496499746985
20.573237320516256,9.94168706785548,0.018692475055287244
20.670467648175283,9.988672064724549,0.019999904171181325
20.766239198310366,10.034952130744928,0.02550798338964586
20.840379746501075,10.070779361902964,0.010079943329111293
20.92398158071264,10.11117860783016,0.00020449906689053897
21.034525977841458,10.16459741529531,0.00015763134875678022
21.10999763754946,10.201067884751296,0.010091654613895017
21.190561297942942,10.239998981894392,0.021773545538473337
21.273001001936787,10.279836647027246,0.029993986802275645
21.333286590144606,10.308968690921283,0.04300550819695597
21.461388400669218,10.370871836897798,0.03728744590526859
21.535103559286675,10.406493505365175,0.050575200094806184
21.59577426353113,10.435811650409041,0.06364727779591009
21.71911157525654,10.49541242873389,0.045074641080678
21.785998167621106,10.527734302047458,0.05310650945305402
21.83390524489633,10.550884629007953,0.07548601004829152
21.931571920833772,10.598080484186244,0.07836411144737047
22.014395592341316,10.638103695463633,0.08027828362623551
22.08883510160662,10.674075394767483,0.08564523910749272
22.20208216856233,10.728800224092396,0.07018239717133352
22.269933237916185,10.761588165446803,0.08084912516904023
22.347634150698465,10.799135885707523,0.0895044303099252
22.451586149363752,10.849369022316404,0.08514682767897935
22.533164629295126,10.888790514729767,0.08874232491521389
22.630516010890936,10.935834008972831,0.0842344949821851
22.716353612820953,10.977313653802106,0.08877195906795132
22.792059336290837,11.013897230818088,0.09951160742840594
22.88335820611655,11.05801594579305,0.09388717886268465
22.972216618720662,11.10095534894549,0.09008184009649159
23.037717304951194,11.132607505341136,0.09764113467957118
23.120142396045658,11.172438109024666,0.09657607642643745
23.18098521866896,11.201839427515397,0.10942167299734812
23.25860044708449,11.239345742179733,0.11740233033018495
23.39305327294787,11.304317914487763,0.0812164774128778
23.469783783591332,11.341396703474139,0.07878935937984334
23.50661960758995,11.359197024803036,0.09821233887958557
23.594191588748103,11.401514780585607,0.12800534978824787
23.666526305855164,11.436469372826815,0.1424831153721704
23.76008761669678,11.481681376147174,0.1368131560136159
23.872440602933388,11.535974155300096,0.12236113785650099
23.93680080057294,11.567075188870524,0.14308448391827158
24.04073492290137,11.617299687026243,0.14212043131254287
24.129315455148493,11.660104808951647,0.1503195366080396
24.201401308754154,11.694939141896034,0.16616373854614971
24.28740749306254,11.736500251456636,0.16824803707925357
24.39549489432491,11.788731755064317,0.16584053597159773
24.449698540900272,11.81492479818114,0.17779254605181136
24.53128067249771,11.854348055203578,0.1793486797917275
24.62291526083714,11.898629000767448,0.17225945460298522
24.70687148869739,11.939199501743094,0.17341179376763086
24.795757126553767,11.982152061062164,0.17156477903223064
24.868660968618855,12.017381673814102,0.17766975409325836
24.943148436010045,12.053376548113336,0.1818960000211066
25.043219067402507,12.101734076220712,0.17261636566125318
25.114303845210003,12.136084655336688,0.17538567000336774
25.195420522927538,12.175282989234661,0.1755959623881986
25.29605438553048,12.22391268979376,0.16798408874622864
25.352702542948936,12.251287003580696,0.19282056512746246
25.42516515995247,12.286303401396154,0.2081662414143669
25.572013032086744,12.357265281074833,0.1846039320584365
25.67892581157478,12.408929167543722,0.17817793855249944
25.777311282689297,12.456472368966313,0.1739784782509147
25.876563010319625,12.504434174960782,0.1666090404985626
25.935218963562246,12.532778723887136,0.21220726924844863
25.9972127560914,12.562736230130444,0.24955506485786474
26.149363008750992,12.636260400180646,0.20962937071707224
26.2325861660383,12.67647665655583,0.21339011697881527
26.327540020901065,12.72236158444663,0.20930066970429484
26.417931843716165,12.766041983497125,0.2041816203908311
26.46643985698687,12.789482703142149,0.2159573192302477
26.59902992706757,12.853554728585262,0.19994034900535765
26.674413554170776,12.889982657696478,0.2105920263360764
26.729878436115253,12.916785172583023,0.22052952792013072
26.813542538235733,12.957214508478812,0.23585379424909936
26.901730459139774,12.999829907267724,0.24483799937708622
27.018554553397923,13.056283277683178,0.22273473420706968
27.105762176249744,13.098424963156265,0.22486766433178482
27.198308099977456,13.143146296934349,0.22389811563836842
27.27047246833086,13.178018570871691,0.23283345523642815
27.374301360418897,13.228192218200984,0.26217849369286256
27.4402269706312,13.260049712297672,0.2758538480752924
27.54467408234205,13.310522104347275,0.26993558187346917
27.63870546552218,13.355961262588172,0.26369358976365137
27.696536092015403,13.383906985596012,0.2848844848901903
27.78279481140604,13.425590128686013,0.28936407561030536
27.901472069185616,13.482939010659933,0.2687065304860087
27.960073342123078,13.511257136205558,0.2788764905652845
28.024409943629117,13.5423467673228,0.2903828816261276
28.13033896733548,13.593535269583546,0.2849762209392967
28.19321842749885,13.623920760510464,0.29294751667053975
28.287524942451554,13.669492871769048,0.28799976421143636
28.38143423233857,13.714873030383668,0.2871600542232269
28.4300143713559,13.738348603639297,0.31524383726992533
28.56174122133247,13.802003491807794,0.29720854450156625
28.67129693160841,13.8549445322037,0.2854538651469603
28.74663453521496,13.891350221198087,0.29663066778143304
28.83910263862865,13.936033949557178,0.2978960627407117
28.92060580239641,13.975419046642076,0.30708373095092956
29.01102761480931,14.019113937684867,0.3033706813181715
29.109228286988184,14.06656783798484,0.2902908001261529
29.1781088842001,14.099853282169402,0.3048797016322626
29.274301348562958,14.146336748241497,0.30927276453904634
29.36074439176584,14.188108962858356,0.31320931053348416
29.441636278930883,14.227198670326086,0.3187260017573576
29.535177652623428,14.272401039338822,0.31517516491499825
29.64462614834608,14.325290270020913,0.29925443698380344
29.707564362490164,14.355704152866961,0.31276141633258386
29.799678896713953,14.400217024584089,0.31701937629026605
29.891505487294147,14.444590752152282,0.32014445035795025
29.98394521369581,14.4892607677753,0.3155557784310036
30.081378085332037,14.536343640773802,0.31494613949257505
30.169841139910464,14.579091993499421,0.31875619143308076
30.213488758588806,14.600184005388305,0.34446650982054033
30.37877291477605,14.680054923731795,0.3113479109270569
30.41525794362999,14.697685728931607,0.34196950377445906
30.534403993936046,14.755261147377421,0.32736571577958995
30.614172650552376,14.793808071692144,0.33043098697482226
30.679133097443344,14.825199166089039,0.3444261602548903
30.80137450040081,14.884270364073366,0.33212510659465344
30.87821456926072,14.921402095311203,0.34107594328498064
30.927888845083785,14.945406392635027,0.37518524360876493
31.050213829888328,15.004517980206819,0.35937393572303494
31.138101768586328,15.046988417404519,0.36034700935680347
31.19667235053487,15.07529171202184,0.3789449907526562
31.291795928891474,15.121258656069722,0.3780548460820127
31.383232028476428,15.16544368512552,0.3775193582917381
31.48972210485072,15.216903307092236,0.3700909439474215
31.579243749388088,15.26016320644229,0.3754683566131666
31.66118451521316,15.299759767704963,0.38391221153391736
31.736997105557602,15.33639498642459,0.39431631710588305
31.80690753461749,15.370178080337565,0.40976098670838684
31.88707103762544,15.408915807840149,0.41626205002254896
31.988924530731815,15.458134875284715,0.4062589919215126
32.064720551323056,15.494762086936786,0.41264612656292915
32.14533830849153,15.53371932547902,0.4167582260227189
32.23521681964628,15.577151674899994,0.41670838345025235
32.3315019057661,15.623679898951062,0.40977145151248306
32.38572081052249,15.649880315339217,0.42336359833081716
32.49834676381452,15.704305001444968,0.4121511051758929
32.581647240961175,15.744558621402449,0.4122052880154904
32.6594887597661,15.782174287269163,0.41877943665414163
32.765630262226146,15.833465466480783,0.4067393781883075
32.85651920257297,15.877386089607803,0.4037947460601206
32.94233150652675,15.918853509595682,0.40631404412888383
33.01805559062419,15.955445959090541,0.4113763104786393
33.08384614852973,15.987238191325389,0.42123765424356086
33.172023218665785,16.029848346654653,0.42326437337147454
33.270066209467366,16.07722604995728,0.41994887372560713
33.33014677223335,16.10625901859389,0.4303177194833084
33.39353763004116,16.136891634232832,0.44338042779531456
33.503810778880435,16.190179365311202,0.42988901538700824
33.58139438252447,16.22767039781178,0.43258091520544184
33.665278526458664,16.268206065385936,0.43374275757091074
33.75398406240801,16.311071593346156,0.4317740003980672
33.831547352697584,16.34855280974389,0.43508728450826145
33.92956984941331,16.395920609608126,0.43021256719425005
34.01317566777649,16.436321780812705,0.43033508377400215
34.0860145361389,16.4715199960646,0.4436557976024291
34.216709223419265,16.534676108159648,0.42113452179398625
34.28368270122059,16.56703996746743,0.43430070851012204
34.38143273765,16.614276105266878,0.43342854795246816
34.483790975131,16.663739082337507,0.4314525220235824
34.573364021077666,16.707023820594447,0.4335608096589131
34.68658238744654,16.76173478082095,0.4176052232843222
34.7466406394484,16.79075696813852,0.44638654793822746
34.82071200569095,16.82655076822936,0.4588539114905472
34.92133400635144,16.87517473669496,0.4492820545886096
34.98172632973216,16.904358358649933,0.4700563649748549
35.05165190697415,16.938148772679025,0.48865164022697577
35.15213903467027,16.986707565947125,0.4871138443980733
35.260794764080664,17.039213705019872,0.46930502466876667
35.324724758345205,17.070106849707123,0.47273014981091704
35.34666710769682,17.08071013821193,0.4777923370936782
35.40246539736696,17.107673767036108,0.5270626467039934
35.46956195274618,17.140097101610007,0.5414937953226829
35.59400463150893,17.200232030832403,0.5334577255079571
35.6641835918687,17.23414488819047,0.5335946835503186
35.735331069593,17.268525766035925,0.5451661328445115
35.81407006939936,17.306575125206543,0.5600340971224467
35.897663301584856,17.346970214342566,0.5704028767018325
35.99288393413898,17.392984058275253,0.5628606059478232
36.050863116432524,17.421001568491683,0.6099070111654442
36.10754560893805,17.44839247415892,0.6197640466848823
36.21580891427271,17.500708980589124,0.6149683142567821
36.30258025783793,17.54263984109218,0.61400303618234
36.39512745230328,17.58736178893385,0.6107823614149319
36.47601658599277,17.626450165828665,0.6111576606195759
36.55776678651462,17.665954639464044,0.6094274550728885
36.66069377565254,17.715692456653624,0.5946910126514987
36.76499426357017,17.766093995106093,0.5915621121515126
36.8148259273974,17.790174347659402,0.6017664775009285
36.881362395608605,17.822327029089678,0.6158640301002364
36.9889470540281,17.874315590279423,0.6087228321467927
37.07398163099347,17.91540718617008,0.6106771459220562
37.183481672403616,17.968321325479174,0.5947904993496049
37.28383729001018,18.0168165686051,0.5880154226783539
37.36625260828408,18.056642449729786,0.5884407816994687
37.49513576828229,18.11892317031141,0.5729487620381519
37.545636237206544,18.143326712204367,0.6023287077420608
37.63128085768435,18.184713101841083,0.6073083163898795
37.75120270687808,18.242663412660363,0.5873249041433092
37.81777306908391,18.274832472820094,0.6093643664115057
37.89447641729502,18.31189813599655,0.6151658055228816
38.00703272858178,18.36628916871988,0.6023501091289802
38.090354316959115,18.406552990341098,0.6005031773781372
38.15875907047319,18.439608490688265,0.6047788848479753
38.271211640727294,18.493949392220934,0.6012932236278626
38.34611614977317,18.530145795213027,0.6048257158910081
38.43152801975264,18.571419711903303,0.6139626651808054
38.54106652578479,18.62435243862425,0.6152404181438251
38.62799129924415,18.666357441663582,0.616011026134259
38.719557872381955,18.71060551997181,0.6199588224205665
38.8047728591373,18.751784296000814,0.6251643182417599
38.866788032920674,18.7817521343924,0.6410495497257023
38.967557884494305,18.830447549441164,0.6457839066828132
39.06439544446195,18.877242747620933,0.6434729383189746
39.13718044355707,18.912414931413142,0.6508518849889421
39.22781042931566,18.95621041888742,0.6463763092575859
39.28066201628948,18.98175010088046,0.6658419008158788
39.36070468632034,19.020429437784276,0.6761070269711283
39.47676942458346,19.076515861590497,0.6597428415068981
39.551824012883024,19.1127847879756,0.6625871329203521
39.63155954170381,19.15131570381429,0.661581518584506
39.74842593868716,19.207789516343425,0.6479405182532918
39.816854921580166,19.24085672514947,0.6596922570459743
39.891728939263615,19.277038393679568,0.6759172963003639
39.988546311206754,19.32382383632019,0.6833656370412196
40.08361282549976,19.369763205074293,0.6793003921072479
40.18280400106723,19.417695750255266,0.6722322802296516
40.25541015147941,19.45278150828906,0.6869594084782075
40.32839914372575,19.488052268500805,0.6991087370990863
40.449067840318996,19.54636348135109,0.6818401873669068
40.53430049391634,19.587550794598226,0.6883607960709421
40.599693643334284,19.619150985553414,0.7004271205876077
40.70956446868184,19.672244300255183,0.679060781013647
40.801998217307975,19.716911427214022,0.6750823331632593
40.86781236687921,19.748715059743056,0.6844279463991261
40.94474964915944,19.785893767807565,0.6890276287068197
41.025678571162544,19.825001371766977,0.6896445878119215
41.10265353844874,19.862198290506385,0.6887323962666354
41.19242899594479,19.90558084089913,0.6962382975595384
41.27401683967887,19.945006858220015,0.6959669215851242
41.38412776475802,19.998216197267368,0.6834983668886543
41.459978551925346,20.034869873989216,0.7009077238185811
41.54300333334318,20.074990268406193,0.7059752261962162
41.647043859972314,20.125266184734166,0.6955469749634035
41.752058191448576,20.17601267664071,0.6864837003657687
41.807822768830796,20.202960014542285,0.701336207136727
41.90455286162499,20.249703280933595,0.7111252648490549
41.9864792602979,20.289292899500342,0.7172239320297659
42.07529440042489,20.332211391922034,0.7173515785380004
42.192682968107476,20.388937535069193,0.6927718315773552
42.468096068815996,20.522026500066517,0.7836411547543887
42.5736713750135,20.573044074012543,0.7744557664910844
42.684787599658655,20.626739207956394,0.7592714816152165
42.734729077271815,20.65087262626102,0.7960481805874535
42.817218591483815,20.690734361383146,0.8068495191353173
42.92845021972322,20.744485262263552,0.7975248832162287
42.99909858722122,20.778624953094784,0.8088326826150725
43.08681636897221,20.82101316467611,0.8122733269248028
43.18320903997641,20.867593377397558,0.8128874129894612
43.2674549525453,20.908303863863903,0.8142510875597427
43.35577202147329,20.95098167136466,0.8176294218359571
43.453674578401056,20.998291512249452,0.8147775725035379
43.50364153646816,21.022437243574895,0.8578234067917019
43.68045657077174,21.10788027388425,0.8334700329352256
43.74380208469404,21.138490977817554,0.8485209499598022
43.83656669538219,21.183317988562887,0.8469556040050257
43.955988093412856,21.241026464381747,0.8246732566474835
44.00916075475972,21.26672130041751,0.852961523577821
44.09098981435028,21.30626388143343,0.8520020256766252
44.20568949947125,21.361690665195706,0.8387793893984482
44.26719004882311,21.39140981958215,0.8515783366704981
44.394353659565944,21.452859595557037,0.8311859938675917
44.485175271034876,21.496747683083353,0.8287935514144776
44.55343265421004,21.52973196907715,0.8595841231189068
44.651756125593096,21.577245210123603,0.8593272899494584
44.74869954028093,21.624091560899654,0.8604735587384074
44.82642791351544,21.661652550983614,0.8594886332839641
