distance,relative_distance,errors
40.46872256605149,18.59245750924789,0.6697075863986881
40.54497495280219,18.62748997804715,0.6762148815029214
40.62578328925746,18.66461557694604,0.6901191741250619
40.720784856001735,18.70826194087863,0.6648120642938655
40.79363285041483,18.74173033708384,0.6655558160243015
40.885437074109554,18.7839077526281,0.6595935523383175
40.964174021612536,18.82008169778952,0.6511867974083573
41.02202252161286,18.84665890878189,0.650384452719252
41.112685569057916,18.888312036194794,0.676638611950384
41.185476186024566,18.921754071604127,0.6968533229252366
41.255817998288954,18.954071057975874,0.6997018442570015
41.36532314590312,19.004380770636985,0.7250715584634622
41.46759766057047,19.051368529272757,0.6897209418020724
41.55678680675625,19.092344505424183,0.6715834328616844
41.630595882495015,19.126254449140102,0.6628399434611046
41.69853129361426,19.157465867848618,0.6690459783437525
41.77138833409238,19.19093842006788,0.6691275393279296
41.85355641421213,19.228688723051857,0.6669004820049833
41.95172550085809,19.273790333788586,0.6743956401741165
42.02608529635187,19.30795329348809,0.676774183721617
42.12744647745324,19.354521441262918,0.6536919094808337
42.19403525979637,19.38511418123109,0.6505538330677041
42.27677164449612,19.42312557915669,0.6424494485482887
42.35450307016943,19.458837559602955,0.6275071419436111
42.429090470156844,19.493105087141732,0.6188141987959005
42.51732833884075,19.533644019931973,0.6227811092162562
42.589740674119774,19.56691226220533,0.6289514069659732
42.67283757535184,19.6050892914601,0.6092604209805986
42.76779042086349,19.64871327150237,0.5979960268450589
42.85059722680517,19.68675702290654,0.5960548527918401
42.91380200355286,19.715795056517432,0.5911260134683124
42.98058274314521,19.746475986988628,0.6114494513624873
43.062954785592865,19.784319995942905,0.6086219324983472
43.13514259058675,19.81748508275394,0.6225555150763176
43.22538091932326,19.858943082570974,0.6053414459180066
43.31202133992744,19.89874810325176,0.5953306188755423
43.394114797871424,19.936464122731238,0.5861735793037777
43.507461246140714,19.988538635827897,0.5484921076664342
43.598310199346955,20.030277173521785,0.5323524021988251
43.67181885917759,20.064049097808056,0.5179250360145374
43.75998196291155,20.104553681499368,0.5583841428425457
43.82150601931516,20.13281954540485,0.546515459488009
43.935749436032864,20.185306150771954,0.5113557416993374
44.02138818167003,20.224650974093358,0.508924689016528
44.10627188134468,20.26364890828446,0.5080844072782633
44.17575164627864,20.29556984611932,0.520925290319542
44.27175815335235,20.33967790760967,0.5114237589620316
44.32175122551648,20.36264611641466,0.5223192035258554
44.39038279200962,20.394177368277973,0.5347183035329718
44.48702362102093,20.438576854921486,0.5143414555694773
44.556239941838804,20.470376759197002,0.5157712219359141
44.642875128288374,20.510179375161474,0.5103143099372125
44.737896043066556,20.553834628119354,0.4852858755359174
44.79851220712428,20.581683381011846,0.49642637389950023
44.873072328473214,20.61593837598486,0.489777018191821
44.97240976868222,20.661576760867135,0.47049837324229155
45.03851473240031,20.691947221092878,0.4634333584085256
45.11180729786844,20.72561986561448,0.4580337368853151
45.180824245393836,20.757328172250293,0.4651870343290777
45.27947223831485,20.802649805859136,0.435652036526052
45.351101628340736,20.835558341291556,0.44516831604616797
45.45667755301373,20.884062859571774,0.41172611071901544
45.520988720002265,20.913609199653376,0.4188334771324422
45.624130951931875,20.960995611750526,0.3996920458359026
45.674568862998925,20.98416819192868,0.41783744820507174
45.74498735865841,21.016520408786462,0.4188542186523922
45.80305369879368,21.043197701599954,0.4288016122923423
45.88522711148294,21.08095045451478,0.419500335825858
45.94089188575385,21.106524401127615,0.43177255099778866
46.017264857368446,21.141612269969578,0.42592838157034596
46.090027409563604,21.175041411641764,0.42038216625182806
46.15001706999161,21.202602331329345,0.4415201450073803
46.237477719607085,21.242784188047278,0.42542556446612206
46.30905595951508,21.27566922369188,0.42536624513017923
46.37679058368724,21.30678839528842,0.42475093034861544
46.43470753507136,21.333397054751714,0.4344121246562832
46.51704734431662,21.371226254875673,0.4316957671548875
46.597206069520226,21.40805340428497,0.44324728374076383
46.68079120973696,21.446454744118412,0.4534757680306238
46.75773990914487,21.481807118332803,0.47442474490043673
46.82711356367209,21.513679306093447,0.5016273144992074
46.91734663229245,21.555134889266718,0.5063942828061918
46.986173481191024,21.58675585930237,0.5121331483997665
47.04735711844381,21.61486532517511,0.5249843725666371
47.12343245903976,21.649816454043165,0.5309962474511309
47.195917944427855,21.68311830351261,0.5448764514046867
47.27716840700774,21.720447027458807,0.5515372492861386
47.35134855961007,21.75452745421399,0.5580918592778884
47.42363210768854,21.787736528062894,0.5620946241341753
47.49641925455815,21.82117696921306,0.5700200628667793
47.57952265529939,21.85935698452325,0.5714995002783544
47.65464930561753,21.893872258672868,0.576470396894017
47.72521805685325,21.926293507124416,0.5856083669966858
47.79770684127691,21.959596872262622,0.5842927797018567
47.87097642432518,21.993258958020874,0.5885678885942257
47.9455968414764,22.027541654563663,0.5979184612248174
48.02787604683017,22.06534301157309,0.6054375126388379
48.110945735229805,22.10350753849523,0.6151267306408311
48.19332099265935,22.141353024501672,0.6225332035400959
48.279369739714234,22.180886213885913,0.6327051368612994
48.35800442488929,22.217013176887622,0.6301550720289533
48.42776957458553,22.24906522842537,0.6299264095118328
48.50307743158157,22.283663753966323,0.631497604562985
48.57310107477374,22.31583456461072,0.6370732956699613
48.650975445780055,22.35161221812156,0.6370620064430007
48.738986223583204,22.39204681904058,0.6274755230761581
48.81871316366273,22.42867559434604,0.6215933329215934
48.890407493493825,22.461613964932436,0.6219039147972274
48.97993808485372,22.502746810500266,0.6033249077667897
49.05583924079147,22.53761791408828,0.5925659084558318
49.12138161732004,22.567729906100716,0.5935623292587491
49.2028550349003,22.605161061779572,0.57599675322312
49.274302664976275,22.637986091632094,0.5706915827568302
49.34767920598669,22.671697316855102,0.5690109341614269
49.432148353563974,22.71050479427448,0.5562651043769923
49.51036992678498,22.746441962146395,0.5461716591749466
49.577961269127194,22.777495306082308,0.541685222991834
49.6667927044838,22.818306939922675,0.5267044740656807
49.749143202828186,22.856141050916282,0.4996196488314792
49.8084377732341,22.88338262690133,0.49390665549669854
49.888499152937705,22.920165053078524,0.46586874729476035
49.94271829572513,22.945074836351708,0.46214319412312327
50.01187940075838,22.976849372958952,0.4464070937342844
50.09512712785836,23.015095695815365,0.41977915247264547
50.18099014515335,23.054543555778512,0.39207192974000477
50.23024936194845,23.077174611001638,0.39020872001564816
50.33263218470329,23.124212129387335,0.3431109421617615
50.41170898477421,23.160542212277548,0.3135462744599196
50.475615001226316,23.189902414926195,0.3039786728758743
50.5478314230011,23.22308064908286,0.2849651013528737
50.65755825285929,23.273492208736936,0.22637980638017083
50.7309869425162,23.3072273924996,0.21319340759376548
50.81689406478589,23.346695515515687,0.1806763396607208
50.889019114356465,23.379831770738587,0.16628966938810621
50.96100678624415,23.412904910830342,0.1584474338103673
51.05781996810014,23.457383581167782,0.1174492785048679
51.13970849458191,23.495005449429677,0.07927440768828638
51.21691459935948,23.530476082835232,0.04798375338231879
51.30167488480234,23.569417317093265,0.003648945326384707
51.36746552971067,23.5996433705094,0.011800494747134764
51.45604924160966,23.64034119329848,0.04931744981963902
51.5414233538201,23.679564436658126,0.08204190137596273
51.62192439695843,23.71654885645434,0.1106396314705375
51.69500999737306,23.75012641546993,0.12858720878043747
51.802691813347366,23.799598438827058,0.1824046142230474
51.870067943421816,23.83055290825718,0.20334210973303965
51.93174585744489,23.858889458635343,0.21393406345336557
52.02460922519693,23.9015534744386,0.25461148554151847
52.10214204082952,23.937174207904263,0.278428746125787
52.18347249688988,23.97453968308184,0.29360454729736146
52.249202143522076,24.004737712192156,0.30201998023271404
52.32502644702019,24.039573507630376,0.3217540025236552
52.42655977612137,24.086220744987695,0.35759062110831574
52.50560626320498,24.122536901247845,0.37683028414106934
52.56972238594868,24.151993632574715,0.40127730165205566
52.644364091030425,24.1862861093853,0.4182110649809789
52.72563307090608,24.22362334069256,0.4526811292903805
52.80214413645601,24.258774653731972,0.4786895703712411
52.8914287191416,24.29979447606769,0.510194157512171
52.96971574554066,24.33576171495135,0.5308891957121408
53.04181680837817,24.36888695000146,0.5531470389489089
53.131138827918456,24.409923971870196,0.5836764505932567
53.201181610431576,24.44210357565134,0.6048559864305826
53.29094810065693,24.483344799723714,0.6458304149390505
53.353530598776636,24.512096941213084,0.6519688051736061
53.4437215803305,24.553533188416605,0.6837219861725428
53.532446872015086,24.59429605689976,0.7089151780036338
53.617057308863714,24.633168446542886,0.7311825152673108
53.68836886455205,24.665930960034377,0.7397739119244232
53.761615241856354,24.699582384427966,0.7473039450657655
53.8440920393411,24.737474520761925,0.7577947168800211
53.95586032933187,24.78882398402069,0.8110672627856758
54.015877648247084,24.816397610787114,0.8187904498683766
54.09194049054891,24.851342997590987,0.8317798905742788
54.16246194712389,24.883742517559043,0.8432528134229023
54.2668130346258,24.931684311552083,0.8884182413839766
54.35874168417384,24.97391889179649,0.9221921927292197
54.428889991560425,25.00614697664157,0.9314532716819978
54.523222070007165,25.04948575901646,0.9680159511168442
54.637122859315326,25.101814951815303,1.0102801228942229
54.71863781735392,25.139265192336914,1.0324515599262003
54.78892097395318,25.17155523066354,1.0355111574265063
54.89108082923566,25.2184903115866,1.0783812759681914
54.96371179595116,25.25185899922702,1.118450573398938
55.05235079082521,25.292582220553523,1.147047780957159
55.14798016131321,25.336517014999586,1.195402228019818
55.209778440116644,25.364908864307957,1.2211736273785165
55.29009236497103,25.401807316756486,1.259794666245505
55.386895972245185,25.446281588264537,1.3360625947256586
55.461387253735516,25.480504956290495,1.3877783271328417
55.551155580519314,25.52174702412894,1.456953688738762
55.61333103985904,25.55031216067371,1.493280628038346
55.702527033207595,25.591291282602292,1.5645169530512402
55.78854270476441,25.63080927618213,1.6351094958269976
55.86216723989286,25.66463443680537,1.6918965624520357
55.92196035404713,25.69210505766433,1.7381946203407972
56.01778146670564,25.736127943800273,1.8139661102310414
56.09659935464026,25.772339075248794,1.8832950882385417
56.16417136515843,25.803383537606685,1.9396706315037016
56.24074466125958,25.83856344109338,2.004609583701372
56.32383374195173,25.876736877374444,2.0830692131161324
56.407431964559734,25.915144227622562,2.14990890810376
56.482393255226285,25.949583530945798,2.2164703374905312
56.55367544043216,25.982332550820182,2.2743845779507024
56.628928829591,26.016906052320728,2.3445544450125317
56.71512593121249,26.05650739992201,2.407576039399601
56.79266456214641,26.09213080509896,2.4840911221834547
56.84513993891237,26.116239453727797,2.5205663481264664
56.93180117989469,26.15605403986979,2.601341589154575
56.97740385941494,26.177005180096774,2.636279677349188
57.060504880821824,26.21518410227453,2.7079381080037543
57.13110381396796,26.247619217135775,2.7673200211705278
57.196994370680336,26.277891172815526,2.8248132543236326
57.26428273962771,26.308805322341218,2.8608365554538793
57.3505047270312,26.34841810316339,2.929178277461001
57.414506311421526,26.377822212382785,2.9882001333931747
57.486779277847,26.41102642472578,3.0245683221427724
57.557383246458045,26.443463853019754,3.0741523112469884
57.62114732125216,26.472758843720072,3.132066800753126
57.68910129604808,26.50397879109833,3.1901402115384703
57.757923131578316,26.535597457853033,3.237390957034816
57.80079490527413,26.555293943935204,3.277363783274415
57.89829129008006,26.600086496723375,3.3105500939015466
57.94322505318037,26.620730318129137,3.3353681441011735
57.98310286306003,26.63905129390344,3.3575303788601856
58.03993391203025,26.665161059573954,3.362097711137483
58.08886436377851,26.687641070984082,3.3757004240089685
58.13173981698752,26.70733924753702,3.3941883444788026
58.17474029403615,26.727094863521668,3.4037301655260173
58.20997897750384,26.743284495501907,3.4279988906301937
58.24924186500311,26.761322958819573,3.441338421506868
58.29218569507527,26.781052549606578,3.479981318394232
58.33857615892433,26.802365619880547,3.5113401868825895
58.37458283306949,26.818908088153435,3.5471004927721825
58.38920774098107,26.825627177901794,3.5610593172296445
58.434500978885936,26.846436152038006,3.6012358092796304
58.46419443786098,26.860078153546578,3.622464503427733
58.494980042454635,26.87422191714993,3.6384448194987766
58.54326609827436,26.89640587513507,3.6463190089236903
58.58460555612741,26.915398372670264,3.657016392310035
58.63746658310103,26.939684199738274,3.6534128647259494
58.703140726677866,26.969856729200142,3.649643191384523
58.738240692294205,26.98598263033855,3.6384204999383933
58.77800788064893,27.00425278350538,3.6195893069553184
58.8426169254444,27.033935976942292,3.5576537589718424
58.885648744680736,27.05370599240031,3.566839288814152
58.95130939076907,27.083872320740294,3.5726086644807373
59.02614081553069,27.11825196005226,3.5986007800646167
59.102021500126405,27.153113658535965,3.593431163790016
59.15964503461552,27.17958751411105,3.5858939409540036
59.233802438078975,27.21365748927866,3.5659438261610057
59.37809921560915,27.279951445075568,3.4964108430876704
59.4220548057935,27.30014586661834,3.4718751081187924
59.47707749162056,27.325424819928877,3.4632981459200685
59.54524762882999,27.356744078336337,3.46828512713047
59.61285942020168,27.387806817125547,3.4834548664665594
59.683094741917074,27.420074878775146,3.4962971471070357
59.75047136406484,27.45102957427744,3.498671964570443
59.839553196411266,27.49195624746421,3.5160892188256794
59.91761792352151,27.527821355867353,3.4920312115830865
60.01203658598201,27.571199917348054,3.4891014848640536
60.106065707261166,27.614399512767985,3.476058092166306
60.16141593758477,27.639828949136746,3.4666172928560175
60.23549103040076,27.673861108501974,3.4803955989384203
60.29960672289718,27.703317642161274,3.479877781459488
60.376790237682705,27.738777897095733,3.5028769670854194
60.46381402660433,27.778759047851807,3.508704362907174
60.58605542246824,27.834920147445736,3.4699028991344907
60.663617407015884,27.870554281922832,3.482002998513565
60.78908960194612,27.92819970053037,3.4904961086798023
60.9168447907946,27.98689399008632,3.457191314498946
61.01264746131939,28.030908403392736,3.4388795789724464
61.07933958076938,28.061548619303966,3.441820615259264
61.15094455461894,28.094445937265405,3.460697857469451
61.22676689890114,28.12928083258531,3.4910019836014157
61.30272083361619,28.164176184212597,3.5168877920592654
61.37362632366748,28.196752139848446,3.5246070646762266
61.45197959326053,28.232749812699172,3.5508932945012797
61.529011571518154,28.26814044753501,3.5826323385972945
61.62423066632241,28.311886749912794,3.59214680922974
61.69641238109989,28.345049038708904,3.5963476696027277
61.7391518612649,28.36468474546091,3.600774771465874
61.81074532365303,28.39757677473657,3.6324614676731177
61.869025397685064,28.424352262851077,3.6421296217410637
61.94284422201404,28.458266685340668,3.6899346917449574
62.0256155825459,28.49629415213702,3.7305519774333233
62.09211895439954,28.52684765214909,3.769279247318914
62.15673589605195,28.556534473621873,3.7432205267873058
62.221420495414456,28.58625237892979,3.6917517163500544
62.302322823522594,28.623421160210068,3.631078652555467
62.36254334183313,28.65108814243433,3.617857138690227
62.40079953913524,28.668664104256298,3.6051214433820413
62.45041206231543,28.69145747826628,3.5882108809434907
62.50288778690382,28.715566286694425,3.5761183695283063
62.560823567872305,28.742183596992852,3.5565175230597803
62.611894262176214,28.765646895402224,3.5405207454386636
62.65990660449582,28.787705101787164,3.530685093443807
62.714705634424774,28.812881301353116,3.5164580217138277
62.761801051983205,28.834518246982082,3.496075991891176
62.83353149737423,28.86747321006191,3.467922728632685
62.86669922485129,28.882711387219317,3.4698754414260606
62.900976781424895,28.898459450753457,3.4684463960529266
62.95131450149568,28.921586000399323,3.4663338900789658
62.98914223991384,28.93896511628475,3.4666158100360103
63.03366917636451,28.9594220302045,3.4535146216767556
63.081576207480886,28.981431853691557,3.454375351190805
63.132704059074925,29.004921411750868,3.4571236302575206
63.1811233993779,29.0271666043373,3.4525639175034164
63.22337263102996,29.046577077277412,3.4415950344400335
63.286442940986525,29.075553333101862,3.470746844628503
63.33016269349256,29.095639404251173,3.4839414461265084
63.38870830661478,29.12253688841443,3.5040747896248075
63.439666568086366,29.145948532051296,3.5012846308022927
63.49697730411422,29.17227867930718,3.5043265368705314
63.561612131019174,29.20197371776278,3.506913375424991
63.620218686063474,29.228899200341235,3.501697862354635
63.69130295490144,29.261557291927616,3.512848649076753
63.74466692694693,29.28607418596006,3.5224824861401203
63.822520813340546,29.32184242826968,3.5129381638161163
63.91167243012281,29.36280116236858,3.5624348228639846
63.96556342337215,29.38756018461061,3.5801399285494044
64.05387403255833,29.42813253641217,3.5834427060142695
64.12387880974701,29.46029467948948,3.5873818871386454
64.19222176575835,29.491693335664582,3.5950674662805318
64.2766899253768,29.53050035918817,3.6011699025459682
64.35642429196287,29.567132546437442,3.627119564888585
64.4348012416453,29.603141098580316,3.6384675792598475
64.50631934476748,29.63599850571173,3.6686343597023887
64.61081556622247,29.684006978282312,3.6912139248669535
64.68093746493916,29.716222930249415,3.7063172642114908
64.74935861891339,29.74765751274515,3.722519034249706
64.81848641365468,29.779416745677146,3.7453422033406696
64.89611902266807,29.815083326999492,3.77446657279579
64.97853092307707,29.852945647810575,3.784268623067665
65.04903542533017,29.88533737849128,3.796555762654551
65.1275562524809,29.921412031947607,3.813103035605197
65.22321861893508,29.965361985658912,3.823224613218469
65.31814504085125,30.008973825965967,3.8354045573112714
65.40826281761942,30.050376440853437,3.8827616622697834
65.48267146249407,30.084561843318134,3.8849139130895027
65.56574525732294,30.122728256848163,3.9002375476856743
65.6401596359396,30.156916293553525,3.9097632438600765
65.73219986260479,30.199202135431065,3.9245324722188304
65.81603409383564,30.23771791460932,3.9480329269712606
65.88339808023017,30.268666804894885,3.9656600569491043
65.96274496180249,30.305120970744,3.989388548883006
66.06582161854716,30.352477255776044,4.02264845740318
66.13537444823588,30.38443176159285,4.035247917925192
66.21161043450317,30.41945669555356,4.052247794653028
66.29295059360213,30.456826628577126,4.072762422849598
66.37447047828202,30.494279132534867,4.084766451936917
66.4618303733851,30.53441469982552,4.096048427104752
66.54622571784036,30.57318827003648,4.129741021909194
66.61281878304898,30.60378297767226,4.148318829056814
66.71339434533704,30.649990190298194,4.1662101349762946
66.78914813781068,30.684793591009246,4.177094830638975
66.8671625716569,30.72063559328709,4.20530404420564
66.94256645871265,30.75527823771027,4.212603762317329
67.02379760924178,30.792598089162837,4.225442538879174
67.10117607983881,30.82814791222329,4.247028077756322
67.19363506140807,30.870626141758933,4.278041691965507
67.30090319555389,30.919908108170084,4.281181142982762
67.36738800760274,30.95045308129127,4.294761419921126
67.46381909705158,30.994756207742114,4.311303894478639
67.56447063864056,31.040998327373615,4.339232160610864
67.63211874339602,31.07207774954204,4.350776507857111
67.70845456737689,31.107148551727136,4.366064949294932
67.78848502550932,31.143916771673897,4.396605239786122
67.87960887052708,31.185781602317036,4.405199551192122
67.96332651159551,31.22424381672963,4.4127783332301
68.04999390607826,31.264061229960987,4.421254183537116
68.12749568739295,31.299667705397237,4.424706704923535
68.22693127696344,31.345351182827958,4.4368975804509505
68.32624592048082,31.3909790942756,4.460915909607425
68.39148704466591,31.420952682576715,4.477863385554191
68.4548178684091,31.450048625685596,4.5145731141137935
68.52726548256803,31.483333076058294,4.538450126293075
68.60961209389876,31.52116540124964,4.54143214541737
68.70438588395452,31.564707118231837,4.559346827968469
68.79008697607738,31.604080585264054,4.575061545236905
68.86515480596736,31.638568835671837,4.5930940036582255
68.9292119722241,31.667998480747666,4.620212367936904
69.04184507117488,31.719745261312816,4.644908537420949
69.111664829013,31.751822401350836,4.681442391473105
69.18254792276646,31.78438806750411,4.683715691339421
69.26828241220663,31.823776878193442,4.697010902162379
69.33800319280014,31.855808545330472,4.716347062058542
69.43095430854366,31.89851287500329,4.741691000952917
69.51281908303545,31.936123830939906,4.761714231893268
69.58776958565934,31.97055817793608,4.780331991163081
69.66632788772675,32.006650048412176,4.793150043750142
69.77355819368,32.055914635498794,4.821980998134954
69.87225482538979,32.10125861512096,4.87505108187646
69.9341902523704,32.12971347411916,4.856056508385469
70.00782131977647,32.163541635852546,4.879559920789881
70.07667828268924,32.19517644110448,4.88455046953653
70.18362730450956,32.24431179843147,4.921498943823277
70.41984089156064,32.35283489483478,4.980114572576181
70.529261245222,32.403105650793904,4.996225782748101
70.59789054169404,32.434635859746344,5.031422987421174
70.66643358305211,32.4661264406987,5.03749083985637
70.76186645314401,32.50997095739362,5.060957430657672
70.84197051870504,32.546772994641785,5.087034530283221
70.93832507048812,32.59104095755872,5.092697322302085
71.01915388945672,32.628175966694315,5.123161741578997
71.09847597165894,32.664618739022565,5.148074278036574
71.17559625108218,32.700049941871576,5.156941267201863
71.28417607542869,32.749934535269084,5.17881687951945
71.36315464711431,32.78621948930511,5.204065462664375
71.44524788194353,32.82393540627945,5.205726013908251
71.52924391396691,32.86252552124518,5.211756373178901
71.5927289125422,32.891692296563065,5.22784573300471
71.69036165039796,32.93654749373743,5.259886416020264
71.76913116429151,32.97273640080509,5.279444461169509
71.85596758409191,33.01263146897185,5.303589218946043
71.93160368172322,33.047380797396535,5.312048560071175
72.05142074384317,33.10242809059222,5.355656057378891
72.12170887334179,33.134720413607226,5.365960908521704
72.19471658029741,33.16826218619974,5.373688261350315
72.28479498971076,33.20964671462869,5.410331293756971
72.36476975186379,33.24638934629233,5.431753153370322
72.44548539792748,33.28347236064549,5.446046979403901
72.51991582143049,33.31766776881822,5.450995919394431
72.59847321596375,33.35375922234786,5.45174946206177
72.6878253691054,33.394810088431775,5.475831819440254
72.78125856381894,33.43773589860108,5.49549585879027
72.85084819872887,33.46970731376091,5.512694765878955
72.93076967113782,33.50642546263291,5.511870785811635
73.01259924502708,33.54402024643298,5.514738066072909
73.07736094555612,33.57377357416275,5.517290639659232
73.16078296327032,33.612099970978356,5.5392289849043
73.24520665838008,33.65088656626908,5.561584084556346
73.33787762868874,33.69346218933186,5.58986277921908
73.39815412866558,33.72115489109176,5.611215557519075
73.50014660673564,33.76801307426483,5.641386919569125
73.58875189040036,33.80872080772349,5.608938150287387
73.68156220879519,33.851360451175516,5.648640822978794
73.75142969857299,33.88345952059515,5.6521757192626225
73.82342682023,33.916537002173946,5.679030601592654
73.9034229665174,33.9532894583041,5.68804117011114
73.981277821046,33.98905814540188,5.713772470186777
74.06321636054636,34.02670299103652,5.721531366218316
74.15044726536605,34.06677929660081,5.742804421043438
74.24273825253817,34.10918034483462,5.756072232948155
74.31148123613912,34.14076278481832,5.79946200036205
74.3924802256501,34.17797597503744,5.798572600714948
74.48232375728584,34.21925259407803,5.8142550498740855
74.55519576289086,34.25273202169311,5.821907932562315
74.63633061816175,34.290007632423865,5.845152498501248
74.73064037947007,34.33333616168422,5.878040127896478
74.82019119054725,34.37447829675294,5.901297450164962
74.87460439848279,34.39947723895657,5.9069105443565215
74.99265438197224,34.453712687046455,5.950369483223863
75.08822110296182,34.49761869856923,5.952794602943387
75.15693119152213,34.5291860256557,5.9703652449860725
75.23466024059002,34.56489691422328,6.000679674738537
75.30159140805937,34.59564695544802,6.018894440635283
75.38414513238764,34.633574434115,6.041453354305232
75.46701880911351,34.67164890781863,6.04810847386547
75.54336112420795,34.70672269220197,6.053149818124943
75.62402929539795,34.74378389527678,6.067170865888141
75.73647560243428,34.79544485843748,6.087705393959099
75.81150274058912,34.82991441392956,6.120989850021541
75.88356916274435,34.86302373408607,6.125044706391272
75.96870033641657,34.90213536471958,6.136090293906035
76.03856908107517,34.93423501066638,6.145615853105287
76.12315878176024,34.97309787353881,6.158995991667664
76.20228009801244,35.00944840840173,6.183745859820058
76.29555438060412,35.052301209919264,6.209246896802277
76.36672227184813,35.08499771996644,6.228788491830799
76.4821924735851,35.138047944516394,6.264509119969381
76.56010612518396,35.17384364462474,6.260505155920683
76.63288077919066,35.207278346205975,6.266964180423273
76.71787489140269,35.246327006989844,6.295558808402363
76.79080903372444,35.279834981942045,6.308311930877189
76.87569670679075,35.31883474161986,6.3289169998658386
76.96281943544133,35.358861348041195,6.341657174456731
77.04892348206013,35.398419943584244,6.350688062271495
77.13532692129951,35.438116088430164,6.367322912494921
77.23746488389187,35.48504111124204,6.357301840240944
77.32221174128834,35.52397617628182,6.403417059984407
77.39953750647683,35.55950178501065,6.399722821344598
77.48084685755656,35.59685756397271,6.421186834829596
77.55507485306303,35.63095997108967,6.420938952352968
77.6470990137626,35.67323843181544,6.448034046723984
77.73178465486657,35.71214537238662,6.470670644201579
77.80494783147539,35.745758572064986,6.48903964964544
77.89805605127238,35.78853507971264,6.5161236649873695
77.99639860091894,35.83371638417982,6.527789222714867
78.08083185870956,35.87250737283229,6.545676678187461
78.15764870902142,35.907799171902205,6.553213487860961
78.24439625740595,35.94765341006696,6.5928695001875175
78.33098131665524,35.98743299620044,6.600835501694054
78.42681380602473,36.03146110911405,6.603771914799913
78.50991222825456,36.069638837157534,6.620933005289941
78.57738306215096,36.10063681615933,6.631511820308476
78.6886384101658,36.15175061959769,6.64481512102305
78.76454674581841,36.18662502174654,6.66356207060406
78.84419998835523,36.22321993834967,6.685991074779967
78.92850643394881,36.261952665949266,6.689752532049762
79.00228432926593,36.295848284511635,6.698965642923393
79.08521784038425,36.33395024780052,6.713552834550774
79.18272316881746,36.37874690953999,6.743822784373728
79.27975041290001,36.42332392602229,6.764185955125236
79.35421344821259,36.45753431696801,6.765187246334752
79.4589894669908,36.50567133621646,6.806111842299041
79.52704221536356,36.53693666292508,6.819292651684206
79.61075788447432,36.57539797136543,6.822780018763838
79.6856944420871,36.609825911635376,6.847932623536358
79.76060854175446,36.64424353410013,6.871430216583198
79.8576237351774,36.68881501417399,6.893922246703956
79.94912796704536,36.73085460512338,6.911663995194924
80.03579202536349,36.77067048562786,6.919048300241705
80.11238481531855,36.80585934513362,6.9307929582830905
80.20817442976198,36.849867760112865,6.940169914585419
80.282692933577,36.884103634832464,6.973862113765287
80.36209467549084,36.92058300504939,6.97573287959905
80.44668517683436,36.959446235766606,6.9906750583194
80.52212518458913,36.994105475044265,6.996929532168257
80.62083477541128,37.03945540844334,7.034840240316489
80.71108790951683,37.08092021025899,7.04687149458583
80.79973134524475,37.12164547183736,7.069210086579996
80.87747690193981,37.15736394446833,7.087950033501136
80.97677276651409,37.20298322834684,7.1159458774238615
81.05084922726716,37.237016016180434,7.1203366940023525
81.12878210306913,37.27282054842275,7.14434233635152
81.21375252946885,37.3118583272852,7.1732628726462
81.29581926707115,37.34956207069601,7.190299375960893
81.3985876422162,37.39677672258081,7.1921814609100405
81.47673987961767,37.43268203564741,7.210568667034297
81.54847964192213,37.46564127917659,7.230983472259264
81.65807959298448,37.51599454718045,7.26113426105978
81.73482022867218,37.55125133113076,7.263663766546974
81.82029138100738,37.59051915742463,7.28102944531362
81.9007834138463,37.62749943763852,7.276985143475293
81.98153384695424,37.664598434128024,7.289047619658253
82.0633118817406,37.70216953942974,7.3175309554799846
82.1621560251188,37.747581290018054,7.334955777514145
82.25488010233614,37.790181311872814,7.365444363727232
82.32538000440864,37.8225709291025,7.368621124911943
82.43515424799234,37.87300427194174,7.412806958892983
82.51058373376222,37.90765867712668,7.415558377126154
82.58648128524686,37.94252812472861,7.427531980576259
82.67048539669555,37.98112195160721,7.43584853334902
82.75234117367822,38.0187287738377,7.457585283247906
82.84901833546726,38.06314495277055,7.478309881590295
82.92176385021013,38.09656626696295,7.490529269443527
83.01647839291337,38.140080764062375,7.522243609206484
83.10396384927785,38.18027401769125,7.498125798992866
83.19373547087505,38.22151759925866,7.519114084588385
83.27132898255957,38.25716621817993,7.566874733593474
83.3512054607456,38.29386369545361,7.576169075615668
83.44093746115708,38.335089073945525,7.5943013939279025
83.51280353936006,38.36810635051423,7.600102459372803
83.60893869659782,38.41227351747065,7.6219191643510324
83.69132502155662,38.45012408820808,7.6466191613123815
83.77959605510166,38.490678257858605,7.6560359226731505
83.86109536768437,38.52812131042231,7.684326923213309
83.95829977592474,38.5727797210497,7.706455114406947
84.03910838938589,38.6099054472128,7.724285514969408
84.1183759714637,38.646323180667004,7.7492939614773615
84.20207338021254,38.684776099788856,7.771743860523204
84.28007727414119,38.72061325973521,7.791624149503472
84.37382802356265,38.76368496337581,7.799114159650783
84.44453974771493,38.79617189756458,7.809102035274152
84.52723610650773,38.83416490647449,7.821328007482804
84.63931957976473,38.88565917369823,7.835224861888836
84.71967737611047,38.922577781930954,7.860799406735676
84.80147608216218,38.960158384187324,7.886507327214464
84.89400984809457,39.00267097174084,7.89475961213417
