distance,relative_distance,errors
4.8075388775155155,2.3440893219137418,0.2289657698120942
4.881699138544841,2.3802488372953445,0.22450250187003173
4.944911213435434,2.4110701688627407,0.21383113213660424
5.025051595506702,2.450145508377089,0.2101379571510234
5.126052351742962,2.499392077199634,0.2183802801721985
5.213002005770306,2.5417875233400347,0.2289025651624651
5.276408913075558,2.572703852492349,0.22322126820220445
5.368689010497684,2.617698348949578,0.23802860486308716
5.4379436990006615,2.6514659751608898,0.22723721825248905
5.5137654596244206,2.6884356147155684,0.22390315307948316
5.613115970776648,2.7368775469083166,0.2420358331397904
5.700487456678511,2.7794786724239433,0.2395914183217648
5.775928669109491,2.8162627619544014,0.24081147327081906
5.865467325812579,2.859920569914693,0.23973450531158647
5.943443236069959,2.897940542973193,0.24769074866389065
6.057070192068568,2.9533434717947578,0.2717559837732076
6.133670303158804,2.9906926242485854,0.2740170698832278
6.2267709475130575,3.0360872080167516,0.25184034868973104
6.29811754116733,3.0708748181850396,0.2667915809202115
6.364933710600494,3.103453456296938,0.2648420933964286
6.4257329474004425,3.1330983214544124,0.25809361048738755
6.504699536417413,3.1716013357448123,0.2588817663085988
6.625548357182988,3.230525545728289,0.27455051004887726
6.705826102633178,3.269667861722277,0.2811257689516104
6.7831948274868505,3.307391779593807,0.283102666753911
6.888285441976217,3.358632506613197,0.3008037373424335
6.972908850322735,3.399893707602492,0.30128366118487915
7.041493098264543,3.4333344362888005,0.2992880890999793
7.121071928618728,3.4721359709692714,0.2999982766626009
7.207681310230188,3.5143655049960234,0.30986097504697685
7.288835514633374,3.5539351702273576,0.3131051588806536
7.38440171978017,3.600531927264129,0.31932950925057707
7.476267011006163,3.645324169969534,0.3223196953871029
7.554734915215129,3.6835840324595583,0.3190555030575109
7.643283451646153,3.726759071498727,0.3169525715583686
7.730012294253778,3.7690468530514236,0.31864278078737956
7.813349889921492,3.8096811096005054,0.3418904749889901
7.888670987747974,3.8464066329146553,0.3436628886859421
7.969101415829468,3.8856233948434147,0.34725088530977744
8.045252866605201,3.9227537867465347,0.3503683261060977
8.127204865033384,3.962712445286655,0.3576046705109275
8.20841088496371,4.002307375050835,0.3555460433850521
8.284704425560713,4.039507047981374,0.35122154910623293
8.374908486528138,4.083489297838138,0.33363295232579243
8.479475633713022,4.134474789455368,0.3278244500964893
8.548318674326664,4.1680417018614735,0.3424259663546858
8.628768185512367,4.207267768447344,0.3624526748711009
8.718444533259245,4.250992712652124,0.3645275146536333
8.805473286865404,4.2934267266507975,0.3788517041014062
8.904657555306496,4.3417876012017995,0.37501947097849464
8.993307342076907,4.385012008503075,0.35177649679074463
9.067286419215488,4.421083181130847,0.348486443870703
9.15326466850572,4.46300498378556,0.32971221658137784
9.264045963654347,4.51702040781888,0.33808339668563914
9.344776905847631,4.55638369626328,0.37447363519500615
9.416517260093425,4.591363298638286,0.35849426426532927
9.493110905605885,4.628709298566006,0.34798799662868085
9.564612661578002,4.6635725637298515,0.3444495513843762
9.651104150010324,4.705744614676512,0.3648220555253657
9.747624958843058,4.752806823239288,0.36481151419914826
9.84722142104841,4.801368677756542,0.36077404613931874
9.9274709319064,4.840497226954719,0.35354028077883753
10.026146070025518,4.888609856617513,0.37911538774523185
10.087993915832199,4.918766008992453,0.39679261144439193
10.16818073091653,4.957863988600388,0.39075309411413256
10.257362690913428,5.001347876190726,0.38194346095949416
10.350495590440786,5.046758187134226,0.39939424718665056
10.443483557099135,5.092097830819635,0.38936306778376095
10.527053397395832,5.13284532663079,0.39986319842235835
10.600876489956255,5.168840443340271,0.385681043591946
10.698538146708197,5.21645891353576,0.3470962388463395
10.809774421131467,5.270696179157168,0.37636062876853793
10.87416661429427,5.302092920037095,0.3783184071303171
10.948894160189864,5.338529035656656,0.39972841025472416
11.029610457057437,5.37788518324323,0.3888855070954014
11.104682471385628,5.414489256896029,0.37530291248898756
11.192019695585783,5.4570736768807855,0.37575305160545386
11.28448710678175,5.502159504937882,0.38773615323428634
11.363881986021907,5.540871347604803,0.40567190380519114
11.4416674179808,5.578798446085079,0.4197435694010233
11.54561222855687,5.62948049499773,0.41250556532469945
11.611076252062274,5.661399845496635,0.40934253626198197
11.678271228226187,5.694163184520005,0.4325077889127886
11.767259554723847,5.7375526590999675,0.42596139345510625
11.84398454156573,5.774962699239461,0.434710350043614
11.933660842904391,5.818687620816239,0.4614258212677891
12.027122628260162,5.86425829193116,0.4319519411752364
12.116639163286958,5.907905313668708,0.42398051015719646
12.20436877900302,5.95068105831789,0.4313378329790578
12.30075391848555,5.9976771163859475,0.4382555275242217
12.378692841976015,6.035679055209553,0.447652461389535
12.459327897010349,6.074995590404291,0.44018592061623196
12.539275241880475,6.113976807654949,0.4300243279436009
12.621416272424305,6.154027635634585,0.4106671387506042
12.71199744076462,6.198193757819484,0.41901447247246704
12.814101426811934,6.247978246206612,0.4295464686363516
12.899466790623796,6.289601214396956,0.4420239853877779
12.98098679966817,6.3293492409011085,0.4619655551724351
13.094194837923125,6.3845479112372665,0.45820728561943114
13.194662383963161,6.433534494158678,0.4401354223416472
13.257505727422597,6.464176037391034,0.4534328509208628
13.334868460047746,6.5018970335349895,0.44875153176790594
13.409937516354718,6.53849966489764,0.46417826729080114
13.49619092622427,6.580555632036974,0.4635898556850936
13.584249465449815,6.623491755230345,0.45713677187179497
13.666212045673417,6.663455573307243,0.4645224387010658
13.764616615987793,6.711436277858643,0.4321564764949171
13.873100110264057,6.7643313260352045,0.4564296785033386
13.954055259316123,6.803803934636335,0.4787061537102289
14.034525234184894,6.843039979030433,0.4816302459447827
14.126957300235803,6.8881085732847,0.4660332104844427
14.200841209997455,6.9241333436185455,0.45617186827338857
14.28572651153187,6.965522240096295,0.4585865324215091
14.37382783442528,7.008479224013114,0.48197501017130195
14.474930007750864,7.057775242402725,0.4920014523598261
14.560957095159608,7.099720857847107,0.5055141590838774
14.676644207122573,7.156128290162156,0.49708104607784237
14.759499223794728,7.196527247881777,0.47744607675636114
14.82836543931485,7.2301054600510675,0.5077250328367574
14.910417042124628,7.270112684307089,0.5274133979228397
14.981528135392256,7.304785467750998,0.530513518061144
15.079259425902784,7.352437890402016,0.5412126899465766
15.189617387085677,7.406246902661254,0.49900998087055504
15.291171724459852,7.455763389973749,0.49989564760271266
15.383261130612093,7.500664908010854,0.4523231278317382
15.5272278266469,7.570861073550922,0.4689073417585096
15.655472837780879,7.633391563443335,0.5508396647207463
15.725417375185305,7.667495550417362,0.5475827653802057
15.817105043502313,7.712201186654283,0.5147667074989664
15.893944168156816,7.749666878809205,0.5019352124448154
15.98163893263729,7.79242563047897,0.5024113197623663
16.07741352632871,7.839123994881734,0.5070350186641759
16.184601402490326,7.891387317623476,0.5229639283957571
16.28126097163096,7.938517183789101,0.5349376086760178
16.389952367616925,7.991513601957697,0.5108457199354285
16.458520129564175,8.024946292301562,0.5080808901018764
16.542223062055847,8.065758682022265,0.5213095890004925
16.625390585341112,8.10631001363495,0.5220314511176334
16.707247015950337,8.146222074631162,0.5267464890666117
16.79123762609966,8.187174731990387,0.5247191873497052
16.882137790784878,8.231496392371621,0.519139053867554
16.985705334228562,8.281994491059622,0.5071448670575721
17.101432027759365,8.33842122279853,0.49940267961278173
17.204425358579808,8.388639343370297,0.49531191027507104
17.26807437694857,8.419673722521404,0.4936426444607425
17.337831017395622,8.453686093543354,0.48985877114243576
17.411506231870504,8.489609106947986,0.48221171685194564
17.48923709678347,8.527509599292992,0.4678675068052296
17.590663363227925,8.576963640995281,0.48228818922778477
17.69346021984221,8.62708596346735,0.4855725144350026
17.783934102680718,8.671199774728597,0.4778342110780445
17.88147790483553,8.718760780656048,0.501476877955713
17.980359489102984,8.766974070599328,0.4836867077683492
18.054531475170755,8.803139302947164,0.4773975981322397
18.135791924426208,8.842760771695858,0.476380988504705
18.21332322328927,8.880563958401012,0.4792842289668288
18.2943795323116,8.920085891201518,0.4874522778651666
18.392026297412343,8.96769710043429,0.4737080119739921
18.49516489722727,9.017986052154269,0.4721409578069037
18.572570839344895,9.05572811664785,0.47449728849800743
18.693103044950394,9.114497949467712,0.4513955593719268
18.789103907602314,9.161306639479422,0.4388624087664352
18.86050835077478,9.19612245627096,0.43386887939813645
18.943405223119306,9.23654182223629,0.43093460228895575
19.029509948571025,9.278525292914324,0.3973100451273288
19.121823773815006,9.323536234590007,0.4072619185731809
19.225363872895247,9.374020951786784,0.42911113576752874
19.321127743928407,9.420714087970005,0.4428006359209133
19.411328639273535,9.464694794313214,0.4469362759468333
19.52836425385889,9.521759737816057,0.43823034790018806
19.611113736820155,9.562107238760996,0.4159054806984458
19.687248003990106,9.599229252176109,0.42096070524499096
19.75094495448136,9.630287002365781,0.42993752979383093
19.829838974011768,9.66875463278038,0.4564451166715814
19.95880484164822,9.731636602311989,0.4438626789466862
20.060446464161075,9.781195648648291,0.3903777287244075
20.14159378834759,9.820761959181338,0.3726929453118243
20.228274362526953,9.86302620571744,0.37438228293942816
20.310636753068955,9.903184965764028,0.38626489866984803
20.407744555049987,9.950533384049912,0.3853113389927715
20.520240728390423,10.005384958920535,0.3559514939854734
20.61256601124562,10.050401487168639,0.33521976126159875
20.67748689012771,10.082056007877457,0.3483146069043884
20.775657985864836,10.129922873461057,0.36890534608998804
20.87969319985531,10.180649001825536,0.36587339602716296
20.95369258149256,10.21673007464543,0.37874364413353306
21.053209542267076,10.265253165366934,0.3851862157059527
21.16828584688433,10.321362776486295,0.3506715919830612
21.244778608793712,10.358659586967448,0.35261989897181184
21.3266309140254,10.398569636486753,0.3497778099667029
21.41170040645626,10.440048341892636,0.3466089937321969
21.50680235935725,10.486418735969107,0.37365066654526957
21.605702367627234,10.534641009200657,0.36486186635021123
21.691963576406295,10.576700778980172,0.3588785418031855
21.78999734345177,10.624500684997164,0.3453699824484535
21.893914703662073,10.675169349491942,0.32281139374848755
21.97329382346598,10.71387350807618,0.3599841180299548
22.067693917014648,10.759901685260562,0.37324123423009975
22.16767135378,10.808649297692785,0.3531319645759588
22.248699338325522,10.84815741987099,0.34918631563615316
22.362945170278767,10.903862104030122,0.34449057450507187
22.465591207969158,10.953910889285321,0.3407584922750648
22.54320404562644,10.991753833176372,0.33374786916516097
22.673309766937717,11.055191579560912,0.36503737647787216
22.78376171533013,11.109046418680805,0.3435342311445128
22.871357330855094,11.151756826694113,0.3428947550760192
22.972157037344253,11.200905366446616,0.3315042573914404
23.091175914326914,11.258937321205432,0.323007061340053
23.210235327967418,11.31698904107675,0.31801521996814086
23.30561800090971,11.36349631035445,0.3121697856403648
23.422308938825317,11.420393194290506,0.30876680100366743
23.533688416997645,11.474700284075082,0.3117164029392741
23.621472950486996,11.517502805869333,0.29395158516280673
23.69887706832961,11.555243980871706,0.28909249936009757
23.784050325913242,11.596773280727847,0.2901492013576037
23.866767202059986,11.637104883041971,0.2913156524177914
23.96261448217734,11.683838688338554,0.2646350168270872
24.071858722691406,11.737104665836366,0.285897407476486
24.18135051336182,11.790491345359252,0.2717135468577244
24.26436659351664,11.830968835400604,0.2606661139409147
24.366967955163553,11.880995837236236,0.2672867325183373
24.458126080302293,11.925443275559152,0.2850046316312397
24.542935684713925,11.966795263169033,0.2830532130857904
24.639101910102738,12.013684581759247,0.2727471659566403
24.72887064866001,12.057454574442596,0.28722556672893534
24.808367822461157,12.096216294519603,0.2814993299474297
24.908202330746988,12.144894217006268,0.27652561522232405
24.99786309322887,12.188611562051854,0.2755735566944629
25.105445790174244,12.241067393935353,0.25596301361670754
25.20116933439371,12.287740867323164,0.26756087187999816
25.28249873799208,12.327395957253726,0.27159759301586
25.373801102258895,12.37191372457627,0.2625672192353702
25.459464266900802,12.413681896323684,0.26332013201066995
25.539889589280822,12.452896168783171,0.266099111662522
25.62646723538558,12.495110229016724,0.27811952520253386
25.71517152478077,12.538361211042412,0.2795775553553968
25.80534267434869,12.582327413756945,0.25840742843473313
25.89818691154511,12.627596976948876,0.27044384374716307
25.991411920817388,12.673052199327314,0.2686217199724543
26.061561881947284,12.707256348062609,0.3027370073302768
26.157614176388257,12.754090115501793,0.29670191152868874
26.24901467428828,12.798655731423711,0.2866021172726205
26.350872868935355,12.848320375330868,0.26532551557158335
26.44114744093782,12.892337005391003,0.26434582700262793
26.53613668405454,12.938652443738874,0.2724007075308763
26.650636163091004,12.994480802700117,0.25019768903095657
26.766196002070277,13.050826178472382,0.25689904829932275
26.8344576491892,13.084109611468852,0.27222959748580416
26.93030943023962,13.130845611358014,0.24061328485478806
27.006511379101152,13.168000625427842,0.22826336359129945
27.08100179616458,13.204321120315551,0.24532358805364546
27.19041337097708,13.257668687697949,0.23689456076112123
27.292670989038335,13.307528084925663,0.23952670054663336
27.380358454290583,13.350283277592915,0.2467008269841441
27.48040683652511,13.399065482052569,0.24940147699036755
27.5461380736173,13.431115122192683,0.24635940439163534
27.61202573022961,13.463241030322761,0.26862127990504964
27.708045402786368,13.510058891783356,0.2587580351662096
27.802030786307462,13.555884862106371,0.2467484721817693
27.888275732511186,13.597936702479558,0.2322371593274017
27.96906333251963,13.637327616489328,0.2360368231889521
28.06635952953647,13.684767893583425,0.24930741158545308
28.161311774411047,13.731065292101242,0.24377020095652244
28.263818183062604,13.78104599617243,0.2356684749743344
28.33615951661787,13.816318627728878,0.2596818030695089
28.428685118425424,13.861432828721638,0.2531188805015974
28.51867305724126,13.905309700412841,0.22150129518633263
28.601660604151782,13.945773278039757,0.20951534167041577
28.691534645991606,13.989594615144124,0.20844577659916677
28.77965093649826,14.032558897061703,0.22331874904917218
28.86284001823367,14.073120740275868,0.2224069330421876
28.96706146060772,14.123937671018968,0.22829284952940102
29.063675226341175,14.171045204078109,0.2046461221651648
29.13815861323469,14.207362271152412,0.21117130982129662
29.21500658405513,14.244832276575234,0.2070607486030914
29.294656628473422,14.283668534246303,0.2145790393185748
29.39605354551002,14.33310826558412,0.219733668643709
29.49258823791359,14.3801772435836,0.19905240641873764
29.58431661254169,14.424902727653603,0.21547433208068498
29.663148296947938,14.463339964325655,0.19927639933160365
29.7583675304957,14.509767542819926,0.18038524935927303
29.834499512892606,14.546888442211372,0.18424545309098073
29.9151208416822,14.586198284679428,0.19708720342716352
30.010865057735906,14.632881837367092,0.19641373198825834
30.094175752730635,14.673502977520883,0.17349068136531012
30.178329914717438,14.714535380489158,0.1648394458045824
30.274881306547766,14.761612500897666,0.17576743695300734
30.370215480737667,14.808096122855913,0.17772094827405133
30.457213467699518,14.850515135465262,0.17349795694262185
30.550561854759838,14.896030515143078,0.172351863782142
30.626456504571223,14.933035694455363,0.16527832146837734
30.700581436223686,14.96917798372249,0.16397578483632774
30.776004088120533,15.005953023393761,0.16724060565059382
30.866906642943903,15.05027584917323,0.1920177206489905
30.959405705718904,15.095377110101557,0.17780266210091988
31.058600727040318,15.143743227607963,0.16375384002555854
31.135466938882455,15.181222127100135,0.16751663854192136
31.234535040971725,15.22952636054811,0.1503214342630221
31.31703664723853,15.269753000252518,0.1376848516810427
31.393276850729695,15.306926666749526,0.1401658770961712
31.48082893567331,15.349615849854722,0.13631591420596398
31.56290752559258,15.389636232651279,0.12205531643731271
31.64105436590526,15.427739548835573,0.13391752445480296
31.75023351451423,15.480973788422665,0.15020591212414813
31.8460974442513,15.527715711843049,0.13855744547610568
31.92616112763631,15.566753654141058,0.12695171147572182
32.02765748793105,15.616241872633212,0.14785095416620664
32.123589523285496,15.663017003408655,0.1241326831557154
32.2021979393368,15.701345377525442,0.13102781695765667
32.2910804344194,15.744683250174294,0.125274847090148
32.36686956592449,15.781636980222963,0.1300079099401801
32.47139204191421,15.832600690784593,0.14083767527495014
32.56451347782719,15.878005412228616,0.12883269956520513
32.65734727132436,15.923269883217547,0.12212037711764956
32.738696039573554,15.96293441508345,0.12302249660278261
32.840398774440224,16.012523258956428,0.1106377764796238
32.927564512670486,16.05502406475914,0.11821011998050968
33.02139424326785,16.100774140873966,0.10844981873168175
33.10609214307756,16.142071662868226,0.1063028496681381
33.19802242212892,16.18689559273652,0.09446277536588701
33.2854739664569,16.229535753631072,0.1014315995992711
33.382620728183475,16.27690316814888,0.10137331204787459
33.46959956605293,16.319312843926195,0.10289841981381131
33.56689174134049,16.36675116008084,0.11143982859621318
33.66469960916804,16.414440920770243,0.09401515979161262
33.74665129081396,16.454399424851722,0.08014233632342853
33.82307414444158,16.491662149023647,0.07881102224189283
33.90501302972771,16.531614413777458,0.09259018240889119
33.990516370027315,16.573304657390807,0.11204759753495734
34.08962098675422,16.62162669486998,0.07653727723254669
34.187326231508415,16.66926641797122,0.06608246681935871
34.26556256774626,16.707413371128165,0.05704191240981962
34.38874078892031,16.767473364464223,0.06141676236012102
34.485893715811976,16.81484378503108,0.08402598327067168
34.548577749615646,16.84540765108339,0.057002139252921025
34.644121151145846,16.89199328939278,0.052658912732060935
34.738327016982055,16.937926763836657,0.046489895773732845
34.81980862236423,16.97765606524741,0.04653671447287821
34.91944026393833,17.02623507273726,0.051191934804894305
35.026230436535016,17.078304480733102,0.030802952261516428
35.11117506215826,17.119722302814306,0.029177606762170766
35.21745017776415,17.171540576160368,0.04961867768916245
35.30069764728833,17.212130888451053,0.02787961518860359
35.37686802503,17.24927050888043,0.016525914356840973
35.46824410416911,17.29382421855298,0.066854857190569
35.552283212191085,17.334800522802706,0.1441284095133024
35.71428361749486,17.413789675026585,0.06200716558712839
35.877862136733384,17.49354829373164,0.057419305603187275
35.97488549807524,17.540855539932245,0.04529211968479931
36.06936177490016,17.586920863026194,0.0358315715466538
36.16389356699781,17.633013254597653,0.034195867998636185
36.23885606612617,17.669563930156947,0.017852445487379003
36.35054660759401,17.724022690092934,0.023221853437938856
36.42660836780487,17.76110935011977,0.04126996078570154
36.5147893131331,17.804105156832208,0.0029013547054133966
36.61530591587153,17.853115659119805,0.02405674753188413
36.7909244913318,17.93874484235771,0.10446318764831179
36.89434307996314,17.989170312743795,0.007624542297355095
36.996472881614096,18.038967388461444,0.006677741519922415
37.14559450197964,18.11167702365549,0.07360391936947949
37.22849399188697,18.152097665908162,0.044872966895204085
37.32981626953881,18.201501004116505,0.0011101044719292858
37.39059295415268,18.231134873140633,0.0013246150986140448
37.499353749059,18.28416512926089,0.03052835138636852
37.593068605283385,18.329859194223665,0.06623863294913312
37.676334302504806,18.37045839408688,0.06194689184988486
37.77327691689303,18.41772626919209,0.05503425020478062
37.89918120102873,18.47911545304373,0.08129342340363903
37.95591154439276,18.506776382158638,0.06114115391275093
38.032268702717545,18.544007074211468,0.06363462114706761
38.127864876593875,18.590618443585385,0.0787583628683298
38.21619166748582,18.633685362573193,0.12325902344180614
38.28994974551989,18.669648779100754,0.12331242200862756
38.40636827151945,18.726412838762304,0.1152435032225629
38.51263661678448,18.778227810984003,0.10155180982219997
38.61888117315082,18.830031184068424,0.09247916286576416
38.746538813705264,18.89227528020749,0.11939566835918441
38.82597132298761,18.931005470761413,0.14981141985892132
38.902847385479106,18.968489173293676,0.14340601806625491
38.99531307580293,19.013574162277372,0.12767582353187296
39.09862315591216,19.063946725412055,0.14021598261008172
39.20111721587245,19.113921408432542,0.17611991134654317
39.2845763796986,19.154614939930685,0.19493282599793646
39.3741750249512,19.198301997476246,0.17616458291556533
39.473137331008736,19.24655464624553,0.16073702573122586
39.56366995339585,19.290697098096523,0.17429931564483206
39.6398526489535,19.327842724522235,0.1834764119999963
39.73573149340391,19.37459192015012,0.19289680241599516
39.809936593537756,19.410773298457595,0.20681822965741647
39.9075746330066,19.45838025319319,0.24705980638113842
40.009859311252626,19.508252844591933,0.21395821510795776
40.101421521566486,19.552897309245427,0.2203683798911436
40.18810549725286,19.5951632143092,0.2291519430566976
40.28126639777066,19.64058717814753,0.22408954672036802
40.374547637180605,19.686069817561723,0.23292971058856018
40.43962459132565,19.71780043840548,0.22259091894694177
40.52697574105171,19.76039164828365,0.22581717945632962
40.61403112946686,19.80283864904602,0.2312186195653876
40.70912853308785,19.849206824956617,0.22179799257348967
40.79979645255644,19.893415245789253,0.24353258751301612
40.899442553164725,19.942001303303766,0.25213692123046066
40.99159397049043,19.986933057129548,0.2391738568733208
41.08173787712277,20.030885976566292,0.2478338365478586
41.15318322441989,20.06572173764206,0.23284168459702748
41.258223381198256,20.116937862180933,0.25222478776332136
41.349198453812164,20.161296046629936,0.26219699889492115
41.43992266823368,20.205531916101343,0.2776395163009169
41.542854519728095,20.255720060205874,0.2678785235949903
41.63872417543701,20.302464775530765,0.26276880058423774
41.722650534265036,20.343386104836277,0.2713524059323225
41.81556973826956,20.388692220804767,0.24548997710621667
41.92353436138772,20.44133427459644,0.2737449209529916
42.01287401267192,20.48489505027279,0.29313269704461015
42.0989017551614,20.526840985125457,0.2844976006282257
42.18065333444819,20.566701922070134,0.2858961601459214
42.26749055355317,20.609042546500795,0.2790273084916728
42.36746806469039,20.65779019519571,0.3067919320611843
42.45650726758906,20.701204476403635,0.30325911015767765
42.543442312415834,20.743592799300327,0.3275625059591112
42.66140174914251,20.801108185674664,0.31552769477377174
42.741742245193315,20.84028109799176,0.2979654202309682
42.84150193175293,20.888922538441786,0.3157756310622475
42.92292814306055,20.92862483046958,0.35005595817812946
43.00823350362434,20.970218541907833,0.3587076062065277
43.096998726258384,21.013499234136223,0.33257229952941564
43.20062034554516,21.0640236994558,0.33682813117664945
43.286853413624364,21.106069748220108,0.3291762857397354
43.399289507934505,21.160892029388283,0.3152247629306355
43.532055109781474,21.225626696654825,0.35524701116870144
43.59093195234326,21.254334229027062,0.3514035048275941
43.67125072144321,21.293496547584066,0.347719680149475
43.742734385985266,21.328350991617373,0.3481537942238607
43.82116635491458,21.36659333256312,0.35480381814398554
43.91756228598992,21.413594652462255,0.3404854604500458
44.021717530847404,21.4643793062138,0.34038338413991587
44.133614568579524,21.518938750866116,0.3630781672475416
44.26026778549772,21.58069310396193,0.36808834245413263
44.306203485176724,21.603090714434888,0.3478002699151488
44.37703118936728,21.637625321292724,0.3471515764190185
44.460767347311,21.678453911283324,0.36700620078275564
44.55082310145246,21.72236384878735,0.4083201696603378
44.65007105817193,21.770755776860142,0.39444112154394595
44.755352777073306,21.82208968374203,0.3951789007968035
44.85089974305139,21.8686770600268,0.4017471226484451
44.95059288879625,21.917286056097836,0.38384046019973767
45.030304354691005,21.956152262029498,0.3906191199617274
45.098200804311084,21.989257629787343,0.4041398955573952
45.182282073413816,22.030254491195674,0.4046159313199129
45.26723130440246,22.071674558789216,0.4056410276799405
45.334817808393446,22.104628801354306,0.3935723095347921
45.439297128083254,22.155571469502267,0.4151899503262243
45.54736340735048,22.20826308942322,0.40259892870663694
45.6391674899206,22.253025487636403,0.40521782476075985
45.74382536836568,22.30405521855852,0.4195335087123962
45.84519071609998,22.3534795571421,0.4080629350461376
45.92270183968599,22.391272906661804,0.4215344178757141
46.02025572011568,22.438838826616394,0.45475557584820087
46.090592484048244,22.473134057809098,0.4724858721067934
46.174369784690136,22.51398270840907,0.4784713814096423
46.28644627337215,22.56862965085727,0.4596940509702797
46.39925658648898,22.62363439592874,0.46119110587046935
46.4865566747747,22.66620070895634,0.46236671363887855
46.595621207531316,22.719379063442453,0.4354125216035433
46.69792941732198,22.769263128496203,0.4792706851309456
46.77174450215926,22.80525434075087,0.48024531052039365
46.86230990117012,22.849412774029297,0.49485042846939714
46.94748641111932,22.89094365969381,0.486760123356778
47.04070264981433,22.936394605660336,0.46984331579924427
47.17638838032415,23.00255308718852,0.4973815705228239
47.25129456824849,23.039076306185233,0.5013714350803584
47.32972067322923,23.077315787950933,0.512650482455213
47.44163978755935,23.13188599684644,0.5094333416620517
47.51019515687183,23.165312644713357,0.510028690903642
47.60884205301379,23.213411503979533,0.530191752821672
47.6943629476476,23.255110306842926,0.5554730260460861
47.77855317267471,23.296160293649805,0.573172075329553
47.89513950402331,23.353006172873688,0.5396891581095787
