distance,relative_distance,errors
6.450241426243692,2.234770664327995,0.2707184608029219
6.546565169843867,2.268143287498362,0.29333361280940906
6.673527734531233,2.3121311317171487,0.3051133048576188
6.78831903534915,2.351902082079439,0.32861257528343163
6.907035923122053,2.3930331034821073,0.33422061549026516
6.934433261373605,2.4025252703266116,0.35241938607257056
7.006046948331693,2.4273367705794793,0.35626992925034884
7.169733402541835,2.484048087543272,0.3636272407200349
7.299007813612859,2.528836901235482,0.39213088227303267
7.423649764798474,2.5720207384979,0.3985478065316684
7.5553328504881785,2.6176440690743674,0.40900232076794674
7.657744006801319,2.6531257561469386,0.41747444774447606
7.780791680430564,2.6957572350589736,0.42500320744954934
7.864867974849618,2.724886568973305,0.45522728787992545
7.962216663593428,2.7586142978192862,0.4597169756063671
8.047877578241705,2.788292644176464,0.4533031173411577
8.160389064312227,2.8272737228454488,0.4640679939946504
8.242399591920789,2.8556873447790396,0.46800704449964126
8.339519905171645,2.8893359499429168,0.4668444456271802
8.40240031184898,2.911121690803993,0.4717805658898738
8.48435010607591,2.9395142708616837,0.4743132401933616
8.578637399441527,2.9721813391631997,0.4739750626318441
8.642359503014688,2.9942586969432012,0.4450225030383796
8.71073842961888,3.0179494720840436,0.46300593683683405
8.78363920641008,3.043206901475267,0.4578663707880211
8.855476664824634,3.068095930281468,0.44770552959638743
8.947682761784105,3.1000419408166437,0.44859046945761355
9.029351631861715,3.128337191021649,0.43294725610645807
9.098066012767697,3.1521441887010484,0.4336110931906115
9.181059993839346,3.1808985409738324,0.42362693477251645
9.274917374165577,3.2134166602693894,0.42171335789828024
9.328601858664083,3.2320163533907516,0.4174219186867514
9.407097478912737,3.2592121896111146,0.4124173450934381
9.501383607656507,3.2918788544141306,0.38506173151020434
9.590572366463489,3.3227794686079997,0.36232859705002846
9.691643367118955,3.3577968411919352,0.3860488133717555
9.771073978645038,3.3853166173922338,0.4003290707290467
9.845329541225139,3.411043430072766,0.39774424118445273
9.934948355680215,3.44209304268125,0.38283015772018064
10.036667995051099,3.4773351446477268,0.3593189615849889
10.110787528462266,3.5030148282401927,0.36253836947575
10.192593570043995,3.531357603310258,0.38296515194226577
10.264120178680212,3.5561389341374636,0.3879136354447529
10.342431239998607,3.583270827498028,0.3785187178783405
10.418552216665486,3.609643937332802,0.3563866500186823
10.475287328627132,3.629300560313361,0.36135719633170826
10.561957490693173,3.659328573663325,0.3536355731168216
10.636849316914942,3.6852758282199387,0.33445142239145176
10.731588073441953,3.71809931184957,0.3331571600082507
10.789902191578905,3.7383030022104293,0.32828544022108636
10.864365612917414,3.764101830281537,0.32720034346477256
10.920242120621761,3.783460978566238,0.30850102607169255
10.990952309878194,3.8079594502011793,0.2991170674375682
11.071609734232576,3.8359042717816636,0.31882250904170095
11.154729091869108,3.8647020624082513,0.3071229402536606
11.231144063530543,3.89117703066132,0.29976657160667425
11.293010260767169,3.9126113853717377,0.303761382214514
11.37766620423723,3.9419415462953538,0.3040391203655881
11.452628732111547,3.9679132963659485,0.28762991645772884
11.521284182317945,3.9916998767322647,0.291535812671448
11.584223863404242,4.013506153989041,0.2942223890634929
11.644659779831798,4.0344449691711475,0.29684087710860857
11.747964840496714,4.07023636111987,0.29553588471635583
11.84117251092417,4.102529379907375,0.2876813008364333
11.942946712026707,4.137790385500746,0.2764118558532941
12.007269654827198,4.160075911904289,0.25733851251719403
12.101779702643679,4.1928201564042205,0.25290080884936794
12.1535128488352,4.210743782799323,0.2513465816499925
12.222413560566867,4.234615337234908,0.2353334736357773
12.303733848999272,4.262789816761214,0.24267092052534917
12.388689295620349,4.292223744476107,0.2282625484923195
12.481183069969758,4.324269424612673,0.23093511378675494
12.571868517639585,4.355688586275278,0.23099067002495557
12.643424585909258,4.380480123778525,0.24364938206737424
12.739724732337002,4.4138445713992915,0.2431642333741812
12.825535186800021,4.443574727784815,0.2130511508114266
12.908038039115729,4.472158922064486,0.2093715504818458
12.98961229280308,4.500421391181259,0.2218988865502185
13.057624730410888,4.523985191406933,0.22349341459752478
13.147572648911856,4.555148826424605,0.2306930426558255
13.243248790100898,4.588297079253629,0.2242287974942512
13.325519266599315,4.61680076388641,0.21063508093232586
13.3817938640545,4.636297835581749,0.2161966571996426
13.482662144625882,4.671244973136164,0.18573595953066568
13.554121025945888,4.696002838947187,0.17285130136117421
13.626397083493288,4.721043826170246,0.16986284180555325
13.706587961927497,4.748827006803196,0.16550723347070573
13.788922991157772,4.77735305657581,0.15968634967129108
13.88150969175163,4.809430932227445,0.17498532964887645
13.961376940175628,4.8371019870025975,0.16617779124313856
14.037609222385107,4.863513660101123,0.16914994254063587
14.13446650526518,4.897071134946366,0.1695752040151607
14.233808338885796,4.9314894149525434,0.17391344719647026
14.314207307347475,4.959344691102265,0.161815802933826
14.386519492862867,4.984398195333245,0.16424967020737946
14.45617046294325,5.008529686604925,0.16665698326469172
14.531689033052919,5.034694084794182,0.16804598917064245
14.636562357808327,5.071028822387161,0.157865865012817
14.71524592299931,5.098289774595574,0.14099555000815286
14.782147307890462,5.121468636048629,0.11615359984144737
14.879952459160883,5.155354512318316,0.10357545702305615
14.976868769269794,5.188932437920465,0.14063447259950554
15.043404319949575,5.211984551317199,0.1231292685039773
15.111337930036134,5.235521040715201,0.122205541863414
15.172742154873394,5.256795339034298,0.10806481262686922
15.259921284345822,5.286999690811576,0.10989511689094873
15.33769407750244,5.313945094114174,0.1100397778964601
15.428214086878876,5.345306937512175,0.10976815740974447
15.487657189606047,5.365901779378222,0.10107977233091961
15.578575347394374,5.3974015665107515,0.10994206579643526
15.653358549635497,5.423311186865891,0.08742746378029377
15.719344601178673,5.446172919086262,0.0917881074260127
15.798526004029585,5.473606353675485,0.11302882203169085
15.865442634064227,5.496790497008272,0.116558726549535
15.950151498885626,5.526138993227525,0.11527551201784368
16.044584389941406,5.55885650575667,0.10428465387349932
16.133430044164175,5.58963824687139,0.10416591333389752
16.194534977584105,5.61080885175712,0.11370711101413543
16.29453865264361,5.645456435402392,0.08970395561063291
16.36203282057083,5.668840674305959,0.08426330931183354
16.435890231828527,5.6944295422435784,0.07732224613666576
16.518211698430026,5.7229508930657325,0.06729105582458896
16.60017920523434,5.751349609877959,0.06579844307302213
16.688367881438516,5.781903732349276,0.07112680409786791
16.77624779778703,5.812350880922694,0.0781766413469982
16.86508308611089,5.843129030635905,0.08690338526496687
16.94265457144045,5.870004688203935,0.0838617330161719
17.037854422430073,5.902987924052194,0.07384189039556045
17.115577347255655,5.929916049818043,0.03920255648971637
17.187582508995085,5.954863181638687,0.05851911157678676
17.258826293357405,5.979546524290147,0.06473356219989358
17.33309056101278,6.005276352958077,0.07348632498805324
17.42905660932369,6.038525047908337,0.07571127996441242
17.50861793547309,6.066090111902733,0.06752835522694987
17.58622799212603,6.092979133011177,0.055955050107153126
17.668326389876817,6.121423198706967,0.05176203483420374
17.76388669051143,6.154531317057968,0.06685431078730608
17.848391080306392,6.183808970224927,0.09359996781114306
17.935702847245093,6.21405927599044,0.08843322430101434
18.03538315541159,6.248594824938317,0.088306217647159
18.11919591587355,6.277632854059936,0.07648550983135789
18.222406730556354,6.313391593253183,0.08723336362255135
18.30222674924312,6.341046284666985,0.09689209212479749
18.381168772965186,6.368396783220262,0.09506540628766152
18.48958575105924,6.405959265947484,0.10943475784416881
18.595121761612635,6.442523599718829,0.11139709221152207
18.669335064286443,6.468235770901064,0.10385007056724638
18.7452631024645,6.4945420346681715,0.11407647145650399
18.809748784809315,6.516883944319342,0.11746614113589943
18.904440678176858,6.549691191593292,0.13009641110828363
19.00652581660128,6.585059925496267,0.1316719674073225
19.094959811307344,6.615699041777151,0.11127045839641174
19.154493193672405,6.636325162206745,0.11008060574099744
19.25339270185276,6.670590192768033,0.10485924216967184
19.328203470531204,6.696509363876604,0.1089722501371706
19.403704724992156,6.722667762832465,0.1061845774411506
19.475435432483646,6.747519806382535,0.1031405085753703
19.550127603529937,6.773397887787377,0.08269110127457716
19.645344294406932,6.806386958035282,0.07210981376614374
19.751710666830764,6.843238981557476,0.10014309396971617
19.842514233043104,6.874699066936928,0.09939660208414346
19.910579874955836,6.898281300491218,0.09164344934386476
20.007954039363177,6.932017855714655,0.09676284470523461
20.08410626156542,6.958401790974589,0.07616742722429184
20.154213557594577,6.982691382350792,0.06661515431014334
20.23708303061059,7.011402597176182,0.07689950038812014
20.3131498842299,7.037756955371913,0.0969211532231849
20.40466004895033,7.069461851063566,0.09644129466398092
20.496672757613332,7.101340859689322,0.09347785682195317
20.586554741483152,7.132481650790043,0.07199792064795815
20.645860030433354,7.153028745267186,0.08360888046565618
20.755771270402708,7.1911089346015045,0.05045826662887616
20.8262677482101,7.215533363104509,0.04462383205988006
20.905284685146253,7.242909816322449,0.04478979004012433
20.984682504912893,7.270418231387994,0.03944160180727092
21.062625830120016,7.2974227177540945,0.0338154962806365
21.152795479332674,7.3286631742823305,0.03431645129393497
21.254531578688184,7.363910979026168,0.02863162125131727
21.348128272524782,7.396338780071428,0.03171341001131462
21.43262655698883,7.425614317966489,0.016915723626190884
21.530589112885526,7.459554729131536,0.03245927644341868
21.57535686719218,7.4750651042355285,0.013820291833380398
21.61745076145589,7.48964908549011,0.04933492153063813
21.694570547506594,7.5163682459240375,0.049596083550821256
21.76261532676337,7.5399432513377915,0.05316085976737097
21.85595661421305,7.572282563493527,0.053757825288531055
21.952501959964398,7.605731963632982,0.024962330183260634
22.043949016626854,7.637414994711,0.027253111552071288
22.12508888656758,7.665526965886708,0.0054094834185218245
22.217630658773167,7.6975892755094995,0.018785566929955755
22.293436591791572,7.723853234344012,0.006519467300237554
22.379701059375307,7.753740689524473,0.027145217607209587
22.462176803280258,7.782315491740015,0.024628652124242117
22.539858995046327,7.809229505003641,0.022933917019055488
22.625917398792378,7.839045566667331,0.012347892462281894
22.734067803533733,7.876515691563404,0.012329117333416021
22.81310506120162,7.90389918516513,0.009961334387956431
22.907963613621668,7.936764173651676,0.008980323197017068
22.999857415798903,7.968601985567321,0.018073154954820647
23.08542122657873,7.998246689016851,0.04647004776778505
23.173419214509615,8.02873474503716,0.01785925660147647
23.246709956719346,8.054127283057634,0.026864093454180726
23.325080616717102,8.081279825161628,0.031934001807117945
23.4189984638853,8.113818893986926,0.04255720059661083
23.505454090617693,8.143772578759336,0.05896697450958667
23.575921683790558,8.168186999802211,0.05511571902002649
23.668712972713823,8.20033575776144,0.06450543201740479
23.751374658971276,8.228974982141544,0.05842482287198515
23.817392355536484,8.251847678194466,0.06920006217444558
23.89638221696849,8.279214750749203,0.06933065276417742
23.977890258811936,8.307454279905032,0.08607598807892046
24.063154150473196,8.336995072445877,0.09207688538438086
24.160234263462854,8.37062974970249,0.08379364409085376
24.242372435055465,8.399087595566966,0.08090030677487307
24.319537257621526,8.425822359491784,0.07741698080532543
24.421197047684036,8.461043725881126,0.07222302573204145
24.495408307986956,8.486755189457204,0.06634394848248616
24.570219369676416,8.512674462083284,0.07446208875919076
24.64565434897792,8.538809899141702,0.07696614532027063
24.721443060627653,8.565067891407374,0.06514755755176646
24.800964633474454,8.59261918234917,0.06194602854027178
24.902781718090917,8.627895045497873,0.07833337845509351
24.990183731015694,8.65817661816782,0.08452873223705819
25.064892768385963,8.684060543131617,0.08863618024205362
25.16537822096155,8.718875044910416,0.10139584120260546
25.249471370242425,8.748010218412485,0.08074012714369279
25.32062888995399,8.772663673545306,0.09256481301779035
25.40146303670427,8.80066972291557,0.08814096797229819
25.483399006480237,8.829057513311072,0.10916318616010935
25.573100031421315,8.860135608819695,0.11358139888553533
25.696682609243442,8.902952412298594,0.10117921384731689
25.827541136300464,8.948290063731976,0.1017884865289487
25.932862102289857,8.984779892496238,0.10732519812157318
26.071213699836225,9.03271361638781,0.11211618803889506
26.168181412233835,9.066309350986439,0.11401492146887984
26.244898026729924,9.092888827352219,0.11926373301358605
26.32511030147409,9.120679421017124,0.11489131289491546
26.396142661669476,9.145289512995507,0.11049393935033017
26.47576442604263,9.172875516604488,0.11332537884594912
26.585370089482034,9.210849834945813,0.12783448546953055
26.679030441648045,9.24329969125346,0.14085545104099684
26.754879165993614,9.269578475703996,0.15889597084609774
26.86558366060617,9.307933498504045,0.17444753956041076
26.954610189720515,9.338777906095087,0.14136295837828583
27.023202622863103,9.362542653373888,0.13845376235379153
27.100938933762652,9.38947541692047,0.14437484778500614
27.181693933079455,9.41745404462528,0.1547546341765667
27.27241231199287,9.448884615748748,0.15270240785958408
27.359693482760306,9.479124321069804,0.14707342873194623
27.45243921867064,9.511257296590788,0.14716096593805808
27.52996720843011,9.538117884548607,0.15486498967125192
27.62856409854314,9.572278069115045,0.1363465643570561
27.71204825732623,9.601202249879112,0.16146866607413476
27.788927833639942,9.627838186502014,0.12829061101483166
27.869825958661814,9.655866401982827,0.12310464780024202
27.943154493421392,9.681272033727419,0.09553223669942632
28.036364530595197,9.71356587250521,0.10451858184839868
28.127833918689326,9.745256640600356,0.12866064268480001
28.210094128547954,9.77375676822125,0.13442993281478155
28.28603712806099,9.80006821553891,0.13628772130989433
28.400537751322574,9.839738456852851,0.12374099148378738
28.464530223110252,9.861909487243604,0.11115983816264582
28.525303852376858,9.882965307464096,0.1089054936036035
28.596870444616098,9.907760491134503,0.10938541493014906
28.674153002777192,9.934536046098994,0.12713168899361046
28.767493662258854,9.966875140686982,0.12433610367364006
28.85872966487024,9.998485049323412,0.11175973989440847
28.936026930619448,10.02526569992453,0.10879749709031948
29.01474484373732,10.0525385524223,0.10860883556686202
29.107360628646312,10.084626504716026,0.10542410357553596
29.186602515123138,10.112080894650008,0.1150738139135036
29.258440029820616,10.136969942956165,0.11060921232942075
29.33480042068328,10.163426000976287,0.10780630800836093
29.411198384352247,10.189895076587497,0.09125689587690354
29.504817262966647,10.22233056383973,0.09553442376220542
29.58855750974637,10.251343469645938,0.11780345277474359
29.66835313841439,10.278989710818145,0.11541449663290561
29.741634694372653,10.304379066141426,0.11998060807582503
29.84449638019812,10.340016845067158,0.11411204540354292
29.903882227046147,10.36059184988361,0.11704197352941095
29.973068134098284,10.384562213975096,0.11295151869075835
30.059068007656577,10.414357997088274,0.1197943880701987
30.15054184657109,10.446050307228463,0.1225405507579212
30.246136968974223,10.479170490037463,0.1160722467053684
30.326297140517568,10.506943031865697,0.12020480048523045
30.390378699478344,10.529144927674942,0.11963643802682349
30.481378516024897,10.560673006554294,0.11565803810894922
30.574584807017995,10.59296554741869,0.11905643454611105
30.64237402517662,10.616452010341186,0.11549278806602271
30.70911906835986,10.639576705160877,0.10915835390401211
30.777023936969393,10.663103236697543,0.10076639269151628
30.86101049587653,10.6922014805679,0.09752467602118854
30.966676795321142,10.728810954632879,0.10878945884768625
31.055740966705113,10.759668403881486,0.11597782146688553
31.115446776761175,10.780354264144073,0.13226380398727844
31.209750912494513,10.813027167704584,0.14176933807538122
31.298427596092445,10.843750366732182,0.12156734472223767
31.362552043965266,10.865967121967014,0.13240963246942344
31.43248433487857,10.890196080527609,0.1275447694835734
31.512340869336732,10.917863423308905,0.13133052923104796
31.614781946467854,10.95335547684094,0.14015213597049492
31.716300695436736,10.988527977695231,0.1351762827617546
31.79961118697301,11.01739198916595,0.14306298968476852
31.852053750992436,11.035561402663548,0.14037599905431164
31.950803432303804,11.069774523742785,0.128247644731267
32.031904108620914,11.097872915774008,0.13759622358761786
32.10065720431978,11.121693326700711,0.10677935656192017
32.17849408932639,11.148660935464582,0.10487907525582517
32.239702254352736,11.169867306293073,0.10604477570607156
32.335053430861,11.202902970850195,0.13229371298467446
32.426702414075,11.234655962027984,0.12512666855014024
32.51262478743556,11.264424894182117,0.13409660129514234
32.566526506890526,11.283099851200731,0.12286518756072495
32.66586784424946,11.317517959270546,0.09221989945736891
32.75985907011017,11.350082451105397,0.1532461970498109
32.828066029330735,11.37371364589277,0.1515715567099144
32.919663640294196,11.405448838481194,0.13136535895169763
33.01111514781459,11.437133411617268,0.17627830014611978
33.09759994766983,11.467097203800362,0.14097646114838883
33.18801943188147,11.498424218937767,0.12345369888683502
33.264814987007036,11.525031045319045,0.13747591912514998
33.34668842271965,11.553397169968871,0.15869129987401792
33.444128479415944,11.587156554439252,0.15639820276380142
33.51134196957991,11.610443548853814,0.15804492500174483
33.60242872901518,11.642001750236238,0.1033715459560558
33.673909109214925,11.666767064615863,0.09741134786908681
33.74556937858369,11.691594703955312,0.1032953981251423
33.85458014071017,11.72936291094135,0.12452965000960226
33.93842379145445,11.758411642406056,0.14304225921339989
34.00771697140857,11.78241917260011,0.15824725812861287
34.08033215861267,11.807577655736594,0.1666563718284893
34.1858922746328,11.844150341162763,0.1261757864797392
34.258755247474674,11.86939467288037,0.1444299732333928
34.352087666886916,11.90173091258833,0.14737897354129928
34.43982993816844,11.932130372224625,0.1468763574942116
34.523427140223326,11.961093718311496,0.13784154837212362
34.61690247931492,11.99347947441515,0.13689239445474063
34.690084982735726,12.018834511688867,0.15224632271491456
34.77389978674319,12.047873248823606,0.16234101374091203
34.87845125311871,12.08409647436333,0.13269813349061105
34.98221002594886,12.120045060837016,0.14981547737466108
35.066457419110264,12.149233674152667,0.1529469138414868
35.13949925380308,12.17453997490229,0.14435069468596448
35.213711194584334,12.200251674239002,0.12706588993097895
35.31055901015163,12.233805869009675,0.1219383338631416
35.39215582399169,12.262076154386978,0.11896107671637643
35.47081151960762,12.289327450815916,0.128986354070036
35.56206190133757,12.320942341286393,0.15252262493819882
35.64869608852511,12.350957890668294,0.13869398555833196
35.72089833827703,12.375973306213453,0.1309000675305343
35.796764917045486,12.402258276562758,0.1301047458994433
35.877561625921935,12.430251355091059,0.1487412641857094
35.97580788453074,12.464290058778278,0.1654103003824601
36.06233330297965,12.494267923805408,0.15063014836671315
36.14334020581496,12.52233382678508,0.13545707963984638
36.21591082631394,12.547476869202583,0.1379231150996526
36.316769936079496,12.58242082941115,0.14045301573126187
36.40668543839254,12.613573233415746,0.15231067225313646
36.475859610962644,12.637539531942164,0.15314816724390826
36.546452395676454,12.661997327234875,0.14237261133976706
36.621668043806956,12.688056774135045,0.12943383879059137
36.70844070304513,12.718120298973389,0.12876955049540395
36.81100553735388,12.753655229801295,0.14014567939032646
36.89196126326433,12.78170340186474,0.1608956717436885
36.953503335608,12.803025459258748,0.16913626815044236
37.05760505148588,12.839092862845158,0.13287146794978646
37.13105162258368,12.864539389825843,0.14024856627942936
37.20037292421028,12.888556663141824,0.14111778633195962
37.2735710745609,12.913917121499411,0.15040546945623762
37.36903717486191,12.946992602910456,0.15857417678130628
37.466306922385776,12.980692981536365,0.1402258480251425
37.53249893162228,13.003626070498402,0.13549105521527605
37.605685812187254,13.028982624291077,0.11528607924642907
37.69016499008456,13.058251542465724,0.13467689488900855
37.79473004863845,13.094479477193751,0.14051605651663907
37.85766144716091,13.116282884847752,0.13805782552853813
37.943078885479494,13.145876875640061,0.1136502375159039
38.01559453251481,13.171000871780725,0.10858818633856501
38.09096972616431,13.197115595316589,0.09810511376204846
38.19960220535781,13.234752741223582,0.11964354815783075
38.29812537710356,13.26888738509569,0.1242898911920691
38.35836850627816,13.289759406607779,0.11092010356240792
38.44377582684925,13.319349891973886,0.08439373701593761
38.53269965870171,13.35015871875283,0.09612835237608783
38.62683805237346,13.382774198804265,0.15966635306854027
38.69928364700078,13.40787392437023,0.13146053352716525
38.78886254097848,13.43890970600622,0.12869921237093485
38.88242944749939,13.471327186845633,0.11019534231216471
38.96481178821679,13.499869628302918,0.11065600333355143
39.035452476948066,13.524344020570203,0.10500975839285469
39.105766544697474,13.548705250718369,0.10259252214131734
39.22867603148538,13.591288852988459,0.10724991964134255
39.31921294253189,13.62265655219153,0.1379159458607985
39.401129540409414,13.651037630938974,0.11829208412874916
39.45967626323399,13.671321910241849,0.10534304440126682
39.53151120385986,13.696210066727168,0.1117827219624834
39.641991725050126,13.734487491000177,0.11408581407751778
39.71444964258304,13.759591485998262,0.09937635755661799
39.79170033564411,13.7863560008813,0.12200483351268253
39.883665608095605,13.81821857460999,0.11906091892714676
39.969990437718806,13.848126943009989,0.10579838005120913
40.03935975299989,13.872160851285726,0.1339484081111929
40.12342131357758,13.901285080467646,0.11424484292004693
40.207899093372994,13.930553514251573,0.11666038205904682
40.29337441392304,13.960167559101444,0.1227082546533591
40.3794353989941,13.989984515099007,0.10251413805574094
40.45283674136721,14.01541537199536,0.10274359632925939
40.54048124501482,14.045780958753765,0.12268640653846728
40.64379263299549,14.081574542883942,0.10362457804876293
40.72911488383637,14.111135554727289,0.11748137236145473
40.80207693528437,14.136414213526288,0.12623895849904088
40.880951865897735,14.163741466792883,0.12100654336412987
40.9475238750872,14.186806211718043,0.11307026210114277
41.03382097948478,14.216704974350321,0.10253833271219204
41.13795282873598,14.252782818038776,0.11499196837704688
41.226076397335156,14.283314383127188,0.12081426024862334
41.29078368946631,14.305733072392748,0.13252592753737646
41.40127338792853,14.344013676251885,0.12736378335370996
41.48724816855689,14.373800765590675,0.10831715960103391
41.56606394416695,14.401107523831225,0.10113704127634823
41.64385845539988,14.42806045164595,0.10059425372234497
41.72138314353403,14.45491989571241,0.10723734233687172
41.81655884271723,14.487894763850855,0.10534512035701855
41.903210185900605,14.517916257152324,0.10564462772488738
41.969944157524985,14.54103711608537,0.11199865350481127
42.07028526809298,14.57580160868422,0.09526449874776521
42.17624033952965,14.612511131589837,0.08637963428748112
42.24290752615199,14.635608851983791,0.1063290713968933
42.32968771406316,14.665674985229552,0.0753124878561432
42.40037908931202,14.690166938505033,0.07004937907565335
42.47219469336007,14.715048395579586,0.06536720381182998
42.5629351677782,14.746486621980196,0.07375070118647373
42.6589736971128,14.779760428930883,0.0830087651950243
42.7470457351975,14.810274140597315,0.09124213272926915
42.82842695496576,14.838469730583354,0.12352934644115426
42.93848954469706,14.876602357025948,0.10635741227586344
43.02173841616241,14.90544501941564,0.0872791846107429
43.09560435964519,14.931036843454445,0.07137750538028677
43.1683170780983,14.956229117570171,0.07259768105092892
43.257086625231466,14.986984490386412,0.0989697326477881
43.35950053436158,15.022467131208494,0.08229464907242821
43.45304990780817,15.054878537484564,0.0868755455353028
43.51993249608791,15.07805088660529,0.0777672775305178
43.63623971335006,15.11834704608384,0.058604282924316325
43.720719322806964,15.147616113777964,0.09973605466473187
43.79303937870458,15.172672344806,0.08539420101987724
43.88168538469049,15.203384915172924,0.08080209605967795
43.96293345905122,15.231534375187822,0.05630342069140993
44.042081099242424,15.258956112261174,0.05252161616229453
44.13158795240713,15.2899669344135,0.07715984800132632
44.22404599814286,15.322000235903676,0.08631753254989027
44.30264411104449,15.349231582046698,0.0901670819464995
44.41043960683393,15.386578744085751,0.09822867591591
44.47376852310748,15.408519876973584,0.08926870951022362
44.54124150750318,15.431896776565074,0.0838801035282659
44.62516822850002,15.46097428880731,0.08346526473584824
