distance,relative_distance,errors
61.756958523134514,19.677638829873533,15.910165689053025
61.83507236749118,19.702528268304793,15.923273035922337
61.90687087425444,19.725405448761833,15.943530761310829
61.98282695341297,19.749607357799416,15.970809625354768
62.057144018832304,19.77328702738143,15.97017831760427
62.129807878291416,19.79643993543608,15.988269711147355
62.1940837981559,19.81692019169866,15.996178723257797
62.286537284328794,19.84637867464502,16.03128632489748
62.356168697398076,19.868565353366865,16.02555228205752
62.43281007740253,19.892985620025332,16.043652009010522
62.49459372318427,19.912671762224683,16.04923566855719
62.5766596825367,19.93882046428162,16.03947720188485
62.6560848333738,19.964127724703054,16.057764314984624
62.74759030040883,19.99328414001777,16.055260248842963
62.82450735205869,20.017792244018032,16.071994615621076
62.87952564098047,20.03532273846482,16.09108429911338
62.97797320961369,20.066691117762804,16.124731132609533
63.06694873517758,20.095041417042662,16.094655132156603
63.15804570781241,20.12406767366007,16.126947853800274
63.23056747700241,20.147175307448244,16.146402713756473
63.301288124103074,20.169709049147013,16.167396506515182
63.36722301591052,20.190717904153814,16.164190961309764
63.44343499448586,20.215001350501872,16.17418762753909
63.515289213924646,20.23789628270598,16.196347075978302
63.59458868653587,20.263163498235357,16.21348620375217
63.655279512963,20.282501435065136,16.221955363295265
63.751185831302976,20.31306009499477,16.20998798892684
63.81605036229651,20.33372790060378,16.240373557366507
63.88323922981731,20.35513631028068,16.236286407408087
63.96184198921401,20.380181531862636,16.25610863550403
64.04683007850527,20.407261313087417,16.26138440396753
64.13728628306312,20.436083401573914,16.26761870871271
64.22243706619017,20.463215021986006,16.26879531171576
64.29631884441885,20.486755995875583,16.285111615112672
64.37259653210894,20.51106037913923,16.30392917710402
64.4540496419409,20.537013808763568,16.301461108435365
64.53857222659748,20.563945266102365,16.302691014650023
64.62057076511026,20.590072485836274,16.315143722548715
64.70212544872247,20.616058279945687,16.333724713029778
64.77854996619779,20.6404094476293,16.348112231294984
64.85833797396405,20.665832325266507,16.33994176463753
64.93897103807807,20.69152446346964,16.356556713997055
65.00856048422003,20.713697770256427,16.355867671537776
65.10687751012361,20.745024554684022,16.374271746334717
65.17453050622541,20.766580849794497,16.377507170802268
65.24893606992019,20.790288717609435,16.39373966824209
65.32445508152458,20.814351363676813,16.393869271763705
65.40233866668065,20.839167434547644,16.406257729936037
65.48625606097829,20.86590605989485,16.407937084738254
65.5855345016123,20.8975391801959,16.40777190872461
65.66404352659438,20.922554535152283,16.420215660042164
65.73047511120784,20.943721651541765,16.431819215255754
65.82164242531208,20.972770321083367,16.432564026237188
65.90446506498495,20.999160124425266,16.441219987592625
65.98137498961928,21.023665957542363,16.442678414451514
66.05707331018864,21.047785736880815,16.467280237926627
66.12568908928046,21.06964880383372,16.47135284393928
66.19918603165334,21.093067157355318,16.467063679229636
66.27066651802932,21.115843006877817,16.470971964651824
66.34436437002543,21.139325376294924,16.48046575785093
66.42132461151863,21.163847241888348,16.508393286807532
66.49973912711869,21.188832483291055,16.488725390480788
66.57430166253616,21.21259036705463,16.50995199705155
66.65305838300488,21.23768464530067,16.48024638958486
66.72351848891762,21.260135370680004,16.486991348594408
66.79694607942203,21.28353162659426,16.495395084809953
66.88070859655505,21.31022090338252,16.502553639698327
66.96280312696501,21.33637870904437,16.490811256067243
67.02649866626066,21.35667403846647,16.512407731781007
67.11669119934855,21.38541211323079,16.53217895765095
67.18510994060647,21.407212397957625,16.524297377313008
67.28000118127592,21.437447623374574,16.52048547266776
67.3518104831513,21.460328243481534,16.54193875860886
67.41754408230156,21.481272960546608,16.544397052538738
67.48496727051042,21.50275603189695,16.55636528065843
67.55746918165097,21.525857338308676,16.564178102905515
67.62777034919647,21.548257421106804,16.56000680341539
67.6918441658169,21.568673281150108,16.576219509031812
67.77390568392009,21.594820568090427,16.58552728965868
67.84050096611011,21.616039843489453,16.579542515098716
67.90920492763388,21.637931008037974,16.598104958685727
67.9796773990449,21.660385673439855,16.591199736561013
68.04851746017026,21.682320203446604,16.596215703664765
68.12163072647358,21.705616306143277,16.59708068765347
68.20129816822727,21.731000767794537,16.60050504864452
68.28150124021701,21.75655589747388,16.59838050060213
68.3543898580852,21.77978042037006,16.628672830168018
68.43724352872684,21.806180111119154,16.663007787462195
68.5145737467921,21.830819862462373,16.651716434276725
68.60285841757457,21.85895003446916,16.640873338240354
68.67108908222677,21.880690392288844,16.670559868371292
68.74064282157912,21.902852321810194,16.683113231729205
68.80637590069153,21.923796873175448,16.696911671189635
68.87520158959452,21.94572682375653,16.709872746471497
68.94844317161235,21.969063811729075,16.7098944617853
69.03229960269626,21.995783012348596,16.726389887106595
69.08810998498353,22.01356589174987,16.734758785974908
69.18003275267736,22.042855271702802,16.734155250573746
69.24911027754652,22.064865464855814,16.748233224188887
69.31239483171184,22.08502984195849,16.748463766128538
69.39841570881062,22.112438700682397,16.74590559122456
69.4697065902092,22.1351541363122,16.756700259307745
69.55521529342411,22.162399800912787,16.758426918947297
69.64556968706349,22.19118944935478,16.788889081870707
69.72291262890997,22.215833254880355,16.782273338275132
69.80517395849414,22.24204420781477,16.798919276267426
69.88544013704937,22.26761944515863,16.770915657523034
69.96266741701567,22.29222639730348,16.77375955068431
70.03293199119561,22.3146148203462,16.796427165911137
70.09678487565327,22.334960284706025,16.79756842927913
70.15442763924065,22.35332701632872,16.80372594225016
70.22497278374948,22.37580483758227,16.79575768583988
70.29963775174916,22.399595359471252,16.797447902578785
70.36690572928795,22.421028975997697,16.802504575577927
70.42500604691584,22.439541498206093,16.80701191321706
70.51705259744772,22.46887031912307,16.797266938223487
70.5795064674644,22.48877001507807,16.790923289019236
70.65050916873199,22.51139362778344,16.776169170041587
70.72598767544787,22.535443367765648,16.76698501778702
70.7962356336433,22.55782649645208,16.771086582121875
70.8741751685582,22.582660394611896,16.756786683042908
70.96349540956528,22.611120530680225,16.74922224474698
71.04814446406601,22.63809228514465,16.752893447609132
71.10841861049822,22.657297455098536,16.763723489776247
71.202747410712,22.687353469938824,16.787620987017196
71.26729659867146,22.707920797699174,16.756714698489727
71.3548475001192,22.735817168555474,16.73042817501396
71.4464485047417,22.765004025041286,16.771498820025357
71.51248193686388,22.786044277979105,16.760806257098988
71.58460053453757,22.80902344910212,16.7594718132129
71.65859834258602,22.83260139360912,16.756815356863147
71.72627309607559,22.854164621282802,16.76896712418431
71.79310677899765,22.875459858380953,16.753248188910593
71.87377778040745,22.901164084556395,16.757437633384676
71.93857077723956,22.921809097213387,16.761430448754485
72.02495189667691,22.949332740065255,16.792308259343425
72.09211459970545,22.97073281294188,16.77609557021189
72.16383231986447,22.993584252338177,16.781806738513797
72.23821670207711,23.017285371090896,16.773877694500218
72.32779295416529,23.04582708004932,16.79966303310216
72.41347851922255,23.073129098193544,16.78151109743339
72.46915252396249,23.09086852357465,16.786282818875726
72.5737031974922,23.124181537076876,16.843893793717776
72.63444027836994,23.143534211976583,16.839397424352292
72.7300547642643,23.173999885243642,16.812210072126252
72.80335006589588,23.197353989913367,16.853041268400016
72.86674035542579,23.21755205750802,16.855492772333648
72.93134354320134,23.238136591246505,16.861110020527878
73.00208350249471,23.26067648639522,16.864545168580886
73.06605915441953,23.281061068191146,16.876251304166093
73.1387019753061,23.30420727271891,16.896872321802423
73.19933846632571,23.323527896640954,16.894508453527862
73.2932853735698,23.353462228805974,16.890118723960743
73.36172175294027,23.375268133570078,16.91667258585036
73.43303794301397,23.397991633310877,16.911162068026194
73.51649669549501,23.424584121473945,16.912580007347227
73.58329628284686,23.445868494689993,16.91678024472054
73.66565512435581,23.472110517879212,16.921182459272515
73.7406333446315,23.49600085143797,16.92325330994544
73.81748035518277,23.52048663822128,16.946949887818295
73.87616283104217,23.539184653687368,16.951329422727696
73.9631795845709,23.566910828826725,16.993532526589497
74.03951238363986,23.591232772246098,16.986666963077703
74.1063723307879,23.61253637792271,16.98559640806064
74.18725830830192,23.638309102000854,17.027889416408552
74.25370875322845,23.659482227857737,17.041158888614557
74.32883100229635,23.68341845335518,17.031287001338093
74.40141538268661,23.706546036969495,17.03212001973895
74.47498226691492,23.729986676086163,17.055562279926708
74.54382476545904,23.751921982728405,17.058821380272136
74.62703402388536,23.778434974523517,17.079534288722336
74.70189887414693,23.80228918495954,17.080552890100687
74.76955264566152,23.823845727140032,17.08922661155795
74.85624082257593,23.85146720781096,17.092891152038955
74.92790581426496,23.874301846318527,17.091549248977422
75.01622080425605,23.90244167894415,17.093000440719088
75.10787222085804,23.93164459821461,17.094194378533054
75.19048563538195,23.95796773608247,17.084041805621705
75.24776955724158,23.976220129854262,17.11259101489513
75.34255431120324,24.006421425378512,17.14776811281851
75.41063820559458,24.028115017744497,17.139493997167335
75.4923811106728,24.054160784917944,17.135965463877266
75.57352075147891,24.080014333809448,17.163717745908855
75.64262318826987,24.102032464655824,17.145449910841023
75.72765677579048,24.12912674299552,17.183080150313785
75.80466102469163,24.15366263068298,17.178313892988836
75.87823200758243,24.177104575757742,17.189339529645096
75.95168269939958,24.200508192450442,17.199810045415184
76.0410710795833,24.22899003972574,17.247479063664002
76.13117799664599,24.25770083462942,17.232444707202067
76.20649782350664,24.281700014400187,17.263604041081134
76.30408376296306,24.31279385252659,17.23760088315741
76.39069233725806,24.340389969390227,17.23192521670819
76.4679657931398,24.365011634581325,17.24546168347759
76.55628602373515,24.39315313702231,17.266508481949415
76.64873566810623,24.422610395854168,17.281597261586224
76.73257870388525,24.449325328323546,17.300985607256298
76.83036180383449,24.480481987758868,17.341784855471115
76.93403713249347,24.513516089853702,17.28314954038862
77.01044604703011,24.53786228596813,17.286142838460542
77.08745335957839,24.56239914982642,17.30111057227458
77.16860045055859,24.588255072569197,17.321448289612935
77.25674577862807,24.61634084576417,17.347516602157164
77.34227109185633,24.64359180281846,17.3539729145409
77.43757657592995,24.673959018739634,17.387762849283014
77.49301661281304,24.691623894870013,17.39973552164329
77.59534950285324,24.72423025533179,17.42357838228168
77.66618589263022,24.74680087615538,17.411585616645898
77.74908374938896,24.77321464594065,17.44333993467022
77.83762235349694,24.80142572880163,17.41184747343053
77.91270529385666,24.825349429353206,17.435234806864305
77.99210323490358,24.850648019910764,17.4339523039325
78.072535795589,24.87627627164432,17.423254526179235
78.15178443497852,24.901527290168517,17.448450078019285
78.22195589319179,24.923886043641925,17.482113246512874
78.30750928040358,24.951145945918284,17.48313715709028
78.36925338080066,24.97081948775947,17.464611893798498
78.43725144496614,24.992485732013996,17.47053548837907
78.50954079485719,25.015519309968937,17.491102038008403
78.57324984417781,25.035818944094473,17.50942776234911
78.641693229329,25.05762708111266,17.51648491647133
78.70978749943332,25.07932397949529,17.522515756846374
78.78711061778368,25.103961468654152,17.55916209205678
78.84954033430088,25.123853468572133,17.549867090537393
78.94045524843908,25.152821715834346,17.57158784942289
79.00306635635178,25.17277151254888,17.580309054053217
79.06872872215881,25.193693532511723,17.56068801350578
79.14567912432248,25.218212262996538,17.548910855813002
79.21597726653147,25.240611381830753,17.587440418777422
79.29008292828416,25.264223691796957,17.588005373951827
79.36726219825336,25.288815346501554,17.589637474551978
79.44032540627612,25.31209549911278,17.57420239675194
79.4812763206834,25.325143701659186,17.586372467758775
79.5679302926868,25.352754283608714,17.604668392133775
79.61338927190921,25.367238892244004,17.61715231644463
79.68247904084888,25.389252986728998,17.597660621768078
79.7567626869864,25.41292200791489,17.646150327290137
79.8178470942634,25.432385351532815,17.658035016220914
79.87948538351772,25.452025178736793,17.662689368336558
79.94827935697023,25.473945023814064,17.683143533399857
80.01630343607708,25.49561955721742,17.70092863451158
80.0887260850778,25.518695608308974,17.70485664203852
80.1568086120524,25.54038876497454,17.753062435582887
80.22425259717208,25.561878462851023,17.75076505653799
80.28906632780424,25.58253008192515,17.792395333915806
80.36123076648576,25.60552385938269,17.772337719582417
80.42033362513547,25.624355821547507,17.81945309471264
80.46953916839884,25.640034199044052,17.830578928051086
80.53005781130328,25.659317272984644,17.864164485132903
80.58473044559683,25.67673763139014,17.864939093135796
80.64223889001816,25.695061564855337,17.913556903367226
80.68681146645382,25.709263738696027,17.936158617729145
80.72994273295036,25.723006667504222,17.961804557128964
80.78053781572493,25.739127794405775,18.001274201108497
80.82645584173798,25.7537586692622,18.040010875315254
80.86920200968514,25.76737889400028,18.079883336961473
80.896224115201,25.775988955853705,18.105629630769474
80.93814323247538,25.78934565717966,18.147385994432415
80.9584598061318,25.795819133338977,18.167657075377353
80.98347525506769,25.803789813584554,18.192340426430135
81.00538408324802,25.810770630296194,18.211391310653497
81.01376931341944,25.813442418783914,18.216613390435068
81.0459983418737,25.82371156410659,18.23555963577248
81.06183621717585,25.828757991221547,18.224139627463718
81.078839664779,25.834175804999926,18.22725310836846
81.085888061799,25.83642163792638,18.220211377322702
81.09250008894703,25.838528430185328,18.222251828846815
81.09996453130792,25.84090682776766,18.21923828549116
81.10566081568273,25.842721836623024,18.213776232766023
81.11875759757916,25.846894868296776,18.216254136763006
81.14243329821917,25.854438664127716,18.227731475217485
81.17880171548892,25.866026744191277,18.23771315959767
81.2146715069285,25.87745594695207,18.221682582467004
81.22291597132367,25.88008288319689,18.219048142434975
81.25049259850738,25.888869632461166,18.213210956063328
81.28560693216396,25.900058123474484,18.20638691379708
81.32888849801856,25.9138489422137,18.182947957958916
81.39485500200522,25.934867869818966,18.15040155727341
81.43362453168385,25.947221017073364,18.130253795959348
81.48055904885175,25.96217577682143,18.112817369972646
81.53234056460897,25.978674937231865,18.09755195712238
81.57914959924898,25.993589714443182,18.07803735675943
81.6372823278509,26.01211256377028,18.05513673293275
81.70508901071872,26.033717828142635,18.03784051192888
81.74069476035,26.045062899180234,18.030682878608108
81.79397030455758,26.062038102338736,18.005867350803072
81.8364823490356,26.075583728243306,17.984083212251036
81.86329235019066,26.084126207218528,17.999025051464
81.8762231958141,26.088246366566203,17.99225939915671
81.89124106790415,26.0930315158036,17.989895850373617
81.90970935727904,26.0989160725696,17.99192759385741
81.92021578813824,26.102263739889725,17.983023667395507
81.94486899448512,26.11011899866693,17.959356858333454
81.98932771711867,26.124284895235377,17.94830110215172
82.0163167221164,26.13288441026046,17.933730204681865
82.07270641506032,26.15085187559576,17.899209672198918
82.11741233237908,26.165096535883343,17.85787354740096
82.12286979000608,26.166835447298055,17.85318638512678
82.12404380601214,26.167209524381835,17.852871655172656
82.13247851470733,26.16989707822691,17.860867336555376
82.13519970963917,26.170764133411218,17.863002886885205
82.14936898137097,26.17527889285353,17.854222058923128
82.18753600777092,26.187440064301555,17.891591050380875
82.21149181167867,26.195073109523488,17.87719105114821
82.25552740044635,26.20910418281714,17.9172423048341
82.28173854566573,26.21745584814002,17.9369050370375
82.29370159225974,26.22126763738307,17.94693344282011
82.32003595377935,26.229658563153873,17.962767392900403
82.3431214240687,26.237014293705297,17.96542563192455
82.38668613263481,26.250895330294423,17.973898961146826
82.40413933147259,26.256456448448052,17.980252584990055
82.42948048271656,26.26453090732097,17.99710148023797
82.43562290111677,26.266488067999088,18.00131754696754
82.44588482679453,26.269757828557488,18.006473697622322
82.4570348423665,26.273310561474066,18.013491941361636
82.47193131715821,26.27805702985268,18.021664486846113
82.49136529032171,26.284249282743467,18.03081670268214
82.51746068446342,26.2925640662646,18.046762822976273
82.55321055012757,26.303955057038415,18.07459270274241
82.57950281108656,26.31233256829454,18.067911486866798
82.62644179840117,26.327288752366833,18.036351792121557
82.6444839893322,26.333037541253635,18.0394469439547
82.66966479428541,26.341060908938253,18.033118717775697
82.70967871015098,26.35381055534898,18.000242275070303
82.72961349344487,26.36016238152678,18.01118857413001
82.76603213230369,26.371766463710834,18.037586923935017
82.79224567846933,26.380118894047968,18.02837803453341
82.82593174327731,26.390852295315497,18.02845547051955
82.8725310356765,26.405700242291637,18.015270040259512
82.92357751642979,26.421965198271014,18.024708879316037
82.98042327701131,26.440077980578998,18.029668964957697
83.02744710592104,26.455061197755033,18.004292270494908
83.09142227360559,26.475445625257326,18.041944713317285
83.13227172577915,26.48846149886076,18.028879860324558
83.19434132843175,26.508238755586476,18.07934745406422
83.25199390184035,26.52660861291555,18.055340246439563
83.30732392522283,26.544238435410143,18.0812136873558
83.36671360671708,26.563161788026797,18.089942752716397
83.43648785130239,26.585393977198844,18.090577246239853
83.5083624923309,26.60829541634041,18.09904827544603
83.57791690499151,26.630457560398185,18.110365037011636
83.63135074471617,26.647483201306343,18.11141337402613
83.70691803581629,26.67156123068441,18.146680428063686
83.78291515136311,26.695776215159118,18.131886162403166
83.8469660232336,26.716184764309638,18.1826774076674
83.93576549647501,26.744478967983426,18.158070291529338
84.00811709371547,26.767532379830595,18.178144006009568
84.09061839192934,26.793819794043845,18.17907121431589
84.16401281932039,26.81720548318502,18.1897973132062
84.24982574527105,26.844548082370167,18.19655955005075
84.33353899518154,26.871221661128043,18.191946210705837
84.39552683855491,26.890972866869284,18.20008169957314
84.48685635277775,26.920073218284934,18.225524159462857
84.55489365941084,26.941751966379073,18.207185992025178
84.64606204338757,26.97080097681448,18.221298402698707
84.72226015531929,26.995080004829582,18.241943087792077
84.79937914228249,27.019652451541297,18.253266092825836
84.88463951983626,27.046818992059528,18.271764287697124
84.97346005677454,27.075119907265588,18.282977966134062
85.06350938339577,27.10381235210906,18.290028702457743
85.13935908536546,27.127980366150005,18.326443216564932
85.23906489574489,27.159749659405456,18.27884307436726
85.31719847285858,27.1846453852912,18.301228892415462
85.40004084182627,27.211041474984427,18.29604619554345
85.48180724717554,27.237094730056523,18.3074746927983
85.57324631201523,27.266229987619163,18.297647576578818
85.66269785492126,27.29473196045224,18.313647723456988
85.73503080359292,27.31777943030015,18.306217892505842
85.80223478404125,27.33919265541383,18.300703061959094
85.90245950917617,27.371127290638608,18.3243554902973
85.96443018517519,27.390873026334045,18.30634996600197
86.0684033282731,27.42400202113584,18.323122341935644
86.15163724214236,27.45052286890237,18.344300325578946
86.22461974554048,27.473777306574043,18.351092142216807
86.30811114414631,27.500380196781972,18.38719221955092
86.38373199028726,27.524475290419293,18.380032990553495
86.4781593307607,27.554562703173048,18.404963546808187
86.54731815845321,27.576598801869856,18.39978082751157
86.64930696223567,27.60909552602071,18.413566524343146
86.70844352335673,27.62793822681442,18.429315578708994
86.79416283946723,27.655250999067192,18.428066157603688
86.88116089073458,27.682971215099204,18.43549705884855
86.96175818446325,27.708651955773377,18.44288933848304
87.05107686051004,27.737111593197923,18.457864652200705
87.13782598819277,27.764752494631047,18.476682125451887
87.2160576428107,27.789679470982353,18.49171634065567
87.28886085962398,27.81287678251395,18.502880291332236
87.38166979249365,27.842448521551443,18.539201979456898
87.45824408392332,27.866847411756535,18.5058712595248
87.56815058759985,27.90186695507797,18.548515781402248
87.62958000263939,27.92144022862617,18.541310446430643
87.72907001643355,27.953140762548795,18.580681889743765
87.80202757781088,27.976387252936654,18.582676558706776
87.89877041542142,28.007212453260667,18.60755575417549
87.99562836643496,28.038074332203944,18.61183957893794
88.07114509397397,28.062136250498863,18.6378545395567
88.17106057309785,28.093972350571327,18.647701417015334
88.25843334835136,28.12181196502317,18.631137838338514
88.34150063987637,28.148279721860526,18.6519391848774
88.42703841978648,28.175534651177518,18.662228037416245
88.50986726003836,28.20192643021183,18.663415316223997
88.59442998362657,28.228870677030848,18.682734946618726
88.66517854562456,28.251413313262,18.708795369459494
88.75164382596529,28.278963772328584,18.72050504406424
88.85288177049898,28.31122124996435,18.75057454140684
88.94292134570249,28.339910587710577,18.765455854609005
89.04288804038976,28.37176300661387,18.75105940941308
89.13280604828223,28.400413609330116,18.771756012108877
89.21771782782443,28.42746907595591,18.792145797485848
89.29665459558107,28.45262072272509,18.808632111630978
89.38243992663256,28.479954529338965,18.824677805576574
89.4545997746476,28.50294684407102,18.8383547650746
89.53357577217285,28.528110990633525,18.86076102101235
89.61680035434094,28.554628865037223,18.877415820014185
89.70803769971711,28.5836998486647,18.855940303358736
89.79622977200327,28.611800515983916,18.869832066080384
89.86994989484667,28.63528998156799,18.87200732409529
89.96864299650302,28.666736595129215,18.87465595657386
90.06693007589368,28.698053837690118,18.86785799107408
90.15685136945366,28.726705487319613,18.873976023817725
90.25786505097788,28.75889150796318,18.870731758030793
90.32281793904345,28.77958746681343,18.880065099415027
90.40429590167814,28.805548815294006,18.89576032257011
90.5196476515238,28.84230337908954,18.832151585090337
90.6019757390006,28.868535603111965,18.826359425680934
90.71007404968763,28.902979001340885,18.804805629493455
90.78391123732735,28.926505767317284,18.802866196370935
90.87223649773671,28.95464887240946,18.78703594548739
90.97586972468415,28.9876695596229,18.7628825708875
91.04385484830631,29.009331680628105,18.77648863286376
91.11573770692088,29.032235738141665,18.780781436255314
91.23466681717618,29.07013015739298,18.71729277257625
91.30551813031775,29.092705533252854,18.748069302285142
91.388361218706,29.119101852175273,18.71313286799074
91.49048431395168,29.151641365656666,18.672914536085244
91.57713398220501,29.17925057630098,18.638798471519696
91.67242703689705,29.209613831844443,18.599230554598353
91.75780027812787,29.236816334151072,18.568308497249387
91.82718340729684,29.25892390209683,18.542308137929524
91.92545538699292,29.29023633343737,18.52324833283713
91.9804362042105,29.30775488826344,18.484922168098606
92.06219042621439,29.333804261352412,18.430183682547437
92.14263863698525,29.359437499677544,18.398740136802722
92.25070904960978,29.39387200873816,18.379351010567298
92.33801006142015,29.421688757181876,18.339089678615107
92.4028873688661,29.442360633755875,18.301378048801293
92.49827231982734,29.472753170236075,18.26665814507926
92.55081683579678,29.48949544564055,18.22712581950131
92.6491965876727,29.52084221646415,18.172707471072354
92.70464012210464,29.538508207019603,18.148207670627222
92.78414937637902,29.56384226534532,18.10250977814318
92.85105720906928,29.58516112880708,18.05304933515709
92.93336912268386,29.611388199346777,18.012137028032907
93.0066577654004,29.634740182284343,17.966764046387297
93.08872124698928,29.660888094850712,17.917382845234116
93.17158415633331,29.687290729330414,17.86952451561752
93.23815358264628,29.708501766263325,17.842120502303857
93.33347823106854,29.73887508852684,17.767909739135142
93.38219861785203,29.754398880463874,17.750823612345773
93.45983046935407,29.779134741362522,17.703114583764197
93.53564340431082,29.803291040318737,17.657829795038765
93.61338114235393,29.82806063987877,17.616369930340067
93.69722250540306,29.854775039365705,17.56799383015207
93.76396839800773,29.87604230380782,17.519430887254412
93.85826015526473,29.90608651563931,17.47020787886621
93.9281495671296,29.92835540059733,17.42804220472683
94.01240743975549,29.955202512659767,17.355530476816487
94.08630865862331,29.978749680926214,17.303908846777976
94.1534452110835,30.000141421439142,17.25040762635682
94.2183986704662,30.02083756232835,17.198846313172094
94.31818481982685,30.05263245401828,17.12422669716147
94.406092699141,30.080642568842762,17.063419076763797
94.48522576487018,30.105856762095762,16.994913788186548
94.54801069696958,30.12586194446476,16.947546872143146
94.64164760038439,30.155697500013602,16.89624632223182
94.7082864959189,30.176930671946096,16.837865369086614
94.80553296782413,30.20791634542148,16.74191003043315
94.87305312513315,30.229430314066253,16.700252338697556
94.95125434390978,30.254347592636016,16.64086592893295
95.02807137439878,30.278823826862798,16.58644922132707
95.1057191496773,30.303564761559276,16.52845705220809
95.19022130829933,30.330489710544356,16.46847757232143
95.25020492260205,30.3496023081558,16.41580179282497
95.3587865604886,30.384199709080058,16.32782488856138
95.41770515734079,30.402972959851237,16.275333527439475
95.49432868123336,30.427387537011242,16.217490934331163
95.58200149378256,30.455322752439574,16.134610657422893
95.6633918518626,30.481256187453752,16.07754675401049
95.75324217710273,30.50988522442551,15.9914305353816
95.83941855397124,30.537343630089225,15.921982682591496
95.91782849611995,30.562327414251715,15.847904971602171
96.01230077252637,30.592429144955712,15.781989013832872
96.08879142004984,30.61680138367706,15.721095085475891
96.1799901593972,30.64586006625361,15.630981676166039
96.27046757539382,30.674688913347413,15.576791160016604
96.35599558035011,30.70194072806784,15.528291980782843
96.43927827297807,30.72847711822537,15.458659288567551
96.52682517176372,30.756372213712208,15.393066635397878
96.5973638396159,30.778847971306643,15.341024646123241
96.66900905479082,30.80167630841739,15.277885193762264
96.758939645872,30.830330920518957,15.205007480230018
96.83547640163799,30.8547178507239,15.137955060310567
96.91645964732433,30.88052156738993,15.076411476439622
96.9837508357166,30.901962579597807,15.010125471655398
97.07646239025162,30.931503290946356,14.959250050053784
97.1677677973135,30.960595961089837,14.869671046684644
97.28539260754309,30.998074790819825,14.799904228701717
97.36249551909977,31.022642115419778,14.724064119132334
97.43262599020929,31.044987809159625,14.672758590899287
97.53684477970354,31.0781950743488,14.59838456477908
97.62315616307943,31.105696497177792,14.527091561134528
97.73030103084164,31.139836099592145,14.42036697552171
97.82399528443186,31.169689928645145,14.381798207805438
97.91085466615993,31.197365960358898,14.310187033666393
98.01090725101031,31.229245746471474,14.237388230909541
98.11165039817448,31.26134556666807,14.149035849438024
98.22043151978104,31.29600652915185,14.085407662672093
98.27605856709377,31.31373099247337,14.036208567294533
98.39987580477438,31.353182917280826,13.92749315666508
98.47950261181951,31.378554431482307,13.857009753035236
98.5669012898029,31.406402299328995,13.803420883076527
98.65416542788971,31.434207298686744,13.720842147819791
98.76821891975473,31.470548198139642,13.641473302156218
98.87357430772599,31.504117618053723,13.552708168516258
98.9616038277671,31.532166491300735,13.484013898841374
99.07537058072145,31.56841602704567,13.404935326481528
99.13139188244276,31.58626611177156,13.392366412562815
99.22415161948413,31.615822175527036,13.302084384431964
99.3159578528709,31.645074424117603,13.250168335177957
99.40809662255751,31.674432628852422,13.19977416910003
99.49219666815364,31.70122945243946,13.120815413216507
99.58637837901297,31.731238600153162,13.078495896710498
99.68207571018276,31.761730670436002,13.001903446876971
99.76259949767478,31.787387989795214,12.937268321514754
99.83962312791205,31.8119300529638,12.894816906014794
99.93731949453141,31.84305907653135,12.818503158563164
100.02301775863486,31.870365140976592,12.770234156139502
100.12228260254412,31.90199392894901,12.67577588388639
100.1962335937014,31.925556956175477,12.618807412459214
100.28229593498412,31.952979026645163,12.558020201530274
100.38766772378973,31.986553672362174,12.490055796727578
100.46616894141717,32.01156653965873,12.421186248394104
100.59025636536064,32.05110455399884,12.323828589311
100.64196245883599,32.06757968258423,12.305266223971397
100.73256791329773,32.09644932661384,12.250280575629306
100.79778788942627,32.11723038781636,12.190537255247952
100.89648560933911,32.14867847289408,12.140933827883908
100.97045053501516,32.17224594008058,12.079588407278482
101.05285992251879,32.19850406875575,12.022419978933664
101.14593215673702,32.228159703583515,11.959919532103967
101.22295975143415,32.25270302994918,11.902798741060852
101.3171823784178,32.28272521478025,11.8375209624327
101.36773847307592,32.298833918886174,11.80880711220099
101.44906777944404,32.32474790097447,11.74103007494206
101.53929141182762,32.35349588491702,11.685679094772286
101.61446960745022,32.37744993668252,11.626657007701898
101.70922893375294,32.407643130183914,11.582504495970928
101.79130305988893,32.433794434425636,11.523819267351803
101.88600392548169,32.46396900057291,11.461253641769511
101.977097256889,32.49299409698486,11.378599567512056
102.04874298707826,32.51582259819479,11.337876176737
102.15534776414178,32.54979011134246,11.299212838218704
102.21158451457347,32.56770884455771,11.254482270565012
102.30368175488742,32.59705381677564,11.172969935317532
102.38664208920898,32.623487493806124,11.131791336353484
102.47002889370096,32.650057057159145,11.083501085122625
102.55317475318563,32.67654984812983,11.04334833913044
102.64309501559173,32.705201169202454,10.978674401759596
102.73399740902008,32.734165426987005,10.927380553011655
102.78872998680879,32.75160488520694,10.883997612351461
102.88949793476222,32.7837126076867,10.810429710764964
102.95115338502399,32.803357902907806,10.79395360877571
103.03517688997874,32.83013033832656,10.726289966114837
103.11730701733394,32.85629948625411,10.666959463614509
103.20394824245155,32.88390600665947,10.614383705494303
103.27758208420266,32.90736798047238,10.557886500654547
103.35046243295275,32.930589868576895,10.509605147049303
103.4285239170513,32.955462623442884,10.46101702816253
103.49557560793714,32.97682732448609,10.429716210041835
103.58523115473022,33.0053942991409,10.361226719925504
103.65704759927144,33.02827719511769,10.332972847148714
103.73885632061221,33.05434393334727,10.294106711012294
103.80698480984552,33.07605173498157,10.260784445039059
