distance,relative_distance,errors
88.3062062682331,17.771701393974684,1.1471995395394299
88.38958247013316,17.788480927669415,1.0807503649725856
88.48868731060325,17.808425863659327,1.0106808753997762
88.60842948234851,17.832524080652806,0.9395275904233176
88.71785272394052,17.854545603910495,0.8706556584927573
88.80204653618932,17.871489682404377,0.8088232918323124
88.8736972465547,17.885909450652733,0.7560498381562134
88.98779593325992,17.908871911336536,0.6880342470343723
89.08446183569508,17.928326008909686,0.6220993280876055
89.15576390532078,17.94267561290367,0.5637848689897574
89.26388741146664,17.964435563263866,0.4979281990813268
89.35157978847707,17.982083730981806,0.4334292912509113
89.42155371579894,17.9961660451733,0.37038094603816923
89.57445755174726,18.026938076147122,0.2857742889737689
89.66051172444162,18.044256553810907,0.2176041023329653
89.78528496033876,18.069367276873656,0.12827387136117357
89.91892245936387,18.096261940658646,0.041555760167065754
90.01321169244974,18.11523773144258,0.027593348190484646
90.13673635681828,18.14009717839108,0.12302202140693166
90.25758233450075,18.164417537296686,0.20023462131355316
90.35249819329235,18.183519437053008,0.2682563542919828
90.46626549236522,18.206415205685406,0.330210794074375
90.53927780832872,18.22110899825356,0.369391014262639
90.64800825983207,18.24299109689881,0.43718447925815235
90.71227313611277,18.25592445956544,0.48511904362502917
90.74218131783975,18.261943507346455,0.5145234530793651
90.91120869463688,18.29596041504512,0.6342286288659742
90.98132579535921,18.310071543008913,0.6872816283147618
91.10955644179866,18.335878072973024,0.7724796151496269
91.25179032923965,18.3645027674597,0.8483628162073183
91.3451412892511,18.383289729965202,0.9201487776113341
91.45710531113532,18.405822587483176,0.9980890440160354
91.5701606268029,18.428575068831346,1.077094689572369
91.66003490054607,18.446662345178744,1.149092702480083
91.75694456021762,18.466165499109323,1.2104454322708478
91.84737689925512,18.484365086586234,1.2636716717594263
91.95798379750782,18.506624821784122,1.3409675016471165
92.05887255686861,18.526928773014028,1.4029297081951464
92.1229966239683,18.539833797709594,1.4565731709194638
92.25139180944817,18.565673441299772,1.5314337510278782
92.33891324058204,18.58328720601026,1.5961303684956705
92.41595710594173,18.59879235142723,1.654383020507044
92.53716499504304,18.62318554532302,1.7282149691805675
92.6091872975677,18.63768009681906,1.7923862184776416
92.70677944650166,18.65732060231176,1.8621715838364576
92.8300016836852,18.68211918552426,1.930555370487846
92.91505920668445,18.699237086563542,1.9947555942161295
93.01037887390812,18.718420253120676,2.0627654730017504
93.11267245407889,18.739006925769637,2.1324184027186486
93.2107212952147,18.75873934096815,2.2004915756055516
93.33283575884174,18.783314983781672,2.272387929237018
93.41963469241098,18.800783345224158,2.335177847829937
93.4657356357501,18.81006120046929,2.3781440007124552
93.54411226144016,18.825834565070643,2.442512356828226
93.62773674172533,18.84266406500794,2.5004979927500908
93.72377339710421,18.861991526059604,2.5614461258895056
93.83473574334829,18.884322795477235,2.6263708818294162
93.89667615779851,18.896788358163562,2.6789405902288204
94.03337952037175,18.924300029674217,2.7236570724843467
94.15917588826682,18.94961665894812,2.836093348209109
94.22883703632249,18.963636026038202,2.8835485999420216
94.37242794748778,18.99253382273855,2.928582295290548
94.485128716975,19.015214951357233,3.010543812647908
94.59365359213716,19.037055677583677,3.0342050357483292
94.68483435720412,19.055405886454864,3.0998999098541518
94.80177551908483,19.078940397758586,3.1634671590071717
94.87315525333833,19.093305631826972,3.203126082487452
95.00107591431907,19.119049776945882,3.2399073450064915
95.03033601520258,19.124938397889235,3.2324397104224176
95.11662417640056,19.142303965944414,3.2529354298779674
95.20505049884015,19.160099840823133,3.277746392280592
95.28432344264101,19.176053590229724,3.339427081548573
95.37233235832554,19.193765461633213,3.3724350537953898
95.46147208280998,19.21170490929861,3.412259280047679
95.52126925087154,19.223739141771098,3.448151628115898
95.65589515944795,19.250832723844425,3.4294108360394033
95.72698497724164,19.265139611971225,3.4842553866688966
95.81253600134437,19.28235683054003,3.4913074536740067
95.87238512526149,19.294401519173977,3.499424360367697
95.95422748297683,19.31087236538243,3.5204463601416505
96.045886697162,19.32931886255792,3.525341729001362
96.12565760192071,19.34537282704364,3.54940571234722
96.20918940395082,19.362183675400896,3.561541957187179
96.29053937117597,19.378555427591717,3.580011060629506
96.41654623715276,19.403914419789025,3.569330735763372
96.49771751118351,19.420250209817887,3.578582826529159
96.56270470615874,19.43332893975476,3.603577906728451
96.65423665599178,19.45174982486786,3.6067405229928644
96.73081483520092,19.46716125053895,3.610014977504816
96.81109161887312,19.483317023599316,3.6282582167898094
96.90587417792334,19.502392096665876,3.634706019043679
96.98624382421704,19.51856655841019,3.6449036426342625
97.10005039391845,19.54147023029099,3.625465959496113
97.18050481354467,19.557661752742757,3.645771469610874
97.23847346532989,19.56932799471231,3.678092379440231
97.38495341585129,19.59880721311473,3.622949694418651
97.47169026965477,19.616263080949956,3.6226632437172284
97.5754791926793,19.637150692658597,3.608357809247243
97.65917530749329,19.653994609107595,3.6148721777830892
97.77205805663829,19.676712361291877,3.5954305097045673
97.84567440787853,19.69152771648879,3.6053442075382334
97.97081170978562,19.716711708155074,3.580364446573812
98.0177763650307,19.726163386178147,3.593643550940945
98.08636092324052,19.73996608861834,3.653447372942449
98.17538369155896,19.75788199875284,3.6411428056464303
98.25064583217643,19.773028570504117,3.6482757630969593
98.34503640321608,19.792024755640053,3.6451416693841643
98.44687637415312,19.812520139033225,3.6409837164717698
98.5074078079252,19.824702143123393,3.6729681546890056
98.62015078971392,19.847391767004748,3.742205877399344
98.68724652390874,19.860894842307268,3.755870543509487
98.82334858207636,19.88828550077937,3.729044738227941
98.94634548369126,19.913038735011224,3.7162046303131793
99.04797992677473,19.933492755743764,3.710586560058791
99.13144751128274,19.950290680268424,3.7258327914532847
99.21880248945337,19.967870946174195,3.729817692529226
99.27015225947575,19.978205132388865,3.7783564741293567
99.40000178399086,20.004337462984324,3.7616560315247622
99.48747633330986,20.021941792688487,3.7601897723261803
99.54711901532086,20.03394493470792,3.774103683949078
99.61877417211741,20.04836559780445,3.79508510386687
99.71371133782759,20.067471785596812,3.7952173438478796
99.80386259802951,20.085614805711753,3.7945825319340836
99.91008589454653,20.106992337218994,3.7829394394023517
99.98907622643942,20.122889210731458,3.792465072911098
100.07541728801033,20.140265425033043,3.7966136499864485
100.13997597924963,20.153257918217562,3.8401046380998998
100.20070656214286,20.165480001242873,3.8626415800438654
100.28709173566072,20.18286509311244,3.861640989462521
100.37575923986395,20.20070950603244,3.861645677846509
100.48798733671072,20.22329550886803,3.8443994718593064
100.57321862064455,20.240448379447663,3.846989326475293
100.63435376994359,20.25275188181666,3.8705086356099527
100.71409156167503,20.268799182276627,3.881967898244045
100.82501942120089,20.291123511211993,3.8675166142528346
100.87480783003676,20.301143472119662,3.8933040433065975
100.93724746061777,20.313709502489772,3.925595523096368
101.03235953906712,20.33285089162416,3.9132927269887707
101.1153054502314,20.349543828931253,3.915515530217119
101.21450678579127,20.369508184642545,3.9181069342726107
101.31371946927395,20.389474824133245,3.91667351797966
101.39083213424789,20.404993815532873,3.929636998758772
101.51003282466291,20.42898305893414,3.9222425940700636
101.57894737850754,20.44285217328501,3.9278328181991955
101.6783453740828,20.46285610699673,3.9350464322373697
101.79542006374933,20.48641749088436,3.9082355343765784
101.90359537042197,20.50818786614596,3.8962671163205145
102.00352989972093,20.528299777739736,3.886618936380252
102.09007951537936,20.54571796373419,3.8775980214735135
102.18266113945332,20.564350096708107,3.8703421980120973
102.28469180788538,20.58488385813926,3.863321763617227
102.38281947636183,20.604632137409162,3.8489857353993178
102.46053497544291,20.620272449701112,3.8507453269362153
102.5453175818854,20.637335023542434,3.8428166888253648
102.63840590779141,20.656069130704072,3.8313744150570126
102.72053013325674,20.67259670304421,3.8265535860854345
102.79707107328848,20.688000634298216,3.8256563374560533
102.88157286782179,20.705006694496745,3.818774035199992
102.99207750392496,20.727245849347423,3.7956976608693345
103.04135480644176,20.737162949660497,3.8044201041034227
103.12394050913834,20.753783394697813,3.7915947563957384
103.24470564612228,20.778087484342002,3.766025000807325
103.36844425588434,20.80298998798843,3.741028340420802
103.4732114978127,20.824074487233766,3.7271513218630865
103.56882891820597,20.8433175768772,3.720865220375852
103.64285646405206,20.858215685348867,3.725051741492616
103.7609199772018,20.88197607082899,3.702480184523666
103.8813133916776,20.906205350992675,3.6714890415681554
103.9639056328105,20.92282711189603,3.659420038503917
104.06781590750673,20.943739145734945,3.6376881782127084
104.14453684103889,20.959179300838642,3.6273926566720975
104.22876928740817,20.976131154483127,3.6204761810236494
104.31357737226408,20.993198855877477,3.6117493876187536
104.39938701609557,21.01046812189333,3.5985244754441643
104.52899764352193,21.03655237424033,3.549874300956192
104.59073926953552,21.048977930579586,3.5487093085709134
104.62811288646542,21.056499403737128,3.5392853706751026
104.77693764957397,21.086450517727467,3.478682808265438
104.87298463035707,21.105780056775778,3.461811288127918
105.01051551673518,21.13345826817732,3.4235689495321453
105.09890214332691,21.151246154231874,3.4064481456816327
105.18239093203748,21.168048346120877,3.3961341491914063
105.27681121469446,21.187050510745838,3.3798474312382814
105.39510775602523,21.210857793351597,3.3587487253422297
105.50536395689137,21.233046950393124,3.3263287687612184
105.5985219733525,21.251795082840047,3.312626518254507
105.69877040690916,21.27197016794076,3.292701490178638
105.76960616672926,21.28622592667774,3.3036878037842703
105.84534207762121,21.301467845111922,3.2952910913687363
105.92324477360924,21.31714583094544,3.285921627044602
106.02079514001845,21.336777927668415,3.2467500037785357
106.1317794760478,21.3591136225496,3.197856107905633
106.20385163055454,21.373618206800717,3.1855185309289378
106.32206897098038,21.397409550154958,3.1431593270613254
106.43969885461789,21.421082667315762,3.104328677449895
106.56872249674578,21.44704878835707,3.0637769887455644
106.70509198931903,21.47449326823766,3.0234729495291153
106.82352795581917,21.498328610280932,2.997413208528517
106.93766649639922,21.521299091591967,2.972098639990508
107.07536950622621,21.54901194298843,2.9180200381086294
107.20666804653642,21.57543588928242,2.8847033947221985
107.35196044533588,21.60467611186015,2.8004115049995644
107.50673545599705,21.63582471838464,2.745224420096319
107.60240991448978,21.655079286995576,2.7132178713835744
107.67206880172346,21.669098199093252,2.697270607459002
107.76018579226579,21.686831820656575,2.676032621553446
107.8398867348326,21.70287170518987,2.659524194882132
107.89931392628064,21.71483147954468,2.648316780038394
107.99291605934201,21.733668990846578,2.621335309631217
108.04597911390196,21.74434797707578,2.6055545746133735
108.1049412911755,21.756214166920483,2.593891961749816
108.17872739974196,21.77106368592805,2.5802828565192106
108.26665064089383,21.788758315256764,2.563960913268222
108.34511619083042,21.80454957594066,2.5517323206974414
108.41597081939115,21.818809132028225,2.548495367660001
108.50239913237394,21.83620290575291,2.5452936688046
108.58281646180784,21.852386963770975,2.548496522053963
108.6509167711943,21.86609221071112,2.563494917617415
108.75168401660665,21.88637170715242,2.564649412386335
108.81276638782755,21.898664587886948,2.570100963980988
108.872703940791,21.91072707294396,2.585697648284892
108.95513122054443,21.927315635225142,2.5862492870533536
109.02540500084838,21.94145829509204,2.591911181389667
109.1046486869695,21.957406156364947,2.599807372574733
109.17977149738921,21.972524687791832,2.6059003344807645
109.24792530245749,21.98624070078482,2.606291456689974
109.33999761714378,22.004770334798156,2.5902650679160684
109.40562576114093,22.017978056287347,2.591511939296614
109.49398616796559,22.035760665590804,2.5799717340393995
109.59400527141312,22.055889597806093,2.5797947820515525
109.69084606457433,22.075378892291113,2.5785121421829924
109.76770173970847,22.090846164260284,2.5758119046573027
109.8464764985563,22.106699653508517,2.5814384991588257
109.90643731500437,22.118766820362197,2.588254437315399
109.99877212472346,22.13734928173091,2.590482762809709
110.1041208507276,22.15855080515605,2.596043153466895
110.18767936707258,22.175367029792582,2.5881270562188363
110.25029550318192,22.18796858205494,2.610666189552157
110.36906703412122,22.21187145673565,2.5944882025807448
110.43383723494186,22.22490651640876,2.6065308996431695
110.53278006246092,22.244818847150302,2.605627524998215
110.6162064496958,22.26160848068764,2.6030341578221794
110.68308192601509,22.275067228899704,2.6098052227841464
110.79923639886937,22.298443418347482,2.5859821507741683
110.85319179913606,22.309301989932123,2.5980957372704365
110.9630609462101,22.33141325205882,2.5865889646943727
111.05284604746996,22.349482582365805,2.5944117051644016
111.17564898954939,22.37419678207118,2.587336607130968
111.27470532623167,22.394131956631295,2.5919378787132965
111.40956701522839,22.421272989720823,2.581800683273514
111.49516692771796,22.438500047120325,2.593757358010384
111.58875010177093,22.45733374290517,2.5907286783784755
111.69365151137114,22.478445243512038,2.5852429850684073
111.78475255217674,22.496779407805764,2.5861861243213604
111.88400615475317,22.516754282299935,2.5761979900223495
111.97661625195347,22.53539214551548,2.5745799306953994
112.06276140958926,22.55272893397845,2.581519375628208
112.13668149457081,22.56760541585696,2.608733945631122
112.21545262547414,22.583458174978187,2.6279355364508605
112.35281964634792,22.61110340830339,2.6257313672929357
112.44787481234053,22.630233343755993,2.64799729047221
112.56158900977547,22.653118425637224,2.681952278569565
112.6602646539316,22.672976985492845,2.7116767730589943
112.78094289734436,22.697263587729687,2.736312686614695
112.88161181486859,22.717523295597342,2.7803697845450417
112.9747163455704,22.736260663988332,2.8249535471432883
113.08280751460656,22.75801410647686,2.876461494798545
113.18933282804048,22.779452419153284,2.9276367274548716
113.28427933568713,22.798560487018545,2.975833099778801
113.47816089993073,22.837579321720465,3.009194614189994
113.56629110651009,22.855315603022827,3.082593452053706
113.64486149760863,22.871127963082433,3.1416940835190426
113.75457635316758,22.89320817390651,3.2010626428607076
113.87818447583183,22.918084416910155,3.2625846151889806
113.94399839998603,22.931329526818754,3.327844230468058
114.09288612357199,22.96129331166034,3.3898116414253594
114.20259935563554,22.983373195754545,3.4532446093787765
114.29612806311275,23.00219593009329,3.5126893807637076
114.42481081167506,23.028093446005805,3.5852088830210063
114.54722689574025,23.05272979019681,3.6603934413627095
114.63383688989293,23.070160127416145,3.7328961072988203
114.73200953751262,23.089917458778036,3.8080515974457527
114.8306824307604,23.109775465010944,3.8831147330605513
114.96837314559,23.137485842028404,3.964561287692528
115.06461992465795,23.156855590656626,4.035188711510946
115.16984270905117,23.17803176822221,4.104212757986296
115.27985081157541,23.200170995255018,4.171252156762826
115.35337345528363,23.214967491728995,4.238477655555131
115.45645767557278,23.235713281394613,4.30876282694863
115.56274239455159,23.257103174226113,4.379207812138722
115.62197352336045,23.269023490802976,4.438322637872383
115.79665551839786,23.30417839537762,4.5079027732192
115.87920583372382,23.32079171867559,4.563508167674379
115.97817332383595,23.340709012785606,4.626152028666431
116.0756843846302,23.360333199219127,4.693832668022891
116.1917914935572,23.383699856635037,4.758131334628734
116.30972353219242,23.407433782753905,4.845750281316091
116.40809336782506,23.4272307983762,4.915229429924933
116.50697499650396,23.447130812797536,4.987191116735044
116.61668569857504,23.469210187728535,5.070019287720771
116.72717694121879,23.49144664713377,5.126106086580114
116.84331021679913,23.51481857061159,5.208584001019094
116.94110759537854,23.53450037875028,5.270999201322005
117.01857915509645,23.55009159803163,5.335292547870495
117.12094652166118,23.570693120257033,5.393617245766631
117.20409092300768,23.587426003887234,5.440609557274293
117.27136615484244,23.600965203247085,5.479595878202794
117.40508467905616,23.627876173422283,5.518123595914207
117.45945481220345,23.638818210362576,5.541916043019983
117.52146859070699,23.65129853762892,5.554797142460597
117.65325120466393,23.67781990416851,5.578181056175496
117.78328139429149,23.703988593776167,5.600975992309474
117.884497989078,23.724358522172782,5.6277259301522475
118.02121533408499,23.751873007660482,5.6440051469398105
118.1118705577997,23.770117450873997,5.664142451568909
118.18523010783849,23.78488112460408,5.651515828826057
118.28229944633388,23.80441641403788,5.682142759012822
118.37620311239347,23.823314609119905,5.697498313718576
118.48337999763868,23.844884051194324,5.703616531950542
118.56740782248993,23.861794724578996,5.709275597939852
118.67100964321456,23.882644681785827,5.738400474733742
118.76368312571945,23.901295301349464,5.740859000188551
118.85212840347815,23.91909499100276,5.754408026318337
118.95979440391656,23.94076286793842,5.737927696515912
119.04968135237155,23.958852695082676,5.763208579276863
119.14051025915914,23.97713209216681,5.7542308771732
119.22046463203671,23.993222979772224,5.7633829737821
119.30802241614106,24.01084406054988,5.769502882404569
119.39797677240722,24.028947453575203,5.768590624547141
119.47763396948933,24.044978534291367,5.785893479793134
119.57716634980638,24.065009513050132,5.786478389684592
119.66062415690905,24.081805469863397,5.800534838316008
119.74925355399236,24.099642213692118,5.807286218735726
119.84592623610665,24.119097675681633,5.804213653906599
119.9343107073286,24.136885127966128,5.802185318224798
120.036412150707,24.157433132917248,5.788333595161444
120.11524017437935,24.173297341758097,5.788579408983456
120.20766538970476,24.191897997334305,5.7843188571404776
120.29946231447495,24.21037220888571,5.781159113170114
120.39473181731883,24.22954527981745,5.772487959162237
120.47114983258955,24.244924472355585,5.7849497616945635
120.57901319956635,24.266632069480046,5.767781052991073
120.65039868993587,24.280998461971826,5.778687389146723
120.75554213386654,24.302158672199795,5.761611660554079
120.85670081711044,24.32251694584771,5.752957846141294
120.96164882262734,24.343637823923643,5.74043866867173
121.04813114609993,24.361042467306735,5.747376038359891
121.15134440444915,24.381814225995015,5.7414106064054975
121.25382194533107,24.402437920898297,5.735023009734555
121.36780627168993,24.42537736646218,5.726006981958312
121.42511274857145,24.4369103451521,5.757915299415381
121.54472596717733,24.460982610213275,5.731653578369898
121.6425174344824,24.480663228702824,5.724239154569642
121.74542421018185,24.50137330748927,5.720821659706267
121.85880221367572,24.52419073004525,5.708521613728671
121.96356515995184,24.545274364786813,5.701902278020171
122.03648699539461,24.55994994807088,5.72137621250329
122.1250620677732,24.577775759005167,5.7239637320930585
122.23992631558302,24.60089228953213,5.7110745599081705
122.3299051479113,24.619000608386408,5.723362475388263
122.44882412472535,24.642933156678616,5.700034516804632
122.55285652078592,24.66386976754912,5.693484160775996
122.64798259527704,24.68301397339918,5.693320117286629
122.74167126026819,24.701868899327774,5.696282630998887
122.84646227939714,24.722958183755566,5.688045921595488
122.94694470460408,24.743180359880945,5.6761166703250625
123.04896017395654,24.763711062484013,5.662747658813318
123.17616538515071,24.789311222706427,5.641432753729221
123.27647957117713,24.809499540549297,5.627219707404361
123.36641836587164,24.82759980179469,5.628456658252522
123.45081938695017,24.844585581247134,5.630132199274925
123.5360381271587,24.861735927391056,5.628466223162624
123.66522456856552,24.887734811929914,5.613838819461507
123.74800119680722,24.90439368090049,5.613446501796115
123.83916061012702,24.922739592713853,5.620632712696831
123.94764046534124,24.944571258636323,5.605712998578511
124.0679713119226,24.968787946956418,5.5818190261977545
124.15367348423703,24.98603558423528,5.587022812211907
124.23571141692112,25.00254579007758,5.58664384025514
124.3339830427298,25.02232304088674,5.586670874786727
124.44677388274201,25.04502229627751,5.5718460031100046
124.55738921840198,25.067283729510997,5.545051353504168
124.67181974506975,25.090312973278056,5.52213325061813
124.7698242242835,25.11003646060088,5.54560763291446
124.87275768670534,25.130751910113595,5.532292805248039
124.95876234894037,25.148060423754053,5.533029141358771
125.04103611004383,25.164618090272402,5.521195772701405
125.13308924490829,25.183143864329793,5.520697038724057
125.25852157104612,25.20838722988104,5.5076852635052935
125.33998116662957,25.224781044875037,5.564986363072422
125.45946406214915,25.248827082300895,5.552996534094666
125.61081094212203,25.279285774520304,5.501046870633853
125.71320260718437,25.29989218683964,5.489919041441357
125.80899051369006,25.319169586962598,5.517393254624455
125.89354716256928,25.336186686646307,5.505335692432603
125.95887560588226,25.349334093110183,5.518982909724502
126.10672717230803,25.379089350415303,5.531198019416937
126.26127555461099,25.41019234778411,5.438095451226446
126.37148179119401,25.432371449469876,5.489486879270049
126.49017107455879,25.45625777175414,5.473355146834628
126.62594363454193,25.48358211842788,5.473609534908612
126.78220790420099,25.515030439630728,5.434948850577757
126.84840805251328,25.528353277489586,5.456678615947162
126.940955231139,25.546978478286857,5.45507143912132
127.02559373208294,25.56401205077032,5.469565174686888
127.16438161381406,25.591943233588154,5.427285102359821
127.27532381336621,25.61427044846638,5.42891311519294
127.36948035111428,25.6332195341973,5.43958330044507
127.47593348795303,25.654643321270697,5.421990680326159
127.58591647039022,25.676777492863977,5.403655527185991
127.6722364245149,25.69414945927352,5.402996492214596
127.74608654611283,25.709011860959762,5.406820859038722
127.85808849021339,25.731552350357006,5.418088808914284
128.00574360298683,25.76126807119244,5.354758582355428
128.11741189206066,25.783741412223172,5.343240634827374
128.21283462244165,25.802945320331027,5.335741162635056
128.30526799721943,25.821547618004182,5.331458534434285
128.38305491121378,25.837202302610006,5.349446958821997
128.47046281206113,25.854793219250844,5.3473576922973205
128.65004642662967,25.890934579051404,5.2810612651169855
128.7107405728023,25.90314932915477,5.335576893063884
128.83841338732526,25.928843594956856,5.301803815793393
128.97845810591747,25.957027717294352,5.260627866596913
129.11020998432173,25.98354289827703,5.2360334398095745
129.19132814852867,25.999867999907305,5.255497548055209
129.2710700980522,26.015916137126577,5.2789574623021185
129.35599129107942,26.03300660163952,5.286319453287442
129.47454583091238,26.056865806669926,5.272580830983214
129.56371943977052,26.074812073595226,5.273973378887267
129.67668926501955,26.097547349921747,5.25104086468434
129.79621147389665,26.12160129919526,5.220931241158845
129.89284499956818,26.14104888091635,5.206032627306051
129.97149822629385,26.156877911718507,5.2103767842095134
130.04996767101773,26.172669956231754,5.200164340099596
130.06271922210982,26.175236217063187,5.212658645508044
130.12623642029126,26.18801910885715,5.249663517303056
130.24939592273907,26.212805066649114,5.21699696003858
130.30251711091344,26.223495752319163,5.229131384837317
130.41511968904211,26.246157119840895,5.215810607362483
130.49379279955892,26.26199015227344,5.220356584487301
130.5787178002937,26.27908138309087,5.235200752573279
130.65688145362384,26.29481188681816,5.260969113543621
130.80210445003064,26.32403814210355,5.232324014800101
130.9003979763327,26.343819800406195,5.2302993768984605
130.9515211774654,26.35410838943327,5.277478925923367
131.110393691519,26.386081622106122,5.23514878130657
131.29733265642258,26.423703252607083,5.167939723216905
131.36120107252975,26.436556827316377,5.191612764367811
131.48320403998645,26.46111003142791,5.1827321808537175
131.55264778649945,26.475085646267022,5.212218622830674
131.67227237480537,26.499160199490294,5.205409597738215
131.74864199955678,26.514529653394014,5.220260040784263
131.8475395708039,26.534432876271175,5.2186582786273465
131.95535699445017,26.556131227260103,5.217924490268796
132.10295663019227,26.58583578329437,5.178273703733459
132.20995926505995,26.607370157327615,5.172994963898878
132.29150002377665,26.6237803064733,5.196235716036469
132.38832855066968,26.643267132361103,5.2015795324961225
132.50529581953376,26.666806897718104,5.192858452532017
132.61606278004172,26.689098845585125,5.186411965190616
132.71226218924892,26.708459060987355,5.1783428979444075
132.84644167071434,26.735462799213394,5.150916890049575
132.95711145168667,26.757735189613708,5.133826364009304
133.03836326315363,26.77408718787218,5.152483783157266
133.14025591084487,26.794593172508296,5.146817442461849
133.24648517469373,26.815971904946302,5.146657273151169
133.3509726020815,26.83700009127014,5.120374455067733
133.45785701560325,26.858510673153923,5.116413317003329
133.53915641657366,26.874872248841662,5.128094263729499
133.6562353186878,26.898434480488064,5.108912588281546
133.78952859250361,26.925259868648038,5.079808660875728
133.89350972443694,26.946186162568008,5.074231038241186
133.98101225913013,26.96379612435325,5.084291531778309
134.0777344786518,26.983261555789404,5.090391877696023
134.2203724834766,27.011967579253703,5.054740626281038
134.31830312069596,27.031676205810452,5.051259626706723
134.43752525738097,27.05566976529235,5.028352680433115
134.5529972213917,27.078908599237288,5.010882186639884
134.64083421559732,27.09658587129249,5.008764215236233
134.7477695585443,27.118106702767726,4.995252390314607
134.84702121096436,27.13808118479122,4.9925040397718545
134.94233059775974,27.15726228240315,4.99341574023808
135.06776305977868,27.182505675300593,4.974150701777963
135.15162897550522,27.19938376433204,4.985741627245655
135.25935355804705,27.221063430967344,4.9800117807353494
135.39070082130854,27.247497182797975,4.946379502266582
135.5057210733173,27.270645109306678,4.932925500369203
135.5961801337513,27.288850074488053,4.939535339620802
135.7032118742543,27.310390306055908,4.926006824516582
135.8050312586141,27.330881546382376,4.926246242736043
135.9173119205318,27.35347812798456,4.911909586837636
136.01055457330818,27.37224329356409,4.907080328258987
136.11547627733884,27.393358878442875,4.901270937583323
136.2478965483473,27.42000857402286,4.869406273670202
136.36242892840124,27.44305831587313,4.855885599792982
136.4624119853779,27.463179993704568,4.8508261696751145
136.52888905621447,27.476558562464103,4.889380618635794
136.60425825156938,27.491726679075107,4.90922531580738
136.6938888555283,27.509764916664896,4.908071554757942
136.79747794688964,27.530612312076215,4.8980268668226055
136.91299511049058,27.553860242478283,4.892139586829809
137.02855265358966,27.577116299289738,4.88106413371971
137.14768582898577,27.601091955234292,4.860610280015089
137.26727195493865,27.625158767875313,4.8506695777995175
137.35069108651916,27.641946941205852,4.851583440183891
137.428849953047,27.657676481584986,4.890125369288756
137.56739773099096,27.685559343305254,4.86798885880061
137.6327851159959,27.698718611836288,4.862736904952365
137.7670213485122,27.725733771261048,4.842896026670072
137.8693883613539,27.746335222299383,4.830563607843448
137.96569302860422,27.765716620975027,4.842732589915993
138.07659274119544,27.788035285315132,4.830321395406993
138.17709806138424,27.808262069075674,4.826861880360235
138.27084729202755,27.82712918389484,4.8300329612914
138.39778867640445,27.85267624873909,4.819120443300224
138.5019999489602,27.87364885866099,4.809326757943967
138.60578417623742,27.894535525346377,4.802949222127895
138.71604138047542,27.91672488431736,4.793071818924469
138.81585616765554,27.936812697704795,4.794368900666146
138.90819672512123,27.955396315812546,4.803609594948359
138.99548371141495,27.972962898293513,4.821411526224574
139.109346854263,27.995877955569654,4.814170451789277
139.18977616173208,28.01206442417779,4.828817328424935
139.2901067007854,28.032256033081655,4.819115084599776
139.42569180910226,28.059542654943293,4.780071803104283
139.51813628877917,28.078147187487122,4.770862066494055
139.59675801729557,28.093969879247062,4.782095487249642
139.70163228219994,28.1150759169601,4.771478836431038
139.79640110213788,28.134148225018272,4.766358210363015
139.89877770338865,28.15475160573233,4.75195796244627
139.99345850901454,28.173806200833084,4.765973512174338
140.11712560558883,28.1986943123878,4.735420208702413
140.20763427379345,28.216909261176486,4.752169092704791
140.3420529828882,28.243961144172562,4.723107245994085
140.43434223692287,28.262534437419866,4.7278708432516545
140.53332073664228,28.282453947222997,4.729566919844208
140.63099472652172,28.302110923277684,4.729489463114218
140.76830622980654,28.32974498363946,4.707896742542981
140.87160841102838,28.35053463813378,4.693504838889746
141.0009650650503,28.376567778110584,4.670171405124758
141.1094079077015,28.398391995222312,4.648525718382134
141.2503168498864,28.426750043315153,4.60673907033616
141.378565334802,28.452560163288222,4.584913192152803
141.50039537975348,28.47707856659405,4.5705363788259294
141.59858474968854,28.496839263336565,4.654959347084905
141.80484508038955,28.53834933563552,4.5716623973725286
141.84203216762302,28.5458332695282,4.589940950980236
141.92129438093193,28.561784859413887,4.572442408514164
142.04445225927574,28.5865704903535,4.561558240440198
142.1727603232718,28.612392600668716,4.542263254202802
142.25654427291627,28.629254193954317,4.57481091228563
142.35891461723784,28.649856315455896,4.571165703270193
142.46399700452315,28.67100423798048,4.5631369397852515
142.58882503406778,28.696125988312804,4.553185346955343
142.7156295423484,28.72164550672273,4.527554179876189
142.82302344568782,28.74325862387878,4.5076990416636
142.9137574464251,28.761518921037123,4.503596099234289
143.0095362370538,28.78079448658184,4.495783568731431
143.11930516151622,28.80288557882012,4.477731703542026
143.23226684238332,28.825619216082643,4.4605606862045075
143.34920160055387,28.849152438634086,4.442992212213481
143.45013269326242,28.869464909487323,4.428771590405496
143.54195672743043,28.887944576828794,4.420860073037713
143.65098167647412,28.909885943362106,4.406858316043817
143.76382502808033,28.932595766757185,4.395213623648834
143.88336657669,28.956653608168825,4.377833859721928
143.96854830211527,28.973796505055176,4.386823581999926
144.08320290196087,28.996870843745626,4.375877063532033
144.18550262790654,29.017458753237168,4.3670601359030385
144.2759099200363,29.035653300001947,4.367974085637297
144.3918449713,29.058985330662345,4.342152551522878
144.47894932480384,29.076515158134303,4.334346295980089
144.57792433553163,29.09643396577481,4.3210775441266565
144.66243352426713,29.113441514063005,4.32251530950553
