distance,relative_distance,errors
1.2988608679718447,0.2225754289715348,0.04503848754967479
1.3265097544658915,0.22731339815957194,0.04712910256106412
1.3557530250852456,0.2323245842404929,0.04791274291275997
1.387803041195519,0.23781673991335384,0.046608963584779076
1.4237292703439286,0.24397313130308218,0.04975108769028744
1.4607269066553548,0.25031312119422966,0.05835238685357194
1.4943135546310835,0.25606859721575825,0.06794558234753964
1.520867558184464,0.2606189450455717,0.0688826682347284
1.549012728366053,0.2654419584114497,0.06695036202693466
1.5761679545299887,0.27009533296548854,0.06874969418107829
1.6189231354073401,0.2774219473544427,0.07864330144705432
1.6588442572725643,0.28426291165114353,0.09191331036259774
1.690327368738345,0.28965792139594915,0.09789629782257447
1.7185927543033925,0.2945015351134136,0.1006360986417106
1.7457593113476295,0.2991568513500498,0.10105852367483774
1.7723789349788834,0.3037184439693107,0.09507820637334428
1.8039973255663626,0.3091366354183969,0.0967925559049401
1.8401021757657838,0.31532363567319505,0.1005232798960018
1.8718241104762103,0.3207595706529016,0.10613695250880084
1.905638416995369,0.3265540587035185,0.11541743918314605
1.9382264445756463,0.3321384091115359,0.11873677913552823
1.9705245744581512,0.33767308206292146,0.119913071244123
2.0048569123938194,0.34355634102626154,0.12268538482756704
2.0413217324783828,0.34980502644963934,0.12658498508795368
2.0792803300924287,0.35630968861587786,0.12981151818648767
2.1135877120114896,0.36218867106566766,0.13064678234460567
2.143445811123629,0.36730521540234956,0.128773482966971
2.17927830975877,0.3734455449414879,0.12654567780910447
2.2025607076542317,0.3774352637996441,0.1241384912068109
2.2447276579671507,0.3846610778077098,0.12715498434675065
2.2863483890805587,0.39179329058746726,0.12494377819426637
2.320432385878598,0.39763399331048777,0.12671100944992536
2.3504102690630595,0.4027710640884064,0.13978743300303786
2.384133117526235,0.4085498797013162,0.1453846483012631
2.414501715331079,0.4137539041279138,0.14509771526514667
2.4470216627298016,0.4193265881781344,0.14095890395686503
2.482769651162436,0.4254524358778094,0.142046108462411
2.5170441436256867,0.43132578232383917,0.1442050555334563
2.5447855376525643,0.43607960379006144,0.1449038995415544
2.577653252283365,0.44171188193751815,0.1453630153606356
2.6224469852044114,0.4493878267334425,0.14616140431832395
2.659485711038012,0.4557348578083301,0.15206516126894157
2.7044302001695177,0.46343663649381145,0.16388896863037342
2.741538946345454,0.46979566639637665,0.16296789120089386
2.779738289383398,0.4763415831860459,0.15175506902921565
2.820878300246271,0.4833914187700493,0.15482801786346276
2.8542413487820846,0.489108578338689,0.15037971352296792
2.876861019129457,0.4929847308619555,0.14940052222017058
2.929052742538195,0.5019284102913024,0.16437191518698827
2.9767993898091394,0.5101103724708831,0.17770229734864915
3.004055754645073,0.5147810783525959,0.17381453719470383
3.037878116385795,0.5205769467622944,0.1629500567198438
3.0739311510335887,0.5267550677992215,0.16126038216532573
3.101890885542952,0.5315463045327363,0.16037198821949758
3.133937986888539,0.5370379607256173,0.1678328107535849
3.1702975385834606,0.5432686071445418,0.17344497555542193
3.2084844661080645,0.5498123963866994,0.17154579884793164
3.250047372026982,0.5569347001240132,0.17332658902399856
3.2861016375487644,0.563113032086,0.1788658396150128
3.3226345036613782,0.569373378014561,0.18337501005369955
3.358524825811244,0.575523616308295,0.182900487929036
3.3910452676792726,0.5810963850917773,0.17994078138037597
3.4266752081047267,0.5872020038458543,0.18458618645706712
3.4661083388180396,0.5939593449904153,0.18620535260385804
3.507692726870567,0.6010853299496531,0.17984192840300628
3.534427806501458,0.6056667073428496,0.18178765206660322
3.578503753336634,0.6132196508613378,0.18579512307199547
3.6194393476586746,0.620234457212891,0.1806503949885649
3.6617686608218065,0.6274880940478093,0.18367872544693437
3.691140642546136,0.6325213363243628,0.18577153534541618
3.7236496774284427,0.6380921503836687,0.18721227067756305
3.764074710454102,0.6450194659174135,0.1897801287104734
3.8032518934198696,0.6517329473375737,0.19010947835300837
3.8382510788277733,0.6577304786343494,0.19243125286884688
3.8689024266914243,0.6629829556836893,0.19438956719018424
3.899589104298926,0.6682414869094903,0.19629191964502665
3.934853438081745,0.6742844545688074,0.19722111894068667
3.9690794413948067,0.6801494918158537,0.196519528544742
4.008171426569022,0.6868483735698988,0.20064364796163514
4.054959353710699,0.6948660475263934,0.20861439414328212
4.097175507013663,0.702100293058486,0.2115594146375811
4.13001020794483,0.7077269139115094,0.20971420791519102
4.1605509215041625,0.7129604324423893,0.2051497391988275
4.198247819250686,0.7194202491892977,0.20880446906283837
4.252955976098426,0.7287951497493873,0.2295319051022727
4.301855467861901,0.737174665696111,0.23474699131238336
4.328668298667481,0.7417693666880748,0.2322084215269308
4.362760654042292,0.7476115017537399,0.21896320452041845
4.4013991727786,0.7542326765805611,0.22067422506160067
4.433117041834772,0.7596679148615204,0.2299870146643903
4.4668244024343835,0.7654440764427617,0.23713515857453124
4.506415648465202,0.7722285125483678,0.23895509607802212
4.54203611776288,0.7783325083108068,0.23722488645308873
4.5754250260232725,0.7840540992542252,0.23787102433515692
4.613042304931633,0.7905002723557706,0.24064664732465413
4.650590846486127,0.796934666485141,0.2430768019381167
4.687737771870779,0.8033002388542378,0.24053663446940757
4.725710201771236,0.8098072713490907,0.24272847201975525
4.768101597649345,0.8170715468037862,0.25142017530020844
4.80643733609914,0.8236408365874773,0.25184284330948936
4.843478330638596,0.8299882564323952,0.24207908118523364
4.878172621831698,0.8359335404390079,0.24448955771362163
4.922073231677231,0.8434564378558336,0.24000903535128568
4.958249609728881,0.8496556952682579,0.2341060288823661
4.994727257511738,0.8559065788719958,0.25230555547118677
5.032738601544318,0.8624202797713438,0.2647855930308274
5.073456221338539,0.8693977335663372,0.2538568335886973
5.115720793455335,0.8766402762444327,0.25230980179449053
5.1566314445565835,0.8836508082751526,0.25622963355738126
5.193037463454595,0.8898894174081105,0.2590262687963577
5.22607736732291,0.8955512022520494,0.25915788329901573
5.26001101309096,0.901366140518059,0.2554957871206154
5.297028448684562,0.9077095232543002,0.25034831759762916
5.341348987326049,0.9153043805200998,0.2540299474170846
5.388044039351676,0.9233061392086042,0.26274190654129015
5.4307386117850625,0.9306223676118478,0.2657906987763236
5.471179305088707,0.9375523667225456,0.26696017286566454
5.5080143092535545,0.9438644876396698,0.268537576150474
5.537191649145909,0.9488643756976797,0.2555650004108567
5.584999681388507,0.9570568569303286,0.26438828904363093
5.654839912226039,0.9690248203369154,0.29330380346861207
5.688770980482558,0.9748393169153288,0.2927940241954708
5.719407304400754,0.9800892194309468,0.29080064107788367
5.76430007828358,0.9877821360866734,0.2944851714517844
5.798726754876111,0.9936815611133215,0.293417432233435
5.837614391793668,1.000345425336231,0.2861085016511956
5.876629008867818,1.007031049135952,0.28466097673539814
5.9170785719300465,1.013962568186445,0.2852539761177156
5.951480461979943,1.019857745740946,0.28642080350108495
5.992090577233199,1.0268167773400663,0.29181851616297005
6.033999159753947,1.0339983169199827,0.29673426406943737
6.073020897916603,1.040685161003853,0.29917623150347883
6.1148153562089185,1.047847144024845,0.2974277150359182
6.157424264786198,1.0551486928962075,0.29958044627463704
6.201077232208509,1.0626291538058295,0.30335622401211226
6.2481156718989,1.070689756100045,0.30139517694585954
6.284667899257811,1.0769534198109845,0.3038792205407709
6.345338028291346,1.0873499759998573,0.3341728407105973
6.3822290878081365,1.0936717026756217,0.32066638752110105
6.412781854202145,1.0989072866046627,0.29758012510462595
6.449469392158757,1.1051941374136742,0.30445821608356827
6.491178464896353,1.1123414885930745,0.3075566528586215
6.5308635893481615,1.1191420118950373,0.3072136897065534
6.571515469609674,1.1261082004305607,0.31303173190054334
6.61317770439595,1.13324752536376,0.3181148298133537
6.644886479975969,1.1386812053682283,0.320576119118511
6.677679706455812,1.144300719075273,0.3205383254354505
6.711474836526039,1.1500919210107619,0.3170516346053891
6.748212911962715,1.1563874320247132,0.31321449889338543
6.792227887638967,1.1639299274019208,0.31395343890721455
6.839807765732738,1.1720833116775364,0.31445097485053064
6.885737404699991,1.1799539076341357,0.3101800180989353
6.922683387093501,1.1862850460052923,0.3110616193424958
6.96047298402412,1.1927607478721347,0.31391366407587684
7.012316018681324,1.2016446752908054,0.3323164213334787
7.056651288826255,1.2092420569768711,0.336341008537576
7.092128502659175,1.215321504192728,0.3356200426571281
7.126671076079806,1.22124078953457,0.3282418538310998
7.169330157078283,1.2285509360536453,0.31940360978808513
7.210649053652938,1.235631425855524,0.3223878254035682
7.250085612889806,1.2423893545188254,0.3322406661926284
7.291168971957605,1.2494294821364857,0.33956985362915865
7.327295948024224,1.2556202739246993,0.34172030212956755
7.360879964357156,1.2613752989825884,0.33629108971078614
7.39787931952107,1.2677155834197793,0.33732102550609555
7.438299333711155,1.2746420389156954,0.3398899942594164
7.480027302101012,1.281792628092337,0.34220073163155834
7.520597243542808,1.28874477542576,0.34079565660167194
7.559531351437833,1.295416603009488,0.34234924380241755
7.599535576741973,1.302271808079794,0.34495123469006506
7.638737817106655,1.308989583386582,0.3352283678749372
7.671348564547251,1.314577827115879,0.32370438771407045
7.717607671053643,1.322504881297269,0.33574816722480905
7.76216406366641,1.3301401549772716,0.33429187532343313
7.7945344163108095,1.335687204167411,0.33564744922938045
7.830933889841462,1.3419246916729617,0.3409977912905138
7.87141526277596,1.3488616617275926,0.33686684996881516
7.916611891881295,1.3566066476296588,0.3323287544137965
7.958685422436434,1.3638164530388246,0.33736053978059577
7.995729577796788,1.370164414528413,0.34226681712481016
8.028224971281558,1.3757328909702087,0.343972827131058
8.061921534566297,1.3815072023017052,0.343274765699609
8.101916983141866,1.3883609033740276,0.34346081876779455
8.142867612229683,1.395378286113495,0.34623809598114946
8.18672951998866,1.4028945514623836,0.3501804810143729
8.227528290436814,1.4098859113977926,0.34695113327853555
8.268886887909819,1.4169732044260208,0.3481559631006893
8.311099439818262,1.4242068328158541,0.3501640977166822
8.346571136985546,1.4302853346847146,0.3454892423504298
8.39250378866706,1.4381564469061314,0.3525648039746592
8.447839605910042,1.4476389046227758,0.3656003499211295
8.490957490270446,1.455027672615184,0.3640529795632489
8.53068581101312,1.4618355981210367,0.35703291915279284
8.580515559938942,1.470374524819188,0.364690680380973
8.617755049724028,1.4767559592114174,0.3556130642758987
8.65781159188509,1.4836201294042854,0.3367702095462231
8.70486324706606,1.4916829963317322,0.3474248600201544
8.751012007946617,1.4995911414631917,0.3592930252702276
8.788683989117922,1.5060466884553063,0.356114460202485
8.827247769082746,1.5126550558948744,0.34755534446164543
8.866927495286387,1.5194546541420977,0.3419527361566035
8.90888814376376,1.5266451158497927,0.3384237437180012
8.953287708440524,1.534253515177052,0.33998670298366607
9.002912574883934,1.5427573327980604,0.3485354648757896
9.043938007952576,1.5497875340991851,0.3516310674813799
9.08479177453958,1.5567883182843336,0.3432649350378459
9.126065853399915,1.5638611280319157,0.3462038099877525
9.168038603193999,1.5710536634457515,0.34504575539218857
9.215309114626498,1.579154034023719,0.34078183323887495
9.255269368416212,1.5860017040462557,0.3416375943524246
9.295848865740611,1.5929554888950754,0.34233437228824193
9.33499611695969,1.599663841150501,0.34409444206488304
9.3765749781534,1.6067888790160179,0.3435026333090876
9.421082876948914,1.6144158426972797,0.3456544266722182
9.462712939594251,1.6215496545472483,0.3492261353557959
9.498507989131465,1.6276835667331184,0.3496953093227886
9.536769042497532,1.6342400583295995,0.3455805814681738
9.578216332886113,1.6413425499554737,0.345213201003452
9.62957883112165,1.6501441316796774,0.3519132388479441
9.679443805876303,1.6586890947472017,0.3581031401599972
9.72148270383372,1.6658929654442787,0.3578838258668829
9.769666152977468,1.6741497788774558,0.3613722021618172
9.80889368112107,1.6808718875492556,0.35687208958302447
9.84689012113383,1.6873830344655818,0.3585550964341362
9.91349115192004,1.6987959219908901,0.38225022623657173
9.956044839801036,1.706088008131897,0.3800094380873011
9.987985114898649,1.7115613583625653,0.3593381345989046
10.031839157387834,1.7190762759028926,0.35427774717204147
10.074304382107892,1.7263532028174728,0.3573632662605331
10.116621290400186,1.7336047139286004,0.36228950073348004
10.163706299017454,1.7416732963684436,0.3651358196115961
10.20513770896374,1.748773066689563,0.36679586723318053
10.244023423589818,1.7554366015047111,0.36914854804842867
10.284732926088141,1.7624126643034392,0.37123796260631525
10.32724105262372,1.7696969429600178,0.36724758246524136
10.369365928904548,1.7769155470767306,0.36084944573429933
10.41731986402915,1.7851330305227422,0.3646437361951126
10.467947080626049,1.7938086128961532,0.376298726842036
10.512909624215549,1.801513485430123,0.37571574258815815
10.55492339165154,1.8087130497101507,0.35938205722141175
10.59493316017649,1.8155692046780019,0.367297638905885
10.640153755420018,1.8233182974660482,0.356272002721172
10.678867260719064,1.8299523221421339,0.35071342342887607
10.716982136910026,1.8364837645218302,0.3688864236654913
10.762069966277997,1.8442101062805447,0.3720884155152497
10.81034505923367,1.8524826239829433,0.36723506592878574
10.856208058012237,1.8603418003418402,0.3689711545998448
10.902359035401922,1.868250325298793,0.3717084589766561
10.944518588068295,1.8754748716311638,0.37373616039139473
10.984004586499411,1.8822412722949224,0.3761784284223308
11.025814634032555,1.8894059267197962,0.37921293273889384
11.070438965534724,1.897052842545486,0.38240178826718524
11.117595088022245,1.9051336112021655,0.3770329744289078
11.16964883016242,1.9140536458818722,0.37392425313473504
11.215151477372883,1.921851071666224,0.3820481803746853
11.254367366644978,1.92857118587743,0.38523494447890916
11.291835649520543,1.9349918267170279,0.3794782747911153
11.340048563853802,1.9432536893647565,0.40147747517718774
11.396434351685627,1.9529160721680534,0.4109343968818304
11.43864374340153,1.9601491590208928,0.40007072152999446
11.480361665778396,1.967298026692402,0.3841596641150716
11.525984514517473,1.975116050454146,0.38582270693768383
11.567442117111371,1.9822203092004096,0.39682058608621196
11.610981393058168,1.9896812877085235,0.40267087181043243
11.655297572377028,1.9972753979519686,0.402111186342894
11.698793586279269,2.0047289629885072,0.4019548763726609
11.73906842989036,2.0116305417599865,0.4027349253126312
11.781759460451111,2.018946163220762,0.40554833508542204
11.828626133590129,2.026977331250848,0.40822987661148286
11.873297831012753,2.0346323637965997,0.40985095954264583
11.918408677425582,2.0423626498027385,0.4132048578237191
11.96636736335821,2.0505809473568357,0.41969267258358095
12.011335493601853,2.058286777231175,0.41731626451122433
12.043629767980326,2.0638207894955802,0.4196439268548302
12.089026408477192,2.0716000497547906,0.42818717070647516
12.154574768588102,2.0828325495011626,0.41080679248688695
12.18911572476983,2.0887515577096702,0.4088883036656604
12.220861669883458,2.094191607160699,0.42711372418928245
12.266563662770842,2.102023193223991,0.43164493345819016
12.313913903190217,2.1101372263226277,0.4319205951908985
12.356824544426992,2.117490480713633,0.4328251224888955
12.411965159709174,2.1269394882269244,0.43526293050991327
12.462021875748464,2.135517308469325,0.43869795160426706
12.510537451894388,2.1438310358582653,0.4420254534454866
12.553236942797676,2.151148107100473,0.4427129276876435
12.594734281180179,2.15825917505195,0.4367800133254569
12.631486379944098,2.1645570891316597,0.42743319037580235
12.670748929511381,2.171285199145552,0.42475456597433187
12.710626893312972,2.1781187677890586,0.42585358342225865
12.760177489827694,2.186609858364665,0.4345227031845022
12.804379773455036,2.1941844512117337,0.44205403417851746
12.862561302633958,2.2041545558892572,0.45543406478315
12.919461060325952,2.213905013608757,0.46043354431169126
12.943114591893073,2.217958330684561,0.452362825807225
12.973123237329892,2.2231006729443474,0.42241304031487326
13.01779791874249,2.2307562168326642,0.42014717504528065
13.054609038878207,2.237064244934183,0.41174993618905253
13.083778609350297,2.242062801608601,0.4047265702232944
13.1299171045281,2.2499691875884453,0.4084284520357513
13.176835435714514,2.2580092078461584,0.4132101562361539
13.22356822678253,2.2660174335734014,0.4175023604770798
13.271600464524417,2.2742483351145,0.42764178103291195
13.322748852740036,2.283013226512045,0.4316228359618892
13.366217374476568,2.290462080435387,0.4218236206702264
13.402309676055786,2.2966469303332118,0.42229421168715
13.455730317869149,2.305801199709354,0.4458411387668637
13.503518036295585,2.3139901999253225,0.44920340971357525
13.543600303248352,2.320858778370599,0.44550298303963054
13.585559840413206,2.3280490496415296,0.4631167507425266
13.643681417098971,2.3380088807384016,0.4545443387113945
13.68248804964422,2.344658863888011,0.452079524327293
13.728496976227396,2.352543046731059,0.4749855425729764
13.771677323567351,2.359942518506152,0.4867208167419272
13.819278519298905,2.3680995558153537,0.4817935457916566
13.863914173320744,2.375748411890946,0.4782453135309289
13.909313871423636,2.3835281961077177,0.4780888308550759
13.95329637897534,2.3910651276813435,0.48126065604960333
13.996881200206357,2.3985339109216066,0.4877697064855383
14.03924606882306,2.4057936406110607,0.49627876968868606
14.082533197962254,2.4132114107315408,0.5005276671021628
14.132411959615382,2.4217587363499105,0.5065018778713823
14.187339250705577,2.4311711881976086,0.5091777549788694
14.236390532614195,2.439576715211031,0.4961708609421006
14.274325514162824,2.446077330480469,0.48759208661354553
14.316783706721642,2.4533530523496565,0.5053639415579179
14.381631749881018,2.4644655443648333,0.5184913418987794
14.430518500395795,2.472842876945375,0.5171616852757435
14.457263609426908,2.4774259729969064,0.49272389410060097
14.522269796551814,2.488565564882312,0.5141102414038478
14.568890633009241,2.4965546058407377,0.5213612005879126
14.606901652546641,2.5030682511339344,0.5242701734467794
14.649278403931737,2.510330017078647,0.5257527701034408
14.697854212559808,2.518654066027719,0.5255733662692413
14.738995117162741,2.5257040547648297,0.5266439942287786
14.774314770182182,2.531756502040574,0.5257450161948751
14.812274480304852,2.5382613548485438,0.5221407858957466
14.854158540902528,2.5454386923020578,0.5221784995160932
14.898166940641126,2.5529800608132702,0.5168352545874727
14.943905740501549,2.560817954194009,0.5181951344585417
14.992635334909417,2.569168356185776,0.5263518253492592
15.045622240024311,2.5782482995628033,0.5287457623922808
15.083765010991472,2.584784522047846,0.5330421944348893
15.129131129044167,2.592558551919204,0.5322601995254095
15.180623697724071,2.6013824227781916,0.5318763986501538
15.219784224474115,2.6080930499554906,0.5479254445392128
15.264719082341097,2.615793178207977,0.548857562910939
15.319284594854754,2.6251436349460744,0.5415416083939344
15.36431148266654,2.632859533636294,0.5446772093444576
15.404729764426047,2.6397856922593976,0.5445964524851151
15.446178011441516,2.646888347814793,0.5385664408287648
15.485162270742313,2.6535687694449877,0.5356992845322682
15.526780678595754,2.6607005841062117,0.5387595557984948
15.57514376791758,2.6689881810441367,0.5411247092245899
15.621451462422437,2.676923561363351,0.5443411909531772
15.667779308217545,2.684862394848476,0.5468158458782236
15.713860361868338,2.692758937531913,0.5490801017905047
15.757875709464832,2.700301496642126,0.5520505770157184
15.797624763699359,2.707112975081135,0.5562743456991627
15.840131724362735,2.7143970539514917,0.5635647488523935
15.888659165246082,2.722712814505867,0.5641236213562035
15.926801020594702,2.7292488800886616,0.5598177206506172
15.966704179378446,2.736086766195339,0.5436562766633144
16.013975226019166,2.7441872284876707,0.5459188509614734
16.057483304956566,2.75164286101307,0.5606685307144478
16.098519079190027,2.7586748343971426,0.5680318100073203
16.145962751323076,2.7668048781434655,0.5671309815218263
16.193498188424552,2.774950646920634,0.5651636826079438
16.23490710892719,2.782046563405141,0.5679606769706925
16.276581583214753,2.78918798572407,0.568926206011859
16.322863610366475,2.797118967633666,0.5646283431893869
16.36735104357874,2.8047424242911325,0.5592322584934359
16.41019430189742,2.812084131808819,0.5571771230813802
16.45467020182734,2.819705612099664,0.5601971521377834
16.504217146448372,2.8281960768793715,0.5585605926131041
16.54666383628659,2.8354698276190606,0.5613932940961354
16.59503636476508,2.8437590420699888,0.5699493013633415
16.655191455956956,2.854067340331188,0.5750391205407446
16.691411868690682,2.860274143615918,0.5764714100095054
16.715195147167655,2.864349694384976,0.5625511426021852
16.762093151860963,2.872386231453662,0.5658154956765039
16.81201337246114,2.880940661561167,0.5697304945757714
16.85978137406704,2.8891262830628355,0.5756456651831384
16.90271787574165,2.896483968950845,0.5735458216621129
16.945435228330094,2.903804101007596,0.5689967017175922
16.988288765390728,2.9111475699113223,0.570824456517816
17.03184625810896,2.918611670082285,0.5714536158498336
17.076328703147034,2.926234271956119,0.5723351136651698
17.123943253953183,2.9343935978179516,0.5714792208617953
17.17172864484027,2.9425821991820644,0.5687201294299586
17.21957895535047,2.9507819253042773,0.5704861095459416
17.265837570648525,2.9587088953112115,0.5718937952664961
17.309109163756506,2.966124003145917,0.5713520273395368
17.364613700879733,2.9756353730429557,0.5860079310524584
17.41504910439298,2.984278085937865,0.5940667527532796
17.450683862242727,2.990384530215526,0.5944508629200702
17.49428332128577,2.997855821820904,0.5894517708987036
17.54003983977552,3.00569675150185,0.5828618406604424
17.579507496749695,3.0124600091363996,0.5843875830259866
17.619826872847995,3.019369219085081,0.5914019507040675
17.65992601744283,3.0262406897172847,0.593143836633266
17.703283300092373,3.033670481485383,0.5914347221259377
17.749876623414536,3.0416548077372263,0.5945434503024772
17.797583335688262,3.0498299265748017,0.5966885466726621
17.84495756153625,3.0579480698650645,0.5922793154165045
17.888557149022688,3.0654193834807626,0.58991334027984
17.939398576694593,3.074131673497837,0.5999420822661287
17.99137702187294,3.083038805137663,0.6068597587310425
18.038638351064137,3.0911376022281636,0.6069256216516363
18.08020738758605,3.0982609565180232,0.6108953253884943
18.124005881619098,3.1057663551624026,0.61410553179954
18.169893488868613,3.1136297484787216,0.6017409421456966
18.20781586660563,3.1201282039334743,0.6046535922986301
18.251868200810037,3.1276771011437305,0.6109512824459006
18.30536573979741,3.136844547775354,0.6204654366366731
18.34765076960853,3.144090596125383,0.6215157356939125
18.389977590325685,3.1513438058497107,0.6089249131570893
18.43595516016116,3.1592226153369642,0.6106917014103115
18.48319677818167,3.1673180346813345,0.6222468338783573
18.52429699538947,3.1743610511440092,0.6245931963217912
18.567942840566218,3.1818402915712065,0.6185097778551498
18.61533117460734,3.1899608524700187,0.6217578569492307
18.66188820596138,3.197938959656701,0.6248745049271902
18.710518108369833,3.2062722782255375,0.6274998962519284
18.75862273013926,3.2145155836401984,0.6301355310625908
18.790454840820153,3.219970398597348,0.6219383812612203
18.8494322079098,3.230076879671097,0.6397648931450213
18.92755215648767,3.243463672278918,0.6655990060422035
18.973198511734367,3.2512857241634165,0.6640331189536312
19.025047440347635,3.260170661582335,0.6564985508277733
19.071200935654407,3.2680796180146596,0.6581522889809872
19.10614643385313,3.2740679493625358,0.6588203828773512
19.144655277296785,3.280666902768571,0.6534092801673275
19.187104190935273,3.2879410345831777,0.6481901486359339
19.235920277007295,3.2963062579616897,0.6470564587501749
19.283741755909844,3.3045010434412214,0.648526173787779
19.324541413693435,3.3114925554322285,0.6526208048961307
19.36650987348576,3.3186843557026746,0.6561335799298968
19.4133843477573,3.326716860550629,0.653161546224948
19.455738696894073,3.333974787600697,0.6523945086597842
19.499497085052916,3.341473313621244,0.6546259833928153
19.551006448715036,3.3503000625023995,0.6505245079376848
19.59567645208053,3.35795480475109,0.6409107141855399
19.627766086543836,3.363453749505167,0.6469069813482637
19.70072610256508,3.3759563256194633,0.6589185271905532
19.749341591363567,3.3842871742429037,0.6635871003742975
19.78174906752737,3.3898405849945163,0.6719687299714464
19.822687557164844,3.396855887493186,0.6774128021781476
19.8688461311515,3.4047657142183816,0.6809884312363477
19.91123432943005,3.4120294417259402,0.6809091795464861
19.955260053889422,3.419573779036393,0.6786693156843209
20.000569079366002,3.4273380254082766,0.6788178577821777
20.046701987247182,3.4352434539376557,0.6759313419496061
20.095276151236604,3.443567221058118,0.6724302877173779
20.140071599701333,3.4512434598330826,0.6689627415764331
20.185562539959516,3.459038879490381,0.6630775523606682
20.23374830571283,3.4672960899024647,0.6634723373000303
20.28182575691102,3.475534739313009,0.6679957551905787
20.3291808198567,3.4836495988095204,0.6680280655441715
20.371287960878778,3.4908651637763737,0.6583047618350963
20.41513624999911,3.4983790954077625,0.6644986388200713
20.498088176018584,3.5125939054563773,0.6862249880503926
20.5437761987521,3.520423097565808,0.6828377834846425
