distance,relative_distance,errors
9.685726464404702,2.2374894145451227,2.1223089795557586
9.81448047300403,2.2672327417369416,2.1281944686803964
9.878329093694814,2.281982343994857,2.1542857833715403
9.97928798571834,2.305304750738121,2.1529766688114833
10.064556115881583,2.3250024511986345,2.1533947007057113
10.135855886621567,2.341473335739561,2.1648291534773945
10.232465146164376,2.3637909384891826,2.1669110151399997
10.316291503519723,2.3831555765400045,2.1803835405952565
10.394459462364235,2.401213073942389,2.192179308327736
10.48516866792633,2.4221677114693594,2.2025400704930767
10.574198780494248,2.4427344635016985,2.2104572224701617
10.668877370774407,2.4646060643892973,2.2128410331771984
10.763852841771056,2.486546247376852,2.2270790963265883
10.875082888917088,2.512241382789072,2.2166417454530793
10.971791937336969,2.5345820376615213,2.2227145914504702
11.061828702758136,2.5553813355035677,2.2364640433798817
11.130622511802914,2.571273320486791,2.25610348780122
11.299222548469634,2.6102214364303986,2.263505134315287
11.372180764034127,2.6270754365541453,2.2765281180710493
11.456060626767307,2.6464524348256453,2.285991356206062
11.535124152791893,2.6647168162540025,2.2913911484052663
11.623044809147771,2.685027273981577,2.2873941900021224
11.704479540036589,2.7038394249348054,2.2895242810226377
11.786279397556553,2.7227359234044703,2.295672895466564
11.865369946099008,2.741006547276067,2.3013200725428025
11.946040468210978,2.7596421591689593,2.312054816507116
12.048055383513766,2.783208516731767,2.305563789032996
12.137080278422491,2.8037740634381807,2.321071164630337
12.22308239894057,2.823641322233359,2.335271717535751
12.30418030118604,2.8423756627583474,2.347643201618487
12.409830473563373,2.866781797208654,2.3632609350963882
12.523866633965765,2.8931251698728957,2.3420587756295466
12.587711677657001,2.907873945811933,2.3542986039823073
12.718177385520695,2.9380126908383337,2.39724886425951
12.773812889200586,2.950864989632247,2.381830204733738
12.870283537174158,2.9731505718700313,2.423866147574404
13.002677525578642,3.003734766942347,2.3807648949797224
13.07605919811308,3.020686589412332,2.3990318574902036
13.186962213608298,3.0463061775891838,2.409339028682141
13.281502730177968,3.0681458822151253,2.397957586809898
13.370298563400572,3.0886585136239764,2.3858792362784937
13.451405466444976,3.107394933413996,2.450685542302044
13.574028444182781,3.135721937658505,2.4673028127055
13.686998013975103,3.161818918355303,2.4503114973602997
13.802202216525142,3.1884321191992595,2.426258150749114
13.879801965498874,3.20635835504106,2.448309070224124
13.958389631658646,3.2245128085859234,2.4657814650272107
14.081163509072931,3.2528746720049115,2.449378086627271
14.16873490120474,3.2731044465739116,2.4488769193195155
14.27560391219959,3.29779214364265,2.4680189391796117
14.336265411978536,3.3118054924734914,2.4691019065965922
14.441757031186132,3.336174999723945,2.4688697217954285
14.547971650243316,3.3607115264040837,2.4631983418875625
14.635653217240119,3.3809667523519846,2.4706125992414028
14.75689633264799,3.4089749960607603,2.4673897694674283
14.84894393667856,3.430238815600733,2.479878942576801
14.904517502729387,3.4430768062485404,2.484325014600152
15.037037481550797,3.4736901062336614,2.47585925119757
15.087075560174464,3.4852493497923236,2.505523072592954
15.197096569816846,3.5106651867310483,2.5030218874833996
15.302747768624275,3.535071558295884,2.5027681272276414
15.378007495354854,3.5524572280770896,2.5143228707399388
15.4804032713101,3.5761115678559365,2.516039328876417
15.600190595250272,3.6037835107192633,2.523234109481597
15.666227087907808,3.6190385309635302,2.5351194375953012
15.77712699220223,3.644657400425181,2.5473660348453877
15.843444529268552,3.6599773444407298,2.5685005449705285
15.952457926430498,3.685160413887286,2.571395775971188
16.056688243006747,3.7092385489524373,2.554266057051654
16.143147242549208,3.729211350887259,2.5568025629266273
16.248302682932184,3.7535031978234104,2.546991749732102
16.360008699954303,3.779308286532711,2.553040046648219
16.449795626922644,3.800049869458318,2.5530453753019287
16.587742841338653,3.8319169093913703,2.5208680002022597
16.690026718405775,3.8555453995265587,2.5404032909794374
16.828338869154997,3.8874967430155243,2.532221083754084
16.954103121966448,3.91654940988857,2.5222928279894816
17.070050840579878,3.943334369591038,2.513175469039707
17.19703189389497,3.972668128259987,2.5012040772955104
17.320247440695525,4.0011320212562245,2.4874937785293865
17.4281621354298,4.026061280618356,2.513931494407827
17.523396451324334,4.0480612590916865,2.504672790758046
17.63485624601671,4.073809468241313,2.475246061345809
17.742594544953867,4.098697978597134,2.459908052723186
17.85867566783134,4.125513755877379,2.445477341543178
17.9725836490706,4.151827518008872,2.432111036689655
18.07267079899641,4.17494854453321,2.4259644515070167
18.13744250381942,4.1899113874790785,2.4782575635348407
18.204437153832917,4.2053877506395745,2.4960295167648012
18.335545588507184,4.235674971305917,2.4723725271227055
18.411917252976867,4.253317508646828,2.5187852042399688
18.51523848329827,4.2771856366588565,2.5635602332933467
18.671451094034865,4.3132721464551125,2.535838208073636
18.782884068406652,4.339014159870879,2.5223594172366814
18.858516750284963,4.3564859856258495,2.533988415052255
18.95322828544049,4.3783651970742214,2.5419464585253277
19.016984087703914,4.393093357445516,2.568721615141682
19.140000411170508,4.421511228070328,2.5677346003883077
19.20253055990445,4.4359562515175925,2.59894307856316
19.298836351956975,4.458203750563619,2.611053017133097
19.376742765964963,4.476200828770262,2.6072484608269964
19.47441339996868,4.498763618510231,2.6323655102619843
19.567205307331268,4.520199378774809,2.639309664116681
19.659147759091105,4.541438907200063,2.654438088097149
19.73060809310869,4.557946883293731,2.6903499656212406
19.912533341754198,4.599973242346793,2.669129663554392
20.025059632777694,4.625967821684583,2.7550422349138617
20.184246138155252,4.662741327732857,2.776776010569825
20.347208529902076,4.700387097293094,2.7992512736059534
20.445237014295003,4.723032553672556,2.802879631219784
20.56050128888167,4.749659631694085,2.8060236793811466
20.670953533938714,4.775175087869324,2.8082927116376095
20.727259856501576,4.788182351823078,2.827962199035988
20.93597573741508,4.836397586468374,2.805983657212781
21.017286491318522,4.855181097629488,2.8554891525535844
21.127196470784842,4.880571285604807,2.836969684212843
21.228805216898568,4.904043814453332,2.8408315519256653
21.313683794700367,4.923651524835317,2.854495679485977
21.41596662057416,4.947279772135447,2.8360014668486624
21.505362450343622,4.9679310081112655,2.8561649087965217
21.560387925011575,4.980642384749077,2.8681302966599955
21.686912915860276,5.00987078891058,2.84945722529801
21.785255618155322,5.032588832434892,2.904572084725826
21.88446579331099,5.055507269946189,2.873682633783417
21.975837121162513,5.076614863642134,2.885359793786924
22.046937433724985,5.093039671560675,2.896118984703277
22.151380583161565,5.117166972919527,2.896677592884973
22.280389812059216,5.146969258282215,2.875191925309309
22.363339558681954,5.16613139141592,2.882248825233819
22.482365828583802,5.193627523991717,2.8705011285634288
22.555050113326114,5.210418243646291,2.875721353849164
22.661522746751828,5.235014373952499,2.865995686336169
22.745959045939195,5.254519914020082,2.871929281297842
22.842760348052877,5.276881880320651,2.869402821768042
22.94217501389543,5.299847557008994,2.8561228523259508
23.01684905157119,5.31709792738182,2.8557527134513303
23.081480537554494,5.3320283785220015,2.8620066371095128
23.288957351758604,5.379957377678781,2.7832279181811144
23.38828721964166,5.402903465280292,2.8796219315554925
23.5324279472423,5.436201262135954,2.835071480872041
23.64198881722403,5.4615108026989025,2.8164006841220353
23.728682866468926,5.481537903216595,2.81581145009241
23.82860432498441,5.504620653543682,2.805733317610198
23.93374977908909,5.528910193560257,2.791240694120905
24.00691226287272,5.5458113814690115,2.7987204145195648
24.13362982192833,5.5750842706080865,2.7853500394788564
24.19729620981289,5.589791775458399,2.78875779761361
24.308804799284204,5.6155512566382395,2.7627316983887313
24.406863131461087,5.6382036081226685,2.7457683324323106
24.4882260969054,5.656999180616553,2.74176266132652
24.57399217260285,5.676811910947659,2.7299005480525516
24.6577606964704,5.696163188945705,2.7238843241281376
24.744834509049067,5.7162780181890085,2.7140086694397287
24.879753722425292,5.747445562808142,2.690849685370522
25.022892757500845,5.7805119597342545,2.64500552787342
25.17440218122925,5.815511991279846,2.6223156629999984
25.351726234913347,5.856475433156973,2.5760501485992697
25.50977592909462,5.892986325654538,2.5466908930067107
25.654502122414165,5.926419370325988,2.513981055440739
25.80837339350693,5.9619650097303145,2.4861413323428376
25.95368170685711,5.995532529333649,2.4525827079076197
26.09642010271608,6.028506375018565,2.423560603322408
26.239475652680433,6.061553486137539,2.383606003492148
26.38712521409828,6.095661854977889,2.349654028830665
26.5289356043631,6.1284213230731455,2.325287312910707
26.646683165747646,6.155622062548357,2.318264526595071
26.760571183714422,6.181931212985411,2.314967561827179
26.843577057495843,6.201106311994612,2.3206722742231127
26.918747858185444,6.2184714390652545,2.3321418884506815
26.972343724478666,6.230852563386199,2.366469744935596
27.193163321772758,6.281863864736223,2.289694689589297
27.276229291519705,6.301052846450786,2.3659454023735784
27.397413406905326,6.329047460626895,2.357330274959242
27.49896260307305,6.35250623290545,2.361694064746405
27.581044784654942,6.371467950757714,2.376317730591253
27.68693232703544,6.395928919801107,2.3854312828684194
27.799358568906282,6.421900386890081,2.3888703983368584
27.884263134635244,6.441514100715602,2.4588104158535575
28.039376356801945,6.477346641922443,2.423110412105032
28.12219175565881,6.496477739521013,2.429907618765391
28.18496858540771,6.510979748488338,2.450228966008861
28.272432870397527,6.53118478034988,2.46081112136025
28.387815261540247,6.557839144351951,2.4536188204088423
28.495163737207758,6.582637602047027,2.447309696342713
28.577417977908972,6.601639067094256,2.4611920656503012
28.63861520490043,6.615776173701191,2.5182917998760592
28.772887607040833,6.646794299141631,2.482821812134484
28.85284102409259,6.66526425335389,2.541510841054616
28.986072618390384,6.696041942876698,2.5346104935134366
29.095111408717905,6.7212308783715455,2.537190448264579
29.22609024924719,6.751488161631681,2.516649211560121
29.326300169070937,6.774637549100143,2.525320604455616
29.42388735467531,6.797181061513742,2.5332297226294718
29.520542089553096,6.819509169472343,2.559405649720231
29.60383860335311,6.838751408924487,2.570596668891278
29.71885744556264,6.865321789872457,2.5635291360621735
29.812538489654838,6.886962948671453,2.564708784124295
29.917230254418538,6.91114768239377,2.567243396305905
30.015697168553928,6.933894419963795,2.582089261551601
30.091838813591245,6.951483820759198,2.5971058302114662
30.183116484885062,6.972569778952918,2.6086952401769024
30.284567177861284,6.996005796113507,2.636452279928689
30.413353665836034,7.02575662633145,2.60645231003928
30.513639617559466,7.048923577848551,2.630614790977682
30.61325782518971,7.071936274509744,2.6355093497391002
30.739498942404996,7.101099101323778,2.624251861660052
30.83003358220714,7.122013412599386,2.6330740407092375
30.91765974560927,7.142255839821547,2.6448829260248714
31.013176571871572,7.164321080715791,2.651769282690275
31.120764400536256,7.189174831093298,2.667837077734022
31.205399863744553,7.208726379830466,2.6787100294049755
31.313459996204116,7.233689236607516,2.6926448492224946
31.444297035167764,7.263913762438124,2.6453804967726775
31.53583245953076,7.285059263895424,2.655841103562016
31.630484380778146,7.3069247039980025,2.673670366569847
31.72403069398377,7.328534738757554,2.679199892576072
31.81795415261733,7.350231897483065,2.6828870637389106
31.886172941068175,7.365991047567759,2.70712936863524
32.04582398407696,7.402871865962335,2.6524148421322047
32.14860319578388,7.426614782828164,2.7474106373649065
32.30228328701075,7.462116257974107,2.6860171044433856
32.41298091444025,7.4876883996713754,2.6845771037639152
32.50675981469426,7.509352164118697,2.6917481840393838
32.593207930473156,7.529322451806822,2.7163756407779083
32.703571639972324,7.554817455476585,2.70628942164579
32.7915340634655,7.575137561786319,2.727597266096303
32.90064888275662,7.600344060651544,2.7209483655971893
32.993570490371795,7.621809782834134,2.731448557163274
33.11572533450705,7.6500286440308125,2.70029331100391
33.201160631432344,7.669764961508019,2.7140238001799664
33.28346074203688,7.688777022913045,2.7346636368560335
33.38878280313815,7.713107360724897,2.7342430422642403
33.46402090857704,7.730488035794404,2.76865692489993
33.540027696360184,7.748046283358318,2.7804034276450302
33.72442587548028,7.790643911461783,2.7085034850446825
33.842438672054925,7.817905922637407,2.8258193991796468
34.004648394025956,7.855377818749723,2.784365744781184
34.106296840628424,7.878859518766116,2.7711938500026374
34.18797027911155,7.897726813307944,2.791769077426364
34.31519720122798,7.927117369868345,2.775441460312464
34.415155911215464,7.950208725618532,2.7731983000229286
34.48467711407822,7.966268745077426,2.837363824687936
34.63537674403182,8.001081707020571,2.79217328958714
34.71060446136992,8.018459982345917,2.8537004250874003
34.8557092693856,8.051980490397415,2.816035517539695
34.94205279424225,8.071926616647342,2.814163207449176
35.00926374015607,8.087452946094741,2.8252222907646094
35.11796259534727,8.112563353533696,2.8139317479409067
35.19243795361316,8.129767827186424,2.8328449115894854
35.25738695002195,8.144771626073794,2.864044233046381
35.45121040568484,8.189546577331198,2.806724619132745
35.53768244090531,8.209522390624192,2.8421729897906984
35.629253053946655,8.23067602098082,2.847349339841984
35.75255370222522,8.25915957317938,2.85250183014574
35.85733491430367,8.283364970031164,2.84112414060881
35.96088337781436,8.307285590941639,2.8365075495909435
36.05255074432068,8.32846157221376,2.84682189540022
36.130269162134084,8.346415221618557,2.8390036091371846
36.22472478407065,8.368235314825197,2.904882762685393
36.30552495610244,8.386900877008783,2.8932253921039965
36.42586472543955,8.414700439698287,2.8779130658656253
36.545034605325064,8.442229747464344,2.864056609094203
36.62189417368571,8.459984994966476,2.87822023086197
36.71022134438931,8.480389361143068,2.8768879137096675
36.79839582719837,8.500758455050821,2.8728546454272177
36.873737317394855,8.51816301292371,2.9149553633152148
37.084741797945156,8.566906934547754,2.8562732016409553
37.1798004245758,8.588866327230267,2.8734344793718476
37.28123158777727,8.61229783283827,2.8711307738542438
37.402316050382694,8.640269426331146,2.8671763141076902
37.50784459143866,8.664647462858696,2.848712671336029
37.60849942193432,8.687899628670372,2.8566682348327848
37.704038468061924,8.709970002552172,2.8516156979819796
37.78638310445161,8.728992349811676,2.8688966908352493
37.89361271957811,8.753763349659032,2.885659009883073
37.98305698712755,8.774425775195112,2.8713037467473206
38.08669615487601,8.79836734959551,2.8878698115236237
38.17888461195892,8.819663707449958,2.8872539590890542
38.279124653103096,8.842820053212758,2.8672271511720004
38.386161262957636,8.867546467116608,2.8969148262142075
38.478431384751765,8.88886169024952,2.8972004460751783
38.58742060952275,8.914039175657638,2.8753578249609073
38.70423537352134,8.941024430596437,2.8897218407234546
38.7760541902299,8.957615219396958,2.9121591074565694
38.895822619907314,8.985282797516652,2.8934385748888745
39.02210794903911,9.014455837678707,2.885780817517795
39.14831172534739,9.043610038409353,2.848244566272097
39.227943171964526,9.062005614572437,2.861490495958879
39.322078913841544,9.083751812625236,2.868153487465529
39.38727624184825,9.098812978332086,2.9087879014162143
39.55804348838728,9.138261739133487,2.8680037770036884
39.62570263090142,9.153891606002942,2.8857294933185287
39.71207262376761,9.173843846599725,2.8865798601486263
39.798609032129164,9.193834530663878,2.8995348836109724
39.91372561093131,9.220427489638617,2.869775752462301
40.02341894753508,9.245767631175656,2.856895286525388
40.118146926237635,9.267650641230416,2.899894915179434
40.209110814606376,9.288664112762874,2.8834982523071577
40.373725268122925,9.326691523363204,2.8313245406393595
40.43920736925086,9.34181847420725,2.860922496020757
40.51703167991573,9.359796585807537,2.8871721862388107
40.62458205232973,9.384641683456234,2.889258495532946
40.715658976756856,9.405681267328845,2.8914228745784922
40.843270809530225,9.435160741692535,2.8594702399252587
40.94670189337428,9.459054246850512,2.854223602921352
41.03569762564315,9.479613056726372,2.8806508765537937
41.20304249381549,9.518271217525163,2.833280113412711
41.28725010215175,9.537723927961387,2.829782871086445
41.381855814476374,9.559578693389646,2.826242950109712
41.47569518868858,9.581256427862014,2.839758026054524
41.59326451608409,9.608415993692144,2.823545616961103
41.73765181553324,9.641770750849442,2.7683494296659887
41.83942970968891,9.66528235440803,2.842468347088679
41.95833969346092,9.692751623848107,2.8174839755676215
42.126884046676686,9.731686876416672,2.751594569740842
42.215386150819555,9.752131653781836,2.7675815736872966
42.35786828970442,9.785046301814509,2.7627714461174646
42.48986434931246,9.815538571776917,2.7396043510416037
42.60737347612195,9.842684230733417,2.7332457093847524
42.7239386911233,9.869611837622605,2.7037799603336015
42.88199117092492,9.906123373623375,2.641910401799649
43.041624367787286,9.943000069398563,2.65521358621971
43.21506175837517,9.983065657349336,2.5868834116893136
43.32341560038042,10.00809636365753,2.602092298987729
43.447668599550404,10.036799917427095,2.578414621659013
43.5368325348311,10.057397583702611,2.591051543998264
43.63385818314344,10.079811375980977,2.589819070394041
43.7427843869976,10.104974302993828,2.568441549752713
43.84356572804253,10.128255693873532,2.594104691297924
43.92770755447396,10.147693208101579,2.6180008256196476
44.031545772260486,10.171680764840499,2.596732190298569
44.13910679049042,10.196528321767865,2.6723485250561563
44.26586478012999,10.225810550733328,2.6179050363688074
44.369804634968276,10.249821586539955,2.6168342609486164
44.47063090755216,10.273113357006897,2.602331471005341
44.57337926851461,10.296849147074912,2.5871247837419156
44.66579020294101,10.318196899184903,2.5724011954245554
44.77479295076858,10.343377508540001,2.598264583593779
44.845004251811176,10.359596946848692,2.6421374583327295
44.989059303220195,10.39287495173805,2.604745484568014
45.10432920986805,10.419503330816068,2.603348912234731
45.17559715729926,10.435966863888131,2.616887002525369
45.28370138028166,10.460939905970177,2.5967800937064265
45.3770419259622,10.482502406591642,2.6003541865482513
45.47995434561103,10.50627609568308,2.5865789779202437
45.58387526652279,10.530282757583391,2.592855629329285
45.6667918286266,10.549437224796517,2.6274357270862208
45.787823535150146,10.577396631162781,2.6142841056991926
45.920245393748125,10.607987264498984,2.603058345375912
46.04217079818267,10.63615312307335,2.5710210190138807
46.147879242854415,10.660572718944687,2.5550380936292574
46.231736172306995,10.679944419423318,2.5642789811359408
46.312316796748185,10.698559264150473,2.575335323957845
46.47580363288616,10.73632618505419,2.5455181788374546
46.576407732666425,10.75956663161702,2.6373826424280997
46.75817418418872,10.801556307114794,2.551244830686815
46.862434254689646,10.825641315602578,2.5548182654057223
46.97534785392764,10.851725366600887,2.563306430240488
47.083374554732444,10.87668050036677,2.5611175808699174
47.172173335835545,10.897193812762374,2.588860630897874
47.25026081019349,10.91523271752874,2.609502354890131
47.495788764471264,10.971951870262444,2.5355802854750076
47.57797627507684,10.99093792006094,2.52851135618315
47.671708007187895,11.012590788245499,2.534752757422635
47.79118415489139,11.04019084661589,2.527478090115328
47.902630788841066,11.06593601551628,2.5112664789703443
47.982749939420636,11.084444255655308,2.498100193247612
48.07986125256451,11.106877837275698,2.492375879044719
48.17855548195446,11.12967708670198,2.524817073976572
48.31441161133168,11.161061067294424,2.4810973631301105
48.39521829697037,11.179728134179443,2.505971801361803
48.528028079311305,11.210408381368744,2.4827436223364705
48.61638667569706,11.230820007158894,2.4733161803611967
48.707459957147194,11.25185874947125,2.524573088791902
48.859952804403385,11.28708596064467,2.492378896129716
48.95238152215973,11.308437820862881,2.507290941552739
49.049284442064554,11.330823261781783,2.5236176973911197
49.20432156566369,11.366638223539109,2.474575310557376
49.2607052611457,11.379663361328987,2.4638662647589746
49.37388453026117,11.40580878444438,2.4477874376521043
49.51000630285213,11.437254130994347,2.4454160015022715
49.595583149353054,11.457023147689133,2.4549911951656753
49.686936467909916,11.478126581076989,2.4314060021176562
49.78358765878225,11.500453870338646,2.430221994384302
49.87032643121058,11.520491302311585,2.4460055969641923
49.964110624592955,11.542156289518884,2.425928051315138
50.05951008240362,11.564194417251395,2.468174966701753
50.187161199074154,11.59368296654657,2.440780495875483
50.30999007083143,11.6220575341505,2.418999501367137
50.3968519233174,11.642123398717228,2.429426573545646
50.50495161181819,11.66709539329348,2.416403931014742
50.578737666037355,11.68414063154826,2.439596336469998
50.68344927359229,11.70832994913277,2.4329914764773406
50.79448460895744,11.733980104382665,2.4299879422900754
50.88341974930058,11.754524916981921,2.4425811348902737
51.00183290875049,11.781879415561425,2.4445544603713563
51.126399741560846,11.810655467707939,2.4088728431128597
51.20952951575846,11.82985918882109,2.412398892200631
51.29747131890324,11.850174531645976,2.4003797397931272
51.359959570652606,11.8646098765152,2.4374600613905706
51.490427036084135,11.894749027555482,2.4238223711654077
51.564657510907836,11.911896930943533,2.434745026844212
51.681457791357914,11.938878840053126,2.4254912045751262
51.80851382052186,11.968229918813531,2.394093405699072
51.92501497342284,11.995142726784746,2.364155282363563
52.00792761864174,12.014296289162436,2.369116884160601
52.118383564449495,12.03981260024418,2.378470892170259
52.2009114545159,12.0588772807415,2.377636625125082
52.30872791186778,12.083783846389947,2.375347099328685
52.451829379004316,12.116841564786245,2.363701319386759
52.547205806632064,12.138874372340586,2.3593634744063783
52.64607649152402,12.161714384565544,2.3480229344183736
52.7413697530653,12.183727980010312,2.3409082390716556
52.857698969838445,12.210601069198695,2.3241402115896292
52.94806627405309,12.231476724457423,2.3186907141223454
53.06578582954277,12.258670994320514,2.3356864814787746
53.15183471684456,12.278549056660879,2.325436776024382
53.289579928827926,12.31036943222586,2.3015268038513987
53.42106391376178,12.340743408360009,2.261193671539844
53.4883191323432,12.35627996518947,2.2677506994738805
53.57569861460145,12.376465406861788,2.2809131553192024
53.68251566672717,12.401141100967187,2.2797765970209736
53.77869936827979,12.42336039601611,2.27004518754293
53.92651879542856,12.457508005359092,2.227630380262366
