distance,relative_distance,errors
41.496230370386094,35.6674607444106,0.44435521335844386
41.538364633664344,35.703676616745454,0.4422440941851484
41.57174281664314,35.73236633194343,0.44514359223283
41.61325120811625,35.768044245580796,0.43183772932298436
41.64372928670719,35.79424121966747,0.4241303689017325
41.66969976358358,35.816563752491156,0.43067831842464666
41.702238608220014,35.84453202703993,0.4367865161678953
41.730141305463555,35.86851537082114,0.4234252272535445
41.7647150148613,35.89823268277276,0.43187039954975254
41.80749722191397,35.93500548543435,0.44336590496216605
41.849378530550524,35.97100393441117,0.43956250700875177
41.882977140802105,35.99988311455642,0.44668089846478815
41.92626975675954,36.037094631515956,0.4368726560243087
41.97613022063548,36.07995144337862,0.4664356699741795
42.01838112832873,36.11626757566615,0.4549135032493642
42.04802132436888,36.14174436040738,0.4652230041459553
42.07475836529028,36.164725781827435,0.4631020172690505
42.10037194094692,36.1867415455752,0.4673210035531223
42.13362076729598,36.215320074227506,0.4651399067727863
42.184142924500705,36.25874563463958,0.4489468033348221
42.21561655339371,36.2857983190161,0.4634931883881349
42.237220126088495,36.30436734502528,0.4721436434012945
42.29745869730244,36.356144502971794,0.4507189461751096
42.34031973383199,36.392985062324705,0.43622098212200355
42.372066220149655,36.420272277197036,0.44771099317050767
42.400527864965696,36.44473605595805,0.4494117146745086
42.446914684488476,36.484607149057815,0.4302740405111803
42.480955483927566,36.51386640626902,0.4385239205705093
42.52270804318665,36.54975419065472,0.4371371865878543
42.57302635849512,36.59300454183049,0.43497885642026857
42.63114812202076,36.64296222956364,0.43801644831962155
42.68456546792297,36.68887630587929,0.43457594631041174
42.746870044400765,36.74242926757927,0.4658757251570811
42.802463159190815,36.79021349332062,0.46620814399861926
42.83098616997964,36.81473001828065,0.4675092696886412
42.86036522719887,36.839982345075676,0.46861702453757614
42.89265413568666,36.86773579076674,0.4781639638021715
42.93675158526928,36.905639090364744,0.487304031261792
42.99716984546489,36.95757069727308,0.48905829544272894
43.05352534552677,37.00601021980916,0.49391124348680915
43.12833872139095,37.07031493189927,0.48482818157239266
43.190476438275375,37.1237244719452,0.47066544603099914
43.2772239220686,37.198286967026185,0.49452041356970683
43.31885117638878,37.23406704743615,0.4885689556980804
43.353934856829525,37.26422269732821,0.5159776191412284
43.40644409667303,37.30935622473829,0.4996342312010108
43.46182976838153,37.35696214589868,0.48782569053226904
43.50733110586892,37.396072136231865,0.484218175418313
43.54440947539554,37.42794229112915,0.4854134239398598
43.611056116556384,37.485227409226226,0.4969725852857451
43.720873385604506,37.57961919127175,0.5069362608011223
43.7970910727021,37.64513095796281,0.5153008365502245
43.86374795680444,37.70242488022621,0.5081949324641519
43.936546431810456,37.764997714586194,0.507207958229317
44.03223102482692,37.84724196749297,0.5544256930205873
44.08438912037863,37.892073674107976,0.5645031578802059
44.14256226875011,37.942075528912575,0.5555033073749799
44.23588270978512,38.02228771053866,0.5989964123031095
44.31479076122028,38.090111939435126,0.5975146470008569
44.38897444471357,38.15387540891791,0.599728595886466
44.485811323051045,38.2371100913429,0.601944627075796
44.559791915676485,38.30069899712455,0.6136795043387512
44.62931201351337,38.36045395169301,0.6038827111317466
44.71429264826526,38.433497778252516,0.6030043646967622
44.79437131358556,38.50232819070885,0.64801107409781
44.87684644365835,38.57321844840225,0.6315906765660149
44.9408912660624,38.628267212316224,0.6344016708004989
45.01054625366889,38.68813810935751,0.6445060278807461
45.10503271617133,38.769352527199885,0.6943043274537081
45.177858115808334,38.831948504221515,0.7068537582645733
45.23803459553982,38.8836722923681,0.7234746746471808
45.32122054109357,38.95517352081805,0.7454727502103784
45.41182173146351,39.03304841143036,0.7535841377452009
45.46988617096459,39.08295682716031,0.7485318168234277
45.54037293625379,39.14354266619949,0.7491437433997968
45.6182315916828,39.210464902540956,0.748911256718679
45.67742003380058,39.26133943781597,0.7679992752010262
45.72921492475425,39.30585895738105,0.8132020000795062
45.801999615060154,39.36841994330936,0.8604266180510334
45.847237877890734,39.40730381177773,0.9002636979886979
45.92044147737499,39.47022486479024,0.9467375502421483
45.973001180229495,39.5154017669225,0.986797844732818
46.03325794107974,39.567194559497345,1.0353545420214292
46.08593778477727,39.612474726884415,1.076880644571874
46.14237599867382,39.66098534485313,1.1169020200830122
46.20177556013627,39.7120413445858,1.1662919273280186
46.268028924898935,39.768988427869395,1.2173999611957307
46.31622956919188,39.810418566771865,1.2612548991723946
46.3470254072408,39.83688866622179,1.2906665805587698
46.41849022682054,39.89831517711724,1.337492094096223
46.458115851290415,39.9323747866923,1.3715814504657335
46.496365689783836,39.965251860122024,1.4047010017958084
46.53302141130965,39.9967587342865,1.4400144631336171
46.57865863914847,40.035985527127586,1.478618669542748
46.64835504272557,40.09589202264355,1.5414532277782573
46.7024628649556,40.14239958750255,1.5945321469991138
46.75731185525904,40.189544212232484,1.6480040117089243
46.81557010580977,40.239619215335395,1.69623733152345
46.87994990492444,40.294955903443196,1.75591394404073
46.93989123875057,40.34647757546323,1.8158481219005949
46.980339719224304,40.38124445854131,1.8560072366052118
47.045293074841574,40.43707413851509,1.9209045161211193
47.10361758478087,40.48720609387895,1.9767677452410723
47.161457718371686,40.53692171083711,2.0344021330042206
47.22893505586653,40.594920841475066,2.1016202439105283
47.29519236320514,40.651871313540525,2.166607227362958
47.35142763863094,40.70020749879874,2.2228368933788345
47.42290378738087,40.761643747512046,2.293533326046186
47.512009343016054,40.838233087781255,2.3824676795706687
47.5586931917837,40.87835948790136,2.4278533033550116
47.61969063420581,40.93078892218204,2.4888507187777504
47.69367690418869,40.99438270785089,2.5621998790012683
47.7577128345191,41.04942382871669,2.626032894942543
47.839475369679874,41.119701586170336,2.7053841718339275
47.91336383495131,41.183211305270376,2.7792725794251205
47.991172214336345,41.25009032759435,2.856600951367757
48.08389358399819,41.329787586431195,2.9458070871762407
48.190585588936095,41.421493094712275,3.0522196513474564
48.238496150171905,41.46267389708561,3.0993937342094666
48.303495490545,41.51854310256467,3.1635157837973313
48.38578459359314,41.58927346352673,3.2405516498733213
48.44952568849731,41.64406116303601,3.3031965082320616
48.54891273824194,41.72948780694146,3.4016564720014872
48.64129677070844,41.808895112665326,3.494004337381593
48.7312118484441,41.886180265481414,3.5836091149606806
48.81790196023509,41.960693447320715,3.6702934011913797
48.91531292703256,42.044421578847654,3.767704076589372
48.96916489064853,42.090709224282854,3.817599802481612
49.062226690974036,42.170699095176836,3.910608247172456
49.15426484448439,42.24980910584569,4.002520315484849
49.24591868200057,42.32858878348157,4.094171684979458
49.331831909233856,42.40243420588302,4.178844699257152
49.41775549053868,42.47628852797094,4.264494259701533
49.50741647687425,42.553355280345414,4.352524064905378
49.630745792816136,42.659361139087984,4.475815400622326
49.70613338390511,42.72415940923883,4.550779348305182
49.786899549313176,42.79358075205614,4.631348946212305
49.87605115175287,42.87020967116365,4.715365056037588
49.95055714597507,42.93425017798617,4.7898111912409655
50.042448267372116,43.01323380941328,4.881683891876687
50.13201658049457,43.090220905921164,4.96906668824331
50.21181867435262,43.158813595536536,5.048431711645701
50.307294039801725,43.24087801003439,5.143677319537462
50.39658078765606,43.31762309135059,5.232292045419403
50.453746911089226,43.36675937301432,5.288681918448636
50.53872420069487,43.43980032430369,5.37365693145159
50.62208994409265,43.51145609528647,5.456288434375275
50.704903863148424,43.582637553955074,5.538392644911531
50.78987405059621,43.655672400691465,5.57351780911732
50.8725218249878,43.72671105221265,5.565391752526761
50.95675632680599,43.79911355143025,5.552575128563676
51.0646477388251,43.891849992029854,5.524779656952767
51.14714241181855,43.962757047546795,5.542169365817983
51.22829299704396,44.03250881263674,5.537417454297659
51.31369980817253,44.105918952691475,5.523499295201234
51.38520460826778,44.167379828237756,5.500552509368329
51.480630957921875,44.24940211194618,5.497776911882595
51.57610070655761,44.331461698596584,5.496746528299387
51.65725983259928,44.401220804816695,5.502913097765472
51.740411095184584,44.47269222204273,5.497627841996199
51.825875969198755,44.54615226917756,5.495656829959728
51.908837147752855,44.61746030253329,5.4953426670347065
51.99162518657247,44.68861951623413,5.4934714342004325
52.066467055257526,44.7529487188999,5.503743072674115
52.15247797713011,44.82687811325931,5.504977405042434
52.25209033312698,44.91249841576544,5.492121366604373
52.358302113158814,45.003791153950715,5.475060860539439
52.43310975461899,45.068090937120104,5.477801520129745
52.53138575207508,45.15256259274028,5.454849191358299
52.604538545934176,45.21543997654176,5.4788972602896475
52.69079354974692,45.28957916786203,5.465424475625065
52.777225895316086,45.36387079062195,5.456897684355045
52.85443735357688,45.4302367383708,5.436026269909844
52.94284349014472,45.50622490349938,5.439247579722902
53.02713073947219,45.57867274104531,5.433048729657911
53.11862203469007,45.65731270789318,5.426281421722766
53.208993490131355,45.734990133302595,5.428173657333611
53.299029119605585,45.812378904552574,5.410502160593179
53.37712418752607,45.87950434569563,5.42491177036545
53.47132491713574,45.96047316612722,5.399620734413057
53.56005472723741,46.03673953997401,5.403817770567572
53.65445822478077,46.11788264653353,5.4009476478334895
53.74860766780266,46.19880738434991,5.387725809927468
53.8249789611735,46.26445118100302,5.376425358542216
53.915313002957,46.34209644806555,5.356426989142944
54.02116279468101,46.43307804464485,5.3413040401385885
54.09826974398584,46.49935416329234,5.3517855376371655
54.18633776610093,46.575051707228035,5.35997457848798
54.27550111334725,46.65169072140745,5.295817711350518
54.35472085221755,46.719782856551255,5.216618880802817
54.45072412732605,46.80230102785751,5.120945308524672
54.53107876326367,46.87136864670758,5.041313435598159
54.60549939947626,46.935335785336655,4.968429725505473
54.72659633142981,47.03942283199534,4.848011321403354
54.81512494384335,47.11551626939515,4.762530943104433
54.88082813504786,47.171990459271,4.697083946593447
54.97580727863736,47.25362835373223,4.602349454273876
55.05928251703693,47.32537823949707,4.51940975145822
55.15636164629275,47.40882114505566,4.422346600455814
55.24424068896125,47.484356254550136,4.335691340189835
55.321822557017335,47.55104058246787,4.25813438969975
55.422596202749865,47.637659054101405,4.165440659866901
55.510850029682544,47.7135163037737,4.0772279175439925
55.59754971234902,47.78803771211508,3.9946713356148815
55.69715550912645,47.87365237674279,3.9013763975704965
55.77935662373001,47.94430710856059,3.8197951119863474
55.85012080104474,48.00513139293425,3.749435105306504
55.94455904111982,48.086304361914415,3.657004329740681
56.02651492775649,48.15674831172131,3.5754394185640246
56.106805133779936,48.22576055080763,3.496075843361426
56.22455511872723,48.32697077950252,3.3788961477007575
56.31209442458961,48.40221387333467,3.2913604649575072
56.38016083407069,48.46071933193922,3.2232990808369375
56.46314471916617,48.532046882361094,3.1406438446005938
56.55427932435056,48.61038026165502,3.0496236243244774
56.65503545396057,48.69698367756888,2.9492078542820965
56.750403531235555,48.778955874130205,2.8539185049713285
56.83476777564187,48.8514698916382,2.769555856485754
56.928982913776,48.9324510967003,2.6805593038331743
57.01630634509673,49.00750863881675,2.5932605414435446
57.096547836670844,49.076479006130775,2.513183078334913
57.18165243275698,49.14962938179085,2.4295460811767486
57.259704579123934,49.21671793035809,2.35267057939025
57.3549032885648,49.298544549344754,2.2579844864124023
57.463765059433406,49.3921150473,2.149278479584502
57.54608699165327,49.462873626082896,2.0679072536624576
57.60835314243792,49.516393559556235,2.005796696735882
57.719357001678475,49.61180525735628,1.895124288128035
57.81079900647123,49.69040285736053,1.807419183807395
57.87758830822079,49.74781059722114,1.7406947145651943
57.96452854281931,49.822538768357994,1.654053847561113
58.04702747053804,49.893449480960065,1.5716554749200036
58.147887533157665,49.98014223092927,1.4709222867518532
58.2350091011795,50.055026264483025,1.3838367422442277
58.3066486774077,50.116602984827466,1.3124052575585523
58.417925199766344,50.212249046110024,1.210426819150722
58.5000773638219,50.28286170322046,1.1294794289059409
58.57893953354611,50.3506464951823,1.0513135525889479
58.67842181391905,50.436154993142125,0.9522132745892198
58.764087434666244,50.50978758911226,0.8701897193424989
58.84003310537296,50.575065548205444,0.7950916295758919
58.93789578168605,50.659181939853184,0.6975306318125233
59.03245829866663,50.74046172917844,0.6034712917208224
59.11147513828051,50.80837946531784,0.5281367517086755
59.24107119345782,50.91977180552342,0.417934515446656
59.32646637241279,50.993171947318274,0.34065131747370664
59.42372169002029,51.076766292924816,0.26420927244870196
59.503760986288555,51.14556286630455,0.19499677943958055
59.583458593739266,51.214065746199886,0.11560980686764656
59.67388987071296,51.2917945903078,0.026148328756818624
59.76176864482902,51.367329468972066,0.061488744113198414
59.837220145836106,51.43218267193187,0.1341858172116249
59.967153037634766,51.54386453498957,0.25584309211233563
60.043701444008036,51.60966056646028,0.3302699153736185
60.117481419933036,51.67307703517419,0.40347653290115626
60.20221240762726,51.74590628135978,0.4870339479237284
60.27394882044227,51.80756623613606,0.5520812233268808
60.374371652158786,51.8938831708581,0.6516077550558224
60.46675469053799,51.97328962212918,0.7431533046148706
60.552477978652355,52.0469717852175,0.8279431113989734
60.62896040219604,52.112711102139365,0.8993260651906788
60.74193746206575,52.209818834864826,1.0117747665712307
60.83112315684723,52.286477057532,1.088811238878241
60.90913285943462,52.35352912418683,1.1654281785025185
60.99473933943157,52.427110886614514,1.2509812193625165
61.07959628739055,52.500048400051334,1.3352511667902267
61.17356410759056,52.58081702670262,1.4288019613523613
61.2641647037975,52.658691406611055,1.519152669644476
61.34349547297518,52.726878976185766,1.5976000253800087
61.45531342285185,52.82299041334881,1.7041482860843196
61.53817077382278,52.894209203266904,1.7860183149272841
61.61514032421052,52.96036722274158,1.8629545315109264
61.68783234545261,53.02284855636977,1.9325219688813187
61.751857235169744,53.077880187442474,1.9951798138336398
61.838664216166386,53.15249382244986,2.081261009158206
61.92526967217156,53.22693423968161,2.1675329085154713
62.00976552442139,53.29956137873222,2.2519876168230226
62.07767324086476,53.357930435122825,2.31947295386296
62.190005130743295,53.45448362168522,2.4312294520001343
62.23970595441833,53.497203217214064,2.4809079467532813
62.298949445751994,53.548125069214706,2.5401120784008966
62.3773103794068,53.615479031251276,2.617049562300105
62.45727129922653,53.68420823733339,2.6964157792896226
62.538433230769094,53.7539697549796,2.777576700582161
62.62240363426066,53.826145252452385,2.8613723181783026
62.6975935805831,53.890773640016576,2.9322253874721484
62.781628008314556,53.963004168561866,3.016197260205266
62.870817843059015,54.039665949671964,3.104565095786419
62.944220744613354,54.102758309781464,3.1678505660089944
63.01628076192364,54.16469641393491,3.237921659181372
63.08783444351849,54.22619930483903,3.3079090618000535
63.159262833006345,54.287594502796885,3.3718937408783454
63.24761767103718,54.36353857503947,3.4444767365912377
63.32522004322187,54.430240526972575,3.5066852506348223
63.38229313875473,54.47929684790368,3.551232196174956
63.48119821368014,54.56430921760178,3.636624464025959
63.567079392263835,54.638127093068455,3.6937132977440608
63.615969353567195,54.68014972404044,3.7220831102979126
63.68289138952798,54.73767155359609,3.738052417354378
63.74254361839079,54.788944729792824,3.770697081021137
63.798196070724615,54.83677995822753,3.8112617586634756
63.883731461337284,54.91030061684409,3.870667098833583
63.95442568584415,54.9710647743338,3.923148853681178
64.03537063881382,55.040639791310866,3.994121020623865
64.08896533175502,55.08670630360671,4.041897659201833
64.17994336446705,55.16490510338675,4.118298707690884
64.23841416610398,55.21516280157921,4.138100823394294
64.28288623068597,55.253388095866015,4.174474892603037
64.32800408965302,55.29216847300425,4.190608823898077
64.38655737766736,55.34249707112189,4.236090687148956
64.43575844796567,55.384787111151645,4.266148148061961
64.48656887095225,55.42846044608123,4.264375538555053
64.55616099631935,55.488277310830036,4.306318393275795
64.6012950858119,55.52707163867239,4.320582944980372
64.6585412006761,55.57627667576766,4.340530224032841
64.69914902998917,55.61118052474411,4.348896934222977
64.7906067520634,55.689791634301265,4.35007754242594
64.8446167615062,55.73621512565005,4.378489962891031
64.87287517962461,55.76050422395949,4.372935659774098
64.92950084717236,55.80917596489494,4.386375103828674
64.98518183881744,55.85703572386544,4.3951241628819115
65.05034470717442,55.913045487363725,4.410996097177977
65.12644881981902,55.97845963284178,4.430188530393289
65.20219860262117,56.0435692194326,4.447168354445585
65.25274107351322,56.08701224016911,4.476538040585768
65.34504460948854,56.16635035634459,4.497685160860991
65.39567418294418,56.209868244779685,4.496678670380197
65.47355202490289,56.27680697261419,4.53881185229348
65.54209498592138,56.33572204392576,4.5520279130678505
65.60253956651309,56.387676274134726,4.58005898456301
65.65911407674035,56.436304043564725,4.5948447782045925
65.73618159359901,56.50254626864615,4.58855065762628
65.81325973429861,56.568797625290266,4.589892971778513
65.88752133126114,56.63262806412378,4.599175611764367
65.95161321727569,56.687717280856354,4.609863875864002
66.05280742097565,56.774697236765945,4.61283675929658
66.11731618810202,56.830144777388625,4.631614570560238
66.1742060261444,56.87904358209983,4.62109166506563
66.26089466479515,56.95355549772357,4.619688967258841
66.31974056402305,57.004135605409175,4.6130751939204195
66.40806315533679,57.080051960471046,4.6397155397462875
66.48477765035726,57.145990750940626,4.6381445539092425
66.5665210817882,57.21625208807058,4.638455710029371
66.64195512826633,57.28109028825252,4.676113556508517
66.76097195350714,57.38338941046942,4.628208275949268
66.82060507209673,57.4346461607182,4.6309492197617566
66.88085805826789,57.486435708824416,4.633923789723349
66.94359376094201,57.54035923856266,4.641315605707189
67.00893124781938,57.596519092784014,4.644510165194283
67.08269699160421,57.659923328475884,4.630856036603624
67.15011838327469,57.71787437172188,4.6308070264986885
67.20756674830936,57.7672532499095,4.6113963673134
67.28969765664024,57.837847636981465,4.57020441494883
67.38128401112037,57.91656931058859,4.5677646312964395
67.41205856353878,57.943021114294936,4.550439052555427
67.41503045163857,57.94557555601626,4.547502640847871
67.50458193840092,58.02254818967937,4.498607559414113
67.56777065400797,58.07686109987116,4.4657363816245805
67.62840865228065,58.12898157933895,4.446112334285744
67.69745050870569,58.18832546869422,4.4110132466355765
67.76907290856398,58.24988742534822,4.373666023350337
67.84330107114093,58.31368912615843,4.328956175655916
67.90480895434895,58.36655730214002,4.300160023449495
67.98526966538633,58.43571609624679,4.2597864235388805
68.04395501914257,58.48615820948672,4.228269930157454
68.09687677004699,58.53164630457537,4.187534177610439
68.15578938407232,58.58228375596176,4.143860412031308
68.2103161805242,58.62915144381212,4.110582528525102
68.27328416649429,58.68327462916405,4.059803441469808
68.33844164192695,58.739279757255346,4.009284683021564
68.41368921678097,58.80395767855716,3.953979892059894
68.46856368629778,58.85112420356175,3.903235324559425
68.52151897097,58.896641122096206,3.853591261313135
68.68011658178838,59.03296131329262,3.7049661617411536
68.73950860109046,59.08401083027478,3.664498143793877
68.77821437480048,59.11727979596303,3.6264798800231506
68.8249204123375,59.157425268106145,3.5824147225710337
68.87744198214688,59.20256939355296,3.5375601512087425
68.93788178962862,59.25451952110703,3.4858692792789467
69.00900277412192,59.315650493724945,3.434207217001055
69.07845759675156,59.375349341970704,3.374343153724226
69.14391804095989,59.43161488231671,3.3277124091950756
69.21155085366799,59.48974764933599,3.2605558628369042
69.29884725661931,59.564781959624014,3.1926412788307603
69.35038700175438,59.6090821724379,3.1468532119138994
69.40441156491775,59.655518173218304,3.1001118481014402
69.47650866034223,59.717488147307186,3.035636795857994
69.53323450513858,59.766245994090085,2.9811423791763167
69.60898290662908,59.83135439339525,2.9119993853570962
69.67153182173524,59.885117372688576,2.850357524254695
69.74134044478241,59.94512032476235,2.7819125938663376
69.7972740517285,59.993197215415684,2.7261141012022816
69.88940959516381,60.072390936129885,2.6398320167116642
69.95354412649623,60.127516808004074,2.577496165361741
70.01431557510081,60.17975199269766,2.5209437780981454
70.07537125905925,60.232231487614996,2.4604269258742586
70.13652032178767,60.284791244849714,2.400133198221878
70.19577561521608,60.3357232411634,2.341619461741317
70.26225666481808,60.39286602752644,2.280395699869296
70.35529982309224,60.47283987492554,2.1894016655952524
70.4206508408417,60.52901135940453,2.129427210025683
70.50441764793608,60.60101185865603,2.056375758739719
70.57451549250156,60.6612634067362,1.9864238464104893
70.6268518840946,60.7062483650321,1.9431382105018848
70.69144587121961,60.76176915522298,1.8798869854792535
70.7679196861375,60.82750107273001,1.8101250589432145
70.83770445669634,60.887483522756156,1.7412025156775863
70.91468651147952,60.95365229019587,1.6665839430217992
70.99504545999055,61.02272361585356,1.5868142972621944
71.06768254395475,61.08515772897074,1.5162549560267717
71.13150074224711,61.140011701537766,1.45514498514743
71.22090079340558,61.21685417100502,1.3791728545608255
71.2817541684425,61.26915977433143,1.3184982164200356
71.35363066521134,61.33094013616347,1.2472716942211126
71.42715723167319,61.39413879058441,1.1762228905576442
71.49863537230635,61.455576751390986,1.105109201968882
71.57468413632128,61.520943322786806,1.0322294576290256
71.66312976507753,61.59696543283199,0.9445436855807461
71.72006429388264,61.6459026508162,0.8878553398884319
71.81414257060878,61.72676621871334,0.8059857100887886
71.88066209707087,61.7839420772828,0.740001658095509
71.9473543880527,61.84126643299699,0.673950404341914
72.01678292845358,61.90094269074827,0.6078771086054103
72.08321390990851,61.958042441788486,0.543856852320686
72.15792438831777,62.02225870991871,0.47116172402499706
72.23186392736062,62.085812328710865,0.3991671478190097
72.3198553103728,62.16144399865824,0.31126935825139557
72.38858070996963,62.220515882306096,0.24263466178452747
72.46772591289805,62.288543951202016,0.17137606204420966
72.5290689083235,62.341270400369865,0.11044620559489549
72.60570870560835,62.40714498552419,0.03586736024092657
72.67494799741738,62.46665857749449,0.03325518797471258
72.74455820867672,62.5264909877,0.10084716133298574
72.82055468884714,62.591812619303575,0.17623802408325842
72.91321610756752,62.671458348210294,0.2676330203969916
72.98499071747024,62.73315113471887,0.338083861260527
73.06843532081679,62.80487468858462,0.4181648434396325
73.12553941464863,62.853957653637416,0.47021134738306164
73.19749820500007,62.91580874968076,0.47431834926273503
73.27065056813696,62.97868576326143,0.462863143804139
73.34213696362484,63.04013081940424,0.4472221118475604
73.41830044114452,63.10559599106787,0.4354544434785461
73.49702580641598,63.17326319481978,0.436765280549172
73.57338672800216,63.23889807656138,0.4369876858990785
73.64962966188263,63.30443154374497,0.43901140658552934
73.71994656235445,63.364871378035005,0.4315547493630477
73.79163407013499,63.4264892972244,0.4184806526051928
73.85969907635075,63.484993549673355,0.4170156411306561
73.93143466382108,63.54665279503702,0.40970686701862125
74.00084173049908,63.60631059537275,0.40545644493931277
74.07376878039832,63.66899394434855,0.40169645463767184
74.15096082079336,63.73534320176293,0.3944977103303561
74.22932107139579,63.80269657669211,0.3839594324408965
74.30395338251266,63.86684565730174,0.3798287514271549
74.37671697640533,63.92938851012534,0.35937461804886567
74.44511804528855,63.98818162018598,0.366754469301838
74.51789938093309,64.05073972266557,0.3563813746290974
74.58808845889877,64.1110696890428,0.35027189833237865
74.66358398419386,64.17596073241727,0.3421316107582016
74.74236248403999,64.24367360719373,0.3465772550213262
74.82391958005152,64.31377478251629,0.34174554914700084
74.88607849839389,64.36720254595653,0.3340087075911813
74.96583951885661,64.43575993155267,0.3417749314118117
75.03276764881402,64.49328699911146,0.32978310645007813
75.10740795074115,64.55744294810188,0.3208463971037051
75.18159248107095,64.62120714547025,0.32494994366574825
75.25506139845845,64.68435624849633,0.32008077110222105
75.33833781092203,64.75593523641807,0.33457065060589625
75.41799366700366,64.82440222955202,0.3325774669728316
75.52210452129192,64.91388914861066,0.2928574354665457
75.59575739740697,64.9771963705944,0.28850776453102994
75.67506599635003,65.04536488407736,0.2731315943926367
75.74787429708859,65.107946163998,0.2829091929019661
75.8220256916749,65.17168188003637,0.27903740250879133
75.89012473491955,65.23021538850162,0.2809098291147563
75.96036523547102,65.2905895543891,0.26860675344436746
76.04231715018263,65.36103009018754,0.2743737547251836
76.1200181596273,65.42781682429406,0.27193310157357636
76.18845840259674,65.48664360585136,0.2775738434571761
76.25063550859808,65.54008700222036,0.2732841397020542
76.34072918455003,65.61752566644728,0.272820498995535
76.40168947005202,65.66992316305608,0.2726995553603543
76.46493633551331,65.72428605508055,0.2616229772138627
76.53553421938032,65.78496740442216,0.26583473507217914
76.60564806005887,65.84523270172075,0.2562464575104035
76.67576099272027,65.90549721854686,0.24890670509505616
76.76811898616744,65.98488214282325,0.2436200018787551
76.83826018165536,66.04517095253684,0.24519849733794163
76.92126683974087,66.11651807713982,0.22443375024548703
76.99393437954836,66.17897836811908,0.22830185625524016
77.07379406000956,66.24762055543313,0.21087060455414258
77.1481496328997,66.31153176986189,0.2038222717433963
77.21173424871787,66.36618497012611,0.18739921068657014
77.2868459837941,66.43074613238986,0.18026308918408246
77.36704452699347,66.49967958407427,0.18996546314750562
77.46222804008987,66.58149314127158,0.19825124845867792
77.51510127358172,66.62693953394793,0.18338204071330316
77.60874776898521,66.70743197070284,0.19653864917874642
77.66633674468346,66.75693170867167,0.17350186863519385
77.7389164230649,66.81931647968354,0.16261110980573124
77.81366303279758,66.88356380394941,0.17080801185855143
77.88963666256225,66.9488657948304,0.16173201311271865
77.9702986469051,67.01819759037991,0.15863230831771236
78.04904145402729,67.0858797860123,0.1411691791868951
78.13451027663106,67.15934322709795,0.13599095732363797
78.20841200169357,67.22286434345199,0.12379782409902049
78.29839853327432,67.30021091334602,0.11523555675727425
78.36425566162059,67.35681741757698,0.10772166110549482
78.43438377806706,67.41709498539718,0.08842028246806355
78.50053733135088,67.47395627722523,0.0823890469777833
78.56739123362333,67.53141954349373,0.06977609928627855
78.6501750489515,67.60257512695601,0.06987306562115995
78.74515338979994,67.68421233143323,0.07580020314672663
78.81564156510811,67.74479938243302,0.0737096525792549
78.90504364104201,67.82164359226556,0.06982838398966876
78.97212873921117,67.8793055794901,0.06113875863760489
79.04557035819721,67.94243121858572,0.051331313986816764
79.12136622688874,68.00758041760967,0.05607310068708046
79.18980102562067,68.0664025196545,0.04214583898206526
79.27024440713318,68.1355464184288,0.03868475573342816
79.35593145050282,68.20919742789188,0.0415611698698984
79.44597377344522,68.28659195241175,0.029217017079658764
79.52734903987833,68.35653683885475,0.02125679095544802
79.61496432126715,68.43184523630804,0.000944766996920581
79.69342848084622,68.49928792463538,0.00419143133761222
79.76420477098775,68.56012262040716,0.0067184129404285345
79.83399901622465,68.62011321425034,0.013770235711810299
79.9074117989935,68.68321406760917,0.02843733526195315
79.98473472233866,68.74967582349495,0.02604928231235049
80.06655089879605,68.81999968751838,0.03024816586840127
80.13937294895823,68.88259278554929,0.03228540800841326
80.22921813703773,68.95981786576253,0.03192281116154625
80.3050981710521,69.02503940782393,0.051536080229741495
80.37631178175971,69.08624999591133,0.0635294983951154
80.4515090774309,69.1508847004977,0.05556543309768008
80.51390533224686,69.20451646293448,0.06794908183054801
80.59218977196149,69.27180467575519,0.07712810502723604
80.66925156937309,69.3380419847719,0.09176425756768816
80.75197670796184,69.40914713352527,0.103231699397801
80.83170662399053,69.4776777837729,0.119695489269158
80.91030968673272,69.54523986422512,0.1216207392340446
80.9918620312882,69.61533695550509,0.1261724564935115
81.06774798276176,69.68056358382955,0.12531671741693023
81.14080397065199,69.74335775951637,0.1408212623532848
81.21857168858273,69.81020183189882,0.15500068502541178
81.29320134957072,69.87434863463004,0.1582835304225203
81.37516587103704,69.94480000637489,0.14649401972261
81.44236635572847,70.0025611723493,0.1627935166135531
81.54188941128932,70.08810471800867,0.15302586578902552
81.60966185613182,70.14635750372913,0.16789194376927033
81.68199723929132,70.20853229445697,0.18134649977702902
81.76191280064876,70.27722251335497,0.18244529984640095
81.83952132362589,70.34392975210922,0.1881635590641865
81.92208866016905,70.41489926448752,0.18025005962243154
82.01636319796748,70.49593152563774,0.17311230107160747
82.10127017654403,70.56891204213947,0.18640910513557585
82.18508172503782,70.64095099818798,0.2044932532338638
82.2719036777692,70.7155775019248,0.22683769290569247
82.35134412745259,70.78385934572867,0.21188329897269392
82.43046413163833,70.8518657554243,0.21607865439313564
82.51102687220585,70.92111224747927,0.2324979882682512
82.59823880777049,70.99607395509538,0.23921233945536288
82.69394090965352,71.0783332574851,0.21550504135015905
82.77591775109056,71.1487952186755,0.19632519498453513
82.85921351304333,71.22039083815969,0.20808911552778345
82.94535713383043,71.29443429187538,0.22745660106964938
83.02164500915144,71.36000638779831,0.22860923693764154
