distance,relative_distance,errors
77.26839797923864,25.273964467608174,3.982889211226747
77.35625257013474,25.302701103369934,4.062293680563669
77.43514795749124,25.32850724493433,4.127540492082865
77.52166378870493,25.356805981561013,4.192646045836387
77.5863008142264,25.37794831049555,4.250749664652532
77.63594683366901,25.394187183879307,4.295315545564467
77.75413635393151,25.432846167547645,4.379669696012516
77.82968105587729,25.45755632283269,4.436034590148687
77.89009550580992,25.477317476174292,4.491377325285063
77.98798230894981,25.50933557994124,4.54850443235469
78.05818242071665,25.532297556335443,4.594852644329066
78.11957726184343,25.55237938893083,4.637676154584475
78.21598168870034,25.583912617554986,4.678499561018169
78.29242747771825,25.608917512257946,4.720237573477852
78.36395206164146,25.63231271443518,4.79171189205824
78.4915228325911,25.674040241036067,4.799979505698436
78.53485208183498,25.688212942094168,4.821033961512846
78.58345713473065,25.704111322440575,4.841386815934641
78.65839590770251,25.72862328250277,4.886724546391764
78.72892298267443,25.751692206324943,4.924829732183158
78.77275164272906,25.7660282612433,4.934861349154137
78.8326680668157,25.785626513737142,4.971939044970018
78.87366720027366,25.799037049859525,4.993615490189986
78.99216135113342,25.837795676112574,5.049617202915104
79.04043028337155,25.853584113690943,5.079964232464575
79.0698272344344,25.863199655310144,5.102865467140554
79.140535230645,25.886327757232003,5.120525663976964
79.18799930990332,25.901852932905822,5.140283252712493
79.23875525274562,25.91845485464181,5.154247923710152
79.3189724970158,25.94469336656125,5.161256297268496
79.36725311788764,25.960485627411757,5.174605351007452
79.42938153938863,25.9808074091299,5.209439801783545
79.51402346624022,26.008493204457135,5.2065575005377935
79.58597390005527,26.032027699221207,5.254331698651186
79.62523101460435,26.044868432873802,5.275326013501085
79.69090032360957,26.06634841467511,5.277058471544904
79.7575715426579,26.088156114398515,5.305319343410275
79.8180116553345,26.107925661848135,5.314904329412436
79.87428426814127,26.126332048595792,5.3287675208095155
79.92898322278563,26.144223702522257,5.33008322667411
79.97003756842281,26.157652298170813,5.354011453303883
80.04517703701049,26.1822299043962,5.324695465377233
80.08593205289722,26.19556059133078,5.320724320058276
80.12403608627811,26.208024160020273,5.351977123653395
80.1739660673505,26.224355915310856,5.370128176977296
80.2069979121286,26.235160405801842,5.37924142855347
80.24778969269191,26.24850311821067,5.355702533295929
80.28693114751572,26.261306020358237,5.328188074434489
80.32432773988197,26.273538189930694,5.340647947416206
80.37040150205372,26.288608602395193,5.3488161832708565
80.39061953325506,26.29522178211098,5.3489361899649985
80.42620282193309,26.306860832449914,5.374793175640779
80.45506239722384,26.316300602129683,5.384884799019699
80.48317091258481,26.325494705243624,5.383963890825725
80.50643683850794,26.333104830475484,5.384224792161846
80.53187220400754,26.341424564553968,5.386689965929492
80.56016915239462,26.35068030282188,5.397864211243643
80.59240733752294,26.36122519267002,5.401814123583123
80.62070452880258,26.370481010386428,5.406684746924243
80.62735433801704,26.372656117496163,5.401976119788549
80.65870623307545,26.382911107924613,5.395170114574934
80.66941685209541,26.38641447814602,5.38723917131667
80.69634226149253,26.395221595391565,5.4032783175927515
80.71981523309259,26.40289944384817,5.384037394112602
80.7381558219185,26.40889852500455,5.3843549321542525
80.7578302022407,26.415333880236314,5.398420524287347
80.76735564740132,26.418449588194854,5.4079105160231755
80.80177681828326,26.429708517751504,5.430325715036004
80.8059888586202,26.431086247335607,5.426122349846004
80.82064140500032,26.435878995033967,5.411472309516851
80.83448283630885,26.440406432540392,5.425289915120575
80.8402840328152,26.442303964237773,5.423754755882211
80.8502200972571,26.4455539829546,5.4197460886671776
80.85938822585277,26.448552815108776,5.412292771240467
80.86215451543879,26.4494576495111,5.414908460809512
80.87825295030852,26.45472333744462,5.430589292893476
80.89278462322653,26.459476548260298,5.416066688817626
80.89414715362693,26.459922222634635,5.414720905886316
80.90013637518626,26.461881256040765,5.420371722896208
80.90019008665779,26.461898824695712,5.420425369400772
80.90252392410127,26.462662206960164,5.418393715141321
80.90507727902975,26.46349739189247,5.419043963051586
80.90794165951029,26.464434311155454,5.4218973753156225
80.91385525989111,26.46636860939133,5.427773905402079
80.91744839198802,26.467543898323413,5.431110001878252
80.91906013202482,26.468071087465244,5.431460338097205
80.92280508584061,26.469296036243122,5.428685795399959
80.92514060923556,26.470059969970762,5.426734498195444
80.92660297856851,26.470538300977047,5.426034001785566
80.93030536984014,26.471749327837856,5.425612231612431
80.9316073570071,26.47217519893465,5.42431674470564
80.93708409755247,26.473966603306454,5.423585873699549
80.94485769044499,26.476509292370665,5.417559920482664
80.94774765268681,26.47745457925279,5.417538948689233
80.95205825595806,26.478864548098542,5.42184903932028
80.95253842275145,26.47902160737234,5.4223143732513455
80.9541063523085,26.47953446640591,5.421935745931526
80.95738003191038,26.4806052646119,5.4209382573091
80.96170713522285,26.482020630508273,5.417649684338076
80.9655324156626,26.483271853575413,5.420680291442512
80.96963130352935,26.484612571760476,5.416587066865121
80.97043570974317,26.484875687530916,5.416541566275311
80.97099649949185,26.48505911802194,5.416653421972221
80.97191520030587,26.48535961877435,5.416418911271302
80.97785859327477,26.48730366196201,5.422291079048377
80.980791858052,26.48826311280728,5.422638232865457
80.9869854171895,26.490288983637566,5.428740270749703
80.99056832616075,26.491460928655176,5.425184390933448
80.9932410551968,26.492335160041552,5.423747938594186
80.99715125418506,26.49361415938507,5.42765341087394
81.00003280260897,26.49455669416491,5.430489990980905
81.00222967713098,26.495275276794565,5.428637632405922
81.0032098838489,26.495595895707435,5.427669673293356
81.00770301321165,26.497065567589246,5.432134717073769
81.00851101782536,26.497329860371682,5.4328027918493556
81.01003758814105,26.497829191080292,5.431369589857845
81.01534840254654,26.499566322146663,5.426073447139731
81.01651440281313,26.49994771285849,5.424953443061291
81.02045279050586,26.50123593253444,5.428835663762611
81.02596178555515,26.50303788713385,5.434301215708215
81.02930070699963,26.50413002550031,5.436997514210434
81.03366964000067,26.5055590736017,5.440734729838635
81.03391993899383,26.505640944690334,5.440880184073381
81.03545855347619,26.506144214963477,5.4407429091384065
81.03615159375879,26.506370903699562,5.4414107723313725
81.0369308868722,26.506625805146633,5.442184257044669
81.04195262424096,26.508268381091565,5.447064317499033
81.04602707100354,26.509601104758616,5.451128621560574
81.04725801316734,26.510003737520826,5.450978095503162
81.05015671467382,26.51095188295664,5.448079521809617
81.05713334992821,26.51323389262857,5.454411336579341
81.05780337011244,26.513453051647932,5.4543925524567705
81.06434388669675,26.5155924098859,5.460754071072848
81.06745962645373,26.516611547048928,5.463577211899687
81.06912095760971,26.51715495710664,5.465232326309595
81.07159408804718,26.517963901156666,5.464477524615607
81.07386568177505,26.518706923927482,5.465246251276907
81.0741854116455,26.518811505381173,5.465553249392149
81.07509340756333,26.51910850463526,5.466460415716782
81.08129126779441,26.521135782323835,5.472625016068112
81.08454634978412,26.522200497378094,5.470509108006485
81.08576758973243,26.522599956611977,5.471729903609688
81.08730013589084,26.523101241977866,5.473262440041637
81.08742186357942,26.523141058272188,5.473167474146136
81.08967562986354,26.523878249808092,5.475417685170406
81.0958858876959,26.52590958266725,5.46940000235094
81.09646335777613,26.52609846918063,5.469584327256301
81.10134692463592,26.527695850497153,5.464704645332415
81.10159895413865,26.527778287623626,5.4648896714369855
81.10291683673844,26.528209358007782,5.463641631214165
81.10775769097526,26.529792768317478,5.4588091003184
81.10932748050983,26.530306235736965,5.458910685270333
81.1117600471302,26.531101911639876,5.456491198308249
81.11231414079023,26.531283151886097,5.456197255996758
81.11247359556042,26.531335308450764,5.456225391171877
81.11284396066904,26.53145645234452,5.455862961511666
81.11365402668315,26.53172141939693,5.455079314203833
81.11808291589443,26.533170078764595,5.459501742266811
81.11831106546659,26.533244704929114,5.45956944928899
81.11996432196477,26.533785473821492,5.460294010040656
81.12038722042531,26.533923801015334,5.459892761460065
81.12148211801683,26.53428193452848,5.458799918223937
81.12757787145875,26.536275813784734,5.4647492363264645
81.12950793047285,26.536907122886756,5.463052097010027
81.13007431944241,26.53709238484463,5.463602207069832
81.13144864798737,26.53754191831135,5.462234251113936
81.13359438398163,26.538243773878367,5.460140164969044
81.13461796229,26.538578579341817,5.459682465784857
81.1347632347535,26.538626096970972,5.45982663713519
81.1354856366332,26.53886238968464,5.4600391013044165
81.13577998689962,26.538958669643442,5.460003188489009
81.13678953669073,26.53928888647485,5.459001824147066
81.13750823974561,26.539523969328215,5.458600532062024
81.13839637629516,26.53981447271877,5.459005189829021
81.13845788607347,26.539834592146534,5.459056754780176
81.13864118984499,26.539894549556408,5.459028968702681
81.13919359702489,26.540075238166523,5.458484754046133
81.13940729592106,26.54014513761377,5.458698352562662
81.14306222418354,26.541340639648926,5.462350086751401
81.14708479849395,26.54265639619169,5.458378628678273
81.14896484935123,26.54327134796766,5.459697535241666
81.15163872386472,26.54414595403188,5.459183642551183
81.15195631316045,26.54424983531822,5.45940679855211
81.15219856891486,26.54432907551847,5.459287674304266
81.15521893543388,26.54531701674771,5.457005742753861
81.15640084691631,26.545703611909406,5.456684302586567
81.1570606572235,26.54591943134782,5.456547817847166
81.16047481617126,26.547036179386986,5.453139628660027
81.16220412920562,26.54760182585212,5.451443350671112
81.17190513954806,26.550774959980778,5.441773524774135
81.1751041477552,26.551821333684305,5.444185985937824
81.17856174146905,26.552952288938364,5.440741382075212
81.1804000307202,26.553553580778615,5.440301484571587
81.18065502391897,26.553636987309797,5.440487297010621
81.1847661629344,26.554981712761787,5.436844729646142
81.18529462227102,26.555154568196166,5.437347077445953
81.18728069994611,26.555804200619033,5.437278736874515
81.1967194545819,26.55889155269986,5.4463246953997615
81.20467486922821,26.56149371441609,5.438374540992574
81.20522726305957,26.561674398659985,5.438793225892168
81.20836649834352,26.562701221049178,5.441893632685356
81.20887558608366,26.562867740166844,5.441389524286567
81.21107262734769,26.563586377336673,5.440636496451532
81.21730849099994,26.565626085684375,5.436258177533764
81.21941289101656,26.566314420535836,5.4354842882253145
81.22444229102305,26.56795950287715,5.439463167702873
81.23411213472399,26.571122442610555,5.448455802460578
81.24378719541608,26.574287088786075,5.438864566806765
81.24912944241792,26.57603450123972,5.434635255151764
81.26254763790352,26.58042350120337,5.447770965392973
81.2662807244224,26.581644568269603,5.44428568560324
81.27466011795046,26.584385410578058,5.435953498869629
81.27573797804666,26.584737971243026,5.437012119212652
81.27896645452716,26.5857939838172,5.435998964132482
81.27949411185544,26.58596657692014,5.436497155986472
81.28223626711241,26.586863517148508,5.434015205695865
81.28484664417887,26.58771735363212,5.432105487035343
81.29576721020103,26.591289396081923,5.442990667330842
81.29756642516182,26.59187790698907,5.444581526438458
81.30155570355272,26.5931827726643,5.448552541266827
81.30970754360949,26.59584918378875,5.441966372994412
81.31856875730014,26.59874762617677,5.439836185990241
81.31900605245728,26.598890662431597,5.439684005360245
81.32274822202834,26.600114700502065,5.439636856410644
81.325955638642,26.60116382453785,5.441278009418733
81.32783476418932,26.601778473651265,5.441132017837619
81.32962308041287,26.60236341965601,5.442901557377369
81.33670124480709,26.60467863881512,5.449956718589739
81.34225202258482,26.60649426025921,5.444499312490598
81.34530527024071,26.60749295668342,5.4427909350525026
81.34979753127081,26.608962344539556,5.4382988661166625
81.3514898854939,26.609515902030324,5.436641001299894
81.35345598820162,26.61015900077799,5.437406227699905
81.35659653179242,26.6111862511054,5.439652819335862
81.36318842827656,26.61334241535717,5.446235816160223
81.36726274086334,26.614675095136242,5.442204055143386
81.36802292114402,26.614923744906466,5.441448484395367
81.36866764931088,26.61513463107994,5.4420925414058665
81.3710632949068,26.61591823036829,5.4397124532667736
81.37500885225266,26.617208795188734,5.443137908752806
81.3761414910717,26.617579273599258,5.444266670835026
81.3771064755531,26.617894913422685,5.444445194370445
81.37895663881424,26.618500089170393,5.4425987778664755
81.38013750314497,26.61888634181593,5.441589183695894
81.3839911795443,26.620146853007228,5.445431066340737
81.39481544949655,26.623687397671226,5.4562016972513625
81.40201530994209,26.626042422776326,5.4494799581061635
81.41558171586179,26.630479901359227,5.436090824492815
81.42896835808602,26.634858580466908,5.422735912824366
81.43642230272565,26.637296714773978,5.415375655745012
81.48236833477036,26.652325347587585,5.458791449526633
81.49859410027024,26.657632684499287,5.450773486789133
81.52294643990082,26.665598168223852,5.426422685423127
81.5288504592461,26.66752933256854,5.428227583265306
81.55122112933046,26.674846625739036,5.45057291866396
81.55776368129294,26.676986649735284,5.444137361538684
81.5621476461236,26.678420614645326,5.44073114064927
81.56399001849866,26.679023242047485,5.439346776467642
81.56449681721158,26.67918901244001,5.439557153075539
81.56729673801786,26.680104847384445,5.437686251256875
81.56923109049787,26.680737560849792,5.439565752240665
81.5804323867174,26.684401428226984,5.450757183869228
81.5806590723925,26.68447557556079,5.450606085115728
81.58283478780106,26.68518723718916,5.451950161997382
81.59018518118367,26.687591500588347,5.455503246863066
81.5932813109253,26.688604223449484,5.4563771912156405
81.59884303057477,26.69042342390498,5.452527276905462
81.6008924320063,26.69109376909545,5.452583999671686
81.60405790289275,26.692129172970763,5.4516926828344765
81.60894281061856,26.693726992875387,5.4565756506151795
81.62244871916104,26.698144683179997,5.459840020599097
81.63452384376185,26.702094373843764,5.4670056888248935
81.652881474217,26.708099029200504,5.474276293362583
81.65899683032467,26.71009932035464,5.4747949714593975
81.66349458480022,26.711570505079212,5.474383973011391
81.68201340315595,26.717627883895716,5.480206001546845
81.70760940465661,26.726000160911408,5.481165511116184
81.74010280546541,26.736628530062973,5.4876097049714065
81.75503787918692,26.74151369052223,5.48915211871187
81.79541412163132,26.75472048325462,5.506454680260754
81.83062724619828,26.766238455444718,5.494446815413298
81.87862338665637,26.78193766469772,5.501238198458083
81.94018816248548,26.802075081771893,5.465822116526247
81.95882918450775,26.808172432571858,5.46413136446752
82.00369626648666,26.822848148198897,5.4572556972167385
82.06998003086005,26.844529114148298,5.491874267612782
82.12940744455467,26.86396741468771,5.490114214812463
82.17657534292752,26.879395711619757,5.4743344622593115
82.26216571221805,26.907391735981484,5.479216144712864
82.31982015326484,26.926250109294823,5.470469962305864
82.40069483227705,26.952703663621563,5.475552968792468
82.492740374921,26.98281113103418,5.454476535112812
82.55778095862433,27.004085461089687,5.476618449002525
82.63640007458598,27.02980123617051,5.481918312348795
82.73117106593936,27.060800179214066,5.492957968306731
82.8306110599972,27.093326321106538,5.460627419651484
82.92026078695478,27.12265013359539,5.37148599835313
83.0201810196649,27.15533335826622,5.273191704697602
83.11319952912517,27.185759076469413,5.183422404607042
83.25350749490916,27.231652852378936,5.060702483448876
83.39344282730703,27.277424742456645,4.940864967638896
83.49759679380993,27.311492792492604,4.836767017407744
83.59148349275436,27.342202489537705,4.743431281232381
83.69216536568366,27.375134841514654,4.643030968255437
83.79445416304203,27.40859280748108,4.548437945089384
83.90779137691482,27.445664634918842,4.443274598198005
84.03201797259848,27.486298304664192,4.321801602237996
84.16125805954117,27.52857185310838,4.194844695091329
84.24299300553871,27.555306794881844,4.113978485243972
84.33942387808666,27.586848673710655,4.017845127168099
84.43378789075452,27.617714496809885,3.9244078884386666
84.52583115718187,27.647821219687625,3.832569039291362
84.62068373004541,27.67884684748514,3.739335877890693
84.73594183034288,27.716546983733657,3.6240840704356367
84.82421777621158,27.74542144182492,3.5362123302201316
84.93573458049012,27.781897825735896,3.4250618812615117
85.06517800983924,27.82423788609038,3.3288660090738182
85.21904464850347,27.87456661115848,3.198179077495828
85.3237123714014,27.908802707397186,3.0944871059870978
85.40583579152211,27.9356647163992,3.013085217538641
85.53220971100751,27.977000761072528,2.8867341699270055
85.65223620625066,28.016260606692235,2.7667369508278146
85.75742288685142,28.050666450445895,2.661626301208008
85.88132308377897,28.09119335739067,2.5389909010972813
85.9907173942461,28.126975488093674,2.460100548089827
86.098846312874,28.16234371778127,2.3522490981569875
86.21927490270194,28.20173508578936,2.235799286990194
86.32335043773199,28.23577748142701,2.1338777215564706
86.44003344573873,28.27394369524095,2.0251959326219473
86.55318106882875,28.31095350883045,1.9135952263099774
86.67222089248267,28.349890620922096,1.7949356729666632
86.81156989688954,28.395470727124405,1.6563089525944463
86.90246311814491,28.425201278092626,1.5678317618968427
87.0249838392295,28.46527696792471,1.4466583788952794
87.1432242149617,28.503952586069335,1.3335813162722443
87.24715431908045,28.53794741225064,1.2331541470001923
87.38933623220152,28.58445414351643,1.0910915240941041
87.51688899308529,28.62617577914796,0.9692036807578669
87.61815292514464,28.6592985186851,0.8679402693529815
87.74072799345272,28.69939198512225,0.7462076451160848
87.8441153233304,28.733209273561844,0.6451555281706551
87.9380744294651,28.763942654503623,0.5515949211739343
88.03711897494816,28.796339447872132,0.4526712093578213
88.13502843093079,28.828364961228996,0.35570774348098994
88.23560277162188,28.861262140146344,0.2551969801105319
88.36222719820749,28.902680123978698,0.12927109797260863
88.46356166791914,28.93582593589943,0.028024165611162593
88.59166633983773,28.977728097855408,0.09911740895700576
88.66002021090195,29.000086181543967,0.15405980424490284
88.77436449137414,29.037487413578116,0.26376552628450195
88.88556877417732,29.073861573852128,0.3746915821214831
88.97581247644985,29.10337967160374,0.46386399203509554
89.08242794355256,29.138252861649367,0.5673180104846527
89.19915169143276,29.176432401197257,0.6833327692428555
89.29154831687013,29.206654705390218,0.7756596041651092
89.43536156835552,29.25369503627671,0.9186256336929733
89.51481689036687,29.27968432863679,0.9977268006848345
89.6254828257931,29.31588239916607,1.09642471328271
89.73076955950495,29.350320969608006,1.2016886192212826
89.85717577595693,29.391667578398202,1.3255135849352844
89.95452145424967,29.42350868392891,1.419008792836877
90.04962318705854,29.454615810240302,1.5091442213792978
90.15609158685241,29.489440895575147,1.6154617435791445
90.30127946632115,29.53693085787262,1.7589763845584063
90.3970686901587,29.568262857797095,1.8547251898683648
90.51059100647684,29.605395230978644,1.9679708384588233
90.61999588766689,29.641180819292806,2.0773529960046253
90.70858612691987,29.670158080600313,2.1640948984119346
90.81206570625706,29.704005543207135,2.26748553370836
90.92801901539441,29.74193307751199,2.3832959442101944
91.01058475145591,29.76893976503282,2.465167921548757
91.14215230208644,29.811974610929582,2.5952575198684045
91.20222194837446,29.831622981357462,2.6467266178623094
91.29840008426966,29.863082191755865,2.741652333626887
91.43328974592099,29.907203677444482,2.869029175615538
91.52288019292827,29.936508099867055,2.9582838320952796
91.6163326747205,29.96707576745169,3.05159005887695
91.70938792218571,29.997513502405017,3.1395493367588703
91.800256194565,30.02723589276652,3.229612001712547
91.92740945437802,30.06882685433037,3.345279883809881
92.03313056094882,30.10340750516339,3.439487459238624
92.14224204784082,30.139097126209464,3.5470756380189488
92.24470161451588,30.17261094965133,3.6488357972890246
92.3194630136674,30.19706489195012,3.7233554602318644
92.42808500328653,30.23259440178637,3.8317212215881153
92.51751680483173,30.261846932363422,3.9209446687633265
92.59786481420291,30.28812821665297,3.996017926593189
92.72256032164844,30.3289152642283,4.120301060514946
92.8084318061856,30.357003239464387,4.203873402340149
92.90172003578667,30.387517181280764,4.297104307279478
92.99559359091468,30.41822257907342,4.390944469927459
93.09175085782998,30.449674963371237,4.483724929565654
93.20508015556327,30.48674420149391,4.593208579167184
93.29509328025432,30.516186878895756,4.676338749757417
93.35700969017385,30.536439313075753,4.737735325738704
93.45583500657244,30.568764398110243,4.836441078170463
93.55789530723774,30.602147624371273,4.934815622441065
93.67182575656216,30.639413495067565,5.041705751242859
93.76428709891569,30.66965696772114,5.134045649417726
93.84089368578019,30.694714458299867,5.209221741915307
93.93276479365133,30.72476486929142,5.298721780559718
94.02569836672203,30.755162805382547,5.388566849649431
94.09354889877623,30.77735625032374,5.456415703502075
94.19356042013571,30.810069334887363,5.552972445407464
94.3057090920426,30.846752398377642,5.659887453457492
94.41197081512182,30.881509881172775,5.7556361499111715
94.50384842217215,30.911562418001388,5.844053934194131
94.6042906417239,30.944416380997758,5.935533791172288
94.70467792737104,30.977252375489673,6.022838587719397
94.78907767480354,31.00485895558542,6.1046031762261
94.85916548253103,31.0277841980965,6.167001929984389
94.97792272750382,31.06662888063438,6.28263696645821
95.05343259402763,31.09132764149117,6.34605536646484
95.1089488253112,31.109486621016195,6.400387238151033
95.22293360605627,31.14677026314856,6.4991187623762325
95.32435312106901,31.17994389280557,6.579988047608268
95.385993214474,31.20010594574365,6.6330744603397145
95.47828041741568,31.230292458586707,6.719628386769147
95.55767339070017,31.25626135710469,6.785665283533629
95.65115994207225,31.286840168615864,6.8436763987028835
95.72045311649065,31.30950549200679,6.9044650845523625
95.80934819901229,31.338582465462363,6.960185801390038
95.86910996565543,31.358130130564284,6.993781269617455
95.95222074487721,31.385315097974775,7.062057123467026
96.03860806435674,31.413571799292228,7.119129618351667
96.13615113138637,31.445477469328655,7.198854020328125
96.21218505289609,31.47034764498683,7.251052603282558
96.30695922972659,31.50134762997816,7.339603127352567
96.39900241105859,31.53145432502179,7.389561550384474
96.46178807258936,31.551991085458187,7.384287305597539
96.62712358520453,31.60607120074921,7.534282437298643
96.68441333817154,31.624810287086103,7.522399700897306
96.79028940582697,31.659441624629974,7.592783092587748
96.86874997966983,31.685105541668158,7.631324236354249
96.94725932498355,31.71078541152087,7.701306685919317
97.0390574568596,31.740811952563575,7.760941137533752
97.12226234009249,31.768027700752437,7.796072898717645
97.22259349238077,31.80084533440662,7.855984160720963
97.2821316310623,31.820319852331902,7.862123045770918
97.38925072619126,31.85535777566013,7.933534848240416
97.48795057590013,31.887641821398603,7.9896669236457765
97.53679310303363,31.903617877943898,8.006668297101708
97.61689854333649,31.929819819550353,8.045023443344538
97.69699766556792,31.95601969455886,8.060781557471818
97.79215034603372,31.987143485500358,8.106172896356828
97.8763609836542,32.014688209070094,8.14553848627771
97.94472953906723,32.03705109590871,8.17183745217079
98.03036676006789,32.065062445144356,8.209398254014598
98.09777614658276,32.08711159439704,8.237894688727769
98.17071899091421,32.110970699853,8.273689619688621
98.24370059394832,32.13484248301548,8.295944603640754
98.31857518059937,32.159333448171175,8.316666259837323
98.40609803633912,32.18796157563234,8.361975237494256
98.50963006598788,32.221826194377314,8.418654143766181
98.58161215784187,32.2453710442694,8.438046314178786
98.67392028633192,32.275564401716196,8.469127683201455
98.75187052571663,32.301061391843774,8.487902523328817
98.87544631612947,32.34148218763651,8.524897910307528
98.94474100578978,32.364148006652705,8.5394174586826
99.06530860886049,32.403584844941655,8.596206993790108
99.14889928562458,32.43092678355577,8.601532609915997
99.25436939674415,32.46542533549348,8.622737655797918
99.3600507831254,32.499992994124185,8.650108790804918
99.46046823308396,32.53283885515604,8.6780037484224
99.55648068468768,32.56424387135597,8.705978059672082
99.63407207619974,32.5896234847989,8.712527316382142
99.76196376917835,32.631455982800375,8.786991997154777
99.83484458345453,32.655294798649535,8.768661962000397
99.96211610608195,32.69692444317106,8.782549426580248
100.0524530077611,32.7264730258111,8.758891094849695
100.13539724171984,32.75360351740521,8.760545693278212
100.23554313202304,32.78636055313125,8.772682793939733
100.33524414333863,32.818972071983396,8.76381271560143
100.43110689705428,32.85032812302806,8.760591485146055
100.53305283212302,32.88367394108471,8.727587996463186
100.62915690178885,32.91510892492609,8.723186939641634
100.7250813203721,32.946485146127166,8.748076357177592
100.8113291083091,32.974696207631446,8.727171529085094
100.91172614300166,33.00753539096944,8.719411552654464
101.00334433600635,33.03750307523809,8.715257905416262
101.08562932422748,33.064417932060636,8.703386887832334
101.20153073132315,33.102328489562666,8.713030549604058
101.29655565090926,33.1334104907943,8.70652579083309
101.37872554976198,33.16028770267164,8.71742393053989
101.500561839998,33.200139519854616,8.670076388606777
101.59422797041714,33.230777070443764,8.658280994201059
101.6897632558047,33.26202600883818,8.653050264602076
101.78407788337285,33.29287567840909,8.64774973699063
101.88524250671277,33.325965934743365,8.65327269383015
101.97516797921462,33.35537994171366,8.638251132151566
102.07012582788761,33.386440004508366,8.61607354114239
102.19958999810832,33.42878684906008,8.629446480165958
102.28656895238167,33.45723707007184,8.622829950981771
102.38540576278174,33.489565914715605,8.607859525231355
102.48045069717514,33.520654462653795,8.584342843746754
102.57573196078727,33.55182031226296,8.575154144851009
102.68387413835208,33.58719287885813,8.586628570798661
102.77326070709297,33.616430614094284,8.558687122454844
102.8825907924036,33.65219173718789,8.483610160516951
103.01074531491327,33.694110204931235,8.536479295238806
103.12521934205022,33.73155387621197,8.49202344685896
103.21961699692365,33.76243070344653,8.478814731045787
103.31553759535873,33.79380567510327,8.468625754044375
103.41334827723419,33.82579888012529,8.471076070750154
103.5211235043812,33.86105141974872,8.462802565766395
103.61093932999425,33.890429561971665,8.44644018651072
103.69832846957276,33.9190139517911,8.42215828802404
103.86247246516554,33.972704330014004,8.463222563543633
103.93678666004905,33.99701199485558,8.427756223483913
104.02794493848582,34.02682924421486,8.42777185200174
104.12136035678145,34.05738478858327,8.423896405575388
104.20477781183715,34.08467006756139,8.41249341395918
104.29979290237176,34.115748853777504,8.386520242139039
104.41616331671041,34.15381282034073,8.331284017990967
104.51884149437308,34.18739814994136,8.316449420525078
104.72780469301996,34.255748582922486,8.336771722834992
104.81262515832769,34.28349277695754,8.279198425314533
104.91911262613193,34.31832409930814,8.275349172109733
105.0196757970228,34.351217624660244,8.269646904753715
105.1029264707974,34.37844835062209,8.275374868820347
105.20798526285014,34.41281236290644,8.27541737560831
105.30402360176099,34.444225846667464,8.255379160414263
105.3924868699208,34.47316157659886,8.250222341613338
105.52369323057603,34.51607827972523,8.243965331879751
105.58279566419476,34.53541028150467,8.238259494223723
105.70966431942101,34.57690815085486,8.264353698007575
105.82033500345464,34.61310777462115,8.262108467285556
105.92767149758022,34.64821680767417,8.241070040822528
106.02100851287656,34.67874670695779,8.224080737316104
106.13202224526204,34.715058539493526,8.244410346762432
106.21122285765587,34.74096451807991,8.232626784615832
106.35043768278794,34.78650073515921,8.220314064580803
106.4391599193612,34.815521171887326,8.21538290004827
106.55504593806532,34.85342669595174,8.200678265169925
106.67060466087584,34.891225163768034,8.205215553576897
106.77505242592618,34.92538931329929,8.22176615657019
106.86893138820164,34.95609647973289,8.222678574140652
106.97292140686982,34.9901109035535,8.23685116610675
107.06854595264493,35.02138903841014,8.232587075340064
107.22561872003969,35.07276646625627,8.278728665903243
107.2811283100249,35.090923273458024,8.26154363677788
107.36852419493968,35.119509869630825,8.214468973195949
107.48116168096098,35.15635282087446,8.240024469397662
107.55242641702728,35.17966302859505,8.223631900928629
107.67541747527862,35.21989256249729,8.226307378583067
107.78291756688719,35.25505510716801,8.236127351373792
107.908266381641,35.29605584709529,8.254936895098153
108.01050669669087,35.329497954830224,8.257754273975722
108.09920293001274,35.35850988607267,8.250662604153872
108.19939426339825,35.39128178592011,8.220528563647528
108.33529141571151,35.43573281491307,8.259186230544762
108.46211734934226,35.47721671032159,8.292810728561916
108.56724640267852,35.5116037045912,8.300444578873208
108.69509181980625,35.55342106607837,8.330839376108162
108.78933662898709,35.584247898532354,8.27129612872676
108.90243036979318,35.62124008759533,8.267101537478734
109.03327326957682,35.664037905156654,8.29672376516418
109.14492701199201,35.700559080595475,8.313361337635827
109.27019448562844,35.74153321439964,8.342700324105081
109.37520820893799,35.77588248500636,8.331078720542418
109.48126054976623,35.81057148029936,8.32612136852726
109.57762177008256,35.84209057635962,8.317127695909345
109.70543411357365,35.88389711968647,8.342016582798657
109.84224266350478,35.92864626060633,8.372553973518324
109.90291931932825,35.948493179701345,8.369306660923655
110.0243424808091,35.98820986529429,8.350489675222892
110.15120294657322,36.029705055927444,8.360179597431832
110.25329691016663,36.063099293102,8.358808501587776
110.36816078139228,36.100670479717635,8.371986728996674
110.48849293150134,36.14003030295332,8.388174723881017
110.57726013616875,36.16906544843745,8.356188900592318
110.72841404353665,36.21850685765345,8.387741952697233
110.80768582454289,36.24443611500617,8.392326017050674
110.91555783512676,36.2797203118298,8.416758120752297
111.0407416229804,36.320667072586815,8.373534668704957
111.14432810490094,36.35454950229744,8.372226261687343
111.2684362189061,36.39514441749616,8.406117720350775
111.3510848703372,36.422178226067246,8.394586667427076
111.4441980992215,36.452634926346164,8.390323888045476
