distance,relative_distance,errors
45.54390156169075,24.43263182499822,0.29867614435778395
45.63263238290974,24.48023265435266,0.3225967687887812
45.69723739156109,24.514890870629785,0.31510951612893784
45.77484532069213,24.55652467656516,0.3204194259766328
45.8981072329688,24.62265016905556,0.35998615271197365
45.9644290763171,24.658229404143476,0.362023160414448
46.01956278963731,24.687806618051532,0.3528427325958263
46.08535919425158,24.723103974541107,0.34863986480426035
46.147765341290054,24.7565825822564,0.3498400091015946
46.23725368721323,24.80458979581511,0.3632602142011139
46.37102004630231,24.876350538529852,0.4036951303294369
46.429206485305,24.90756542773812,0.37754447743736813
46.50678132020194,24.94918147983139,0.3740889362220657
46.61554719502945,25.00753038020359,0.40728657843513405
46.677985459856735,25.041026217933926,0.40241783547220983
46.740623809137084,25.07462939363066,0.3663125485804166
46.83172910262353,25.12350404021858,0.389979035552093
46.89721710805821,25.158635951865893,0.3771399937865667
47.00693367692537,25.217494864701944,0.41609069482833244
47.068979157684424,25.250779988194004,0.41184414514409384
47.128783475458526,25.282862809990476,0.38591248211745827
47.2318856006679,25.33817331653993,0.4175713580872322
47.36794144942469,25.411162286442067,0.4743953058343584
47.43497902318171,25.4471254846285,0.48449472096163854
47.47189286378085,25.466928405451693,0.4475815191226852
47.52756498734977,25.49679445669969,0.4384550674743429
47.60349054378364,25.537525731422484,0.4544056161938926
47.69246583826322,25.58525771170958,0.45164996042748734
47.77790401370641,25.631092157438296,0.46032522117858043
47.848087195075706,25.668742858671706,0.45156608553572886
47.9400399426655,25.718072133286334,0.44424281157409906
48.0866629169428,25.79672997823954,0.5017632112652085
48.14959901870816,25.830492887217616,0.511378717899181
48.20830413333022,25.8619860268614,0.5014261422255522
48.26834396807142,25.89419519486776,0.49630205344477035
48.346651327804636,25.936204219653607,0.49363287282601903
48.43871779629583,25.985594501358527,0.5162389373032649
48.529271628158305,26.03417330902264,0.5333020453755727
48.59106045960763,26.067320749578503,0.5262860801201722
48.70360670640752,26.127697680782397,0.5606304693412034
48.795765664931025,26.177137579995467,0.5714832503733908
48.857924943915876,26.210483752059517,0.5585274278502155
48.9387908652853,26.2538653512695,0.5733093761943545
49.01387598824474,26.294145764275356,0.5822833103267092
49.069126358939165,26.323785560583605,0.5702788200783381
49.162904715791,26.374094207571407,0.5843390116555719
49.26359485616893,26.428110772773422,0.6077897404882046
49.32419267139885,26.460619276835303,0.5971003005378818
49.42596296503707,26.51521530462217,0.5995017221893275
49.55576248760677,26.5848479851186,0.6420874656206924
49.61584327743017,26.617079124023597,0.6298163724174685
49.68035074495707,26.651685013067,0.6267423043323271
49.7483644522783,26.688171871088638,0.6193236267229122
49.850856711653975,26.74315520699907,0.647119314404236
49.95915368219995,26.801252557431997,0.6778601423301025
50.052898681870815,26.851543309516344,0.6994408085029676
50.11046186142871,26.882423842904757,0.6811140903349693
50.24137117997625,26.952651888216185,0.7207676197277098
50.326669892839696,26.99841151738884,0.7383623295830378
50.40380118863804,27.039789627032633,0.739602350033678
50.490522270538456,27.08631230499575,0.7535372784594617
50.56427143026221,27.12587602275262,0.7686818092751607
50.6289035610215,27.160548789045336,0.7551800314966841
50.73644278393146,27.218239635679247,0.778476647114242
50.86002760912444,27.284538359099038,0.8225022951593643
50.928796881040185,27.32143054979805,0.8163575080037929
51.06440566344773,27.394179685010183,0.8477806025602448
51.15509293132817,27.442830076201126,0.8777978348180155
51.212787565366305,27.47378113009409,0.8571019326254203
51.27124587164082,27.50514186611675,0.8536214771982716
51.33614108994425,27.539955769222146,0.844234380719344
51.43509937721699,27.5930432587885,0.8735206260463747
51.51090614723455,27.633710808958146,0.8805853614837098
51.54631892206844,27.652708463084153,0.8553924893806496
51.61825732541446,27.69130077649522,0.8576703954611756
51.74163128791227,27.75748637981726,0.8939695162649371
51.84236283441055,27.81152515788333,0.9213287248362919
51.89693128829635,27.84079913084863,0.8915958588855928
51.96103902404448,27.87519057846202,0.8827842873828762
52.02769377599884,27.910948406800056,0.89297848863724
52.10257536640284,27.951119632059118,0.9042875174573634
52.223730249459834,28.01611478069659,0.9354124141598953
52.32432411498742,28.070079697974474,0.953788848787597
52.3891906913737,28.10487823574242,0.9409611755297332
52.51423780556073,28.171961423544673,0.9657206150676104
52.59842046062119,28.217122328662935,0.9891585243643207
52.64267911189404,28.24086547087388,0.9649833235632509
52.71057421180768,28.27728870037398,0.9686523898760019
52.78885376464838,28.319282807782454,0.9719150577416795
52.8804290661387,28.36840959641617,0.9952086835570272
52.95668863527394,28.4093200566957,1.0049611490403771
53.03082025551621,28.44908895048528,1.008535705895567
53.10805879770852,28.49052459388373,0.9989348286428172
53.23362347692205,28.55788543632918,1.0368453439260414
53.30834246347021,28.597969430586794,1.0450418853623513
53.367203215465416,28.62954606396972,1.0272117248132948
53.44529896941807,28.671441570019773,1.0479918497312424
53.51224357804917,28.70735489582777,1.0630966453069333
53.58713790283536,28.74753295261555,1.0710975264956348
53.675139693600954,28.794742683885584,1.0876318037402484
53.76482358018766,28.84285479783436,1.0954858750179288
53.83842907832832,28.882341446423972,1.0866162112251223
53.94736691763998,28.94078259943119,1.1059381089203941
54.03124492568389,28.985780072604967,1.1189926874984741
54.076381475995035,29.009994175432958,1.101784869949422
54.15408275809904,29.051678061812474,1.1115294207995114
54.22108702529259,29.087623392249885,1.110992409180778
54.30791077538171,29.134201147928536,1.121219135000019
54.40485368487424,29.18620746127582,1.1503326703434784
54.45856061887123,29.21501926043669,1.1245239553401214
54.53279605738676,29.254843848919972,1.1372177673921564
54.65754463479888,29.321766882698142,1.1730898525897755
54.738275791019426,29.36507618535134,1.1767423819965892
54.79559028584194,29.395823308505413,1.1661856242536282
54.88445612759126,29.44349657141941,1.1798899442281152
54.974967449954214,29.49205257429704,1.2070945394889356
55.06506001299962,29.540383928168367,1.2200185663842429
55.1647218331811,29.593848837322117,1.2207807736825524
55.24586311380987,29.63737815666965,1.22191878628659
55.31904406517912,29.676637051496353,1.1857804657135393
55.45177759369243,29.74784371850984,1.232168050096078
55.520000053043304,29.78444256433464,1.228558331971049
55.604297022387755,29.829664794871174,1.241866939163028
55.676724380975116,29.868519414825617,1.2437635745765194
55.74525442431025,29.905283268170297,1.2140104975381114
55.85501252781122,29.96416446281316,1.241215346710641
55.95583118576348,30.01824997297749,1.2715979871906484
56.055011257006456,30.07145644150488,1.3008575352953566
56.15917826641767,30.12733821934967,1.3314398473590705
56.261327339698134,30.182137448514208,1.2337101528951147
56.364358355305605,30.237409807371808,1.2682537194917078
56.441187691235605,30.278625926627516,1.2869760616164614
56.489264025963664,30.30441711591144,1.2704468735282726
56.582274060528725,30.35431358618815,1.2982941070778669
56.68272473258936,30.40820168542591,1.3180273956860045
56.77805828725126,30.459344638966414,1.3373152858571837
56.8453426955565,30.49544025482967,1.3327679681534421
56.963665966604154,30.558916347538172,1.3569120364239136
57.06152274635728,30.6114129187432,1.3890036763850464
57.11760570245747,30.641499366567555,1.3665677144551998
57.196852893329364,30.68401257626953,1.3742868960104846
57.26036401908436,30.71808396451591,1.3626624130470595
57.35215674837689,30.767327395186385,1.374591899339705
57.45775788880868,30.823978531694195,1.4081971963082396
57.53046396459708,30.86298267319868,1.4162830384084235
57.59242749039784,30.896223830863185,1.418422072699245
57.70979328861172,30.95918627453355,1.4457773402617484
57.77963723358668,30.996654987890647,1.444461494502614
57.854890966067934,31.037025853717342,1.4479337787226267
57.93327554352768,31.079076302979754,1.465346778489081
58.00522420612054,31.117674120100254,1.4759157986713891
58.09356688467798,31.165066725160774,1.4923617934482942
58.19078750534756,31.21722202036314,1.4931806126330631
58.27056434887297,31.26001936927662,1.5042549196811656
58.33964838480575,31.2970804193196,1.5021280949509632
58.40606095158701,31.332708324199942,1.4760032152135798
58.447886437999045,31.35514616275496,1.4488490179472975
58.50834689168015,31.38758097738677,1.4223607546334545
58.565923029221636,31.41846846225785,1.4138695804513737
58.631364935446456,31.453575643370808,1.3973692393995225
58.693006490586136,31.48664407559127,1.389349699679596
58.73672222730588,31.51009596406827,1.3696939744831615
58.770973796055735,31.528470673743946,1.3583274104391843
58.81543511340582,31.552322538867916,1.3483422111370218
58.855321523987826,31.57372013440002,1.326940184442168
58.888150464789625,31.591331656388945,1.2959861460435669
58.91504340947591,31.60575873430013,1.2691247600250075
58.941722884727625,31.62007129369354,1.2488934266247818
58.95911425360456,31.62940112487033,1.2325685183794106
58.97502631096311,31.63793735970504,1.2189738741533542
58.99115437407714,31.646589473700633,1.2032465615467616
59.00369943580902,31.653319438943107,1.1912039256572549
59.02564703024153,31.665093517926817,1.174538837813308
59.04674174813794,31.676410059947646,1.171058431142237
59.18130697567648,31.74859936626877,1.1808593397085372
59.21483354416107,31.76658513990808,1.1574679731959794
59.25991982994024,31.79077227765927,1.1386035459773953
59.279098625761655,31.801060997797066,1.1236996725587103
59.293650592507134,31.808867593930255,1.1091491331927468
59.3040315754988,31.81443661034562,1.0989789114642667
59.319011366727,31.82247271861356,1.084070877794386
59.358748252220735,31.843790099423046,1.0635592955151623
59.38494598405043,31.857844221149488,1.039011938185194
59.40858690837182,31.870526709477037,1.0195492357858622
59.43935901324062,31.887034814469345,0.9952851985390765
59.46821401121389,31.90251446196588,0.9837218214601875
59.48732147500834,31.912764915088943,0.9763760416218267
59.53164624301739,31.936543526502515,0.9663411628110691
59.57599866072271,31.960336970963453,0.9561633844145077
59.621105281526134,31.984535017708904,0.9485922724710453
59.658898537303905,32.00480971250279,0.9500593604678295
59.70154921259915,32.027690234611,0.9442213338515523
59.73459840920878,32.04541991575791,0.9371808582911744
59.7751558166317,32.067177476471024,0.932067283943147
59.79740077541654,32.07911108051714,0.9191199514504511
59.8186532390487,32.090512247336264,0.8988857584670082
59.861847765222784,32.11368452548282,0.8885588525819877
59.88319558011355,32.125136844753,0.8819670621781701
59.90731155472175,32.138074180126104,0.8707396179179525
59.93077108611549,32.15065935780469,0.8841946435883539
59.97229369473458,32.17293471353875,0.8756163120088438
59.99015824527836,32.182518389315064,0.8585687238873734
60.03711773237331,32.20771043082972,0.8434390202913311
60.09267680522757,32.23751583451802,0.8255787594248316
60.11293360754421,32.24838286557999,0.8129479973833357
60.1562162216097,32.27160239964764,0.7986822437175687
60.1640855091676,32.2758239836366,0.7909095487712348
60.17328619777992,32.2807598154317,0.7840020461897556
60.19493124260032,32.29237158765144,0.7693293644388253
60.20760396418844,32.29917003772195,0.756658026819306
60.26324400630627,32.32901887844876,0.733968636697299
60.31179090910493,32.35506251023372,0.7126402726575333
60.36661902387169,32.38447578173266,0.6956272320883704
60.41840816813719,32.41225875708133,0.6834427149677027
60.472942389300215,32.44151436544713,0.6531565166770512
60.52376977625824,32.468781393294755,0.6467219059918216
60.53889615169018,32.47689613860867,0.6431709644298622
60.55531834726359,32.485706043874686,0.6272372903335597
60.57480585813944,32.496160378310016,0.6077735873022084
60.60417380836809,32.51191520586732,0.6010156092856002
60.659530518214495,32.54161204922819,0.5762127055305925
60.716458532933196,32.57215183998955,0.5600306037097217
60.75223100003562,32.5913424558177,0.5517166880004603
60.78950525173519,32.611338723969965,0.542984481616027
60.81600360619091,32.625554118703064,0.543257904285115
60.84283232115615,32.63994673972601,0.5327897376559808
60.87179763633567,32.65548556835529,0.5221445386877708
60.91898779655659,32.68080135753683,0.4958776305687935
60.98288019574292,32.7150772849872,0.48768310589808017
60.995924413455356,32.7220750290953,0.4755181966593336
61.05347381269112,32.75294816984659,0.4504086175245355
61.067223063713925,32.7603241384525,0.4367952498403182
61.126135087186526,32.7919282771015,0.41675306090387493
61.18381166857931,32.82286964641272,0.39839873872744064
61.18795959746303,32.8250948580388,0.39439058904340235
61.20366314385576,32.83351923439226,0.3887474917145203
61.217018124327,32.84068369131613,0.3836948644478482
61.26459586425486,32.866207402787104,0.37472785041694934
61.304997396188455,32.88788134202049,0.3636453006021798
61.35032313323512,32.912196936589346,0.3426978620580208
61.360616663264366,32.91771903769971,0.3324044923533437
61.41823782109508,32.948630674303814,0.34175248533659824
61.43280268499244,32.95644418928569,0.3296236297932505
61.49862491392972,32.99175539957685,0.3202609936918802
61.5234107570125,33.00505209480385,0.3198003166958831
61.56774945428248,33.02883817875474,0.30824395047612685
61.615439888607824,33.05442234663432,0.2824262669029628
61.677749160100326,33.08784898417432,0.28256550650028955
61.74969854302489,33.12644718772635,0.24028088045848545
61.81256436449579,33.160172393905576,0.22628429513650414
61.83210895125897,33.170657347459894,0.21582167560543328
61.8719559847724,33.19203381863976,0.20968783190528476
61.8834393724601,33.19819423471868,0.21346132786280597
61.89664325868575,33.20527763512462,0.2059497905753269
61.95555015336049,33.23687902236178,0.18202701944888233
61.97142746726057,33.24539661860603,0.17014725851524146
62.00341521650141,33.26255687219241,0.17463915057220938
62.045872373734184,33.2853335789618,0.16624305663551778
62.090706096126546,33.30938522572449,0.1565468695352483
62.12489565693575,33.32772667041557,0.1494124589713867
62.17802296278063,33.35622752034394,0.14311949459085507
62.22131986580763,33.37945471991507,0.13479401276369754
62.25764460279108,33.39894160826727,0.12123428004876087
62.309060365903015,33.42652427832934,0.10257398937137137
62.35393926553019,33.4506001610206,0.07102009853049998
62.367982181233785,33.4581336699509,0.05884530176574213
62.410878486519486,33.48114596353489,0.05232351632558056
62.464936473268104,33.51014608961413,0.033098144625265245
62.51325528458298,33.53606735868852,0.01897324978960823
62.520846197256716,33.54013960476788,0.011659872572771986
62.55877445799387,33.56048672476808,0.005260723832303068
62.60452918356917,33.5850324559396,0.0017806779101962721
62.6340866616857,33.60088895825349,0.006224113147320867
62.66959956226424,33.619940326167104,0.006343365493637075
62.69261880152763,33.632289303275535,0.007268976838220923
62.73178193820998,33.65329888890306,0.016869665380038614
62.78136043387525,33.67989593240374,0.02083367463644395
62.834244194260066,33.70826612913037,0.029581928540960735
62.84320435402061,33.713072926023386,0.022872866046415363
62.89299123108228,33.739781758496086,0.028861548428395976
62.92715787858705,33.758110911040205,0.05090525678977034
62.972199538998574,33.7822741089193,0.06254874792831873
62.99346166836315,33.79368046104916,0.05666391322197163
63.01834022426949,33.80702689330363,0.07453448733602291
63.10670813797483,33.85443303609491,0.04305070828102523
63.14311824205659,33.87396572076257,0.05127576766182269
63.17777238145364,33.892556394817,0.056057568271032164
63.216551629007355,33.913360038014915,0.06315585803713297
63.2423096537535,33.92717827302733,0.06725855959109299
63.269794700578146,33.94192299200689,0.06407136369342323
63.33663398551332,33.97777981551717,0.0450564571283582
63.41046726841488,34.01738866227179,0.030820141093525676
63.441066267594245,34.03380390241432,0.020560195818102082
63.545426607729404,34.08978939509769,0.004028375071359528
63.583243575816326,34.110076810675245,0.018692348659866687
63.6564865866887,34.14936899814792,0.00034758473503355535
63.66629022957297,34.15462829278281,0.001829936261001894
63.72932421743499,34.18844371405953,0.001858630229252161
63.74307950812038,34.195822922722776,0.0062218321711708284
63.784954454461676,34.21828729471476,0.026879682249055004
63.848979037126746,34.25263413375063,0.017889003621166133
63.863041186910706,34.26017796105919,0.027307854441303726
63.97529522656124,34.32039813385082,0.034001890021813294
64.05456785889157,34.362924991961606,0.04221778583909623
64.12772078440294,34.40216885194404,0.05418387069294731
64.20233248846968,34.442195293087416,0.06074958109096434
64.27603096476068,34.48173182104258,0.0679882218637567
64.36550085903366,34.529729135968104,0.08877538584486565
64.44482478063001,34.5722835088879,0.10225409178107382
64.53509514621427,34.62071024729635,0.12784380502274792
64.6376240644951,34.675713249364094,0.18176011717301108
64.65809493881085,34.686695122197605,0.16211778184392536
64.66993821957946,34.693048607707134,0.15479201163423004
64.7430609785122,34.73227628442718,0.17479541392078016
64.82290255197647,34.775108358577405,0.17410278122485603
64.88728405762637,34.809646673696335,0.18435779384999051
64.97824408324472,34.858443389404044,0.17976438270861295
65.05872612362127,34.90161905054895,0.18222462823402263
65.14077721544506,34.945636450214515,0.20073384907691583
65.19821589363906,34.976450193190125,0.19575654626269756
65.29839016353661,35.03019001281075,0.23063480590554905
65.37071935415044,35.06899196924995,0.24799494964313062
65.44741908439424,35.11013855981126,0.2607701677973434
65.54229575639819,35.16103641257237,0.279023341861198
65.58779677982504,35.18544604185156,0.2701893848429993
65.68343934670783,35.23675476910849,0.2957634801349404
65.75955436613027,35.27758768377176,0.3103248105728422
65.79721697975812,35.297792293846506,0.30003038189616466
65.81762124004159,35.30873843069629,0.31735053292236126
65.82917193737168,35.31493495592824,0.30744987702483983
65.91204778458501,35.35939480659354,0.32205708602392186
65.98929583375026,35.40083555013408,0.3442187057048156
66.05752182326357,35.43743628976148,0.36460754362556885
66.12152923905722,35.47177391940081,0.37271916240976716
66.2097641281219,35.5191086993541,0.38895789170993517
66.31485192117914,35.57548444383421,0.3860508386905682
66.40273297100599,35.62262940202154,0.40579655169014
66.48776890861534,35.66824806191365,0.4133434681968413
66.58250459494916,35.719070281036615,0.4147724405058817
66.65532695287767,35.75813680364197,0.4272001186497681
66.71869261597507,35.7921301565107,0.44959949367115676
66.79654055544897,35.83389271918716,0.45808840034013953
66.87280126867975,35.874803793231955,0.4605331506653904
66.96028861057006,35.921737541559565,0.4698517929571802
67.05002060329606,35.96987546268669,0.49163053434536397
67.12802900676468,36.01172410840762,0.49761015825172217
67.20356105144229,36.05224427851421,0.5291757339896347
67.30670460160106,36.107577008028805,0.5475794428646218
67.39431590461578,36.15457725695055,0.5373064746623089
67.46424802363794,36.192093272448176,0.5659153672063574
67.52815774957344,36.22637849506362,0.5866953710024748
67.5837047114035,36.25617740163188,0.5990772336105321
67.65951531511419,36.296847008437204,0.6214790330162755
67.75328513662734,36.34715107652903,0.6229681328489057
67.83812406594922,36.392664048704695,0.6375351329518842
67.90426689141658,36.42814724726906,0.6521593204754617
67.99861310743924,36.4787605298628,0.6555683690012908
68.07806280927142,36.52138237926325,0.6890669323932297
68.10230357381512,36.53438665985723,0.6983986371492044
68.18352611493326,36.57795957247523,0.7404213235491568
68.24185881600498,36.60925292591603,0.7584404261598107
68.29490615575743,36.637710876970395,0.7756066196099054
68.35590222820944,36.670433031416735,0.7964294899395596
68.40266064279275,36.69551720490783,0.8178263490120213
68.43769760862888,36.71431325129792,0.8145987879859533
68.46540181818368,36.729175543039396,0.8282213791404686
68.56445731209112,36.782315180397994,0.8370248533535671
68.61247190483584,36.808073247373656,0.8594159546661152
68.66077691656675,36.833987113477654,0.8967997025438722
68.71850284105234,36.86495495354739,0.9282407185254811
68.77529154851572,36.89542001107855,0.9615468823761124
68.84586563586068,36.933280419022495,1.0118379759071943
68.91166493720478,36.96857932950132,1.050391525201701
68.98370729170263,37.00722740889056,1.0882396118285966
69.04121770484275,37.03807963503225,1.121485330351415
69.11193745752738,37.076018187085324,1.1587423659966871
69.14175686228684,37.09201520343101,1.1822904951317526
69.17920567974788,37.11210511970812,1.1996947309516508
69.23454362925557,37.14179189883573,1.2523600958078094
69.28658257862897,37.16970888545748,1.2624907256891846
69.33619503242791,37.19632414625068,1.299263741105361
69.39190127980878,37.22620850367152,1.351613225412075
69.43844466008532,37.251177319148326,1.3670014668021695
69.4740070207682,37.27025522059284,1.391530892362496
69.49617405115877,37.28214701891523,1.3795524757308324
69.559465743986,37.31610068944857,1.3171881935277165
69.61170041087142,37.34412267133311,1.2709256265996176
69.63997778968906,37.35929244735002,1.2611955863516056
69.65885180489514,37.369417663872476,1.2683722755775146
69.67468670017384,37.377912504083035,1.2575918471767338
69.71566495115475,37.399895831920965,1.2696735043840568
69.75162100581525,37.41918493573675,1.284974133553651
69.78450627449374,37.436826675564404,1.2986230377238073
69.8317288214456,37.46215983903857,1.3062923998459812
69.87409698951883,37.48488880638957,1.304170544595557
69.91873407195494,37.508834963032,1.290803503425749
69.96045502946166,37.531216725665296,1.2930854430374674
70.02642956085752,37.56660964063633,1.2769526638097362
70.09894630780451,37.60551221416535,1.2675425293363818
70.15947487157437,37.63798356736029,1.2790846158644542
70.20535860601993,37.662598507056344,1.2934843044710067
70.23830018705472,37.68027045639661,1.3126712575116117
70.27123378751818,37.69793812445324,1.326061621438449
70.29842464298763,37.71252502056691,1.3508370001530297
70.33679688186508,37.733110318546345,1.3431799147241752
70.40205391309233,37.76811832100763,1.3045032017693532
70.46107036874412,37.799778483688314,1.2657626218627525
70.48424920331595,37.812213077822925,1.2645123973141619
70.49740594758634,37.81927118829988,1.2740315673487121
70.53968729669654,37.84195358046328,1.3148430592802716
70.60013867587998,37.87438352696011,1.3698537297069662
70.63274012728802,37.89187300923765,1.4020142012467622
70.66774650286759,37.91065264507769,1.4369360754670253
70.71320186344072,37.93503777791159,1.4822067092742748
70.74427374609274,37.951706702683396,1.5065098779925616
70.77241594507548,37.966803959679694,1.523853893340466
70.8255694780023,37.99531887947504,1.5702542098936585
70.88691007960392,38.02822586116669,1.5974426722923312
70.91231488992247,38.041854609600904,1.606152520133027
70.98291577974447,38.07972939609019,1.6201137738052196
71.03828964690457,38.10943544372022,1.6506859948150348
71.12083683196329,38.15371897920077,1.616175934612652
71.14589068229029,38.16715945047899,1.6152854168118849
71.18010387556359,38.1855135731198,1.6198271511510576
71.23648883797122,38.215762036245124,1.611073766179797
71.27021525074197,38.2338550190101,1.6032864521054446
71.31688554458832,38.258891918959655,1.5995534979390464
71.4019200191692,38.30450979399068,1.6068607074338517
71.47782787196387,38.34523157136073,1.5993088410715808
71.54942851189561,38.38364268709522,1.5968681866639118
71.59476066920499,38.40796172589941,1.6118727732245148
71.67188271086535,38.44933487103779,1.6003084517997808
71.7761504769905,38.50527070116205,1.5621162014684955
71.83200345649038,38.535233774979986,1.607665119796172
71.90107517463879,38.572288216983694,1.5925791263728102
71.97653217535196,38.61276812875731,1.5926823311077627
72.0583666106447,38.65666930014478,1.568555720905197
72.12780797771741,38.69392204523106,1.558660561630637
72.20096383941485,38.73316748036957,1.538468328698797
72.26144442679627,38.765613095992734,1.5414659159235717
72.40120909174748,38.84059170967763,1.4854136025642213
72.48200300540411,38.88393467939223,1.4999819010684725
72.5230538739012,38.90595696386269,1.488602244028898
72.60233088095792,38.948486168853634,1.451722227265905
72.67601654534809,38.98801582369418,1.4354568067220101
72.73194309649615,39.01801836600144,1.429715442678437
72.84261629726542,39.07739047674666,1.4106731776497243
72.93366641696497,39.126235524622665,1.3924674313111256
72.99214936365944,39.157609479326375,1.3797504263862723
73.07582372895708,39.20249770564003,1.4231052336443697
73.2069480617079,39.27284109818096,1.3663148727959271
73.2575340977536,39.29997865012118,1.3771388314055353
73.30159045324051,39.32361326806678,1.3640741907838065
73.37299040443347,39.361916721657764,1.3795618463059234
73.46012133781258,39.408659269898536,1.3498358870696066
73.55223610652003,39.458075462896964,1.3236009499632981
73.62641290405027,39.497868592643634,1.3114065819938863
73.69894229917348,39.536777951455036,1.3056970914204882
73.78324465478529,39.58200307152635,1.2764523510178098
73.8929602523069,39.640861463271165,1.272499352349528
73.96888835116009,39.681594101908615,1.2377224811309928
74.0364513279562,39.71783915954436,1.2104181009032409
74.10117401314976,39.75256050496791,1.1943116110965128
74.1676706776474,39.78823352518688,1.1772746608876135
74.2600433643337,39.837788081715935,1.1683266811820598
74.35300128685272,39.88765659579235,1.1582876784778926
74.43025374977327,39.92909970715064,1.1432823757893331
74.5036232060961,39.9684597279672,1.1632961249887164
74.61891635226966,40.030310269879806,1.1280580886053129
74.6841784011857,40.06532096414698,1.0961937396009598
74.74741540621292,40.09924529668253,1.097978786782095
74.82626465494042,40.14154502502766,1.0895057527351355
74.9095389580012,40.18621863263266,1.080312069223286
75.00867689167545,40.239402495900784,1.0492156133531778
75.08092045216205,40.27815851491916,1.0346495128713373
75.15103562256397,40.31577273076443,1.0179230703425783
75.2297583863141,40.358004604560925,0.9909942290955162
75.27042408846957,40.379820261423866,0.9837298047626123
75.31947607167145,40.406134850309805,0.9831028650193241
75.40256244912014,40.45070764272038,0.9449608616073549
75.46216327179748,40.482681296865266,0.931044649809275
75.53240341047868,40.520362553606304,0.9098009479532955
75.62992431817415,40.57267894177818,0.902138743871026
75.71878319956538,40.62034847071549,0.8901874200016326
75.79916070406213,40.66346805219713,0.867604118918135
75.86282869190426,40.69762359119675,0.8671778864250587
75.98591833973566,40.763656670134004,0.8378727357137516
76.04853995489361,40.79725086858818,0.8274869024946192
76.11075192068868,40.83062530519242,0.8244586842798892
76.1910916618572,40.873724628034296,0.8161524760097513
76.2771643926009,40.919899489394915,0.7996770888286605
76.37615214913042,40.97300278813608,0.772550106496202
76.44690836574081,41.010960901747175,0.7571388215438466
76.50460677430215,41.04191398053332,0.7542788443847709
76.61358226503891,41.100375332148396,0.7272782189970853
76.73452294539969,41.16525556890011,0.6990805581976006
76.7922511718916,41.19622464391176,0.6950375673449911
76.87200655121714,41.2390104780697,0.6661520880858476
76.94322587979018,41.277217034253546,0.6524538596491677
77.01367695401254,41.31501145017154,0.6450822186518909
77.10664422954981,41.36488498179901,0.6309201503445494
77.18931105270518,41.40923269872795,0.6265084155811242
77.27040451367158,41.4527363645815,0.6106131681919719
77.38150325154453,41.512336760366544,0.6059662888406537
77.47013184420399,41.55988274785037,0.5751665809675485
77.52426425867372,41.58892280167065,0.565010070394329
77.60423262070594,41.63182289323471,0.5749634049886975
77.68471089094187,41.674996531837536,0.5693338001354509
77.77301875483697,41.722370460109325,0.5502761089561662
77.86593442110325,41.77221630525686,0.5296177937107265
77.95161596980402,41.81818131180699,0.5322709794902608
78.0238158605528,41.856913903613616,0.5083599472043467
78.25385229488627,41.98032000879308,0.44220410065068017
78.33852576512172,42.02574421824086,0.4405733376578911
78.51639686258848,42.12116553454656,0.404249675911158
78.68952584916512,42.214042882384945,0.3619388821635025
78.86221472848662,42.306684128831925,0.320690619985316
79.02756548494902,42.395388741658266,0.28969850103977457
79.19949885031646,42.48762468259463,0.2601788240969581
79.37640065281796,42.5825260077225,0.2366786454947813
79.51750638908145,42.658224056952015,0.20689630351773441
79.71436652557554,42.76383229583915,0.1629711880270167
79.91346212162942,42.870639776743566,0.12291200181138172
79.98229372871414,42.90756540797316,0.12119106210666111
80.06903903243882,42.954101080056105,0.1354947243573153
80.15832368346248,43.00199901877639,0.11875219531885928
80.26137317553652,43.05728128958026,0.0901370741115741
80.35078305875186,43.10524641077563,0.07978930974099421
80.42262669882417,43.14378788716795,0.058621387555999126
80.54804786574095,43.211071740532795,0.012639462886721707
80.63011422610434,43.25509733120952,0.01785475344265203
80.71302032197536,43.29957340916962,0.005685750172607213
80.80058850888221,43.34655052788176,0.03506548235828602
80.87147791649257,43.38458009357652,0.03921656708841264
80.9472287494775,43.42521763558093,0.04626409683308704
81.03394962240931,43.471740201440056,0.038607013031976715
81.13504245759707,43.525972797629514,0.050965220672587706
81.22640145725516,43.57498354826806,0.07388190626948542
81.36215512233487,43.64781040771693,0.11479347418301533
81.43825163198534,43.688633392566814,0.14464964647199197
81.51149280628573,43.72792459478602,0.149398972276485
81.59305354212333,43.77167893645999,0.146388935939936
81.67778749186395,43.81713559094283,0.14680445666386543
81.78257019185253,43.87334766418787,0.1750880475626367
81.87399858437452,43.92239564155132,0.20207314992655726
81.94682008391437,43.96146170366266,0.21102924065862208
82.05978688113446,44.02206424473369,0.26132372214838806
82.1672455923435,44.07971189979467,0.25707447118207133
82.25291593965233,44.12567089720908,0.2907134990355147
82.33366265176342,44.1689885450267,0.31019975908799974
82.40186763480847,44.20557801545476,0.33840469865375905
82.47441484002127,44.24449692872564,0.3577673505673427
82.57773961579134,44.29992687913011,0.3567133096673153
82.65460610377595,44.34116292909972,0.3696179312654471
82.71878462188393,44.375592348851605,0.38883884795729917
82.8481541794251,44.44499436888901,0.4313249881349484
82.96493735515095,44.507644256975546,0.4488502486323719
83.01921237896487,44.53676081547553,0.4205415266677349
83.07084794749146,44.56446140307617,0.406385245846172
83.1363895612059,44.59962207359827,0.4051511031522471
83.23405702705463,44.65201708484099,0.43310437296820414
83.35100347058088,44.71475456011086,0.4712187936996688
