distance,relative_distance,errors
2.0139391556577264,0.9063946764347011,0.14234391990867284
2.08600344126909,0.9388279724733183,0.14482972886386306
2.1618604222290907,0.9729682112781486,0.1632198791557192
2.235886990045181,1.0062846532345708,0.1714431538804017
2.3166790071763668,1.0426459574082374,0.16333697322572
2.420883239762777,1.089544177452745,0.14330176322152002
2.483354968466714,1.1176602415184584,0.16118616723230478
2.524737193864886,1.13628475095041,0.20050180277172536
2.5871743149090576,1.1643852394718042,0.21230129898420377
2.6469442117184543,1.1912853154382976,0.2222082890470209
2.7053351952012448,1.2175647968376764,0.23327359128906716
2.7917928163759314,1.2564759661993699,0.23556238992995493
2.8857527928002336,1.2987636501096138,0.23017369172399624
2.960492251299443,1.332400936078748,0.23349771633019006
3.039250186683193,1.367846780188922,0.23476060772034363
3.136750502915538,1.411727831577903,0.22359440415019305
3.2089103739207894,1.4442041468367988,0.22632764631356977
3.2810937416716155,1.4766910370552422,0.22932893079514813
3.377853281062306,1.5202386939701071,0.22677680578430776
3.4402190194984588,1.548307055991693,0.23375347303120841
3.5189635490753584,1.5837468666763146,0.24417346219859892
3.584451237129888,1.6132202952344163,0.2566998302718689
3.680918795350504,1.6566365429269962,0.2615416213640874
3.7698479515032965,1.696660052818186,0.26318829494977475
3.88254929431656,1.7473824874389194,0.25560046265976427
3.964473360646093,1.7842532823605868,0.25633845224251417
4.016224032049413,1.8075442208827945,0.2626088485684797
4.075308829705217,1.834135960709191,0.2740685066892391
4.126799662919698,1.85730995629872,0.2901263261982519
4.216832027367235,1.8978299767833633,0.28901583159155125
4.296312144604659,1.933600846496098,0.2874443751378224
4.3662552508062165,1.9650794832445324,0.29020654541212554
4.453363112637124,2.0042833003098792,0.2849853382179197
4.557857141847512,2.051311946398532,0.26430579986384384
4.618688735326928,2.0786898502115077,0.271289219624302
4.690007280253254,2.1107875177456488,0.27450693119068936
4.767382132068585,2.1456108904271516,0.2706313070763737
4.839701780308108,2.1781591151248962,0.27498226960768624
4.905886020974033,2.207946034573253,0.2900983831512823
4.990272715795276,2.2459251615657534,0.29907983070992733
5.073103506987504,2.2832040376284173,0.3060524066599513
5.156108050622877,2.3205611128209016,0.3115620569389112
5.2330934580649515,2.3552092119318515,0.3146553033867096
5.323052617070743,2.3956962855310353,0.30751434393326815
5.403062588249339,2.431705621629518,0.30443804815889797
5.466765189166395,2.460375652789127,0.3117645419730304
5.545692189736646,2.495897586479557,0.3167039314720608
5.6301319961899505,2.533900616925358,0.3135553490139805
5.703583373758761,2.5669581884106405,0.31597598959921025
5.773829344590762,2.5985731325981276,0.3207827866637917
5.89027193043608,2.650979353324303,0.295196014835252
5.97336956215817,2.6883783237974876,0.2941191443910146
6.042979261959298,2.7197069074593685,0.30080534631419187
6.111484984135651,2.750538634282656,0.31151303280129555
6.196243385885828,2.7886850519207718,0.3178540514404514
6.287707391571855,2.8298493977284944,0.3264549431033231
6.356372972864148,2.860753070842344,0.3386420072892345
6.413355246646878,2.886398547500721,0.3533155632534549
6.505318527800684,2.927787597527932,0.36204160324759155
6.626075009525457,2.982135332846963,0.34862754508261623
6.703867184900112,3.0171465264223887,0.34710294663911223
6.773228468389481,3.0483633076885086,0.35246330515902885
6.829838830076271,3.073841401363684,0.3656407843728316
6.904832874586917,3.1075932664673527,0.3742239987095613
6.990448153119531,3.146125330589266,0.37238084472353244
7.079814732981109,3.186345707659822,0.3706073407097382
7.160655914043216,3.222729138582022,0.3699080417602154
7.252050587657865,3.263862280755699,0.35744262425348244
7.298965740644951,3.284976942930151,0.37552892004240473
7.378067156576319,3.3205773741036664,0.3824019104044641
7.46350242213036,3.3590284214753914,0.3839532812171618
7.546426314178234,3.3963491985655474,0.3840649284063418
7.644290801441061,3.440394148989121,0.37850414636802804
7.722735304445952,3.4756989295329888,0.3878981002755599
7.810750351418248,3.5153110348926395,0.39426595122594704
7.887052632634363,3.5496516858004985,0.4032740646499822
7.979769007668479,3.591379673715705,0.4046451401905865
8.05087370522582,3.6233810969734126,0.4066931633543243
8.129357243485813,3.658703445747839,0.4017834257250811
8.197095787827411,3.6891898960500624,0.40394827894263585
8.272724046327847,3.7232271958861807,0.4053335355493199
8.355947106292092,3.7606826166700142,0.4014337770016084
8.438605783751578,3.797884031121854,0.4000603986030907
8.515392641796916,3.8324427709710287,0.4012507090666312
8.616518027537643,3.8779553233390094,0.388052031700497
8.699195189829792,3.9151650570858356,0.38706643918030914
8.77906546197334,3.9511115201519758,0.3886539316426684
8.854581415407301,3.9850982759018425,0.39185410994355907
8.938448839345247,4.0228436995260335,0.3906182408801575
9.018069005588913,4.058677599779359,0.39275878826553445
9.097481611142612,4.094418085142817,0.39975561704099344
9.184470320801701,4.133568276509533,0.4039590138562725
9.26743970234525,4.1709095266296705,0.4083982474697289
9.359942063824226,4.212541195474602,0.40552148772014174
9.432259543005237,4.2450884439645575,0.41072106029495153
9.508298942108004,4.27931078198923,0.4123326915765958
9.58524255654124,4.313940071713305,0.41504165357640077
9.660618288328642,4.347863719223976,0.41909611559485765
9.742350252470699,4.384648056518772,0.4205687233373115
9.828453450074765,4.423399713793563,0.41669073280572816
9.916714137645394,4.463122372309709,0.4114156325713904
10.003724071168794,4.502282115701653,0.40528955410072587
10.090704843351828,4.5414287347230875,0.3968635967789475
10.170319593767326,4.577260197525506,0.3998975304769769
10.25178408121726,4.613924154098209,0.39987125258491196
10.33302035181167,4.650485399254663,0.4011150103887209
10.409806811546831,4.685043959840118,0.40115628428674305
10.49372798849843,4.722813575578196,0.40789694545142313
10.569573522362155,4.756948662495943,0.4179451008531106
10.651995409114294,4.7940435067785865,0.42580517843754795
10.73577005042851,4.831747172598934,0.4334467646998248
10.829694591449307,4.87401890843001,0.43221210065382326
10.901182893686153,4.906192977042162,0.43231757920148783
10.98948997143594,4.945936513950442,0.42959920019857567
11.038837386608,4.968145841517321,0.44613096937495933
11.121264908453947,5.005243221933699,0.45461416076624345
11.199282946140068,5.040356067237849,0.4547754825243196
11.286105936762915,5.079431674994722,0.4511013051613609
11.365973490328038,5.115376914535809,0.4509363524108658
11.45550543402621,5.155671715354838,0.4460677419530211
11.54345222978748,5.195253103533108,0.44413039842349544
11.615828022328822,5.227826596569342,0.4480608214047698
11.70112424889346,5.266215067969267,0.44593664993700516
11.776931297144861,5.300332834029016,0.45161393957349194
11.857881331111832,5.336765255355522,0.4548698391867407
11.947187122588536,5.376958273968756,0.4610944026779562
12.026274440158495,5.412552360025194,0.4678905908092354
12.104828667223261,5.447906523045921,0.4756319457238906
12.201430418203394,5.491383165613143,0.47028216639133374
12.28166760055721,5.5274947605107885,0.46936181785564923
12.370870940679593,5.5676416698054325,0.46657158102771396
12.442450873610332,5.599856977783188,0.47601620522674115
12.517913140197601,5.63381957119831,0.4873618499080061
12.612999801812606,5.676614331728024,0.4838445737611783
12.710203476494973,5.720361876441317,0.4789330125795043
12.793523468259263,5.757860922409799,0.48047726163335985
12.896564780260288,5.8042357577111545,0.4626224899957488
12.973680530177294,5.838942518835333,0.4673197437695407
13.056134465389668,5.876051786867405,0.46879563120805506
13.133866217320294,5.9110357862310074,0.47263338917991393
13.207647073535489,5.944241643075478,0.4792288526597077
13.288615261604761,5.980682234848265,0.4846760662296565
13.373653458256095,6.018954577149095,0.49129345962384807
13.455470567538125,6.055777234917168,0.4990203359566515
13.526654020760686,6.087814102997275,0.5081473293906255
13.624168713083337,6.1317016244981675,0.5027553205993456
13.72022487898398,6.174932720714,0.4836746395489435
13.796212573145935,6.209131788381687,0.4787973551817835
13.864371655939626,6.2398075064744205,0.4830283994203951
13.932951330325539,6.270672516273942,0.49128949689260615
14.022040289037953,6.310767947001923,0.48765796978292986
14.107268831709765,6.349125956548041,0.4844785413798308
14.190948527839062,6.386786891280946,0.479953287380708
14.282892412653585,6.428167211779949,0.4668419227083562
14.371722217455126,6.468146007541808,0.4634792083540809
14.43644573551308,6.4972755132883195,0.46755014824111124
14.505033918364362,6.5281443524129195,0.47510307795748574
14.585224917974774,6.564235162277092,0.4776244128073306
14.670424922068532,6.602580327733482,0.47698893476360255
14.753176880004146,6.639823724052916,0.48013819592662593
14.829464440565086,6.674157749773789,0.48875525316548124
14.911208636705714,6.710947592209274,0.4986249681819749
15.001262984447399,6.751477506508598,0.5002140382355386
15.077569788214959,6.7858201928387,0.4976519099618258
15.15195737827131,6.819299116683281,0.4972817573521681
15.222274344522987,6.850946013112355,0.5025629698927586
15.298877953417435,6.885422279737669,0.5062645602721533
15.377477352860467,6.920796773066322,0.507656605780565
15.469541430057616,6.962231187421862,0.500931035070457
15.544026094306824,6.995753800536487,0.5002243665140018
15.647654465881887,7.042392848225373,0.48336759280234737
15.721463660862291,7.075611459231681,0.4799818579119814
15.794637629638883,7.108544179947886,0.48222455542207737
15.87052454149123,7.1426978894682565,0.4844643135346518
15.966973618965522,7.1861058197049505,0.47492589048708234
16.04725044635063,7.222235257269398,0.4750690410487782
16.139716964034065,7.263850794233992,0.47475883766757576
16.23304086414813,7.305852205254718,0.47197974033463347
16.316659706821063,7.343485752244187,0.47679762111545543
16.410439717575887,7.385692440696203,0.4749322577542146
16.531118356709452,7.440005142131478,0.4513039609264499
16.60718610619129,7.474240239544929,0.4491643408784915
16.67859553115167,7.5063788086022525,0.4572240349890032
16.754626530684202,7.540597366311255,0.4645198689276857
16.83851277762582,7.578351261427882,0.467895540268694
16.926150094561216,7.617793365378297,0.46418368405716975
17.01295663760012,7.656861570725576,0.46391744634602494
17.10671913692271,7.699060377971794,0.453351060531768
17.187849625062462,7.73557401461262,0.44607487098633486
17.25727632948809,7.766820239264945,0.45379625938073215
17.333886310671115,7.801299373806316,0.4544517996176553
17.419225762761897,7.839707299312723,0.4498377124531935
17.495981186702544,7.874251891909696,0.45117198380454315
17.58162853052273,7.91279838735436,0.4558878465774046
17.672500340363456,7.953696209141197,0.46118228534683736
17.750636796720066,7.988862350023925,0.4692676519269414
17.85233078051844,8.034630805978187,0.476117710707886
17.96492671167226,8.085305798963612,0.4589929471177211
18.029471737609825,8.11435497243829,0.4606855805455645
18.099108100268943,8.14569555600219,0.45941224059277375
18.15106641495849,8.169079946587587,0.4690557163344761
18.231561506781112,8.205307616377006,0.47602068332827163
18.3404847907158,8.254329695530108,0.4666506746177292
18.428620203082815,8.293995972612223,0.4614906197825147
18.515742037048263,8.333206077984904,0.4546788949508312
18.584352784605837,8.36408507259489,0.44907148713352874
18.646040652525745,8.391848351801281,0.45456226301650116
18.72296698647901,8.42646986426207,0.4518688855588398
18.814063391387275,8.467468767441064,0.44235958140101944
18.900116664248472,8.506197955555834,0.4365217526710684
18.986702022993978,8.545166614566034,0.4362573684051674
19.069985768626466,8.58264934757848,0.4424194674596778
19.142678765709228,8.615365601882786,0.4513132208676556
19.231851211017783,8.655498606638803,0.45803485128736854
19.332289599218182,8.700701968477603,0.45036697307440127
19.409453340103557,8.735430328446078,0.45163602527508845
19.489897736107956,8.771635182044836,0.4509222913003246
19.562977465686032,8.804525489410265,0.45542976012860653
19.629237793848088,8.834346652843223,0.46708411404539407
19.731703581424355,8.88046246727332,0.4570416805941816
19.824733889450357,8.922331744061035,0.453774087729315
19.90772097698073,8.959680962948328,0.45701691717917525
20.009112360079776,9.005313230248536,0.4425202853979085
20.066081477822664,9.03095278589165,0.4585757979917539
20.147126660072857,9.067428029712143,0.4611550098904188
20.23685359740001,9.10781058948196,0.46416780961290277
20.327871566516396,9.148774191800943,0.45872154565426637
20.43339915648508,9.196268002870603,0.4549330591116032
20.51707410519214,9.23392680097578,0.4645225898081491
20.581984155066603,9.26314025734463,0.4859115646617686
20.659875030322834,9.29819587184855,0.5032841851989129
20.762856549489346,9.34454379675058,0.4999642838918768
20.855833109910325,9.386388883858618,0.4864452132104793
20.92061685864894,9.415545497061755,0.49349550155361926
20.992433893164666,9.447867515122486,0.5033999961379456
21.075027859280535,9.485039805547816,0.5118735971291745
21.16990639612334,9.527740897316473,0.507312371657377
21.26731630006012,9.571581257692939,0.5004875080439788
21.359007164726584,9.612847703790827,0.49535389805807106
21.460849104490293,9.65868274889648,0.47579402385526987
21.538599974176684,9.693675352408821,0.4781690916759817
21.620124358221855,9.730366266079463,0.47444180354794574
21.703420075221732,9.767854386932768,0.47115076417688395
21.784449119952207,9.804322367891363,0.4707318437817657
21.872259070782807,9.843842167557233,0.4711307189865478
21.957047104884317,9.88200192154934,0.4804813525459501
22.046578613447966,9.922296526531465,0.48706314404665785
22.133881530417803,9.961588130230801,0.49291956460059555
22.219354877428426,10.000056316565946,0.492917253410841
22.29543872632677,10.034298659692542,0.4933681316501171
22.37951186813328,10.072136668825285,0.48935522882331245
22.450407794577302,10.104044132429259,0.4974123886741691
22.53723471609426,10.143121509326717,0.49748166418046447
22.627531671614122,10.183760611829658,0.4926926943407569
22.71575823857187,10.223467914002098,0.49285042638133303
22.800967536922563,10.261817262437397,0.49128035345657567
22.891015832075556,10.302344452704986,0.4828335929520076
22.960712551008246,10.333712200249936,0.48427088920923095
23.03436174430995,10.366858800803799,0.4844782558079457
23.1155995892555,10.40342075451368,0.48183087613883935
23.191516584942274,10.437588003582798,0.48291806052993014
23.26988709945301,10.472859484820164,0.4866542747456098
23.35684080758621,10.511993923378936,0.49082455137079606
23.44332190326883,10.550915657691892,0.4955521058370468
23.532251569283364,10.590939397051764,0.49600400363631525
23.627987949952473,10.634026570532567,0.4839446218187198
23.70341896854129,10.667975100454576,0.48323694303583165
23.77844142176498,10.701739751200847,0.4855637813778067
23.848522941529787,10.733280682441409,0.49183278017709703
23.927638335399756,10.76888740453444,0.495337051055515
24.015960868921468,10.808637897476792,0.490549219673969
24.1113290411795,10.851559354857047,0.48047546930409596
24.202307580216086,10.892505211250429,0.4745546378108702
24.302403127655896,10.937554273968827,0.45976923503013456
24.376571349576952,10.970934468857543,0.4587762632408195
24.45583712802948,11.0066088731269,0.4532620147987594
24.538446249362547,11.043787984318463,0.4467095677619972
24.622560831348448,11.081644644043445,0.44291886403298614
24.708747711484698,11.120433963529365,0.44124074279788433
24.797371503400907,11.16032004100725,0.4442641054230617
24.883334773285284,11.199008722327749,0.45163463296906775
24.972859840582974,11.239300428349813,0.4550551214194835
25.06756611937093,11.281923993553951,0.4496846161325594
25.15927211556559,11.323197249756586,0.43410502754239305
25.229965726423345,11.355013659085243,0.4375849558056349
25.30532681202768,11.388930714925891,0.4386249126125808
25.377626792761568,11.421470088054136,0.4454532284285713
25.46591380807501,11.461204595650159,0.44116011978176867
25.557821438648954,11.502568599543684,0.43314139299293225
25.650467919120914,11.544265130669904,0.425712948008333
25.71306383839499,11.57243708801885,0.44234258028079537
25.79259570648215,11.608231248750368,0.44333027592553026
25.868903569785342,11.642574411935717,0.44633916391480766
25.95269893768134,11.680287405974019,0.4385597344029309
26.037835488151376,11.718604013454074,0.43456858047992736
26.131001974645855,11.760534578805808,0.42889750749364847
26.224108454223856,11.802438137408359,0.4333818070610501
26.31165605561554,11.841839863926824,0.4388107023184378
26.393410899500473,11.87863449849256,0.44882191480218203
26.486991298979174,11.920751349772718,0.4470235011423463
26.58485538345427,11.9647961189174,0.4363999508229774
26.665638316831885,12.001153334851434,0.43151085353218677
26.747398041827026,12.037950166212587,0.42848478813188395
26.820334495965174,12.070775990946727,0.4350043524913657
26.918084568370457,12.1147694477502,0.422763453715324
27.010510981383128,12.156366935182378,0.415334140622422
27.088018802741008,12.191250152216753,0.41707219869688417
27.1857774136255,12.235247451853354,0.40161023532027285
27.275323658428036,12.275548689036077,0.3974864864081441
27.35277848691708,12.3104080560678,0.3958045069421671
27.42755653672676,12.344062710465504,0.3968351871998763
27.5134414806647,12.382716140363101,0.3932392244321129
27.59626980141939,12.41999390457915,0.39383472809948455
27.6823307257755,12.458726536330357,0.3988600405966039
27.764353382199808,12.495641702769804,0.40598980777618426
27.845554997679187,12.532187351024193,0.4152124997265332
27.934434842682407,12.572188667909531,0.4119762778948198
28.044440698654824,12.621697970089757,0.38499420708165316
28.1135408794602,12.652797239323743,0.39015423486225675
28.19187490521556,12.68805229840976,0.3933906083735348
28.262370040813224,12.719779381842624,0.40546696842529933
28.366077497666097,12.76645402269955,0.40220952866111515
28.473945258186514,12.815001052345393,0.38405511199215264
28.557955612933632,12.852810803496148,0.3892110380849508
28.659998698891517,12.898736376579803,0.3781044903351177
28.73184696011467,12.931072448551395,0.37859768559154644
28.808072956208647,12.965378766530971,0.38176445018817534
28.896891516382848,13.005352501529039,0.3768397868964828
28.994967018160853,13.049492421273145,0.3615284769182787
29.0932656261397,13.09373275232916,0.35681879345611667
29.17942103499804,13.132507907832677,0.36969212787530503
29.263773548036895,13.170471650951491,0.3799126950797134
29.343050076746408,13.206150893488019,0.39314537096294805
29.452569114259987,13.255441097857744,0.37635091261876136
29.544170927518024,13.296667465424811,0.3607062089383617
29.620516449939128,13.331027577495579,0.3682056270316504
29.708107687022462,13.370448942719863,0.36651303315881484
29.790873742602543,13.407698683833708,0.37453091300549274
29.894952346583644,13.454540363392004,0.36464375601055043
29.988096656153736,13.496460947783712,0.3609005329848092
30.07333349602582,13.53482269157281,0.35786324014152665
30.16299773409481,13.575177032876514,0.35051334404562196
30.250801985355555,13.614694267390526,0.3389743380974311
30.32656975569909,13.648794356011265,0.34092775919403184
30.411803835402786,13.687154857557307,0.3337725163896433
30.490458995566755,13.722554446589804,0.3329894622389529
30.574822796498104,13.76052326994435,0.33033211069709406
30.66618625427235,13.801642363097985,0.32977980403814255
30.748956246785006,13.838893876070088,0.33516283562717053
30.826018111809866,13.873576385727066,0.34486903559755494
30.914752426355562,13.913512205086532,0.3398784443295688
30.992250602347053,13.948391081121466,0.33622868758405217
31.066326890796503,13.981729900376259,0.33295660273125344
31.137366384129013,14.013701977781038,0.335198519474143
31.216775558151713,14.049440918747576,0.3332711150359743
31.306511911235162,14.089827716178377,0.3257459441334843
31.394904661597206,14.129609810954427,0.31843394534755226
31.478362213696556,14.167170767410642,0.31334843488347097
31.565473231958745,14.206376005061363,0.303429406823686
31.656599179268888,14.24738820411164,0.2901719033539298
31.734245474614973,14.282333742833034,0.2862268918366368
31.813658562978592,14.318074445490216,0.2834958986445558
31.88965656428166,14.352278151996078,0.2844202564123263
31.970166930648926,14.388512696256312,0.2837606987678877
32.05940767303669,14.42867643883717,0.2845670735807678
32.15559317651773,14.471965744802793,0.2818646994746214
32.2414684486233,14.510614821789652,0.28868438672401076
32.337965355838996,14.554044278308737,0.28199358246917733
32.407866417018475,14.585503992249063,0.27592013067739
32.49125724686739,14.623034919648825,0.26569663358124335
32.56870008062574,14.657888888324786,0.26178546374175343
32.64552492048511,14.692464722292192,0.26678652818888426
32.72354009879534,14.7275762807039,0.2650949793776941
32.8124189183116,14.767577136057957,0.25418869058728105
32.89807062109759,14.806125593301408,0.2483254521239481
32.97916067612993,14.84262103259342,0.24520029827878773
33.06970572158855,14.88337179060449,0.22991619575610792
33.14996444072749,14.919493078360698,0.22633203940607619
33.22758242578417,14.954425875736094,0.22321289186422424
33.30498643807178,14.989262372397413,0.2229273193917124
33.38433587361273,15.024974427426665,0.220988063638306
33.47800555577547,15.067131461325692,0.21283508009488125
33.54860871758443,15.098907163100655,0.23266804246647238
33.63387155910922,15.137280609209322,0.23860748279181454
33.723762938655604,15.177737177943945,0.23715886041878992
33.8309687503942,15.225986290520034,0.21588725988037047
33.90075814632453,15.257395748330682,0.2190088643474237
33.98025392823427,15.293173668095328,0.21366669118327347
34.048211861664456,15.323758856783668,0.2197352786306575
34.13269912143622,15.36178324409872,0.21760027296427326
34.22447644944406,15.40308860394041,0.20672826743335124
34.31516683310559,15.44390477295113,0.19790388437511156
34.400211132979564,15.482179862072037,0.19200923132201472
34.48018319980302,15.518172138913483,0.18366006745396737
34.56258783023077,15.555259216804318,0.17658826866063526
34.63442167865231,15.587588802141687,0.17166208772504668
34.71008014236555,15.621639696154176,0.17242488427941358
34.81203245582547,15.667524416112407,0.153492768446643
34.89618762579328,15.705399342889118,0.15545245847146053
34.98932388225414,15.747316302893607,0.1547994354356824
35.06709378487863,15.7823174723816,0.16215672036214854
35.153347851011496,15.821137029637859,0.16135649569061802
35.24138689854196,15.860759936703259,0.14989893635889662
35.317153882325634,15.89485967132439,0.14859390802139053
35.39237036474196,15.928711646966642,0.15096264263106823
35.46457514539972,15.961208174290952,0.15949815891087052
35.55632028898007,16.002499049189705,0.15044981898780152
35.63204179394486,16.036578315586063,0.1559505844645779
35.74808471575383,16.088804663273926,0.1299034624391263
35.830293641334606,16.125803662122774,0.12559350356727905
35.93448916883342,16.172697964350284,0.11138305962671734
36.02090343066204,16.211589619378415,0.10652682718085356
36.09743456421768,16.246033267708842,0.10476298129502455
36.17516562765488,16.281016957208674,0.1056511095233252
36.258145045216565,16.318362724145214,0.10159196572929033
36.34973687718676,16.359584599527825,0.09998824113697977
36.450379474508715,16.404879867847583,0.09434131342023369
36.53805489341898,16.44433911999589,0.09815526958793622
36.639625140129006,16.490051886761208,0.09117385728435858
36.736260242211806,16.533543539345903,0.07872532533347112
36.80783372818252,16.565755945800927,0.07713435044707115
36.88759470400503,16.60165321889861,0.0687045910627272
36.94692659091336,16.62835616386368,0.07690820033931829
37.0585180227199,16.678579071264345,0.0568204931626724
37.143611620007725,16.716876347209194,0.05313368454676406
37.22570251000802,16.753822222893188,0.04982565655587513
37.314271380867126,16.79368358256684,0.039950585277796484
37.399007288935735,16.831819876685003,0.030482304336976667
37.47663071226362,16.86675512161203,0.025127665379811873
37.5610147732911,16.904733063237714,0.02336135112575407
37.65180957190597,16.94559622530559,0.001331565581610536
37.73712264936565,16.983992280629543,0.003263386226215469
37.81445462532608,17.018796356577816,0.028741144632817205
37.927548303914115,17.06969536607502,0.011441268195258328
37.998861610305006,17.101790675950728,0.018909273975204362
38.10863276051708,17.15119434631427,0.009689013999643139
38.17926663428938,17.182983870334052,0.010233858049974136
38.270801446828166,17.224180083516828,0.0011507977829174735
38.364991617841596,17.266571368943303,0.017725222327206885
38.430982396161006,17.29627121861079,0.009566411715508379
38.53532068787034,17.34322977338537,0.020098714165323116
38.63484546670502,17.388021955639577,0.030301592483989167
38.70493625829335,17.41956705976265,0.024755593711739264
38.78222990820143,17.45435388666458,0.024895041167217115
38.862272116386755,17.49037773136984,0.02925639497983678
38.956247043837486,17.532672144148098,0.041955945181724956
39.040854844042194,17.570750781963426,0.0434831835035419
39.130624400807285,17.611152523063296,0.04981313292502025
39.2206581189162,17.6516731527776,0.06513628904818776
39.28980946307935,17.682795448623384,0.041353727776689345
39.37406107023451,17.720713777979054,0.03449580747690137
39.44578685939542,17.752994730100117,0.02223192144702355
39.54994479889558,17.79987211545018,0.0346795817332137
39.66349076658268,17.85097468245331,0.0659231395903102
39.72566448747282,17.87895662494181,0.057964088791487796
39.787161421289554,17.90663397223006,0.04621893181459332
39.858810303692,17.938880311648823,0.03870574329200095
39.94949497980132,17.979693911915138,0.04695186498360218
40.04242594247109,18.02151847727164,0.05969258624213494
40.11997634932663,18.056420860360888,0.06105791327324168
40.18568872801507,18.08599541332181,0.05660089060918519
40.31630149475673,18.14477907424645,0.08450205204519541
40.39249120969611,18.17906906350761,0.0896751213763479
40.46244834963141,18.210554016286753,0.0872450241773522
40.51988007960774,18.236401775471904,0.07500728286541124
40.588699994787476,18.26737490818863,0.07030202016779852
40.68913778336361,18.31257800016017,0.08946363786253063
40.78760606122013,18.356894692944117,0.09739515735890927
40.87399577734185,18.395775300916533,0.09569092068652248
40.972676178042825,18.44018746183636,0.108425840874023
41.053548529406996,18.47658492128359,0.11521496958676244
41.13154078300576,18.511686162185764,0.1219810185395661
41.22381419619115,18.553214790422988,0.13526417381362982
41.302571277672946,18.58866025022553,0.13719824086958352
41.384309098034144,18.625447223173865,0.13687517705973087
41.477407657760985,18.667347217363403,0.14980803523285846
41.562866109680996,18.705808700005043,0.15656769024820533
41.629299883286194,18.735707924399215,0.1504642962392994
41.736327307316195,18.783876751695107,0.17182626476203675
41.80998811056518,18.81702857742888,0.17229058341170433
41.88271139524437,18.849758462987182,0.1673792085725836
41.96224538787561,18.885553579892296,0.16991074763771902
42.04518175033734,18.922879969424468,0.17703600805254918
42.12542385564542,18.958993779949893,0.1781365211799536
42.203052849703774,18.993931532043245,0.1733794601236128
42.282127232197254,19.02951979653133,0.1680781042207236
42.37065248563595,19.06936152572233,0.17265283266054818
42.47130180625682,19.11465981993407,0.19538012338329486
42.54004451029468,19.145598202957505,0.19043841968935474
42.61556041700458,19.17958493767872,0.19549460363314597
42.69223354927688,19.214092494037583,0.19510521004292375
42.773815727945475,19.250809418791455,0.1969968405210142
42.8672323236508,19.292852548446138,0.21215773617185207
42.952713127726035,19.331324090912297,0.22131085221155136
43.03743702399981,19.3694549789948,0.22923668986897305
43.13401704654035,19.412921842447336,0.24953367993073902
43.215186736051365,19.44945312208106,0.25417391104456494
43.297756613724815,19.4866145712474,0.2602363969556407
43.37884366749296,19.523108659788633,0.2654761664758481
43.4554462725801,19.557584474639818,0.2670954921070313
43.54104924186811,19.596110998855647,0.27039571324480893
43.626906495885386,19.63475196661078,0.2720930034474365
43.720930902055684,19.677068647811534,0.2753447467071477
43.799711002327626,19.712524467464718,0.2723517841045215
43.88772000203417,19.75213385118828,0.2812069987205191
43.98154461756136,19.79436061449117,0.2988930118322634
44.071084888807825,19.83465916321163,0.3092156838239475
44.137936318167576,19.86474635800771,0.30175438238718416
44.20683458327883,19.89575475294208,0.295647512277371
44.31976341099104,19.946579569554242,0.31327356371064335
44.406658213735334,19.985687497117997,0.32239391197489936
