distance,relative_distance,errors
14.319459175322924,6.553784141422827,0.19650180940871337
14.39401368301431,6.587906529998885,0.20602982288736296
14.4905025140075,6.6320679024812605,0.20392982865671908
14.575599084248502,6.671015222048752,0.21508975369187464
14.656614566598595,6.708094693901347,0.2183916997365734
14.76216170251033,6.756401905580332,0.16658153047172672
14.851726441855144,6.797394233653748,0.16369304335632054
14.917859417985241,6.827662223867614,0.17989672274090798
14.998267065649475,6.86446349964618,0.18404363128277298
15.091042301512472,6.906925219887926,0.16813460164538993
15.17618979585592,6.945895846590899,0.16755714941444225
15.26362049376088,6.985911458520611,0.16472799067271482
15.358416212128073,7.029297920823624,0.16420606509189709
15.425204765139764,7.059865957939923,0.1553674012028715
15.52962131311739,7.10765571786446,0.1798650858410274
15.626136776527176,7.151829279571818,0.16115045073440049
15.70221529560621,7.186649183433995,0.14613864837974638
15.792367099032944,7.227910201213003,0.164980191886466
15.866662939093967,7.261914201811345,0.17653427853590895
15.952719780843093,7.301301022068378,0.1614967189280324
16.049475251972304,7.345584431414961,0.1423630105401593
16.155079175117866,7.393917633689538,0.13142806497741785
16.20888660927473,7.418544423315479,0.15764838292264205
16.329200266483245,7.4736100322156105,0.11193220212214891
16.407317567251614,7.5093630533792,0.11386086044421209
16.484492582418287,7.544684805710815,0.1287540989911048
16.5659161935778,7.581951071497878,0.12392639118679336
16.647712719816464,7.619388014466385,0.09186424989016076
16.742811225992604,7.662913057837035,0.10167513935473889
16.828150998714175,7.701971687234095,0.10569279907135223
16.93267084101201,7.749808723293112,0.09302720364762025
17.011357409325484,7.785822288976135,0.08248004601987911
17.088396367929832,7.821081770426594,0.10792850637437647
17.16501171617174,7.8561473722869435,0.091816698158477
17.249788988671895,7.89494855445883,0.08774020585929186
17.340019483418942,7.936245587978435,0.09959787856758909
17.41153598368456,7.968977529845247,0.09623990524379267
17.501819409041996,8.010298788846468,0.08921317168333162
17.588170811739214,8.049820424870397,0.07759899568300982
17.657259594089744,8.081441239635485,0.07675951518623786
17.75909609112266,8.128050152102134,0.05306595671984086
17.84943382511431,8.169396267284112,0.06914696144362628
17.91421009292734,8.199043314112894,0.06621088884832822
17.991500558103873,8.234417906040923,0.06016393679166362
18.074982564252796,8.272626265818635,0.04597045670029457
18.155936612430754,8.309677620247369,0.04203562996829145
18.243230500136807,8.349630616368689,0.042278333344457054
18.334370035914393,8.391343703219423,0.04534801684394539
18.41076166539414,8.426306912632011,0.04312740071778591
18.49880771084235,8.466604159148686,0.038332109770318194
18.58715901705002,8.507041118562327,0.004690271382788418
18.665999975814437,8.543125346249868,0.019032998076418717
18.75191843671855,8.58244883183927,0.019319905828834024
18.819364983112276,8.613318021851049,0.020509543306404306
18.915113244073414,8.657140447444979,0.013190742094700822
19.0189620261435,8.704670350125236,0.005505901050938165
19.107450331932732,8.745170012024635,0.005029473029158535
19.181625082989527,8.779118592150326,0.01603865989770008
19.297367068977373,8.832091821304898,0.0500119060358196
19.362422355474347,8.861866570458437,0.01949869849037603
19.44540652588499,8.899847078895771,0.011410971276214217
19.527960706955533,8.937630788188414,0.030559481165826803
19.619784741104876,8.979657158838398,0.05603959430362075
19.732859402986513,9.03140959702501,0.056763288990834895
19.819045220472887,9.07085544738444,0.06074284633022223
19.909768513834255,9.112378026834511,0.08907781516331194
20.01154713282604,9.158960449460764,0.08135153412385852
20.069469400359164,9.18547053156275,0.07008335799451351
20.144420728438387,9.219774538392192,0.07449434827278988
20.229456281365437,9.25869393132505,0.06316148459363685
20.301669945601137,9.291744953829976,0.049082918711455197
20.382421767099515,9.328703752388453,0.03965708762945857
20.48726043856161,9.376686711383174,0.06747608027817285
20.5855572253564,9.421675555903134,0.07918326225457585
20.642936529949417,9.447937132676623,0.07353672236536983
20.756886228771894,9.500090061074202,0.09654845070447189
20.8372557595894,9.536873891390437,0.1076923201559764
20.90507928158199,9.567915617017652,0.09494331855708306
20.971837228849004,9.59846964638117,0.08978307975595866
21.062143793767348,9.639801495983994,0.09868064510641437
21.167878109085702,9.688194376640535,0.10360592798863844
21.25096421503509,9.72622153932012,0.10275977950880144
21.324571349197285,9.759910330402336,0.11573124165648119
21.411194418654425,9.799556303894681,0.12379385940465892
21.50024138082655,9.840311653756727,0.11756609523698462
21.575487967839525,9.874750795809778,0.122737487577414
21.647332803117187,9.9076330112846,0.13600721650827974
21.7258176090013,9.943554233577155,0.12157020194492492
21.80309068885153,9.978920868523403,0.12672228717735298
21.900409859752447,10.023462274109866,0.14395818388380577
21.996224109668496,10.067314901777834,0.1702587696992669
22.08443798484186,10.107688961236793,0.1789315862253632
22.17664054667413,10.149888577865909,0.20378459748059158
22.269889443965354,10.192567085258533,0.20657068118836766
22.339281640170594,10.224326767622244,0.2203591254656829
22.414517207945902,10.258760866348997,0.20815432765732064
22.497272630083152,10.296636680412877,0.22500307492207886
22.5822951263968,10.335550097545616,0.2473204978533215
22.67002652355589,10.375703334645308,0.2487696285876896
22.75172995570943,10.413097669961441,0.2521113306292864
22.85493904050077,10.460334793575852,0.2698568238104005
22.94130269829121,10.49986203855712,0.27273465251585505
23.01961214032784,10.535702999661838,0.2703775553242147
23.09860400547643,10.571856294753067,0.2841354745037335
23.16830736638946,10.603758392155104,0.27829897836589
23.242567618567588,10.637746104756834,0.2679389714860663
23.32777911036416,10.676746022055788,0.2655315600023227
23.436762584425235,10.726625989953567,0.2997974932786869
23.521898410272957,10.76559127617536,0.28958843834917697
23.60444737065769,10.803372596044811,0.3039820813101776
23.706799442599124,10.850217478782248,0.34089611295363503
23.816101335832943,10.900243181969264,0.3338237574006596
23.880898027874082,10.929899576635881,0.2997285036803681
23.95303136130567,10.962913833035074,0.3176610334382912
24.033756470634312,10.99986040586685,0.33741358761894763
24.12343658482932,11.040905539137322,0.3306887361914894
24.22068236952555,11.08541335704854,0.3224996105070113
24.30761728681609,11.12520205823472,0.323003558663076
24.40914167149975,11.171668121942917,0.34199020607574104
24.487412055855966,11.207491206980992,0.3482748488421195
24.564596385087874,11.24281722220915,0.351082363893648
24.647789955074096,11.280893569434864,0.3755095612496597
24.74117572838999,11.323634722763263,0.3678013190385857
24.825369917369265,11.362169037067762,0.3523536149978267
24.892427147728167,11.392860043446777,0.3451903957164962
24.989360476602545,11.437224855397709,0.35948340586409366
25.091470101851037,11.483958774217314,0.38124215603482103
25.19276600058709,11.530320263614314,0.3857390034557275
25.284823131880152,11.572453319045142,0.404819791876081
25.371071223858586,11.611927671429227,0.4054069597931832
25.438534482495115,11.64280451036339,0.38927927178588567
25.516971307795046,11.678703772721018,0.38411980502677684
25.601236919398822,11.71727077600197,0.3832549111524993
25.693898003327067,11.759680250755215,0.3961496959583817
25.781126734694663,11.799603425877539,0.3898186656356313
25.87080475343384,11.840647600091875,0.3823476446360244
25.956016562831085,11.879647662751506,0.36489410150934337
26.05875310438737,11.926668510993913,0.37211184311280043
26.147531579592318,11.967300978727092,0.38533533194620884
26.21979059550458,12.000372757958582,0.38784510208508516
26.308107040732903,12.040793762067569,0.3772105223420092
26.379775846366655,12.07359541163033,0.3629305533918193
26.46390932755081,12.112101940961944,0.3671247789102238
26.561537881531205,12.156784946164361,0.37521204787707507
26.664772752383936,12.20403387164071,0.3975337382185131
26.731758462913458,12.23469214455418,0.3828312929420585
26.836357913093234,12.282565615849181,0.39952284160231377
26.91337612852039,12.317815603483982,0.38292967356663504
27.004217991230792,12.359392450201401,0.3779826669358994
27.086945181445575,12.39725534297241,0.39989113671754806
27.168489013170202,12.434576631761635,0.3999722593047252
27.271863199295,12.481889319577718,0.3960716628712961
27.356454161516528,12.52060523055783,0.3782526519445665
27.447414508640087,12.562236305668822,0.3924955503943527
27.531144935521116,12.600558363585169,0.3976576429089194
27.615959640248327,12.639376677880065,0.3845722965529544
27.698521261957325,12.677163792632212,0.38655194220476224
27.773809184499264,12.711621853286232,0.39716654627870907
27.86368350202033,12.752755870268228,0.39761193101111564
27.934200682732953,12.78503043978889,0.39321497522471444
28.026719217471495,12.82737467209077,0.3895001071188859
28.11086151282861,12.865885235526342,0.3970334798796924
28.20181395362349,12.907512692038974,0.4076493709832587
28.275340384990066,12.941164546760984,0.39955870690451073
28.375649078902363,12.987074208526852,0.41229458614670017
28.443683300149083,13.018212367784235,0.41839815513330014
28.5258623183064,13.055824371098248,0.41596977199874685
28.61058670612576,13.09460134880975,0.4144741785333612
28.695291450224307,13.133369335908945,0.4229318364926175
28.790734126330833,13.177051900272819,0.4304828053206208
28.886943398101703,13.221085323034787,0.420930765697045
28.978391050746186,13.262939429976523,0.4137982400730094
29.04852534738126,13.295038759666914,0.4049253069942675
29.14359049037004,13.338548533248003,0.3862537795734111
29.236734418662273,13.381178998032835,0.39704109242451197
29.30927087301288,13.414377756336313,0.39991782133722803
29.390935701866738,13.451754423548493,0.39064757371828807
29.47476290111929,13.490120772609218,0.39287142908619943
29.548505960847876,13.523871774617877,0.383296981023948
29.634539737034753,13.56324803814129,0.39218472951455197
29.73873004322598,13.610934250870804,0.4150031713503574
29.825898341253108,13.650829766633684,0.39920215200402914
29.934972743518237,13.70075135089521,0.4050915956302809
30.001066819591077,13.731001537183996,0.4038022521267956
30.07066774228297,13.76285675027421,0.396909282771333
30.15928775391543,13.803416691801221,0.4094310844915491
30.2388921609309,13.83985033736686,0.41900890098568205
30.328056975320678,13.880659626276854,0.4289785850033306
30.4219673768066,13.923640893406953,0.4158051123851619
30.52923686752017,13.972736398934746,0.4180404801028215
30.616282163839465,14.012575618811567,0.40306149642688693
30.71723725904904,14.058781127963796,0.39579649960498453
30.804431283494356,14.09868841829089,0.4229566377402746
30.873166658357466,14.13014748418277,0.4109907624380354
30.96307640919085,14.171297718416936,0.4070644632155808
31.039131519959295,14.206106908675139,0.41573224230185285
31.138222307083772,14.251459154263902,0.42794472826943636
31.22225878649687,14.289921287458688,0.42662577255697903
31.305729943562596,14.328124681787038,0.430027225917881
31.383670758430807,14.363796928217484,0.43378452363643144
31.486609190040564,14.410910178261844,0.43494221086447693
31.550934311221525,14.44035074259666,0.42823075806144845
31.624669253051522,14.47409802917484,0.41359295883441405
31.706664685330722,14.51162600821099,0.4139196452091367
31.781276713078782,14.545774722783767,0.42008519039845454
31.8709067517267,14.58679693728878,0.4197479687110954
31.960298259736547,14.627709980190733,0.40007699112986267
32.07001557282807,14.677925814306727,0.4027951237775082
32.149940108411876,14.714505977524233,0.3876333642544583
32.23406266863561,14.753007508509446,0.3658623139160278
32.31337996622976,14.789309748751098,0.37645085064188893
32.38647816609194,14.822765608861296,0.36534336766174413
32.4684509561681,14.860283224928466,0.35459104673769604
32.54012143566662,14.893085640591977,0.33398675334127154
32.65528559699088,14.945794408772823,0.3477684359629696
32.752901301962595,14.990471533192434,0.3461735702086789
32.835820021858915,15.02842208599125,0.3303476981502801
32.918594549909834,15.066306644521834,0.3279869115520626
33.01094202048916,15.108572583533435,0.3187321990140438
33.07771733056503,15.139134559572867,0.3016903523492436
33.160104025704314,15.176841613272114,0.30037604280194974
33.24660535430404,15.21643186794918,0.30576085674190306
33.33918082898218,15.258802160737602,0.31937028720827787
33.42665667882544,15.298838437976913,0.29467496186845693
33.51454893388793,15.339065297129187,0.2850260739654368
33.61402986999604,15.384596107577867,0.2676693862976752
33.71959323154537,15.432910745467929,0.281874263619008
33.80605102088542,15.472481072932236,0.30056437117336054
33.88250700631905,15.507473737020788,0.2884478652270079
33.96013102804396,15.54300099236929,0.2690809527923406
34.036749330808284,15.578067946466614,0.24633740757309522
34.11791254665086,15.615215033541846,0.22329516452962803
34.217337271007565,15.660720116783905,0.22801506481801925
34.32217371325903,15.708702055505091,0.23583397678025791
34.39839317606725,15.743586467025402,0.21913204685125656
34.502292517668344,15.791139509982708,0.2283869805635446
34.57949048238457,15.826471765950812,0.23652099802691862
34.65265221595618,15.85995670440903,0.21218815136270402
34.735536853659674,15.897891658341145,0.20684266574678806
34.81994104978983,15.936522089511385,0.2260829054605144
34.9060710069054,15.975942373485394,0.21637611872148396
34.9958431371507,16.01702962100919,0.2052117834658932
35.08963286960024,16.059955659879105,0.1942423131682386
35.18604930387957,16.10408389756013,0.16014818725122607
35.271427620088325,16.143160167685934,0.15755814000364812
35.35763302112415,16.18261498111822,0.20241538149187127
35.43330561675428,16.217249100403656,0.1786771178730065
35.518567993161774,16.25627230676346,0.16511313368244646
35.58227973495734,16.285432137305232,0.15427332129032043
35.689307459211896,16.334416990247224,0.16822507763611622
35.777074872362256,16.37458671128179,0.16445575408151847
35.864977472508244,16.414818305210936,0.17304467223917266
35.94116838794387,16.449689651061973,0.15711808217755496
36.032984525443126,16.49171240754333,0.16329136638670708
36.10234257414932,16.523456461150747,0.1603542712334442
36.17998133607427,16.558990462849664,0.14884394290819064
36.26723360962236,16.598924412846042,0.15704607286056887
36.35748606720475,16.640231498399054,0.16917369756402245
36.45733021303681,16.685928544045563,0.1607282415491307
36.54926487962023,16.72800554936569,0.14128514387476868
36.63080037232112,16.765323021519045,0.13281558746344205
36.72037016466988,16.80631766227038,0.12971662180441948
36.793477801968116,16.83977784174195,0.11976871056916795
36.87263656746811,16.876007524416174,0.13147334064159516
36.95920902547088,16.91563033386699,0.11633708344592124
37.03841752896594,16.95188278081459,0.08932880489708865
37.113351959631004,16.98617905397172,0.07640910266162625
37.2344677081981,17.041611767073313,0.10988886046418218
37.32242904463207,17.08187024364851,0.11360035491138495
37.402710914505214,17.11861395297275,0.0944644200419727
37.49867148623006,17.162533549758642,0.08202217221775139
37.58176285350066,17.200563120459584,0.06323451921082748
37.65998624368388,17.236364697027128,0.07021317861381592
37.74567894028235,17.2755848539567,0.05539531537119872
37.83634888645254,17.31708301726289,0.057736270126495286
37.933824469722964,17.361696010253194,0.06496675943936009
38.02929302220906,17.40539041781617,0.05265075339724103
38.10760450675747,17.44123231374539,0.04719275315695373
38.17748332204657,17.473214713768733,0.024575607095848884
38.28115517335761,17.520663638111152,0.022679489512211656
38.37223641949467,17.562350046739127,0.019076000905378723
38.44234146058926,17.59443598664329,0.01606944952973427
38.53643130622849,17.637499382451,0.02596789447651968
38.61127478523524,17.67175402850975,0.00922431457898717
38.71792251285656,17.720564963157887,0.03439509770263174
38.79968692085166,17.757987206127414,0.03348768203428665
38.867220787659804,17.788896361276155,0.02014543567750315
38.96316968078252,17.832810612955328,0.02924647073472126
39.06083219970043,17.877509163358585,0.010556165746899233
39.128474820649046,17.908468093512965,0.006988292726682958
39.20209195276442,17.94216146049614,0.00476238267040584
39.282591948366665,17.979005002427655,0.003684339475942663
39.37302005542383,18.02039247989548,0.01484317293050364
39.45885355558479,18.05967708033117,0.005004176778791463
39.544425363138,18.098841908306067,0.00061850115911558
39.63936956766458,18.14229633031515,0.010172482972306088
39.727230267801495,18.182508747289944,0.029389849447555568
39.79776120585272,18.214789613321283,0.03866673122802425
39.895861756519416,18.259688643749207,0.015909250202595274
39.98095100251194,18.298632611126997,0.04919297240841807
40.05089877215173,18.33064657043792,0.07101692100684844
40.129594130138784,18.36666415901193,0.06985723765364056
40.23880737982856,18.416649291487015,0.05350312852077978
40.33274932716938,18.459644996643092,0.06897685930007019
40.402796667571714,18.491704527876564,0.08553035247247857
40.49167818264764,18.532384155286937,0.07929674738365988
40.575017680144725,18.570527291166805,0.07991802961976992
40.66794024268702,18.613056440439394,0.06364652210556358
40.75069646600362,18.650932621190066,0.06789534650882428
40.83463251638626,18.689348789647,0.07167382967165968
40.92421042814857,18.730347146522192,0.08626444848441006
41.01440341136901,18.771627011624666,0.12397560774607634
41.09816381917246,18.809962791322786,0.13001795107097708
41.17719525303509,18.846134196372454,0.10778348812538163
41.29330251304174,18.899274605519118,0.11327646297990608
41.39331322368653,18.94504788517802,0.11098158219515071
41.468122114090484,18.979286700594443,0.12003869548834246
41.54283841646327,19.01348313997117,0.14013770973985015
41.613380503395256,19.045769108664352,0.17087122632101137
41.70110747691646,19.085920321136754,0.1653327672334608
41.80258754459378,19.132366101670158,0.1532040944528339
41.90823140050009,19.18071758052145,0.15684935768422
41.968494251581376,19.208298909739113,0.1685579610107991
42.08613954189695,19.262143250404716,0.1267763940199046
42.165227924613575,19.298340720020903,0.15313533788827702
42.24927925828405,19.33680965176829,0.1617099604630346
42.339934784926236,19.37830121549046,0.14657115909309182
42.423212140545054,19.41641591004085,0.15051162728823206
42.52190165378834,19.461584499084577,0.1659663900207871
42.60449222450466,19.4993848633277,0.16506230135056119
42.67805661685135,19.533054092174414,0.16887711664288987
42.78631732091447,19.58260325997056,0.18484460956184703
42.86862129002548,19.620272451308836,0.1848351725800984
42.97589128162796,19.66936818608536,0.15651906571199015
43.052679124184706,19.704512735795014,0.19224709501238937
43.12426259746494,19.737275330124024,0.20602365221406152
43.212017600657006,19.77743937132202,0.2079759199903721
43.31417213776752,19.824193845572207,0.21116667655582794
43.40126779717054,19.864056115815345,0.2047542663584036
43.474923185178,19.897766991899655,0.19769769899993764
43.59689095868113,19.95358966299096,0.17612911753416932
43.68088130596185,19.992030682257216,0.190993034712696
43.75411637531918,20.025549185314738,0.2127235199350441
43.84017193634076,20.06493541940355,0.20260473893129552
43.92440153159803,20.103485938587045,0.1972382271408806
44.0192516574633,20.146897302319207,0.19019561794378118
44.10983714674507,20.18835681107782,0.21554144583220436
44.21370941730824,20.235897464060272,0.21534132799558908
44.31228271932923,20.281012865113006,0.1954043746557979
44.387146969523826,20.31527701780743,0.22494296903865985
44.48244473346162,20.35889325822277,0.20340659832270067
44.560594111614094,20.394660960684632,0.2182946002401385
44.64267858989621,20.432229694631605,0.2463741277641658
44.71628335144791,20.465917399808497,0.26832261219273235
44.81684011692866,20.51194059990646,0.24982829002182036
44.905245586806544,20.55240234915319,0.24904662271618858
45.01900487022382,20.60446812750916,0.24522367853480878
45.09713456579353,20.640226821572234,0.26833107097750436
45.18799523299485,20.681812274800055,0.25670174664495143
45.261513010333914,20.715460168714074,0.24641331861132898
45.33278682305371,20.748081036428598,0.26785110466664663
45.432076895529754,20.793524491689507,0.260119156228766
45.51895651415294,20.833287883572822,0.2556795487439117
45.60738107649731,20.873758371131704,0.27987621479829583
45.69542081801828,20.91405273244316,0.2775717558691289
45.7649214478788,20.945862043131633,0.295379551560546
45.857278915023464,20.988132557409,0.30347578937681347
45.96827524213032,21.03893377548871,0.28606491293424186
46.06356907938561,21.08254821872518,0.29490614025734563
46.14442508891256,21.119554702453957,0.2998968202697206
46.211616617506486,21.15030717495625,0.31545129353575946
